	RHX	RHY	RHZ	LHX	LHY	LHZ
0	225.840030788	-137.746035462	1301.62643315	259.067	328.406	1308.36
1	226.580736725	-138.579519988	1304.73733383	259.444322581	328.29595672	1311.42767228
2	227.290065204	-139.55426512	1307.81670098	259.808260723	328.250034949	1314.49687886
3	227.959988622	-140.64292096	1310.87210886	260.158146842	328.267414769	1317.56669552
4	228.582479374	-141.818137613	1313.91113171	260.493313356	328.34727626	1320.63619804
5	229.149509857	-143.052565181	1316.94134377	260.813092682	328.488799504	1323.70446221
6	229.653052466	-144.318853769	1319.97031929	261.116817235	328.691164582	1326.77056381
7	230.085079597	-145.58965348	1323.00563252	261.403819434	328.953551575	1329.83357862
8	230.437563647	-146.837614418	1326.0548577	261.673431694	329.275140564	1332.89258244
9	230.70247701	-148.035386687	1329.12556907	261.924986432	329.655111629	1335.94665103
10	230.871792082	-149.155620389	1332.22534089	262.157816066	330.092644852	1338.99486019
11	230.938851411	-150.173657789	1335.36082487	262.371253011	330.586920315	1342.0362857
12	230.909008985	-151.088442007	1338.53058544	262.564629685	331.137118097	1345.07000334
13	230.79384008	-151.911140147	1341.72899821	262.737278505	331.74241828	1348.0950889
14	230.604972491	-152.653022507	1344.95040347	262.888515916	332.401994022	1351.11061937
15	230.354034013	-153.325359386	1348.18914146	263.014558932	333.113674768	1354.1159068
16	230.052639262	-153.939331273	1351.43958024	263.10484497	333.872350776	1357.11077738
17	229.71157921	-154.500506105	1354.69782328	263.147914781	334.672523568	1360.09512531
18	229.340348911	-155.00562104	1357.96270459	263.132309118	335.508694666	1363.06884478
19	228.948329657	-155.450638039	1361.23329791	263.046568733	336.375365594	1366.03182999
20	228.544902741	-155.831519062	1364.50867695	262.87923438	337.267037874	1368.98397512
21	228.139449455	-156.14422607	1367.78791543	262.619378776	338.177870484	1371.92523699
22	227.741351093	-156.384721026	1371.07008708	262.265113426	339.096202155	1374.85663631
23	227.359988948	-156.548965889	1374.35426561	261.822104645	340.005506927	1377.78008304
24	227.004744312	-156.632922621	1377.63952474	261.296250929	340.889109335	1380.69751444
25	226.684998477	-156.632553183	1380.92493819	260.693450774	341.730333917	1383.61086781
26	226.410132738	-156.543819536	1384.20957969	260.019602673	342.512505206	1386.52208042
27	226.189528386	-156.362683642	1387.49252295	259.280603148	343.218955178	1389.43308832
28	226.032566714	-156.08510746	1390.7728417	258.481019875	343.83802506	1392.34499308
29	225.947175793	-155.708634706	1394.04973976	257.621786134	344.371756384	1395.25661406
30	225.925778375	-155.24768577	1397.32380916	256.703219501	344.824511658	1398.16638397
31	225.951415871	-154.726892115	1400.59648185	255.725637552	345.200653391	1401.07273555
32	226.006999051	-154.1710274	1403.86920148	254.689357861	345.504544092	1403.9741015
33	226.075438683	-153.604865283	1407.14341169	253.594698005	345.74054627	1406.86891455
34	226.139645538	-153.053179422	1410.42055613	252.441978106	345.91302092	1409.75560774
35	226.182530385	-152.540743476	1413.70207845	251.237142773	346.022988599	1412.63335502
36	226.191246172	-152.087298986	1416.98890047	250.003697958	346.061039996	1415.50364357
37	226.178503661	-151.682270545	1420.27880027	248.768567557	346.01573585	1418.36841084
38	226.166538538	-151.303784182	1423.56838431	247.558675465	345.875636898	1421.22959423
39	226.177602655	-150.929946746	1426.85425706	246.400945577	345.629303879	1424.08913117
40	226.233947867	-150.53886509	1430.13302299	245.32230179	345.265297532	1426.94895908
41	226.357826025	-150.108646061	1433.40128656	244.349667996	344.772178596	1429.8110154
42	226.571487434	-149.61740042	1436.65565285	243.509627505	344.138697715	1432.67721288
43	226.886691058	-149.06971684	1439.89677484	242.805889621	343.366359745	1435.54780912
44	227.279679061	-148.559820845	1443.13900912	242.205230693	342.477262823	1438.42038917
