	RHX	RHY	RHZ	LHX	LHY	LHZ
0	236.555512419	31.6482332346	921.867827306	197.685950828	298.958908703	900.59753549
1	238.216961337	33.0805639296	924.688280723	198.895753546	299.966168041	901.950779521
2	239.786155979	34.5913089893	927.509228206	200.101971198	300.964668879	903.315302652
3	241.270148831	36.1739040611	930.330372879	201.308326207	301.951212899	904.689077255
4	242.67599238	37.8217847924	933.151417864	202.518540998	302.922601778	906.070075699
5	244.010739112	39.5283868307	935.972066284	203.736337994	303.875637196	907.456270356
6	245.281441512	41.2871458234	938.792021261	204.965439618	304.807120833	908.845633595
7	246.495152066	43.0914974179	941.610985918	206.209568296	305.713854368	910.236137789
8	247.658923261	44.9348772618	944.428663378	207.47244645	306.592639481	911.625755307
9	248.779807583	46.8107210025	947.244756764	208.757796504	307.440277851	913.01245852
10	249.864857517	48.7124642874	950.058969198	210.069340883	308.253571157	914.394219798
11	250.921125549	50.6335427639	952.871003802	211.41080201	309.029321079	915.769011513
12	251.955540398	52.5674674024	955.680568897	212.785902308	309.764329296	917.134806036
13	252.967740814	54.5121857506	958.487678889	214.198364203	310.455397488	918.489575736
14	253.946143627	56.472474865	961.292819366	215.651795336	311.099154338	919.831341839
15	254.878209344	58.4536938063	964.096516069	217.145756256	311.686128868	921.159848159
16	255.751398474	60.4612016352	966.899294741	218.67477845	312.199270436	922.476979056
17	256.553171527	62.5003574123	969.701681122	220.233079315	312.621055019	923.784752577
18	257.273130914	64.575165596	972.504019142	221.814870951	312.933983081	925.085193267
19	257.911912796	66.6826525818	975.305716144	223.410920795	313.136474952	926.384548723
20	258.473696112	68.8176042087	978.105878751	225.00262167	313.270276732	927.700559543
21	258.962661454	70.9748052716	980.903613441	226.569786612	313.384435671	929.0529031
22	259.382989411	73.1490405654	983.698026696	228.097887418	313.515664434	930.452226356
23	259.738841804	75.3351308275	986.488246513	229.678788266	313.466469647	931.738633716
24	260.033500241	77.5295822267	989.27440984	231.378683484	312.994144665	932.760349722
25	260.269007312	79.731273411	992.058073866	233.079047052	312.193095116	933.662761234
26	260.447312435	81.9392614356	994.840902579	234.700125616	311.230844786	934.571465824
27	260.570365026	84.1526033556	997.624559969	236.259708903	310.150247603	935.430548814
28	260.640114503	86.3703562261	1000.41071002	237.779330913	308.97794863	936.164084821
29	260.65524415	88.5926812192	1003.19907672	239.242072044	307.633130991	936.591847087
30	260.597530947	90.8254546881	1005.97934208	240.681975804	306.166779073	936.817985704
31	260.443298094	93.0763966366	1008.73794871	242.096731653	304.668051231	937.072434902
32	260.170598507	95.3533291849	1011.46144172	243.414875814	303.086405561	937.337398056
33	259.89140492	97.6718984796	1014.14441508	244.690581518	301.46942836	937.600423503
34	259.91411733	100.058539577	1016.79384787	245.991046063	299.875541019	937.851492011
35	260.013221411	102.495977707	1019.3951877	247.373823846	298.35420891	938.078965108
36	259.550255624	104.929535303	1021.92052951	248.82092651	296.884735703	938.258519151
37	258.620599724	107.322637291	1024.40974073	250.278759318	295.413355214	938.359852718
38	257.656953177	109.673161055	1026.91472936	251.702667062	293.897480601	938.370532273
39	256.73726794	112.053917866	1029.39370388	253.080030581	292.334352199	938.340816233
40	255.848718036	114.496826685	1031.82341387	254.405239056	290.729923116	938.334677785
41	254.962781472	116.975010416	1034.22042198	255.672878876	289.090145974	938.41445625
42	254.050216885	119.458897246	1036.60311554	256.881805068	287.42096296	938.607124417
43	253.08178291	121.918915364	1038.98988186	258.034998032	285.728306173	938.905475599
44	252.035990115	124.3285417	1041.39829105	259.135606701	284.018107299	939.300906746
45	250.927209858	126.675356796	1043.84213258	260.186780009	282.296298026	939.78481481
46	249.780176044	128.951016656	1046.33410346	261.191666893	280.56881004	940.348596741
47	248.619623595	131.147177689	1048.8869006	262.153414035	278.841569549	940.983653757
48	247.470287436	133.255496299	1051.5132209	263.074528451	277.11894508	941.682600394
49	246.35690249	135.267628893	1054.22576127	263.956000314	275.401611467	942.440928297
50	245.302084121	137.17632468	1057.0353154	264.798599906	273.689708073	943.2545462
51	244.312595325	138.982506023	1059.93844265	265.60309751	271.983374267	944.119362839
52	243.388019981	140.690796696	1062.92525603	266.370263407	270.282749413	945.031286946
53	242.527906484	142.305838762	1065.9858367	267.100867881	268.587972879	945.986227255
54	241.731803231	143.832274287	1069.11026581	267.795681212	266.89918403	946.980092501
55	240.999258619	145.274745335	1072.28862452	268.455473683	265.216522234	948.008791417
56	240.329619863	146.638064627	1075.51146209	269.081304359	263.5408571	949.069322925
57	239.720655209	147.928384256	1078.77300183	269.675409268	261.876034445	950.163129142
