	RHX	RHY	RHZ	LHX	LHY	LHZ
0	190.809394815	-134.368620177	1145.06806307	135.135556936	156.740250705	1117.06275956
1	196.160754057	-134.217543171	1144.85084024	133.520224002	157.020341341	1121.24282008
2	201.487347795	-134.278118694	1144.0432471	131.903845283	157.378177916	1125.4145511
3	206.724173073	-134.476971033	1142.71981969	130.315974393	157.752902859	1129.59531376
4	211.808521583	-134.742092069	1140.95484252	128.785886711	158.08407666	1133.80232179
5	216.722817559	-135.028372363	1138.81765312	127.314097431	158.354473156	1138.03754671
6	221.490739856	-135.315289936	1136.3730671	125.847726865	158.627094176	1142.27466216
7	226.137484421	-135.583226988	1133.68573377	124.328090737	158.973663174	1146.48426547
8	230.688247203	-135.812565718	1130.82030242	122.696512551	159.465895285	1150.63695764
9	235.16473264	-135.988320976	1127.8341206	120.955468295	160.110100938	1154.73202589
10	239.568429526	-136.122330407	1124.74225897	119.316218966	160.689287732	1158.86669719
11	243.893568088	-136.23606256	1121.54460839	118.003930909	160.973208198	1163.14452936
12	248.13436913	-136.350998493	1118.24104001	116.870939138	161.150065773	1167.49184894
13	252.285053453	-136.488619261	1114.83142499	115.535052646	161.671733099	1171.72359717
14	256.33984186	-136.670405921	1111.31563447	113.957593743	162.615401854	1175.82045212
15	260.292955153	-136.91783953	1107.69353961	112.458680447	163.666761953	1179.93615712
16	264.138614134	-137.252401144	1103.96501155	111.266395795	164.608659684	1184.17023775
17	267.871039606	-137.695571821	1100.12992146	110.303234351	165.548182365	1188.44715121
18	271.484452371	-138.268832617	1096.18814047	109.438263415	166.636359623	1192.68440168
19	274.973073231	-138.993664588	1092.13953974	108.540426768	167.965903472	1196.90789511
20	278.330872798	-139.890921022	1087.98450976	107.691733793	169.473083637	1201.16030162
21	281.542700888	-140.958569565	1083.74237367	107.860670742	170.514813794	1205.42416987
22	284.581897824	-142.165698588	1079.45634562	109.248526471	171.258365988	1209.62514894
23	287.421067887	-143.479549601	1075.17116765	110.492715696	173.379372053	1213.48082395
24	290.034372119	-144.868313214	1070.92933286	112.574729043	176.23567049	1216.13912176
25	292.687400222	-146.477853385	1066.3523352	115.748803243	179.155455566	1217.37914757
26	293.067046261	-147.950298669	1062.12189363	119.350370285	181.941841728	1217.45398381
27	288.430981599	-147.383064767	1064.74235674	122.952183278	184.47490759	1216.66179296
