	RHX	RHY	RHZ	LHX	LHY	LHZ
0	309.448844847	-199.662551188	948.978291593	324.768861282	118.022327614	947.890163069
1	308.332044159	-199.698505985	953.971757036	328.533621199	117.436813495	951.221487067
2	310.023364001	-200.150467454	958.785031318	331.96987069	117.354568051	954.94408442
3	312.473994788	-200.764330294	963.283861423	335.115829082	117.454372817	958.917507104
4	315.080127205	-201.403560703	967.697171787	338.021794681	117.604411635	963.057042985
5	317.598660629	-201.994864119	972.150803803	340.746763539	117.80925186	967.318113843
6	320.089837947	-202.540101209	976.627271405	343.349923335	118.076465658	971.657025691
7	322.57471999	-203.043915068	981.119599776	345.88229183	118.408866556	976.035857319
8	325.03078306	-203.509240237	985.63558391	348.350698971	118.783530505	980.44791015
9	327.434530223	-203.938973104	990.183348605	350.747103958	119.168871863	984.896993112
10	329.762464544	-204.336010059	994.771018663	353.065115877	119.538485939	989.386001299
11	331.991101731	-204.703248701	999.406713636	355.305614693	119.888674527	993.913795152
12	334.106667425	-205.04451606	1004.09452275	357.471469209	120.221950451	998.478131487
13	336.122421455	-205.366226863	1008.82731407	359.565548281	120.540826688	1003.0767671
14	338.056291209	-205.675242614	1013.5960183	361.590720763	120.847816215	1007.70745877
15	339.926204016	-205.9784248	1018.39156617	363.549855509	121.145432009	1012.36796329
16	341.746954035	-206.281578431	1023.20639826	365.445821373	121.436187046	1017.05603747
17	343.521785471	-206.586613989	1028.03852113	367.281487211	121.722594305	1021.76943807
18	345.251281743	-206.894544768	1032.88722353	369.059721875	122.007166761	1026.50592191
19	346.936026268	-207.206384058	1037.75179425	370.783394222	122.292417393	1031.26324575
20	348.576602463	-207.523145152	1042.63152204	372.455373105	122.580859176	1036.03916641
21	350.173593746	-207.845841342	1047.52569569	374.078527378	122.875005088	1040.83144066
22	351.727583536	-208.17548592	1052.43360396	375.655725528	123.177367462	1045.63782576
23	353.239155249	-208.513092178	1057.35453562	377.189527216	123.489919322	1050.45646132
24	354.708892303	-208.859673409	1062.28777945	378.681622701	123.813115418	1055.28656343
25	356.137378116	-209.216242903	1067.23262422	380.133550358	124.147145265	1060.12753623
26	357.525196105	-209.583813953	1072.1883587	381.546848564	124.492198375	1064.97878385
27	358.872929688	-209.963399851	1077.15427165	382.923055695	124.848464265	1069.83971044
28	360.181162284	-210.356013889	1082.12965185	384.263710127	125.216132446	1074.70972013
29	361.450477308	-210.76266936	1087.11378808	385.570350237	125.595392435	1079.58821706
30	362.68145818	-211.184379554	1092.10596909	386.8445144	125.986433745	1084.47460537
31	363.874688316	-211.622157765	1097.10548367	388.087740994	126.389445889	1089.3682892
32	365.030751135	-212.077017283	1102.11162058	389.301568394	126.804618383	1094.26867269
33	366.150230048	-212.549971269	1107.12366865	390.487534976	127.232140741	1099.17515997
34	367.233695631	-213.041695187	1112.14102648	391.647179117	127.672202475	1104.08715519
35	368.281677891	-213.551797368	1117.16343969	392.781922923	128.125045975	1109.00407898
36	369.29469884	-214.079675865	1122.19072229	393.891718398	128.59158215	1113.9255606
37	370.273280492	-214.62472873	1127.22268825	394.975509624	129.073180259	1118.85137234
38	371.217944859	-215.186354015	1132.25915158	396.032221003	129.57121851	1123.78128929
39	372.129213955	-215.763949772	1137.29992627	397.060776933	130.087075113	1128.71508653
40	373.007609792	-216.356914053	1142.3448263	398.060101815	130.622128277	1133.65253916
41	373.853654383	-216.964644911	1147.39366567	399.029120048	131.17775621	1138.59342224
42	374.667869741	-217.586540398	1152.44625838	399.966796986	131.755271982	1143.5375133
43	375.450777879	-218.221998565	1157.5024184	400.872787715	132.354891548	1148.48463061
44	376.20290081	-218.870417465	1162.56195975	401.747320618	132.975918958	1153.43462637
45	376.924760547	-219.53119515	1167.6246964	402.590641495	133.617630564	1158.3873538
46	377.616879103	-220.203729672	1172.69044236	403.402996144	134.279302716	1163.3426661
47	378.279778491	-220.887419083	1177.75901161	404.184630365	134.960211764	1168.30041649
48	378.913980723	-221.581661436	1182.83021815	404.935789957	135.659634057	1173.2604582
49	379.520007813	-222.285854783	1187.90387596	405.656720717	136.376845947	1178.22264443
50	380.098381774	-222.999397175	1192.97979905	406.347668446	137.111123784	1183.18682841
51	380.649624618	-223.721686665	1198.0578014	407.008878942	137.861743918	1188.15286334
52	381.174258358	-224.452121305	1203.137697	407.640598004	138.627982699	1193.12060245
53	381.672805008	-225.190099147	1208.21929985	408.243071431	139.409116478	1198.08989896
54	382.14578658	-225.935018243	1213.30242394	408.816545021	140.204421604	1203.06060606
55	382.593725087	-226.686276646	1218.38688327	409.361264575	141.013174428	1208.032577
56	383.017141341	-227.443273521	1223.47249189	409.87747589	141.834651301	1213.00566497
57	383.416332623	-228.205615363	1228.55907726	410.365424766	142.668128571	1217.9797232
58	383.791112001	-228.973357778	1233.64649586	410.825357001	143.512882591	1222.9546049
59	384.141229217	-229.74661511	1238.73460793	411.257518395	144.36818971	1227.93016329
60	384.46643401	-230.525501703	1243.82327375	411.662154746	145.233326278	1232.90625159
61	384.766476124	-231.310131901	1248.91235357	412.039511853	146.107568645	1237.882723
62	385.041105299	-232.100620046	1254.00170765	412.389835516	146.990193163	1242.85943075
63	385.290071276	-232.897080483	1259.09119626	412.713371533	147.88047618	1247.83622806
64	385.513123796	-233.699627554	1264.18067965	413.010365702	148.777694048	1252.81296814
65	385.710012602	-234.508375604	1269.27001808	413.281066499	149.68112605	1257.78950393
66	385.880487434	-235.323438976	1274.35907183	413.526387075	150.590780349	1262.76562126
67	386.024298033	-236.144932013	1279.44770114	413.748774578	151.508347279	1267.74095106
68	386.141194142	-236.972969059	1284.53576628	413.950891863	152.435753713	1272.71510246
69	386.2309255	-237.807664458	1289.6231275	414.135401783	153.374926525	1277.6876846
70	386.29324185	-238.649132553	1294.70964508	414.304967194	154.327792587	1282.65830662
71	386.327892933	-239.497487688	1299.79517926	414.462250948	155.296278773	1287.62657767
72	386.334628489	-240.352844205	1304.87959032	414.609915899	156.282311955	1292.59210688
73	386.313198262	-241.21531645	1309.96273851	414.750620168	157.287816603	1297.55450373
74	386.26335199	-242.085018764	1315.04448409	414.885330338	158.313857969	1302.51350195
75	386.184839417	-242.962065492	1320.12468733	415.010826841	159.359374952	1307.4691427
76	386.077410283	-243.846570978	1325.20320848	415.123253779	160.422983226	1312.42151387
77	385.94081433	-244.738649564	1330.2799078	415.218755252	161.503298465	1317.37070335
