	RHX	RHY	RHZ	LHX	LHY	LHZ
0	34.6797975382	63.0224661645	1192.17760515	-23.6017801533	214.138810989	1194.52694009
1	32.1990876316	66.081454064	1200.0476013	-26.5699380057	216.734784582	1197.17253305
2	28.5138963072	71.4341234651	1204.10849671	-29.8556756836	219.296512064	1198.94969328
3	30.9852217379	74.2866897695	1197.07897921	-33.2725587487	222.054733618	1200.73655748
4	35.5858750485	74.1710679402	1204.5429695	-35.215912228	223.620776305	1201.7651404
5	38.6845452321	75.4254391945	1212.79081656	-30.4547975887	220.170011231	1199.67356341
6	39.2769858044	75.1738237068	1221.48828805	-30.2949194812	223.222032395	1197.32192534
7	38.5323312153	74.0610742778	1230.28792712	-27.7323751127	224.706962301	1193.61338187
8	37.6054188792	73.0262263612	1239.06215165	-24.8728953077	226.580897266	1191.26357856
9	36.5766010071	72.2500913689	1247.79806772	-22.5394000926	228.21766402	1194.87984585
10	35.2918126802	71.7480613075	1256.50780257	-22.1335939043	229.124423565	1199.53640485
11	33.6166046994	71.5009924793	1265.19585143	-22.5153949508	229.575208089	1204.23534721
12	31.5425479184	71.2678685563	1273.81767802	-23.3560093789	229.937499288	1208.87140928
13	29.1132462959	70.7295466477	1282.31141966	-24.4866368701	230.260114014	1213.46333563
14	26.4737859184	70.0098578242	1290.71028285	-25.745521917	230.576977855	1218.03519933
15	23.8620465899	69.6899522856	1299.14872289	-26.9983102162	230.909890025	1222.60698379
16	21.3067617	69.6682865329	1307.62860527	-28.2303974698	231.227654496	1227.18079952
17	18.7786313399	69.6500129925	1316.11415461	-29.4598836253	231.484602015	1231.75387587
18	16.3001518575	69.5009936481	1324.60316103	-30.7048693988	231.635062984	1236.32344204
19	13.9322706063	69.2063939026	1333.118332	-31.9834463107	231.633389266	1240.88672936
20	11.7389142159	68.7570742645	1341.68301853	-33.2889048357	231.491799941	1245.44661782
21	9.87187748329	68.2658179945	1350.32285066	-34.5355905552	231.398342506	1250.02386722
22	8.59030285894	67.996806212	1359.06455492	-35.6177044219	231.378258007	1254.64130422
23	7.89413245551	67.9125252804	1367.88814088	-36.4921697937	231.293592891	1259.30565088
24	7.51126766536	67.6569121793	1376.72590416	-37.5547519028	231.293404243	1263.9289029
25	7.21018357656	66.9596889308	1385.52654306	-38.9349397637	231.439404428	1268.47784029
26	7.00691587655	66.0212206136	1394.32581537	-39.7578271857	231.31850632	1273.13012001
27	6.86439820687	65.1244987261	1403.1506483	-40.2561032362	230.893633921	1277.83798773
28	6.48226086496	64.4359383605	1411.95596369	-41.6138085716	230.51104436	1282.35989217
29	5.50785826975	64.132366439	1420.69538356	-43.0379190021	230.120170563	1286.86179971
30	3.48506484561	64.5138493381	1429.35839839	-43.7352380289	229.615112722	1291.51965775
31	-0.362519746249	64.5366285337	1437.17250228	-44.5891356331	229.127100266	1296.18060332
32	-6.91246857774	61.3974916184	1442.25370655	-45.581959445	228.733587229	1300.81577468
33	-14.0660107262	57.9519627526	1445.9957025	-46.0177481038	228.437492824	1305.50580937
34	-19.3561702709	52.9305742032	1450.9370241	-46.0306733568	228.209700709	1310.24259771
35	-18.3271124	46.3256212347	1455.73416262	-45.9689238957	228.013539588	1314.9948915
36	-10.3429837427	44.3766509461	1458.97121555	-46.1626928203	227.81283983	1319.7327274
37	-2.31898060519	45.48315839	1462.40807886	-46.6080178573	227.580747061	1324.44999998
38	5.32784278849	47.9352942056	1466.10478471	-47.0058653744	227.298632624	1329.16167128
39	12.909309711	50.8914193429	1469.71163238	-47.0515856476	226.948541283	1333.88305705
40	20.6842189476	53.6393544704	1472.94466213	-46.6750469987	226.532769252	1338.61027971
41	28.620786615	56.1763802084	1475.88018544	-46.1196793522	226.07817035	1343.31182517
42	36.5927328562	58.7354491532	1478.70808155	-45.3723723777	225.565714382	1347.95858049
43	44.5459471372	61.4523471368	1481.47153018	-44.2641643621	224.949885746	1352.52398036
44	52.4842877718	64.3847388069	1484.09593026	-42.6706966189	224.206785125	1356.98959749
45	60.4102773324	67.5737475459	1486.52019063	-41.3157880044	223.714292718	1361.4858966
46	68.2980450661	70.9233634958	1488.84415061	-41.189985677	223.939365093	1366.19614636
47	76.1059439183	74.2613808808	1491.25706799	-40.8736524843	224.015357044	1370.91023555
48	83.8392929021	77.3698580468	1493.87095404	-39.777868969	223.461157201	1375.51564419
49	92.2356986375	79.332999404	1495.58283107	-39.0712421359	222.799689811	1380.15918765
50	102.189735462	78.678331885	1494.71318998	-38.6497021298	222.2274314	1384.84843791
51	105.685774647	74.0080153713	1497.61170528	-38.1760138488	221.871899889	1389.56214067
52	100.48510539	69.0473623496	1504.29722786	-37.7777963399	221.936442657	1394.27093403
53	93.4170046323	66.6986062889	1508.68589889	-37.9791740765	222.598198162	1398.95063197
54	85.7260224293	64.5976775791	1512.37767189	-38.7663918226	223.098613364	1403.63918036
55	77.812404819	62.4195030283	1515.84806306	-42.3328091164	224.200178358	1405.92165536
56	69.8525492262	60.3716904341	1519.16834806	-45.960769155	226.048168765	1408.2930167
57	61.8367854367	58.451969055	1522.34720806	-49.6066391826	227.716071212	1410.82705161
58	53.734948319	56.5928331861	1525.37146563	-53.5761200887	229.229515238	1412.94257423
59	45.5789325206	54.6270433328	1528.18851156	-57.807876275	230.578487554	1414.62249854
60	37.4162646479	52.3622385059	1530.73580434	-62.2401205572	231.752931018	1415.85043253
61	29.294471307	49.6060577155	1532.95080248	-66.8111200845	232.742587118	1416.61755321
62	21.2600496077	46.1952726071	1534.75966294	-71.4606034153	233.531781085	1417.11862041
63	13.345544446	42.3614737028	1535.93537918	-76.1298693861	234.099754699	1417.76673413
64	5.60589262819	38.4940703622	1536.09997254	-80.7592238201	234.470062598	1418.81410021
65	-1.32272862565	32.7246904136	1534.14336267	-85.287384273	234.733237847	1420.25453087
66	-7.80351211832	29.3633103869	1530.75349897	-89.6721865386	234.97149983	1422.04992439
