	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-364.601788927	-238.071767116	821.3694593	-439.549662628	326.817168198	804.731477423
1	-363.53665463	-234.924701473	822.123600478	-439.70933054	326.931149394	804.650609311
2	-362.233931528	-231.976665703	823.12707508	-439.836974293	327.078640165	804.594052773
3	-360.746820469	-229.191796114	824.324126017	-439.938696429	327.252589452	804.557196581
4	-359.128522301	-226.534229014	825.658996198	-440.020599494	327.445946193	804.535429511
5	-357.430259417	-223.969207492	827.077795922	-440.088786031	327.651659327	804.524140333
6	-355.676617495	-221.47687567	828.551776872	-440.149358584	327.862677793	804.518717823
7	-353.873095983	-219.048054834	830.070205499	-440.208419699	328.07195053	804.514550754
8	-352.02477876	-216.673798746	831.62274049	-440.272071918	328.272426478	804.507027898
9	-350.13674971	-214.345161167	833.199040536	-440.346417787	328.457054576	804.491538029
10	-348.214082318	-212.053602409	834.789424599	-440.437559849	328.618783762	804.463469921
11	-346.261717658	-209.795762272	836.392623592	-440.551600649	328.750562976	804.418212347
12	-344.284505529	-207.57185083	838.013166869	-440.694640069	328.845342923	804.351155774
13	-342.287293921	-205.382148832	839.655698565	-440.866708781	328.900102952	804.261554808
14	-340.274930828	-203.226937028	841.324862818	-441.048834066	328.924436546	804.160763111
15	-338.252264239	-201.106496167	843.025303765	-441.218333845	328.930399403	804.062496013
16	-336.224142147	-199.021106999	844.761665542	-441.35252604	328.930047217	803.980468845
17	-334.195416334	-196.971006392	846.538526043	-441.428728573	328.935435685	803.928396938
18	-332.171019149	-194.955498664	848.359055363	-441.424489563	328.958481495	803.919823524
19	-330.15595999	-192.972996313	850.225077283	-441.336887627	328.999307581	803.95369059
20	-328.155251339	-191.021876105	852.138361648	-441.197120605	329.037433529	804.003432159
21	-326.17390568	-189.100514807	854.100678299	-441.039822085	329.0503042	804.039913648
22	-324.216935497	-187.207289186	856.11379708	-440.899625656	329.015364458	804.034000471
23	-322.289353273	-185.340576007	858.179487832	-440.80811508	328.912645729	803.959429405
24	-320.395945466	-183.498852486	860.299379513	-440.758957714	328.754336432	803.825634906
25	-318.538257385	-181.68203621	862.473080814	-440.720136431	328.574408058	803.666232952
26	-316.715409444	-179.891122398	864.698688947	-440.659295886	328.407105105	803.515145629
27	-314.926463601	-178.127132247	866.974264685	-440.557893873	328.273668312	803.392142441
28	-313.170481813	-176.391086954	869.297868802	-440.422239824	328.171942955	803.291530549
29	-311.446526039	-174.684007717	871.667562074	-440.261240803	328.097328885	803.204955648
30	-309.753658236	-173.006915731	874.081405273	-440.083803874	328.045225953	803.124063433
31	-308.090940361	-171.360832195	876.537459175	-439.898827544	328.011039679	803.040513203
32	-306.457434372	-169.746778304	879.033784554	-439.71335515	327.99140451	802.948913163
33	-304.852202228	-168.165775257	881.568442183	-439.530270501	327.985710305	802.850483359
34	-303.274305885	-166.61884425	884.139492838	-439.351891416	327.993721855	802.747343505
35	-301.70240233	-165.131454583	886.744065145	-439.180535715	328.015203947	802.641613318
36	-300.011164501	-163.853663457	889.3745375	-439.018521221	328.04992137	802.535412514
37	-298.084576535	-162.926464992	892.023414385	-438.868165752	328.097638915	802.430860809
38	-296.157015395	-162.088350103	894.696730905	-438.732884581	328.15745089	802.329788774
39	-294.624862235	-160.891011159	897.406932932	-438.653819907	328.205402516	802.224087062
40	-293.546714723	-159.252529318	900.158201689	-438.683533239	328.20942448	802.102623783
41	-292.585839981	-157.519886235	902.945025564	-438.758262706	328.204630664	801.984867348
42	-291.424283553	-156.023345062	905.761883697	-438.789743044	328.240321867	801.896604114
43	-290.059980945	-154.778535919	908.607391447	-438.742387266	328.336235938	801.842213552
44	-288.63731081	-153.655228476	911.482081673	-438.656744045	328.468661812	801.797245032
45	-287.277149721	-152.543062311	914.385833795	-438.545074034	328.62462466	801.763761591
46	-285.988734008	-151.426617983	917.315477384	-438.404370725	328.79748841	801.756544933
47	-284.749263919	-150.317720149	920.266966834	-438.23209327	328.980575306	801.789675392
48	-283.538767276	-149.226691843	923.236704527	-438.036973352	329.165768578	801.861143547
49	-282.352094448	-148.155979815	926.223439386	-437.838557881	329.343570824	801.953502948
50	-281.188931733	-147.105461143	929.226685904	-437.656829692	329.504428989	802.048684927
51	-280.048968106	-146.07501148	932.245958997	-437.511771625	329.638790021	802.128620814
52	-278.931892543	-145.064506478	935.280773584	-437.423366517	329.737100867	802.175241941
53	-277.837394022	-144.07382179	938.330644581	-437.411597204	329.789808472	802.170479639
54	-276.765161518	-143.102833068	941.395086906	-437.490711122	329.791460129	802.100200038
55	-275.714884007	-142.151415967	944.473615475	-437.613395663	329.780613536	801.992502785
56	-274.686250465	-141.219446138	947.565745205	-437.695170135	329.822398129	801.901009752
57	-273.678949869	-140.306799234	950.670991014	-437.680894768	329.960917962	801.861979951
58	-272.692671195	-139.413350908	953.788867818	-437.579405813	330.19296467	801.873882287
59	-271.727103419	-138.538976813	956.918890535	-437.461384695	330.457485767	801.900096527
60	-270.781935516	-137.683552602	960.060574082	-437.404097812	330.684580236	801.899362666
61	-269.856856464	-136.846953927	963.213433376	-437.411116947	330.867181094	801.869048082
62	-268.951555239	-136.029056442	966.376983334	-437.471273661	331.010795538	801.81424862
63	-268.065720816	-135.229735799	969.550738873	-437.573399515	331.120930767	801.740060118
64	-267.199042171	-134.44886765	972.73421491	-437.70632607	331.203093977	801.651578421
65	-266.351208282	-133.68632765	975.926926362	-437.858884887	331.262792366	801.553899368
66	-265.521908124	-132.94199145	979.128388147	-438.020003834	331.305490938	801.452075339
67	-264.710830668	-132.215734705	982.338115184	-438.182988928	331.334736464	801.349182903
68	-263.91756359	-131.507465893	985.555666287	-438.347230364	331.351410021	801.245552905
69	-263.141333907	-130.817210357	988.78075656	-438.512567469	331.356195898	801.141313502
70	-262.381288405	-130.145019441	992.013135874	-438.678839575	331.349778387	801.03659285
71	-261.636573868	-129.490944488	995.252554103	-438.845886009	331.332841779	800.931519106
72	-260.906337078	-128.855036839	998.498761117	-439.0135461	331.306070365	800.826220425
73	-260.189724822	-128.237347838	1001.75150679	-439.181659179	331.270148437	800.720824964
74	-259.485883883	-127.637928827	1005.01054099	-439.350064574	331.225760286	800.615460879
75	-258.793961045	-127.056831148	1008.27561359	-439.518601615	331.173590202	800.510256327
76	-258.113103093	-126.494106146	1011.54647447	-439.68710963	331.114322477	800.405339463
77	-257.44245681	-125.949805161	1014.82287349	-439.855427949	331.048641403	800.300838445
78	-256.781168982	-125.423979537	1018.10456053	-440.0233959	330.977231269	800.196881428
79	-256.128386392	-124.916680617	1021.39128546	-440.190852814	330.900776369	800.093596568
80	-255.483255824	-124.427959743	1024.68279815	-440.357638019	330.819960991	799.991112022
81	-254.844924064	-123.957868258	1027.97884847	-440.523590845	330.735469429	799.889555946
82	-254.212537894	-123.506457504	1031.2791863	-440.68855062	330.647985973	799.789056496
83	-253.584907064	-123.073868139	1034.58349149	-440.852356674	330.558194913	799.689741829
84	-252.953234954	-122.662256513	1037.88986381	-441.014848343	330.466780512	799.591740088
85	-252.301198507	-122.275773489	1041.19483953	-441.175896527	330.37428865	799.495120843
86	-251.612153618	-121.918655008	1044.49488825	-441.335476331	330.280808365	799.399760288
