	RHX	RHY	RHZ	LHX	LHY	LHZ
0	122.7702822	-328.427948884	932.609856512	130.98214432	185.271204547	888.100331381
1	127.265654734	-329.848123223	937.809998702	131.26556082	185.086869433	887.729544718
2	131.969863066	-331.122557981	942.761585419	131.374966386	184.94143566	887.262415456
3	137.163185331	-332.287198576	947.346141083	131.365567981	184.817051353	886.772908172
4	143.068270517	-333.324412177	950.967778489	131.284089913	184.697044342	886.324390398
5	149.789275023	-334.140328962	952.283892282	131.122353146	184.57237802	885.911641084
6	156.596234903	-334.982339115	950.857662733	130.850319121	184.437055844	885.502130939
7	163.033509722	-335.697400683	948.256463935	130.450017209	184.28693334	885.074792106
8	169.51315486	-336.700696719	945.807638992	130.056011964	184.141068731	884.753637837
9	176.17457156	-337.645857673	943.898672637	129.901395784	184.036360079	884.753138271
10	183.006335176	-338.40617285	942.604575078	130.050293997	184.062462356	885.037451421
11	189.93362876	-339.066857707	941.925584008	130.367276094	184.251187959	885.411641287
12	196.892225829	-339.694985606	941.845991317	130.70363266	184.531172351	885.783082575
13	203.844482376	-340.312092516	942.310064296	130.946746686	184.848277842	886.09621999
14	210.756858556	-340.932683735	943.255890699	131.079241616	185.202412112	886.383053627
15	217.596251485	-341.570630659	944.622616613	131.099167249	185.587200273	886.670917053
16	224.339065894	-342.226012009	946.372415848	131.004459877	185.969726293	886.953851052
17	230.970922157	-342.885537383	948.489782783	130.79304427	186.314380893	887.222518037
18	237.477819203	-343.535367218	950.960128656	130.462845201	186.585554793	887.467580422
19	243.845759328	-344.161663466	953.768860609	130.017379186	186.748386121	887.682368238
20	250.068087837	-344.753887747	956.892464015	129.553523851	186.780491892	887.904750692
21	256.161049498	-345.311791839	960.279601344	129.245521617	186.669089353	888.207635708
22	262.145340433	-345.83712779	963.873526664	129.279137094	186.327186454	888.465422715
23	268.040508809	-346.331682999	967.619993468	129.458768566	185.824586617	888.496604605
24	273.851273692	-346.797701558	971.497042366	129.497193384	185.353915901	888.511879127
25	279.57203163	-347.237745455	975.505189001	129.509948741	184.851852991	888.581159533
26	285.196969768	-347.654383131	979.645404939	129.570335382	184.359180403	888.463194821
27	290.720275255	-348.050183024	983.918661748	129.912438965	184.148068241	888.533364108
28	296.136135237	-348.427713573	988.325930992	130.409181425	184.087448564	888.69270092
29	301.439068727	-348.789328161	992.867845058	130.888613184	183.992543019	888.746651193
30	306.62763154	-349.134764222	997.540910563	131.345228261	183.85969137	888.710239513
31	311.7030714	-349.462014771	1002.33888289	131.790173805	183.703355159	888.619462798
