	0	1	2	3	4	5	6	7
31	19413.3955496	323.539927759	-1.777545853	65.9331605125	1031.29508673	65.7175965572	392.097505507	945.497062497
32	19413.4025403	323.540046124	-1.95154580293	64.7593318785	1032.53088051	66.7538681314	392.430181009	947.701512845
33	19409.8136532	323.480228635	-2.58353711335	64.4945340414	1046.93693322	67.695037932	393.340525597	950.70300762
34	19412.3092059	323.52181711	-1.86973510868	63.1977044005	1039.85196701	68.1575981302	393.358880341	952.874588356
35	19416.1067762	323.58510949	-0.554299351089	62.0259906595	1028.29752972	69.0573456936	392.836697657	954.487817187
36	19413.7198736	323.545331554	-0.143389471335	62.2857428859	1039.624032	70.4755983165	392.983711162	956.821915828
37	19412.2252345	323.520424271	0.763398725034	62.6788203345	1048.21749565	71.4034421227	393.122654455	959.179925578
38	19416.2743247	323.587907947	3.49670412024	62.9539272157	1037.11631111	72.1401607379	392.334873834	960.605155137
39	19417.5726213	323.609542015	6.19907087882	64.2679867006	1036.80038276	73.4296668542	391.59866025	962.13725596
40	19414.5589417	323.559311881	7.32582791331	65.1930539719	1051.83477337	74.0563770116	391.785910811	964.586689686
41	19415.6421934	323.57736852	8.00139577334	63.7123882986	1049.56161009	73.1726456614	392.02532187	966.948667131
42	19419.4138866	323.640234156	8.88737542952	61.4972605134	1036.33060278	73.0090696465	391.449467449	968.577551176
43	19418.3588578	323.62265118	9.25832871693	60.6096993652	1042.62020617	75.3774821514	390.235678111	970.045638731
44	19416.4070893	323.590118248	9.54482608597	59.7251935815	1053.18295213	78.323036773	388.662406112	971.521724709
45	19419.3690535	323.639480702	10.568067575	57.8021094921	1043.91662931	79.6801234514	387.047845853	972.844593531
46	19421.4900725	323.674831682	11.464142112	56.3279927545	1036.99382999	80.4233109144	385.965632442	974.518741151
47	19419.2055851	323.636761061	11.7387089935	55.5704353428	1047.85742701	81.7319058218	385.293369256	976.778031851
48	19419.2488004	323.637483876	12.724476072	54.1590433572	1050.53201703	82.671468843	384.320719732	979.0764672
49	19422.7045015	323.695076733	14.609777573	52.4221053928	1039.42829031	82.821681245	383.133833103	981.43212127
50	19422.7488053	323.69581093	15.5983118453	50.9217852625	1040.81408178	83.3438747813	382.228779099	984.38543026
51	19420.7021155	323.661698273	15.4180849942	48.1453396822	1050.21257739	84.3590017619	381.240161054	987.623914667
52	19422.6534369	323.694223525	15.94778456	44.0870443834	1044.16814622	84.8008331669	379.73685861	990.651270249
53	19425.2271891	323.737123133	18.0256481379	41.5133210865	1036.31061619	84.9331253957	378.11338321	994.041430893
54	19423.7431725	323.712389281	20.8287533707	40.4294096888	1045.16998445	85.852168806	376.396150252	998.371126193
55	19423.0680104	323.701132605	23.7516843443	37.3663062374	1050.46715637	87.1647605857	373.903445706	1003.38040509
56	19426.0166531	323.750273737	26.762030501	31.7717778388	1040.20154434	87.7416302043	370.763825509	1009.20176081
57	19426.9287457	323.76547701	30.332273124	26.2075593401	1037.80607514	87.6293995026	367.660412892	1016.34993549
58	19425.0568803	323.734283537	35.6483610311	20.3952919998	1047.32217685	87.375694756	364.137210576	1024.1158072
59	19426.1150006	323.751920466	42.8169336431	12.1683689582	1045.17696513	86.8783160955	359.415659711	1031.22520677
60	19428.8401157	323.797336035	49.7770667647	2.57433082353	1035.29722569	86.0374247011	354.122710659	1037.73594303
61	19428.1586141	323.785973752	55.3326046067	-6.37790824509	1038.28400199	85.1672552295	349.116291681	1044.1924817
62	19427.0520009	323.767530098	60.9821213213	-15.8607706423	1042.81100306	84.3071991803	343.974188583	1050.07941771
63	19429.3836851	323.806395308	67.5979075496	-27.0964320808	1033.34302547	83.2120632893	338.301312397	1054.9675395
64	19430.9302461	323.832174465	73.7257735385	-38.5252403228	1026.89725895	81.8489180239	332.690124009	1059.50799202
65	19429.4258163	323.807099322	78.845021819	-49.5025167315	1032.73703573	80.2163646859	327.335705474	1063.96456666
66	19429.7425397	323.812373826	84.2791182097	-61.6915767851	1030.98177309	78.2757654359	321.75674227	1067.71258359
67	19432.3775885	323.85628929	90.0808987347	-75.1594963206	1019.62805693	76.2487224379	316.186297785	1070.75154875
68	19432.442525	323.857374241	95.1120030754	-88.3225487682	1018.84685267	74.1813564379	311.191642175	1073.62022894
69	19431.1573954	323.835959528	99.7600961257	-101.563317174	1023.60524246	71.6118771744	306.39944234	1075.99045696
70	19432.832427	323.863877245	104.7257903	-116.027870505	1016.25621049	68.5253096275	301.433930883	1077.3322918
71	19434.7845554	323.896409045	108.782112578	-130.607606704	1008.53298729	65.7273401006	296.96261216	1078.13604142
72	19433.7702546	323.879500641	110.953074101	-144.09941006	1014.52159056	63.5344560463	293.396809492	1078.82998541
73	19433.5211328	323.87534958	112.229488194	-157.297814719	1018.83156467	61.3838251752	290.220645488	1078.85941389
74	19435.8831811	323.914721188	112.950574503	-170.141190611	1013.78978951	59.1992307406	287.465491169	1077.9880747
75	19436.5922025	323.926540541	112.01581022	-180.663063552	1017.48610043	57.6123078836	285.912159985	1076.79771572
76	19435.3428033	323.905714923	109.763607159	-188.249524733	1031.34105084	56.7286968573	285.605980046	1075.31927772
77	19436.3817127	323.9230259	107.777912926	-193.878762668	1037.28623908	56.2599050792	286.104299071	1072.97946301
78	19438.5246951	323.95874129	105.998975536	-197.224684401	1039.898248	56.5759864829	287.755251914	1069.8887413
79	19438.0590216	323.950983504	103.682886716	-197.491320938	1054.35853984	58.1309132462	291.01888127	1066.51552436
80	19437.4305997	323.940513476	101.719339733	-195.761665141	1069.84311293	60.4696538866	295.521800432	1062.65553102
81	19439.3950753	323.973254162	100.771163798	-193.163564542	1074.42394637	63.0075017884	301.028367379	1058.06550727
82	19440.6127169	323.9935441	99.6482912564	-189.040855787	1082.17986484	65.8981465959	307.889904027	1053.12291674
83	19439.5690122	323.976146385	97.8964622131	-183.223293012	1099.28396054	69.344294967	315.879684705	1047.99865737
84	19440.0415091	323.98402331	96.7095305395	-176.965715808	1109.32002754	73.1329587516	324.30274358	1042.43590378
85	19442.185183	324.019755403	96.0380070665	-170.433836315	1111.59496354	77.2006079009	333.265688872	1036.64541644
86	19442.269331	324.021159231	94.5637770315	-162.64181771	1122.14999161	81.5560416901	343.121994463	1031.08220632
87	19441.4458076	324.007430707	92.639082092	-153.865922067	1135.93562134	85.7709658752	353.358029043	1025.61215179
88	19442.9449857	324.03241315	91.436473712	-144.920776118	1138.92106446	89.5560840411	363.578637085	1020.14248946
89	19444.5167372	324.058609122	90.1782901376	-135.270531245	1140.75715789	93.3002925554	374.302900184	1015.30506455
90	19443.8002849	324.046672222	87.6837806892	-124.582275917	1151.5899915	97.2319128279	385.585313951	1011.53597007
91	19443.8127694	324.046883282	84.7932542736	-113.967715149	1158.28847206	100.874005387	396.555200693	1008.62254616
92	19445.8006027	324.080012208	82.5091502222	-103.760429965	1155.31513346	103.809094025	406.959268171	1006.75375488
93	19446.3873995	324.089787917	80.2426883342	-92.9484986987	1157.10943515	105.972632823	417.134499538	1006.65837121
94	19445.5380487	324.075630361	77.688595616	-81.7775511728	1163.77137779	107.106682002	426.350917686	1008.52890388
95	19446.5570181	324.092616044	75.5741818953	-71.6578263964	1161.17748151	107.057121301	433.262703374	1012.11729123
96	19448.323436	324.122060316	73.7549081425	-62.5032931996	1154.37295252	106.42190439	437.625243283	1017.50592127
97	19448.0059696	324.116769507	71.3631733194	-53.4166452975	1155.44126572	105.899526456	439.823438144	1024.55047845
98	19447.6880224	324.111466628	68.6898384057	-45.0774533466	1155.02615518	105.47254837	439.736466508	1032.35492727
99	19449.4036911	324.140057827	66.6349587359	-38.5149743277	1144.46269143	104.976951056	437.51912538	1040.27940708
100	19450.4085221	324.156806213	65.3612485822	-33.181284556	1136.14479277	104.692737682	434.083850128	1048.41999013
101	19449.6770109	324.144618595	64.992668822	-28.5966461311	1134.66973741	104.805488558	429.821645314	1056.58974528
102	19450.2468711	324.154118371	65.8195833626	-25.7790821952	1126.77646879	105.098755163	424.393363525	1064.16627036
103	19452.0567457	324.184280372	67.1752987343	-25.4656491731	1112.98560188	105.427351522	418.044227495	1071.1050289
104	19452.1619636	324.186029898	68.3287911248	-27.1853881471	1106.40315667	105.758661927	411.41807005	1077.76418433
105	19451.6526258	324.177540262	70.1595195293	-30.7433524618	1102.25128604	105.853582436	404.371134974	1083.96966098
106	19453.0233777	324.200389681	73.6569826527	-36.4178285143	1089.76404678	105.511429612	396.561112645	1089.42147314
107	19454.3365145	324.222278785	78.0315526951	-43.8798851897	1077.85255321	104.77333802	388.416152461	1094.36852531
108	19453.8329789	324.213885737	82.3964648509	-52.7786842625	1074.40855426	103.551100879	380.263528688	1098.93976925
109	19454.0215914	324.217025144	87.2887291403	-63.4996485704	1068.35310072	101.62250903	371.728622684	1102.73258168
110	19455.7432149	324.245716393	92.8876290378	-76.0634690255	1056.20526446	99.0512514402	362.847265246	1105.65768661
111	19456.25175	324.254194186	98.2243099913	-89.7209987346	1050.43777645	96.0077168647	354.311362778	1108.09530751
112	19455.6865488	324.244778382	103.122978718	-104.235611203	1050.53709125	92.4605588248	346.269581666	1109.9909911
113	19456.6830837	324.261388386	108.298595826	-119.7939911	1044.84329942	88.5790976686	338.413552775	1110.92562528
114	19458.1825428	324.286376022	113.435642677	-135.709936919	1038.17338083	84.813072067	331.082286181	1110.94630177
115	19457.9789756	324.282979529	117.716510597	-151.005401019	1040.43147338	81.1911160057	324.85084226	1110.30324685
116	19457.8799631	324.281329732	121.503742263	-165.606886351	1043.69020122	77.4238569054	319.621679793	1108.8189493
117	19459.4097179	324.306829661	125.25825361	-179.471316909	1041.38275606	73.8193732119	315.261676673	1106.35325543
118	19460.2668476	324.32111793	128.227615638	-191.777439642	1043.85781787	71.000886305	312.19788957	1103.22579593
119	19459.7665029	324.312777029	129.926453437	-202.092716295	1053.94681651	68.8500258245	310.630511968	1099.61322921
120	19460.3994917	324.323322607	131.037651477	-210.785320225	1060.26832345	66.8789109877	310.256636867	1095.29170379
121	19461.9634444	324.349386976	131.851328988	-217.765054426	1063.63232966	65.2648148074	311.030886982	1090.2202015
122	19462.092605	324.351542719	131.93004644	-222.514944498	1074.41992136	64.4653640369	313.084349295	1084.61627515
123	19461.8135112	324.346895072	131.549549833	-225.255543936	1087.57879712	64.4090769862	316.136271365	1078.50567717
124	19463.0812492	324.368024039	131.347002199	-226.442257525	1093.94187393	64.8724583038	319.968572254	1071.84319306
125	19464.2066144	324.386776226	130.983977004	-225.790133618	1100.91880449	65.9113471995	324.834822467	1064.78860038
126	19463.8682093	324.38113308	129.979459023	-223.119640306	1114.32472351	67.4977060671	330.7806688	1057.44610991
127	19464.1819151	324.386362978	128.821653332	-218.97314252	1124.46271439	69.5507972761	337.582376303	1049.80748752
128	19465.6996993	324.411663594	127.893728674	-213.513588335	1128.69586791	72.2582766448	345.518012486	1042.0844837
129	19466.1574166	324.419294089	126.753305901	-206.35830818	1137.14377006	75.5161481226	354.90641198	1034.51603937
130	19465.808023	324.413468122	125.273725869	-197.834643043	1148.60919223	78.6230433087	365.212721414	1027.02592684
131	19466.7790159	324.429647286	123.877277623	-188.687136406	1153.45064628	81.3490184321	376.00602384	1019.68295788
132	19468.077428	324.451287044	122.43290971	-178.791251176	1156.15055335	84.3070921725	387.953503452	1013.03474916
133	19467.9685918	324.449476827	120.457533932	-167.830958119	1164.54714971	87.5827514269	401.458649112	1007.4102502
134	19468.032319	324.450542304	118.059855904	-156.428928499	1171.41821067	90.3467143907	415.539529603	1002.56344519
135	19469.4132464	324.473556677	115.453935265	-145.128603821	1171.46618084	92.3159205056	429.265645379	998.467415937
136	19470.1636745	324.486059618	112.350335347	-133.530042624	1173.4854484	94.0359936727	442.781924361	995.662446362
137	19469.8454365	324.480753436	108.666845239	-121.523259777	1179.48425314	95.4691180512	455.999659512	994.507929364
138	19470.5189928	324.491981802	104.817070556	-109.751026577	1180.00607985	95.922552444	467.949836366	994.886849194
139	19471.8913344	324.514858294	100.943904298	-98.2529324595	1176.23150758	95.3815000339	478.00623806	996.741366222
140	19472.0476961	324.517465169	96.8488509763	-86.504827182	1176.95469052	94.4624656322	486.198407805	1000.15020468
141	19471.945967	324.515766207	92.5403863605	-74.8832605644	1178.02763379	93.3811808913	492.283271027	1004.95416402
142	19473.125349	324.535418977	88.2015429303	-64.187126936	1172.39845347	92.1804350148	495.938346844	1010.87985895
143	19474.1084842	324.551805218	84.2097962924	-54.1896024068	1166.67231887	91.3237129771	497.482299255	1017.77437275
144	19473.9059095	324.548433096	81.2449964649	-44.5871032577	1165.54065633	91.089399905	497.2750829	1025.376221
145	19474.3110527	324.555188059	79.3583241517	-36.5002059261	1161.01956472	91.1526734561	495.170875027	1033.30738423
146	19475.6643114	324.577740275	77.5840557932	-31.1926618284	1151.45869032	91.3009479924	491.276729437	1041.4634414
147	19476.0901735	324.584833766	75.7835112298	-28.3468658055	1145.56783961	91.6285947915	486.152390849	1049.90845234
148	19475.9126083	324.581873121	75.4950246738	-27.1230513403	1142.49803972	91.8547528897	479.916813057	1058.43586322
149	19476.8547005	324.597577887	77.5395130562	-27.7346143668	1134.65673108	91.4384145067	472.360647679	1066.74234128
150	19477.9952973	324.616591612	80.804129897	-30.7575480286	1125.94671889	90.305441268	463.844670989	1074.77469736
151	19477.9698708	324.616167598	84.6632537694	-36.0401013795	1122.73187621	88.6771471987	454.895252321	1082.42439463
152	19478.1587235	324.619311162	90.0162960654	-43.2036465619	1119.45173016	86.5380553802	445.406745775	1089.29036452
153	19479.4143268	324.640234979	96.9378592541	-52.2661195793	1112.47236431	83.8242253829	435.290075315	1095.1509327
154	19480.0862159	324.65143484	104.171517829	-63.2274698176	1109.00184614	80.5960580746	425.0956692	1100.17454609
155	19479.9180643	324.648636564	111.448088822	-75.7562349321	1110.33676261	76.7853819394	415.215252356	1104.37723904
156	19480.6159333	324.66026934	119.423368712	-89.5005824411	1109.26048961	72.3981353607	405.519157406	1107.41970781
157	19481.8328741	324.68054872	127.54631155	-104.215546535	1107.49183364	67.8500165315	396.249130929	1109.12255359
158	19482.0198645	324.683661278	134.777772264	-119.583695582	1111.92363486	63.4697313188	388.114974122	1109.64845202
159	19482.0595556	324.684322644	141.529683516	-135.195261618	1118.6342926	59.1193276664	381.375061204	1109.0887806
160	19483.1593837	324.702656929	148.456004115	-150.625454732	1122.23063858	54.8495410916	375.926039531	1107.33819492
161	19484.0318884	324.717201846	154.835186148	-165.470216694	1128.48701378	51.1944125745	372.076662297	1104.38528114
162	19483.9460418	324.715769758	160.049002096	-179.426401529	1140.89873399	48.4005752411	370.24031754	1100.36055268
163	19484.4186455	324.723642267	164.64495697	-192.290454768	1152.85504513	46.2367481464	370.325929908	1095.35201213
164	19485.633838	324.74389346	168.662128647	-203.854719528	1163.31259954	44.7385376753	372.153542452	1089.42652565
165	19486.0420261	324.750699241	171.186957539	-213.940582759	1178.94991254	44.2002377666	375.804890115	1082.73135124
166	19486.0060264	324.750103343	172.127114252	-222.426358763	1198.1565938	44.4967356624	381.156821996	1075.41997499
167	19486.9157414	324.765265828	172.151560817	-229.068933367	1214.4512215	45.274509379	387.850601551	1067.60653509
168	19487.9288669	324.782147613	171.111484313	-233.544284933	1230.84041191	46.4772768819	395.828747601	1059.47604711
169	19487.9799846	324.782996147	168.621679841	-235.852944211	1251.6075728	48.0042027654	405.164999373	1051.30223448
170	19488.2670028	324.787780713	165.251636464	-236.38017534	1271.40314069	49.4569516707	415.605018697	1043.3133206
171	19489.4129869	324.806884602	161.410594644	-235.439151548	1287.06826153	50.6978090738	426.922998551	1035.66854148
172	19490.0270733	324.817121732	156.614762599	-233.081625273	1303.97300969	51.8996166623	439.207593917	1028.58851206
173	19489.9868575	324.816449172	151.092908664	-229.356787681	1322.31550046	52.8882536891	452.274050771	1022.37457024
174	19490.6964694	324.828271859	146.102949275	-224.420684929	1336.03230241	53.3214686469	465.451026831	1017.24991966
175	19491.7836486	324.846390519	141.919895869	-218.448915917	1346.69466729	53.3896148614	478.232571699	1013.28915138
176	19492.0047807	324.850079463	137.669176917	-211.651583844	1359.56333116	53.4456146669	490.426748864	1010.55847192
177	19492.1599161	324.852668723	133.308637628	-204.211850566	1371.25504779	53.3317394398	501.66076036	1009.21255621
178	19493.1855443	324.869762001	129.627317073	-196.140425061	1377.88034862	52.8579440056	511.484619682	1009.38137294
179	19493.9707489	324.882844671	126.575150868	-187.426236769	1384.17575352	52.3165072865	519.79545098	1011.07526897
180	19493.9885862	324.883139279	123.468712492	-178.247822493	1392.26215709	51.8991425218	526.580752319	1014.25960513
181	19494.5104569	324.891839075	120.239047145	-168.768148307	1396.66708478	51.3689641052	531.620162771	1018.87439113
182	19495.6063488	324.910108156	117.141155167	-158.932876978	1397.14113102	50.6911206964	534.823732916	1024.71821236
183	19496.008165	324.916806475	114.121776268	-148.711132232	1399.08435776	50.1897041481	536.338605509	1031.45419829
184	19496.0917343	324.918196167	111.235642732	-138.230359355	1400.84240926	50.0118081442	536.147685573	1038.74856287
185	19496.9655298	324.932755566	108.71859814	-127.51845659	1397.69111997	50.2047102507	534.136073374	1046.29436761
186	19497.8737099	324.947891998	106.502642058	-116.483914164	1392.9016698	51.0638175505	530.505034269	1053.81490487
187	19497.9972138	324.949954339	104.489201324	-105.244185408	1390.07926042	52.6896505487	525.588656119	1061.21128567
188	19498.3619409	324.956036124	102.80213579	-94.1591263888	1384.97201598	54.6662700596	519.513735517	1068.55366949
189	19499.4092393	324.973489514	101.193462272	-83.518523474	1375.60461011	56.6776882509	512.442053282	1075.79964217
190	19499.981699	324.983026272	99.2407765765	-73.3261413428	1366.78515043	58.7701021985	504.702427418	1082.73974304
191	19500.0533447	324.984218614	97.3349726477	-63.3106636163	1359.03482111	60.7593984591	496.411280201	1089.27270162
192	19500.7644048	324.996072458	96.0546287608	-53.2853915474	1348.15107716	62.2250269394	487.477759119	1095.43222852
193	19501.7409161	325.012351645	94.8716375573	-43.694897611	1335.61680859	63.1511745362	478.052226308	1101.14550102
194	19501.9997576	325.016665986	93.1617158703	-35.3983922335	1324.9768963	63.7607793855	468.434891344	1106.28594316
195	19502.2505665	325.020842379	91.6787309794	-28.6714344917	1313.36192734	63.9264258563	458.6638099	1110.8805135
196	19503.2051941	325.036749556	91.2486904156	-23.1091733304	1298.59358409	63.4679312116	448.677135119	1114.98257604
197	19503.9212563	325.048685106	91.2862777372	-18.6793516564	1284.88888346	62.5556991069	438.628949443	1118.52684942
198	19504.0335373	325.050560671	91.2952123069	-15.8358177576	1273.49849312	61.2368263013	428.72395535	1121.50504675
199	19504.5901152	325.059839099	92.1448529382	-14.5117393588	1260.38861401	59.2580569336	419.100891694	1123.98442841
200	19505.5806181	325.076344947	94.3597680468	-14.3167929744	1246.37937211	56.7715118405	409.983944765	1125.86716983
201	19505.9855507	325.083089704	97.0810411867	-15.6926197219	1235.73654359	54.3780269448	401.532654896	1127.01091069
202	19506.1719312	325.086195331	99.8951615964	-19.4212217058	1226.57093757	52.2232526398	393.674673908	1127.53860083
203	19507.0062153	325.100103616	103.639534255	-25.2524761132	1215.74503881	49.8888627034	386.487721694	1127.63122305
204	19507.8270006	325.113786887	108.59620317	-32.5025411955	1206.78849212	47.2026309453	380.362088581	1127.22865409
205	19508.0204688	325.117010584	113.898721834	-41.4176153026	1202.2203892	44.3686711118	375.429096846	1126.30181994
206	19508.4466018	325.124108667	119.17138453	-52.4171241059	1198.20681646	41.4701904775	371.401153423	1125.04140699
207	19509.4030823	325.140047523	124.977762409	-64.8031833188	1193.87629848	38.5238717116	368.232902053	1123.49218554
208	19509.947171	325.14911785	131.528550154	-77.6663211201	1193.39463548	35.7390825216	366.260800669	1121.49135426
209	19510.1185204	325.15197788	138.296292607	-91.1612735629	1196.10294331	33.2744447015	365.583976567	1119.07673883
210	19510.8221893	325.163706817	144.706932136	-105.74096956	1197.84665678	31.1332774063	366.010571043	1116.37756725
211	19511.7028948	325.178381924	150.431806017	-121.097765858	1200.33499954	29.4618953047	367.545382996	1113.22533407
212	19512.0030624	325.183380988	155.557013061	-136.600633506	1206.93246943	28.4205091051	370.293388222	1109.50205619
213	19512.3337972	325.188893608	160.665351013	-151.866458697	1215.00999816	27.8059249574	374.132051331	1105.50815232
214	19513.2192087	325.203654485	165.813908487	-166.735133532	1222.34145023	27.3816990677	378.97001969	1101.37821766
215	19513.8809253	325.214685896	169.70906216	-181.514933684	1232.0961644	27.3581543061	384.922545793	1096.74026772
216	19514.0809044	325.21801707	171.202869448	-196.75748445	1245.04344543	27.9729516098	391.956966962	1091.48008815
217	19514.6599915	325.227664288	171.113839816	-211.96628064	1257.64667373	28.9405575483	399.897904894	1086.03761435
218	19515.5558301	325.242593405	171.088511098	-225.541264587	1270.32286698	29.845711991	408.817057574	1080.55998862
219	19515.9721949	325.249535859	171.21405743	-236.729610378	1286.34388546	30.7113417703	418.832018695	1074.69231361
220	19516.248074	325.254137761	170.220055617	-246.228246092	1304.14465228	31.7539404489	429.739082914	1068.41732925
221	19517.0392026	325.267323278	167.515987332	-254.337619174	1320.90827829	32.915667222	441.401432502	1062.16639232
222	19517.7868676	325.279780481	163.659038894	-260.264471735	1338.55198912	33.9374160306	454.023453428	1056.11718141
223	19518.0490442	325.284146997	159.142197611	-263.64425514	1358.19308106	34.6547548344	467.560244312	1050.21545782
224	19518.5230157	325.29204796	153.85701373	-264.965319927	1376.62453076	35.062827274	481.515613811	1044.61411682
225	19519.3944986	325.306576899	147.692913729	-264.331000188	1393.1803363	35.2032566388	495.622533652	1039.42965008
226	19519.9215531	325.315363038	140.913047806	-261.44949047	1410.67750716	35.0396567023	509.89995496	1034.57139227
227	19520.1830616	325.319718783	133.824501268	-256.671026896	1428.23636486	34.4890900711	523.948336546	1030.24053541
228	19520.8714448	325.331187782	126.494400943	-250.615793509	1442.85782354	33.5961322136	537.112548476	1026.94485655
229	19521.6683834	325.34446963	118.99887223	-243.284648779	1455.94096706	32.4752804013	549.218034201	1024.88662248
230	19522.013553	325.350226152	111.712227023	-234.630382783	1469.5135875	31.0578560516	560.220940805	1024.04386772
231	19522.4111481	325.356856107	105.020794333	-225.138626783	1481.17350691	29.2648312415	569.495522131	1024.65050166
232	19523.2281557	325.370471855	98.8835188523	-215.020664142	1489.48814978	27.4171618725	576.387267327	1026.87563352
233	19523.8480875	325.380799865	93.06044397	-203.918424005	1497.08327976	25.9527819488	580.998325882	1030.46177698
234	19524.1307139	325.385508052	87.6081780039	-191.944333228	1504.37145433	24.8009483029	583.694067714	1035.2105541
235	19524.7216746	325.395359803	82.7179198592	-179.827518333	1508.64819184	23.6435275635	584.455116498	1041.15187296
236	19525.5314161	325.408859644	78.3402508699	-167.77416437	1510.39141972	22.6384007275	583.25660144	1047.95750746
237	19525.9667705	325.416116419	74.4062162494	-155.374536675	1512.04419649	22.2342612713	580.376556183	1055.0354625
238	19526.3211611	325.422019463	71.005420647	-142.678051699	1512.47339852	22.5058011999	575.969936948	1062.22609082
239	19527.0654211	325.434420191	68.0315177454	-130.257630225	1509.94868985	23.2711384468	569.994854116	1069.58251012
240	19527.752036	325.445864404	65.32440563	-118.290711211	1506.19541199	24.5341311496	562.639930161	1076.80332938
241	19528.0824859	325.451376007	63.3398639285	-106.492337791	1502.07399552	26.3039094297	554.219387694	1083.62923537
242	19528.5925598	325.459879837	62.6917887833	-94.8576872166	1495.43559457	28.3449538094	544.827747462	1090.1804277
243	19529.3834514	325.473059304	62.9473869899	-83.8487864323	1486.32691493	30.4178387904	534.643426126	1096.39310033
244	19529.9035383	325.481723204	63.1183939349	-73.9272391863	1477.30327909	32.4000407567	524.184475227	1101.96469631
245	19530.2474517	325.48745383	63.3543759842	-65.197072744	1468.03310365	34.1758403915	513.762169022	1107.00191301
246	19530.9132582	325.498553821	64.751851616	-57.4570176814	1456.46876092	35.8442349181	503.133890412	1111.72886777
247	19531.6365455	325.510612409	67.5468766706	-50.5687828496	1443.57085834	37.7423165639	492.068008275	1115.83056316
248	19532.0304747	325.517177677	70.91988857	-44.7395139567	1430.97608969	39.7744117345	480.768416643	1119.12175681
249	19532.4836801	325.524727125	74.4441952503	-40.2943500767	1417.61555467	41.2477767524	469.492987952	1122.15988921
250	19533.2323938	325.537202772	78.3920517969	-37.3409634443	1402.89716364	41.8509607061	458.232438169	1125.22482729
251	19533.8216028	325.547024603	82.8404959001	-35.9051334588	1388.50587432	42.0673614842	446.991451466	1127.7283467
