	RHX	RHY	RHZ	LHX	LHY	LHZ
0	320.553708695	53.7756648589	1014.32407952	252.350002475	227.064542193	912.574245333
1	323.137514208	53.7705819154	1010.50066156	252.69302407	228.818402108	911.970855159
2	321.650229416	53.9072634947	1005.84944166	253.635391649	231.26485528	911.053224167
3	320.300427159	53.5475120229	1002.72243087	252.078644843	232.302165884	909.753533971
4	323.516586546	54.5618841173	1006.34777034	249.61082505	233.359557596	909.827048956
5	325.243365638	55.5499273712	1011.04269587	247.952236039	235.425781998	909.704640795
6	326.477949245	56.4871139909	1015.90012469	247.228366169	237.826781426	908.771372569
7	327.515233721	57.3642361535	1020.82655055	247.317849629	240.095164607	908.901333056
8	328.529033112	58.1778866638	1025.76768189	247.957958405	241.777085891	910.843664186
9	329.554487785	58.9313016949	1030.71413906	248.583318899	243.185135688	913.099260192
10	330.619130774	59.6280818604	1035.65900619	249.166888439	244.569272166	915.33570864
11	331.750495116	60.2718277738	1040.59536742	249.685897455	245.940575514	917.573214976
12	332.975619034	60.8659823471	1045.51641472	250.11815301	247.309005473	919.833018663
13	334.303190123	61.4081399716	1050.41933924	250.454850854	248.688404824	922.115637643
14	335.718557692	61.8884569016	1055.30641834	250.700948704	250.096607649	924.400290618
15	337.205560589	62.2966079943	1060.18025852	250.862032665	251.551630279	926.665223738
16	338.748037665	62.622268107	1065.0434663	250.943690958	253.07148258	928.888689244
17	340.32982777	62.8551120969	1069.8986482	250.954685878	254.664472134	931.058081826
18	341.934769755	62.9848148214	1074.74841073	250.913333265	256.309703908	933.188313758
19	343.546856838	63.0011824318	1079.59531752	250.8397391	257.98081089	935.29945355
20	345.165707509	62.907310611	1084.43759197	250.753965877	259.651526303	937.411491119
21	346.819769209	62.7308145157	1089.26544958	250.670041242	261.30949279	939.533510101
22	348.54059923	62.5019542755	1094.06824205	250.589831745	262.97038249	941.652616388
23	350.359494028	62.2507073351	1098.83539146	250.513743199	264.653234334	943.753275995
24	352.284478583	61.9818301573	1103.56259966	250.442181413	266.37708725	945.819954938
25	354.28226861	61.6553093661	1108.25671578	250.376356476	268.156496506	947.840777762
26	356.315334654	61.2265307897	1112.92573451	250.321982797	269.980906841	949.824358436
27	358.346147263	60.6508802564	1117.57765053	250.286341947	271.83102643	951.786439696
28	360.348940237	59.8969222755	1122.21699661	250.276717081	273.687554617	953.742771484
29	362.351936731	58.9937070467	1126.83241656	250.300391353	275.531190745	955.709103742
30	364.398839575	57.9876270544	1131.40799852	250.36464792	277.34263416	957.701186413
31	366.5333529	56.9250762384	1135.92783029	250.476565637	279.10309311	959.734345363
32	368.796493179	55.8494844804	1140.37681765	250.636385852	280.810807994	961.809713414
33	371.19084537	54.7618978069	1144.75156383	250.836058662	282.484672615	963.911212718
34	373.690296347	53.6317128177	1149.05740684	251.067035724	284.144822383	966.021730787
35	376.268044214	52.4275665058	1153.29989435	251.320768697	285.811392706	968.124155132
36	378.897299681	51.1181102514	1157.48456785	251.588894121	287.504073794	970.201759756
37	381.559134011	49.6809650462	1161.61311158	251.869192836	289.227760366	972.250663139
38	384.255884292	48.1180181424	1165.67677453	252.166871467	290.96946583	974.282507142
39	386.993448601	46.4352202052	1169.66505829	252.487580706	292.715134283	976.309861931
40	389.777725013	44.6385218999	1173.56746443	252.836971243	294.45070982	978.345297677
41	392.614077261	42.7330807525	1177.37354349	253.224133316	296.162212825	980.399693736
42	395.50215886	40.7155784942	1181.07336914	253.750907239	297.837720874	982.438335434
43	398.438164276	38.5775625183	1184.65733192	254.619455005	299.467670942	984.377063672
44	401.41823964	36.3105084707	1188.11582682	255.823798654	301.078439666	986.195269182
45	404.438531082	33.905891997	1191.43924881	256.846376073	302.782355181	988.030819472
46	407.495184733	31.3551887432	1194.61799288	257.354130644	304.637533137	989.97075295
47	410.584346723	28.6498743547	1197.642454	257.966343399	306.456941556	991.830300586
48	413.702163182	25.7814244775	1200.50302716	259.354815883	308.047669145	993.41439276
49	416.844765791	22.7413684651	1203.19003274	261.178776206	309.524127981	994.845603434
50	420.006540313	19.5277255669	1205.68477581	262.869195631	311.06208132	996.307496481
51	423.178482936	16.1511146639	1207.95105899	264.53070844	312.598220547	997.725985375
52	426.351200589	12.623601597	1209.95067486	266.309518633	314.090869402	999.067903726
53	429.515300199	8.9572522069	1211.64541602	268.033297543	315.676519706	1000.53441041
54	432.661388693	5.16413233454	1212.99707507	270.090843744	316.869511092	1001.64262291
55	435.780072998	1.25630782076	1213.96744459	272.773980883	317.282438761	1002.0627208
56	438.861960041	-2.75415549357	1214.51831718	275.09803978	317.884759461	1003.0473281
57	441.895175294	-6.85183849259	1214.62036533	277.634188706	318.02191054	1003.82053427
58	444.857777433	-11.0077184637	1214.2802856	280.361753851	317.217448996	1003.87723434
59	447.725272695	-15.1893234967	1213.51390846	282.486486381	315.679972686	1003.56189161
60	450.473167316	-19.3641816807	1212.33706436	283.914992808	313.599001118	1003.03395376
61	453.076967532	-23.4998211052	1210.7655838	284.808617012	311.154952865	1002.38351399
62	455.512179581	-27.5637698595	1208.81529722	285.329035549	308.528234615	1001.70057491
63	457.757942025	-31.5263066807	1206.50394868	285.627132562	305.883469517	1001.06262117
64	459.817263072	-35.3757860356	1203.86185721	285.774318024	303.269052337	1000.45495632
