	RHX	RHY	RHZ	LHX	LHY	LHZ
0	176.317264667	-72.8064245817	1343.32593254	193.43821008	100.362977405	1330.68991681
1	177.539339835	-70.3570219779	1347.91295187	195.713539526	98.2352526824	1333.68377908
2	180.543401611	-67.7314056274	1351.86928569	200.216831079	100.247802026	1334.52044813
3	184.924469171	-65.2802589037	1354.64473819	204.230662377	103.057848209	1335.46134084
4	188.238488349	-62.0888521715	1358.14438549	207.992904531	106.063023554	1336.95504901
5	191.780260318	-59.2256242732	1361.65899687	211.340662536	109.536806519	1338.29902606
6	195.815790242	-56.8130647936	1365.09571099	214.504261838	113.201624183	1339.67522333
7	200.228583339	-54.7402105492	1368.32346455	217.681738483	116.845708986	1341.10021514
8	204.145903061	-52.7353521361	1372.18440064	221.044460309	120.302665803	1342.49494846
9	208.9112052	-51.2767424974	1375.27323132	224.747357713	123.419516629	1343.78968699
10	213.996669918	-50.8583697706	1378.14204912	228.762476129	126.192082734	1345.02061114
11	219.100428739	-50.9777829022	1380.99567321	232.947406326	128.709301776	1346.2901878
12	224.233171047	-51.4126350689	1383.78693958	237.223777538	130.961152485	1347.66935432
13	229.37258283	-52.1609943241	1386.50860749	241.727319068	132.62135157	1349.11041996
14	234.496201791	-53.2219117583	1389.15361518	246.472411486	133.733898792	1350.39948016
15	239.581565635	-54.5944384622	1391.71490088	251.320567466	134.67339111	1351.37369263
16	244.608832867	-56.2735681247	1394.18753469	256.100001168	135.624617783	1352.5534492
17	249.575446329	-58.2275356285	1396.58064642	260.773549378	136.60267244	1354.13745254
18	254.485849017	-60.4137385509	1398.90906004	265.513781855	137.437150665	1355.59100638
19	259.339366304	-62.7984919998	1401.18471201	270.376977405	137.987588183	1356.75721396
20	264.098004049	-65.4131129252	1403.39844612	275.265797559	138.348329739	1357.90113467
21	268.7072922	-68.3176154379	1405.53179408	279.958564501	138.87900849	1359.57796769
22	273.123779773	-71.553679174	1407.57362113	284.636785059	138.788118805	1361.32193977
23	277.350905039	-75.084941488	1409.54396802	289.354448143	137.663364145	1362.78989069
24	281.404494803	-78.8544203076	1411.47111231	293.883388387	135.99547683	1364.2470373
25	285.300375947	-82.8051334384	1413.38333162	298.211255035	133.92749407	1365.71709097
26	289.05437535	-86.8800986859	1415.30890356	302.370055664	131.527116241	1367.17158763
27	292.68542235	-91.027231403	1417.26215019	306.391797848	128.862043715	1368.58206319
28	296.277361595	-95.2973452088	1418.96599119	310.308489163	125.999976868	1369.92005357
29	299.884215323	-99.720806691	1420.31536951	314.150035878	123.004567527	1371.16127134
30	303.412565822	-104.181230391	1421.77668994	317.928431379	119.904955115	1372.31703348
31	306.763500532	-108.697015557	1423.35579484	321.646602918	116.712811522	1373.4166772
32	309.95106362	-113.331122964	1424.94756252	325.307407388	113.439673067	1374.48967955
33	312.959077969	-118.138415647	1426.53075265	328.913701681	110.097076071	1375.56551761
34	315.206388923	-123.087342319	1428.64308485	332.467803828	106.696145816	1376.67084432
35	314.894337896	-125.896535836	1432.26221755	335.93737906	103.221574562	1377.65070113
36	312.880581377	-120.610550998	1433.39572372	339.270675773	99.5542667125	1378.17903916
37	312.478991016	-114.763073116	1433.48409856	342.666364374	96.8007307991	1377.35694952
38	313.026677086	-108.944080507	1433.33844576	342.754166439	100.423241409	1373.93959291
39	314.058955795	-103.194918815	1433.00747538	342.777096532	104.362620754	1370.91536077
40	315.152515665	-97.4665029687	1432.41932026	342.742102607	108.590568506	1368.14541037
41	316.157450662	-91.7575135997	1431.54076606	342.724848437	112.852142414	1365.51549923
42	317.248909283	-86.1234204778	1430.38455318	342.577788517	117.144479552	1362.90743853
43	318.619155169	-80.6221986834	1428.96706024	342.210535221	121.390357947	1360.2381183
44	320.253558817	-75.2207123262	1427.41357245	341.67125651	125.541851453	1357.47767396
45	321.803787245	-69.7434981694	1426.01529127	341.28219544	129.699720769	1354.69444988
46	323.632303368	-64.3854744337	1424.56863077	341.219109571	133.883628026	1351.88879282
47	326.162468986	-59.1847719195	1423.54359669	341.373840426	137.956732474	1348.93585187
48	329.43117483	-54.5956224757	1422.35850123	341.614687658	141.769216395	1345.70039495
49	333.895946102	-52.0949209208	1420.88603163	341.885535908	145.219143068	1342.08782371
50	339.044153032	-54.2402047427	1422.60833667	342.567298245	148.463821856	1338.2410817
51	343.839038534	-57.4776937838	1423.57681931	344.474272846	151.314860843	1334.62778603
52	347.936474649	-61.4942691958	1424.60967762	348.114466409	152.991628907	1331.66071651
53	351.413578306	-66.0682279295	1425.73433195	352.272696226	152.629802359	1328.88080351
54	354.490498901	-70.9856668588	1426.72939481	356.426074267	150.52061476	1327.12649795
55	357.373834514	-76.0459928639	1427.39447355	360.395476707	147.473379518	1326.74358845
56	360.139280042	-81.1771849996	1427.73198183	363.881770094	143.855346823	1326.87811013
57	362.789212409	-86.3792347095	1427.85792375	367.04444335	139.971683727	1327.3034181
58	365.325201838	-91.6529257745	1427.8895532	369.956338884	135.925947779	1327.92213192
59	367.748472543	-96.9990991166	1427.94376969	372.639804371	131.740253895	1328.66825177
60	369.991701945	-102.429915814	1428.06726739	375.117042485	127.436483117	1329.47586795
61	371.836926341	-107.982414563	1428.15245441	377.410852452	123.036950098	1330.28051426
62	373.085947139	-113.687122724	1428.09960134	379.60159798	118.605810698	1331.15701415
63	373.857863091	-119.496277598	1428.03524139	381.808720607	114.251583634	1332.38376896
64	374.416275531	-125.32735484	1428.18381703	383.768322195	109.897464463	1333.95546559
65	374.889341373	-131.147901347	1428.57744017	385.415548272	105.500884517	1335.74554478
66	375.284500667	-136.969990765	1429.07740095	387.047158453	101.131234212	1337.625499
67	375.648421974	-142.795483598	1429.60424056	388.905333764	96.8379648091	1339.47286722
68	376.13998561	-148.594312644	1430.26087481	390.876550904	92.5450906208	1341.19597872
69	376.776742926	-154.359712946	1431.07299091	392.736485816	88.1377080601	1342.71313842
70	377.483395369	-160.101653701	1432.00268929	394.380415315	83.5669622289	1343.99141567
71	378.183626602	-165.830289048	1433.0113668	395.94082593	78.9149466936	1345.09517516
72	378.819622863	-171.554499137	1434.0641131	397.47994159	74.224631687	1346.06620559
73	379.388711955	-177.27936735	1435.13702307	399.002740276	69.5071926825	1346.92640175
74	379.898448151	-183.00927293	1436.20823267	400.513544319	64.7734408828	1347.69743062
