	RHX	RHY	RHZ	LHX	LHY	LHZ
0	246.086079661	-196.319959861	1317.22000479	275.517000098	391.073998672	1281.16699966
1	245.733362802	-196.289169424	1319.55557965	275.41325595	390.834691132	1283.54551765
2	245.377327298	-196.244124779	1321.88977958	275.286698741	390.611991406	1285.92282888
3	245.018425174	-196.185229176	1324.22269806	275.1386199	390.404113129	1288.29894031
4	244.657108457	-196.112885866	1326.55442856	274.970310856	390.209269936	1290.67385893
5	244.293829173	-196.027498099	1328.88506454	274.783063039	390.025675461	1293.0475917
6	243.929039347	-195.929469127	1331.21469949	274.578167877	389.851543339	1295.42014562
7	243.563191007	-195.819202199	1333.54342687	274.3569168	389.685087206	1297.79152764
8	243.196736177	-195.697100567	1335.87134017	274.120601237	389.524520695	1300.16174477
9	242.830126885	-195.563567482	1338.19853285	273.870512618	389.368057443	1302.53080395
10	242.463815157	-195.419006193	1340.52509838	273.607942371	389.213911083	1304.89871219
11	242.098253017	-195.263819953	1342.85113024	273.334181926	389.060295251	1307.26547645
12	241.733892494	-195.09841201	1345.1767219	273.050522711	388.905423581	1309.63110371
13	241.371185613	-194.923185617	1347.50196684	272.758256157	388.747509708	1311.99560094
14	241.010584399	-194.738544023	1349.82695853	272.458673692	388.584767267	1314.35897513
15	240.652540879	-194.544890479	1352.15179043	272.153066746	388.415409893	1316.72123325
16	240.29750708	-194.342628237	1354.47655603	271.842726747	388.237651221	1319.08238228
17	239.945935027	-194.132160546	1356.8013488	271.528945125	388.049704885	1321.44242919
18	239.598276746	-193.913890657	1359.1262622	271.213013309	387.849784521	1323.80138097
19	239.254984264	-193.688221822	1361.45138972	270.896222728	387.636103762	1326.15924458
20	238.916012153	-193.455738933	1363.77674684	270.579864812	387.406876245	1328.51602701
21	238.57850376	-193.218053383	1366.10190834	270.265076747	387.160467986	1330.87172208
22	238.238615921	-192.977136785	1368.42629434	269.949827098	386.898375391	1333.22605322
23	237.892504403	-192.73496114	1370.74932478	269.629113066	386.625030383	1335.57849036
24	237.536324971	-192.493498453	1373.07041964	269.297817105	386.344978243	1337.92849362
25	237.166233394	-192.254720725	1375.38899885	268.950821672	386.062764254	1340.27552312
26	236.778385435	-192.020599959	1377.70448239	268.583009224	385.782933695	1342.61903899
27	236.368936863	-191.793108158	1380.01629019	268.189262215	385.510031849	1344.95850134
28	235.934582272	-191.57394098	1382.32392864	267.764463104	385.248603997	1347.29337031
29	235.476244587	-191.362625546	1384.62758239	267.303494345	385.003195419	1349.62310601
30	234.996842632	-191.157665357	1386.92775623	266.801300314	384.778300241	1351.94717439
31	234.499307019	-190.957557873	1389.22495685	266.258430302	384.573781875	1354.26556793
32	233.986568357	-190.760800552	1391.51969093	265.685428102	384.381246402	1356.57921804
33	233.461557258	-190.565890851	1393.81246516	265.093870508	384.19144645	1358.88915318
34	232.927204332	-190.371326229	1396.10378622	264.495334312	383.995134646	1361.19640181
35	232.386440192	-190.175604145	1398.3941608	263.901396309	383.783063618	1363.50199237
36	231.84211773	-189.977207095	1400.68405657	263.323633293	383.545985995	1365.80695332
37	231.296587239	-189.774520825	1402.97368878	262.773622055	383.274654404	1368.11231311
38	230.751999054	-189.565892588	1405.26317232	262.262939391	382.959821474	1370.41910021
39	230.210503001	-189.349669539	1407.55262177	261.802492445	382.592829949	1372.72829511
40	229.674248902	-189.124198832	1409.84215174	261.390651099	382.176070852	1375.03998077
41	229.145386582	-188.887827623	1412.13187685	261.014658985	381.721740043	1377.3534436
42	228.626065866	-188.638903067	1414.42191169	260.661373553	381.242373704	1379.66794234
43	228.118436576	-188.375772317	1416.71237086	260.317652251	380.750508014	1381.98273575
44	227.624648537	-188.096782529	1419.00336899	259.970352528	380.258679155	1384.29708257
45	227.146851574	-187.800280857	1421.29502066	259.606331833	379.779423306	1386.61024158
46	226.68719551	-187.484614457	1423.58744049	259.212447613	379.325276648	1388.9214715
47	226.247830169	-187.148130482	1425.88074307	258.775936994	378.908382245	1391.2300473
48	225.830905375	-186.789176088	1428.17504302	258.293624144	378.530956661	1393.53565257
49	225.438570952	-186.406098429	1430.47045494	257.772420509	378.184772033	1395.83840095
50	225.072057228	-185.9978536	1432.76700371	257.21971733	377.861103705	1398.1384265
51	224.722909232	-185.569811803	1435.06376914	256.642905852	377.551227022	1400.4358633
52	224.376869255	-185.131186119	1437.35926479	256.04937732	377.246417329	1402.73084541
53	224.01960107	-184.691241628	1439.6519966	255.446522977	376.937949972	1405.02350692
54	223.636768448	-184.259243411	1441.94047048	254.841734067	376.617100295	1407.3139819
55	223.214035159	-183.844456548	1444.22319234	254.240844128	376.276875012	1409.60231529
56	222.737236526	-183.456030527	1446.49868518	253.642577424	375.918182696	1411.88814529
57	222.202460348	-183.096206639	1448.76649239	253.043631185	375.54418494	1414.1709941
58	221.621662496	-182.756534144	1451.02773669	252.44070249	375.158043505	1416.45038395
59	221.008161126	-182.427644386	1453.28367635	251.830488416	374.762920152	1418.72583704
60	220.37527439	-182.100168711	1455.53556969	251.209686042	374.361976642	1420.99687558
61	219.736320443	-181.764738464	1457.78467498	250.574992448	373.958374737	1423.26302176
62	219.104617437	-181.411984989	1460.03225052	249.923293601	373.555127412	1425.52383224
63	218.490902665	-181.034611861	1462.27936876	249.254192369	373.153107602	1427.77935899
64	217.892524546	-180.636072872	1464.52613801	248.569328486	372.751583847	1430.03002532
65	217.302503107	-180.223297174	1466.7723549	247.87039102	372.349785826	1432.27626353
66	216.713856201	-179.803215665	1469.01781592	247.159069041	371.946943217	1434.51850595
67	216.11960168	-179.382759243	1471.26231754	246.437051616	371.5422857	1436.75718487
68	215.512757397	-178.968858806	1473.50565624	245.706027816	371.135042953	1438.9927326
69	214.887414259	-178.566392131	1475.74739074	244.967686708	370.724444656	1441.22558146
70	214.243096229	-178.169841689	1477.98587605	244.223717362	370.309720488	1443.45616375
71	213.581042723	-177.770407704	1480.2190871	243.475808846	369.890100128	1445.68491178
72	212.902493813	-177.35928914	1482.44499866	242.72565023	369.464813254	1447.91225786
73	212.208689574	-176.92768496	1484.66158553	241.974930582	369.033089546	1450.1386343
74	211.500852272	-176.466905731	1486.86684237	241.225338972	368.594158682	1452.3644734
75	210.779536615	-175.972446038	1489.05950944	240.478564436	368.147250346	1454.59020747
76	210.044444123	-175.445147939	1491.23927987	239.735004476	367.691719884	1456.81577409
77	209.295220683	-174.886202185	1493.40590896	238.990331202	367.227382424	1459.03930086
78	208.531512181	-174.296799526	1495.55915199	238.239136308	366.754158219	1461.2585015
79	207.752964502	-173.678130712	1497.69876424	237.476011489	366.271967521	1463.47108978
80	206.959223535	-173.031386493	1499.82450101	236.695548439	365.780730581	1465.67477943
81	206.149935164	-172.357757619	1501.93611757	235.892338853	365.280367651	1467.86728421
82	205.324745276	-171.658434839	1504.03336921	235.061496663	364.770834942	1470.04652515
83	204.483299758	-170.934608905	1506.11601122	234.202074094	364.252359835	1472.21198655
84	203.625244495	-170.187470566	1508.18379887	233.314919776	363.725293404	1474.36386577
85	202.750225375	-169.418210571	1510.23648747	232.400891503	363.189987355	1476.50236381
86	201.857888283	-168.628019673	1512.27383228	231.460847069	362.64679339	1478.62768166
