	RHX	RHY	RHZ	LHX	LHY	LHZ
0	122.636188132	-222.852620962	852.56213747	156.010999963	204.627999991	871.920000007
1	125.267723929	-221.671335703	855.711822046	157.872606546	203.619948103	874.417437419
2	127.88870006	-220.482443017	858.871037773	159.712530284	202.58556638	876.91745779
3	130.497782111	-219.286381356	862.040467926	161.531518976	201.529473604	879.422121667
4	133.093635666	-218.083589172	865.220795782	163.33032042	200.456288557	881.933489594
5	135.67492631	-216.874504918	868.412704618	165.109682416	199.370630021	884.45362212
6	138.240319628	-215.659567047	871.616877709	166.870352763	198.277116776	886.98457979
7	140.788481205	-214.439214011	874.833998333	168.61307926	197.180367606	889.52842315
8	143.318076627	-213.213884263	878.064749766	170.338129646	196.084468404	892.087195283
9	145.827771477	-211.984016256	881.309815284	172.034906993	194.981444825	894.662544067
10	148.31623134	-210.750048441	884.569878163	173.682046971	193.851370255	897.255725706
11	150.782121802	-209.512419273	887.845621681	175.257724648	192.673806788	899.867979652
12	153.224108448	-208.271567204	891.137729113	176.74167027	191.429731543	902.500405712
13	155.640856862	-207.027930685	894.446883736	178.141423572	190.125424899	905.151606579
14	158.031032629	-205.78194817	897.773768826	179.488520756	188.78900111	907.81803022
15	160.393301334	-204.534058111	901.11906766	180.815285393	187.449290839	910.4960539
16	162.726328562	-203.284698962	904.483463515	182.153117114	186.134865773	913.182279219
17	165.028779897	-202.034309174	907.867639666	183.521334716	184.870911419	915.876241024
18	167.299320926	-200.7833272	911.27227939	184.930775501	183.680235971	918.579533482
19	169.536617232	-199.532191493	914.698065964	186.392101056	182.585598371	921.293793425
20	171.7393344	-198.281340506	918.145682664	187.914035489	181.606997039	924.020637375
21	173.906138016	-197.03121269	921.615812766	189.474782777	180.720945253	926.761361935
22	176.035693664	-195.7822465	925.109139547	191.028244634	179.869330378	929.517008966
23	178.126666929	-194.534880386	928.626346283	192.527649139	178.99307998	932.288613267
24	180.177723396	-193.289552803	932.168116251	193.926339515	178.033261692	935.077207745
25	182.187528895	-192.046701197	935.735130781	195.202290075	176.960904757	937.883420282
26	184.154789241	-190.806599267	939.327754366	196.388538679	175.814018516	940.706973314
27	186.078294147	-189.569177111	942.945686662	197.525590466	174.639695614	943.547466489
28	187.956843902	-188.334321528	946.588543544	198.653950576	173.485028696	946.404499456
29	189.789238791	-187.101919318	950.255940887	199.798304394	172.381283205	949.277094258
30	191.574279103	-185.87185728	953.947494568	200.918899144	171.29525607	952.161920199
31	193.310765122	-184.644022213	957.662820461	201.959577434	170.177331878	955.055047625
32	194.997497138	-183.418300917	961.401534444	202.864181868	168.977895215	957.952546881
33	196.633275436	-182.19458019	965.16325239	203.587196134	167.65641781	960.851142777
34	198.216900304	-180.972746831	968.947590176	204.17871097	166.254016772	963.75344028
35	199.747172028	-179.752687641	972.754163678	204.739341495	164.85495542	966.66515178
36	201.222890896	-178.534289418	976.582588771	205.370160683	163.543888067	969.592017825
37	202.642857194	-177.317438962	980.432481331	206.164015175	162.39856584	972.539323714
38	204.00587121	-176.102023072	984.303457234	207.110831454	161.410373682	975.506659072
39	205.310734186	-174.887917053	988.195128267	208.130502442	160.51192737	978.489737822
40	206.556718257	-173.669338969	992.105094276	209.141579171	159.634716631	981.484199624
41	207.744325097	-172.425735198	996.025701703	210.06261311	158.710231546	984.485684154
42	208.874254561	-171.134171232	999.948450251	210.832928883	157.687143303	987.490620242
43	209.947408796	-169.77642313	1003.86608565	211.468192663	156.577263817	990.498336868
44	210.965972767	-168.364137945	1007.77925505	212.001603322	155.40690598	993.508829061
45	211.932632707	-166.920635065	1011.69169312	212.466359733	154.202382686	996.522091852
46	212.850196191	-165.467393585	1015.60690372	212.894868875	152.989377242	999.538121055
47	213.72268262	-164.007066271	1019.52599166	213.303185041	151.780571878	1002.5569287
48	214.554813355	-162.531400606	1023.44867209	213.691981311	150.57642012	1005.57854206
49	215.350723912	-161.032569643	1027.37465029	214.0613334	149.376900562	1008.60298902
50	216.107851917	-159.509044216	1031.30371202	214.411317026	148.181991797	1011.63029743
51	216.819412495	-157.963265417	1035.23569375	214.742007902	146.991672418	1014.66049517
52	217.478554697	-156.39773646	1039.17043276	215.053481745	145.80592102	1017.69361012
53	218.078427579	-154.81496056	1043.10776631	215.345814269	144.624716196	1020.72967014
54	218.612180195	-153.217440933	1047.04753167	215.619081192	143.448036539	1023.7687031
55	219.072961597	-151.607680794	1050.98956613	215.873358227	142.275860644	1026.81073687
56	219.453920841	-149.988183358	1054.93370693	216.108721091	141.108167103	1029.85579932
57	219.748206979	-148.361451839	1058.87979137	216.325245499	139.944934511	1032.90391833
58	219.948969066	-146.729989453	1062.8276567	216.523007167	138.786141461	1035.95512177
59	220.049356156	-145.096299415	1066.77714021	216.70208181	137.631766547	1039.0094375
60	220.044535448	-143.461923174	1070.72773507	216.862538508	136.481786848	1042.06688736
61	219.944729126	-141.821227585	1074.67636771	217.004316186	135.336149756	1045.12737494
62	219.766962095	-140.165337601	1078.61880475	217.127234981	134.194775563	1048.19069588
63	219.528292545	-138.485362317	1082.5508071	217.231110675	133.057583571	1051.25664186
64	219.245778666	-136.772410824	1086.46813571	217.315759053	131.924493079	1054.32500456
65	218.936478647	-135.017592215	1090.3665515	217.380995898	130.795423389	1057.39557569
66	218.607601526	-133.212306486	1094.2399941	217.426636991	129.6702938	1060.46814692
67	218.086611658	-131.35326254	1098.04916459	217.452498117	128.549023614	1063.54250994
68	217.116137509	-129.453469578	1101.74701398	217.458395058	127.431532131	1066.61845643
69	216.020975086	-127.620737227	1105.45860037	217.444143598	126.317738652	1069.69577808
70	215.143623042	-125.910180013	1109.28399397	217.409559519	125.207562476	1072.77426659
71	214.268569624	-124.178000401	1113.09838511	217.354458605	124.100922905	1075.85371363
72	213.598984424	-122.495203535	1116.9708173	217.278656638	122.997739238	1078.93391089
73	213.032819609	-120.966486972	1120.9250768	217.181969401	121.897930778	1082.01465007
74	211.920456104	-119.610652691	1124.82568525	217.064212678	120.801416823	1085.09572283
75	210.16652825	-118.555218006	1128.59527546	216.925202252	119.708116675	1088.17692088
76	208.158430794	-118.294803239	1132.35477695	216.764753906	118.617949633	1091.2580359
77	205.446164308	-119.252962676	1135.43693579	216.582683422	117.530835	1094.33885958
78	203.254501684	-122.1970084	1137.44321136	216.378782616	116.446667404	1097.41917154
79	201.940180998	-126.191166745	1138.23219731	216.152272312	115.364753741	1100.49846441
80	201.621539865	-130.346238806	1139.15462505	215.901791151	114.283801655	1103.57593814
