	RHX	RHY	RHZ	LHX	LHY	LHZ
0	272.646105599	-260.348581378	1078.7311341	293.406828415	218.509457033	1089.84726471
1	274.635705119	-260.327889358	1076.11769999	295.345573553	218.294581924	1087.82341163
2	277.676664204	-258.953063388	1075.57696881	298.881379795	217.679762203	1085.99576823
3	279.281337886	-257.299039037	1077.49676618	301.704725785	216.74588938	1086.3211679
4	279.906353526	-255.71427512	1080.3927337	302.785535375	215.645122401	1089.16575485
5	280.274293236	-254.214612664	1083.30421643	303.250185639	214.603572326	1092.40886631
6	280.452850727	-252.77613026	1086.2094644	303.4113567	213.641892959	1095.61520724
7	280.49459782	-251.374005631	1089.10836285	303.344288725	212.732821889	1098.79063617
8	280.452106336	-249.983416504	1092.00079701	303.124221878	211.849096706	1101.94101162
9	280.377948097	-248.579540605	1094.8866521	302.826396324	210.963455002	1105.07219213
10	280.324694924	-247.137555657	1097.76581338	302.526052229	210.048634366	1108.1900362
11	280.336256009	-245.633797314	1100.63843883	302.298490841	209.077054599	1111.30064073
12	280.386616068	-244.053947988	1103.50688821	302.227015664	207.979502561	1114.44132859
13	280.530758522	-242.337563436	1106.29282573	302.441311811	206.601248177	1117.65314271
14	281.804285808	-240.03367581	1108.14900006	303.839840354	204.730217224	1119.44536723
15	284.151907133	-238.282641438	1107.19389842	306.330280815	202.921417299	1118.30335848
16	286.405489577	-237.411133497	1104.96647435	308.705671835	201.464081919	1116.41084102
17	288.530573574	-236.785637816	1102.66102972	310.889659474	200.090509461	1114.508354
18	290.789185215	-236.169353157	1100.26100124	313.309959606	198.408640554	1112.75218869
19	293.297431347	-235.046246321	1098.74881714	315.656288466	196.184934918	1112.34699808
20	295.794733153	-233.131180091	1099.11672523	316.663273787	193.84350383	1114.33016716
21	296.855178463	-231.210135496	1101.52469598	316.893162786	191.884925259	1116.96803558
22	297.15455069	-229.511733499	1104.43024144	316.640187254	190.282061326	1119.82642601
23	297.211249422	-227.977957151	1107.22606243	316.084015894	188.905444877	1122.81191606
24	297.098475443	-226.514904052	1110.04791429	315.404317406	187.625608754	1125.83108339
25	296.864249337	-225.076699199	1112.93651775	314.751860573	186.331825355	1128.80610066
26	296.54105432	-223.655286403	1115.85154497	314.127698297	185.010447236	1131.73993043
27	296.16080986	-222.242410041	1118.75436212	313.484548502	183.679168765	1134.66161785
28	295.754354159	-220.821284704	1121.63361035	312.789044298	182.34626947	1137.59222685
29	295.352057474	-219.371433512	1124.48973477	312.071811867	180.976735051	1140.51612098
30	294.984288193	-217.872364813	1127.32322772	311.381830202	179.523134808	1143.40713835
31	294.681414701	-216.303586955	1130.13458152	310.76807985	177.938036994	1146.23911621
32	294.475861829	-214.643700767	1132.92304943	310.279541353	176.174009861	1148.98589176
33	294.556267882	-212.802369223	1135.59376031	309.985657282	174.179026598	1151.60904082
34	295.365351327	-210.590183203	1137.88309187	310.171904136	171.852546635	1153.9406855
35	297.13518987	-208.249096085	1139.24843611	311.185364234	169.149497303	1155.68260757
36	299.698293085	-206.309542594	1139.24370458	312.987416631	166.486077188	1156.27023895
37	302.490797529	-204.789949207	1138.46676234	315.274146643	164.123928699	1155.77126093
38	305.295937645	-203.602507436	1137.33345758	317.675771176	162.002114658	1154.88991764
39	308.129964407	-202.65396116	1136.05101728	320.122401374	160.076817943	1153.83664993
40	311.011529984	-201.850998123	1134.82451864	322.627235596	158.312984249	1152.67842921
41	313.960525269	-201.112728187	1133.82223166	325.203473777	156.675559439	1151.48222421
42	317.002411203	-200.414118315	1133.04691985	327.864315853	155.129489372	1150.31500361
43	320.152063387	-199.749054034	1132.47436206	330.622961757	153.639719911	1149.24373614
44	323.362232393	-199.127913204	1132.18011556	333.488805822	152.17393244	1148.33876766
45	326.565865275	-198.566330657	1132.2715446	336.433044217	150.72726573	1147.70434167
46	329.69590059	-198.079943478	1132.85602705	339.404824404	149.310707485	1147.46426806
47	332.68774255	-197.681068757	1134.01965142	342.353027152	147.935437109	1147.74259339
48	335.497528904	-197.354105959	1135.66948501	345.222134623	146.612909242	1148.65670022
49	338.093001021	-197.07010967	1137.62715365	347.88315462	145.359176066	1150.21265549
50	340.46605027	-196.812281637	1139.79476838	350.151532718	144.193767341	1152.32319462
51	342.630523836	-196.57499729	1142.1484551	351.989729039	143.127038322	1154.86130641
52	344.601072863	-196.353041207	1144.66704991	353.527521283	142.158902394	1157.6584076
53	346.392348493	-196.141197965	1147.32938894	354.888978603	141.286294651	1160.56131119
54	348.01900187	-195.934252143	1150.11430829	356.108376529	140.491260257	1163.52504688
