	RHX	RHY	RHZ	LHX	LHY	LHZ
0	116.02699852	-194.811997051	1465.20199946	168.587000042	211.830000007	1445.34300001
1	116.26390601	-194.486796245	1472.42838843	165.045944042	210.415166822	1451.95918275
2	117.574536649	-194.393041154	1479.2174427	161.387359382	209.002629665	1458.50411696
3	119.805201649	-194.504214446	1485.61923708	157.611985856	207.589657515	1464.97624316
4	122.802212228	-194.793798785	1491.68384641	153.720563257	206.173519352	1471.37400184
5	126.411879598	-195.235276838	1497.46134551	149.713831377	204.751484154	1477.69583352
6	130.480514977	-195.80213127	1503.00180919	145.592530011	203.320820902	1483.9401787
7	134.854429578	-196.467844748	1508.35531228	141.35739895	201.878798575	1490.10547788
8	139.382063625	-197.205822151	1513.57131251	137.009177989	200.422686152	1496.19017158
9	143.97474424	-197.987170755	1518.68104002	132.548606919	198.949752613	1502.1927003
10	148.615554411	-198.780376195	1523.69492669	127.976425535	197.457266937	1508.11150455
11	153.291489611	-199.553781159	1528.62227038	123.293373629	195.942498104	1513.94502483
12	157.990080368	-200.276088304	1533.47202846	118.499103366	194.404358787	1519.69038902
13	162.758879106	-200.956380817	1538.21496165	113.581556965	192.85945849	1525.33059255
14	167.759553704	-201.680514584	1542.74921006	108.521542796	191.335187845	1530.84002117
15	173.166546798	-202.542939879	1546.96478421	103.299767896	189.859090635	1536.19293836
16	179.154233469	-203.638095831	1550.7517379	97.8969392981	188.458710641	1541.36360758
17	185.55244689	-205.003588353	1554.22070508	92.2976572832	187.155220749	1546.33103209
18	191.0447701	-206.487945979	1558.21616388	86.5141554767	185.924574746	1551.10785717
19	194.084893388	-207.899546636	1563.72378832	80.57062035	184.723166825	1555.72128003
20	193.916573886	-208.96176132	1570.64534641	74.4912860839	183.507313106	1560.19855594
21	191.220437396	-209.271433208	1577.02437402	68.3005709549	182.233381833	1564.56639686
22	186.823171607	-208.792310123	1582.24467096	62.0335262242	180.8607517	1568.82013332
23	181.546919888	-207.765136789	1586.80965163	55.7414512184	179.353401611	1572.90714254
24	176.187915441	-206.430482581	1591.23102643	49.4770160585	177.675698577	1576.77075607
25	171.076372128	-204.914602969	1595.72104521	43.2524206852	175.823532921	1580.34442674
26	166.137969305	-203.244521669	1600.23200694	36.6851701308	174.100233472	1583.46526298
27	161.28495133	-201.443966807	1604.70757736	29.1700253488	172.982630426	1585.91600173
28	156.429562563	-199.536666512	1609.09142223	20.82896473	172.274974051	1587.5919814
29	151.484860962	-197.546223979	1613.32772289	15.2402596176	168.590074068	1588.9264783
30	146.401940232	-195.49040174	1617.38476466	15.0139386533	161.118166189	1591.03836998
31	141.185367419	-193.378751117	1621.26471993	18.039397249	155.544031006	1595.24157273
32	135.843723447	-191.220207071	1624.97230479	22.7522987197	151.519361822	1599.86917879
33	130.385589237	-189.023704563	1628.51223531	28.3395586339	148.276864716	1604.10083504
34	124.819545715	-186.798178554	1631.88922755	34.3588172438	145.690533436	1608.13231462
35	119.154173802	-184.552564006	1635.10799758	40.489714823	143.654552055	1612.12258834
36	113.398054422	-182.29579588	1638.17326149	46.7064783332	142.079337201	1616.07851219
37	107.559768499	-180.036809138	1641.08973533	53.0302997131	140.8778934	1619.98269095
38	101.647896954	-177.78453874	1643.86213519	59.4823709014	139.963225179	1623.81772943
39	95.6710207126	-175.547919647	1646.49517713	66.0838838367	139.248337065	1627.56623243
40	89.6377206968	-173.335886822	1648.99357723	72.8560304577	138.646233586	1631.21080475
41	83.5565647114	-171.157337826	1651.3620313	79.8199483855	138.069962212	1634.73403908
42	77.4334323464	-169.013506681	1653.60108431	86.9515855811	137.468296691	1638.10845259
43	71.2682504396	-166.888657343	1655.70208961	94.0997625538	136.890515862	1641.27821804
44	65.060147312	-164.764777363	1657.6551676	101.091108201	136.403442925	1644.18256033
45	58.8082512848	-162.623854294	1659.45043864	107.752251422	136.073901079	1646.76070435
46	52.5116906788	-160.447875686	1661.07802312	114.016433812	135.945348336	1648.96646451
47	46.1696151493	-158.21904031	1662.52805517	120.519031607	135.907363219	1650.8497394
48	39.783247097	-155.94006817	1663.79200569	128.179424919	135.7872821	1652.49929237
49	33.3575863528	-153.651077754	1664.86378171	137.899364495	135.415354475	1654.0047425
50	26.8980340127	-151.396160276	1665.73754904	146.504842504	135.304849957	1655.62077979
51	20.4099911728	-149.219406951	1666.40747347	143.323133041	136.976422916	1657.85440962
52	13.8988589287	-147.164908992	1666.86772084	134.800161393	136.487409494	1659.96766249
53	7.36525752423	-145.263155661	1667.10278167	128.496336887	132.796415612	1661.40346138
54	0.790900948911	-143.490846234	1667.05888483	121.677197	130.677498555	1662.55970293
55	-5.84716969813	-141.811385196	1666.67280244	114.002153187	130.345172708	1663.44899103
56	-12.5719133177	-140.188177029	1665.88130657	106.021044373	130.519435945	1663.95089214
57	-19.3961876704	-138.588334905	1664.6278158	98.2245854522	130.077984268	1663.96049698
58	-26.1685944899	-137.039279443	1662.96382811	90.6753089484	129.038927158	1663.48513536
59	-32.60422964	-135.61744863	1661.02868746	83.247865374	127.920775777	1662.58138651
60	-38.4164831683	-134.400121136	1658.9621319	75.8289901686	127.197255704	1661.30225642
61	-43.8157397183	-133.331374958	1656.40948131	68.4100316809	126.961203962	1659.6700386
62	-50.1408167459	-132.052854204	1651.89347252	61.0331574301	127.120428396	1657.69210695
63	-53.7962203771	-132.231289378	1647.66738582	53.74087205	127.581509439	1655.37573639
64	-47.6233711966	-136.104359289	1650.26026801	46.5756801745	128.251027522	1652.72820185
65	-42.3199410832	-138.702498109	1652.78708181	39.5793948594	129.037185886	1649.75680757
66	-36.6809198934	-141.33232072	1655.06576269	32.7727556012	129.897637446	1646.46975096
67	-30.6218194945	-144.098135439	1657.12067025	26.1520817357	130.847337683	1642.87626453
68	-24.4141004517	-146.781888425	1658.95884078	19.7123271389	131.904446168	1638.98563861
69	-18.171954911	-149.303008264	1660.59041612	13.4484456869	133.087122469	1634.80716356
70	-11.8911465826	-151.684452463	1662.02787663	7.36897894202	134.400659681	1630.34008311
71	-5.56454128833	-153.951711831	1663.2837599	1.58969526296	135.748815498	1625.50435842
72	0.814995149891	-156.130277179	1664.37060352	-3.72277921536	136.987189274	1620.1823468
73	7.25459691014	-158.245639316	1665.30094506	-8.40151200215	137.971090271	1614.25617909
74	13.7613776361	-160.322040533	1666.0873217	-12.2446194753	138.548226239	1607.64707009
75	20.34122087	-162.308931229	1666.74224448	-14.855068711	138.523861977	1600.49445984
76	26.9981046233	-164.039902869	1667.27818405	-15.7681251447	137.68853788	1593.0134955
77	33.7358431225	-165.338588559	1667.70760759	-14.5260121576	135.85059248	1585.54954523
78	40.5538214084	-166.056337231	1668.02834612	-10.7436538313	132.978997799	1579.57878497
79	47.4244152922	-166.213509253	1668.14897922	-4.78886074733	129.390758912	1576.29995059
80	54.3098208449	-165.894165166	1667.94444775	1.91674142643	125.775935599	1575.47664063
