	RHX	RHY	RHZ	LHX	LHY	LHZ
0	194.202003865	-53.5050010277	975.250999419	196.583009956	89.0780033938	975.100998223
1	196.249520345	-55.2923679078	982.554707424	199.474843292	90.7169026168	982.182461016
2	198.33132113	-57.0156304644	989.866633382	201.865017966	92.142643352	989.480347172
3	200.269758708	-58.7765570807	997.206846514	204.07296843	93.5974084866	996.837668878
4	202.007557479	-60.6702417996	1004.56549947	206.241738018	95.209706757	1004.17304338
5	203.968621348	-62.7610559572	1011.81401985	208.040335803	96.7957454339	1011.6108705
6	206.086685477	-64.9992024383	1018.97589279	209.845777473	98.4929671387	1019.02363862
7	207.630958209	-67.222791668	1026.27288646	212.30830654	100.609478721	1026.16528496
8	208.821502416	-69.4606361118	1033.6507562	214.134782948	102.70140906	1033.41682249
9	210.147845666	-71.7929953472	1040.97143112	214.550485758	104.496898629	1041.01946296
10	211.343712392	-74.1467916609	1048.30161132	214.843831626	106.463744029	1048.60123495
11	212.278757536	-76.5362772106	1055.65867324	215.300039666	108.674901963	1056.07698314
12	213.045798696	-79.0607446938	1062.99198761	215.61157131	110.984339119	1063.53161607
13	213.668677074	-81.7304772165	1070.28932971	215.741351863	113.373648347	1070.9702729
14	214.146576358	-84.5263100462	1077.55154639	215.691292109	115.842726352	1078.38660185
15	214.47867018	-87.4290664446	1084.77948983	215.463302836	118.391469841	1085.77425113
16	214.664108661	-90.4196464426	1091.97400362	215.059294828	121.019775517	1093.12686897
17	214.699921926	-93.4858714813	1099.13515726	214.481178872	123.727540085	1100.43810358
18	214.579364516	-96.6278896238	1106.2616416	213.730865752	126.514660251	1107.70160318
19	214.295301354	-99.8471209618	1113.35200522	212.810266255	129.381032719	1114.911016
20	213.840646623	-103.145171894	1120.40467321	211.730520153	132.33523127	1122.05943999
21	213.21961318	-106.566383249	1127.38974127	210.552315333	135.432414721	1129.13701892
22	212.462056607	-110.252083108	1134.21301062	209.315092257	138.746294753	1136.11563169
23	211.592441223	-114.332598534	1140.78494278	207.862369617	142.361130714	1142.88095864
24	210.567856336	-118.754280429	1147.11809689	205.880792931	146.127280233	1149.41397919
25	209.326324123	-123.392551329	1153.26402151	202.981852126	149.619367626	1155.80861014
26	207.912910236	-128.242006611	1159.20471345	199.015385676	152.470465183	1161.81854463
27	206.429765535	-133.36117363	1164.88490089	196.531008378	148.271877762	1164.95523676
28	204.8803222	-138.742219616	1170.29467903	197.237263306	145.282047119	1172.09134416
29	203.056845416	-144.235374216	1175.52059594	198.173534228	143.848556779	1179.70656496
30	200.983096113	-149.90755932	1180.45018166	198.501036805	143.230934549	1187.47419242
31	199.120416603	-156.181276498	1184.66304491	198.85707781	142.761826947	1195.270331
