	0	1	2	3	4	5	6	7
59	30321.7742235	505.346237541	-138.578319585	-221.177479647	964.851758949	-134.254521247	288.962790969	1015.43853468
60	30320.9747745	505.332915768	-135.458964683	-220.573788131	967.63631367	-131.555750604	287.834476631	1019.61392446
61	30321.6663357	505.344442776	-133.088838651	-220.454445774	972.340718382	-129.598283132	287.240446559	1023.9267907
62	30323.4400825	505.37400434	-131.252413097	-220.710436115	978.665041889	-128.193055561	287.051043872	1028.40033616
63	30324.7989963	505.39665058	-129.178705468	-220.807879982	984.691751094	-126.614941022	286.748768943	1032.96729574
64	30324.7185323	505.395306877	-126.340181317	-220.331689482	988.848586621	-124.362531321	285.985393321	1037.55599665
65	30323.674348	505.37790214	-122.974744388	-219.419892425	991.607164943	-121.66954754	284.936010071	1042.16644591
66	30323.1087235	505.368475177	-119.814525652	-218.635141424	995.088568892	-119.253525421	284.091463075	1046.86112611
67	30323.9298387	505.382162267	-117.328236575	-218.396465987	1000.88723978	-117.577578959	283.723884669	1051.68962436
68	30325.6032744	505.41005553	-115.261987989	-218.552849679	1008.34111024	-116.387241544	283.592860674	1056.63293111
69	30326.7422335	505.429040386	-112.928515083	-218.541935769	1015.11094937	-114.983037237	283.196808224	1061.6259144
70	30326.5480107	505.425804007	-109.920361117	-217.976190381	1019.5642463	-112.931083751	282.301829297	1066.62978981
71	30325.6063792	505.410108956	-106.509960946	-217.052807906	1022.51769257	-110.481657579	281.195675149	1071.67428263
72	30325.2479675	505.404132953	-103.349069346	-216.358660433	1026.4639447	-108.286154598	280.404718667	1076.82438931
73	30326.1683615	505.419470301	-100.804286255	-216.264699423	1032.99653293	-106.72615088	280.167252017	1082.10818255
74	30327.7372687	505.445617364	-98.6161252673	-216.53366845	1041.08728445	-105.547979144	280.201895345	1087.4823038
75	30328.6808365	505.461343942	-96.209238652	-216.551603075	1048.07449929	-104.159748927	280.000173921	1092.86991975
76	30328.400681	505.456676751	-93.3075396605	-215.951316448	1052.42047623	-102.26142673	279.335543044	1098.22899821
77	30327.5652785	505.442756058	-90.215706795	-214.987975038	1055.38535353	-100.151288853	278.470131407	1103.57903707
78	30327.3911929	505.439856627	-87.4956788471	-214.279714367	1059.80392304	-98.4041423675	277.862463706	1108.96161846
79	30328.3851635	505.456423138	-85.3915124767	-214.182396412	1067.15339516	-97.2677266696	277.692429155	1114.38173354
80	30329.8464234	505.480775986	-83.5948705238	-214.446086532	1075.95343517	-96.4019439051	277.695108185	1119.79552947
81	30330.6161038	505.493601407	-81.5731302667	-214.504594828	1083.23691441	-95.2199476171	277.462308938	1125.15682684
82	30330.2738532	505.487894803	-79.1054248187	-214.084649002	1087.63707139	-93.4724106829	276.883632985	1130.46807847
83	30329.5472293	505.475783313	-76.4805883624	-213.484483787	1090.87215378	-91.4813324552	276.261599531	1135.77451547
84	30329.5371154	505.475615524	-74.1784519964	-213.221958892	1095.99558962	-89.8026965617	275.982225497	1141.10206013
85	30330.5824817	505.493040561	-72.3830016662	-213.427359085	1104.1554894	-88.6790181495	276.087724871	1146.40455935
86	30331.9341214	505.515570544	-70.8231700548	-213.642379361	1113.25487712	-87.8369030706	276.200049144	1151.58277445
87	30332.5493055	505.525825366	-69.0774181274	-213.268943114	1120.01295532	-86.8102770855	275.881371861	1156.5656626
88	30332.1656508	505.519431121	-67.0036734305	-212.216071979	1123.37502128	-85.4302686013	275.067216792	1161.37664165
89	30331.549198	505.509155154	-64.8528378929	-211.055089633	1125.71035264	-83.9733718093	274.132243923	1166.11568692
90	30331.6844797	505.511407196	-62.9745306982	-210.484403361	1130.44548778	-82.8362036644	273.521954292	1170.86801162
91	30332.7619055	505.529362025	-61.4451696683	-210.630220094	1138.50013761	-82.1004064326	273.321555249	1175.62335002
92	30334.003114	505.550048059	-60.0073691187	-210.907946038	1147.24232984	-81.4508112096	273.191256418	1180.28243614
93	30334.4816802	505.558025253	-58.3661405469	-210.610530435	1153.14921574	-80.5245016187	272.722672881	1184.74471235
94	30334.0747128	505.551244892	-56.5152794024	-209.635837082	1155.49113021	-79.3121937321	271.849383834	1188.99417473
95	30333.5686622	505.542813298	-54.7504360428	-208.601484968	1157.18955612	-78.1827638239	270.901103932	1193.10396981
96	30333.8320662	505.54720485	-53.3641519739	-208.213084154	1161.8549875	-77.5016633235	270.2597603	1197.16023427
97	30334.9246155	505.565413669	-52.3479012239	-208.526945151	1170.00547	-77.2411280317	269.975398917	1201.18241482
98	30336.0557369	505.584263699	-51.4082012679	-208.874349018	1178.42367307	-76.9901394635	269.728063339	1205.11644378
99	30336.4144265	505.590239176	-50.2712393153	-208.542109595	1183.42580635	-76.3588078058	269.161693776	1208.90223757
100	30336.0	505.58333	-48.957	-207.516	1184.719	-75.366	268.242	1212.544
101	30335.6034393	505.576720207	-47.7474316842	-206.510991147	1185.8044273	-74.4177295664	267.278723495	1216.11214151
102	30335.9786998	505.582975939	-46.8941986632	-206.239008388	1190.40020861	-73.9024454125	266.602909203	1219.67601076
103	30337.0715413	505.601192517	-46.3711062082	-206.660871956	1198.53157943	-73.8148230306	266.236552694	1223.23511725
104	30338.0940469	505.618236749	-45.9149878797	-207.0038295	1206.39016243	-73.7810810003	265.886168069	1226.71595095
105	30338.3486929	505.622482043	-45.2962778717	-206.545312193	1210.21477685	-73.445308903	265.25231259	1230.03539318
106	30337.9406662	505.615680931	-44.5357873486	-205.363991625	1210.22398633	-72.8164338454	264.329065759	1233.16769666
107	30337.6515768	505.61086057	-43.8586204213	-204.275359917	1210.46940647	-72.2315300354	263.391507116	1236.15238806
108	30338.1232614	505.618719312	-43.4546293427	-204.001957082	1214.65985849	-71.9924910182	262.69807897	1239.04126172
109	30339.2034672	505.636720905	-43.3021461451	-204.426310058	1222.24696644	-72.0606599388	262.223446169	1241.84106633
110	30340.1199095	505.651994831	-43.2252855834	-204.70449208	1228.90037582	-72.117786486	261.694186481	1244.50782796
111	30340.2855664	505.654757447	-43.1029878871	-204.135841259	1230.98751431	-71.9140647521	260.880221762	1246.9937583
112	30339.8959713	505.64826683	-42.999243188	-202.894509338	1229.44335164	-71.5321454854	259.834437126	1249.29609756
113	30339.7112819	505.645190997	-43.0830500893	-201.857045522	1228.93145398	-71.2956322804	258.835416242	1251.45945828
114	30340.2646991	505.6544155	-43.4342388871	-201.69034125	1233.0449241	-71.4266357757	258.099759335	1253.53306193
115	30341.3211039	505.672021259	-43.9445661441	-202.140138258	1240.48915608	-71.8140588024	257.565131599	1255.52880205
116	30342.1350556	505.685584742	-44.4137963926	-202.269047658	1246.29519828	-72.1308407399	256.965157824	1257.42140778
117	30342.226061	505.687098886	-44.7355010011	-201.416111802	1246.93332397	-72.1718222817	256.112816202	1259.18628757
118	30341.8652216	505.681083319	-44.9833266228	-199.892228523	1244.06281079	-72.0585089205	255.096984002	1260.83254796
119	30341.7808772	505.679677804	-45.322064586	-198.68166812	1242.9412487	-72.102022815	254.191309169	1262.39605597
120	30342.4020398	505.690032431	-45.8477788472	-198.440636114	1247.0173079	-72.4729338358	253.57180272	1263.90016905
121	30343.4251382	505.707086749	-46.5195399905	-198.818870256	1254.27704311	-73.0233171568	253.132466942	1265.32502911
122	30344.1411159	505.719021848	-47.2348724438	-198.809820952	1259.21822121	-73.443183597	252.584315712	1266.61739448
123	30344.1711062	505.719522245	-47.9516925226	-197.777277721	1258.52293194	-73.5859252625	251.735573737	1267.7329006
124	30343.8477292	505.714131336	-48.72777481	-196.102259164	1254.57419906	-73.6264297731	250.67406039	1268.67213607
125	30343.8587736	505.714312894	-49.6528853579	-194.780456191	1253.08173093	-73.8921763599	249.679005294	1269.47927964
126	30344.5343997	505.725570813	-50.7632890149	-194.38667002	1257.16863975	-74.5428578387	248.960730056	1270.20689755
127	30345.5162656	505.741933952	-52.0310368095	-194.48312434	1264.03509438	-75.4221007795	248.485987644	1270.87793941
128	30346.1396415	505.752324109	-53.4223685167	-194.089715312	1267.75357267	-76.221460519	248.044102721	1271.47282724
129	30346.1215374	505.752024512	-54.9407516224	-192.725342412	1265.40281172	-76.7801340496	247.464126377	1271.94449389
130	30345.8427855	505.747381324	-56.5980755303	-190.925935303	1260.18425202	-77.2195897947	246.758897544	1272.24397652
131	30345.9434555	505.749061074	-58.3518826018	-189.686050894	1258.18691507	-77.7961686467	246.070979299	1272.33926941
132	30346.6609944	505.76102028	-60.0921661035	-189.401723458	1262.05350984	-78.6426434519	245.50583023	1272.22256975
133	30347.5952122	505.776588999	-61.7038401177	-189.428782191	1268.12274246	-79.6621583534	245.035085587	1271.90868293
134	30348.1321144	505.785534758	-63.1385182132	-188.737011106	1270.12176671	-80.653745552	244.549759425	1271.42533848
135	30348.0780861	505.784631908	-64.4120127166	-186.9857418	1265.67919916	-81.4993477807	243.969772597	1270.79491755
136	30347.8496438	505.780823548	-65.5259927174	-184.883247056	1258.88841919	-82.197116462	243.267722101	1270.01520192
137	30348.0334736	505.783888262	-66.4014991595	-183.426849885	1256.14784116	-82.7229488616	242.386870171	1269.05648063
138	30348.7811472	505.796351812	-66.9041648842	-182.802548771	1259.50139484	-82.9141072398	241.177542526	1267.88712023
139	30349.6627474	505.811047785	-66.9397328544	-182.109756271	1264.42119935	-82.5533230162	239.469465845	1266.51622465
140	30350.1199512	505.818669514	-66.5155313869	-180.236296539	1264.46451734	-81.5987751651	237.238216456	1265.02015642
141	30350.0413723	505.817359753	-65.6952658278	-176.99720361	1258.06964864	-80.3104329321	234.688726777	1263.52497719
142	30349.8675101	505.814460214	-64.4913792052	-173.341430518	1250.39567541	-79.0939393886	232.131425517	1262.15154839
143	30350.1274443	505.818789782	-62.813933172	-170.37899537	1248.14760193	-78.1670198653	229.732234834	1260.96496206
144	30350.8942964	505.831568446	-60.5412749569	-168.223130614	1252.64516967	-77.3599814948	227.366942154	1259.97015275
145	30351.7196907	505.84532435	-57.6488875316	-165.873196578	1258.36331335	-76.2624836997	224.735441836	1259.15618837
146	30352.104502	505.851739066	-54.2676432579	-162.306274882	1258.60387396	-74.6028660998	221.64901177	1258.54718098
147	30352.0118983	505.850198144	-50.6149357157	-157.671017046	1252.51986777	-72.5134088221	218.230175925	1258.21067745
148	30351.8955396	505.848261385	-46.8766836472	-153.321599779	1246.16430482	-70.4336669441	214.838686714	1258.21371179
149	30352.224052	505.853737981	-43.168893433	-150.594379555	1246.33337239	-68.7455803354	211.794249256	1258.56654421
150	30353.0	505.86667	-39.616	-149.538	1253.497	-67.485	209.157	1259.207
151	30353.7669123	505.879449804	-36.4462052952	-148.896996419	1261.20304249	-66.3893068214	206.763567371	1260.0413195
152	30354.0870465	505.884782692	-33.9722352508	-147.391849541	1262.7164444	-65.208424914	204.463811244	1261.00553185
153	30353.9900446	505.883163998	-32.4407262645	-145.007556267	1258.08710591	-63.9584254475	202.312205475	1262.09394009
154	30353.9328372	505.882210205	-31.8774919071	-142.977286477	1254.24273727	-62.8738215179	200.524764977	1263.33418176
155	30354.3220545	505.888698646	-32.0748724435	-142.478292934	1257.85510679	-62.128039545	199.254064937	1264.73877779
156	30355.09794	505.901632655	-32.7352639741	-143.385590118	1268.30155193	-61.6201921502	198.415666341	1266.28242157
157	30355.805331	505.913424934	-33.6355518604	-144.375377783	1278.10743043	-61.0447446797	197.740724003	1267.92546648
158	30356.0687876	505.917816968	-34.6649519278	-144.271716795	1280.57677239	-60.1634116984	196.997700787	1269.65727624
159	30355.9760666	505.916270843	-35.7254599076	-143.227240276	1276.77634486	-58.9950666948	196.159030799	1271.5144957
160	30355.9784616	505.916308494	-36.6257471989	-142.486446212	1274.54163046	-57.7338345229	195.352350381	1273.55547495
161	30356.4202901	505.923669647	-37.0984259761	-142.958080258	1280.3719181	-56.4918520116	194.658955022	1275.8153171
162	30357.1879234	505.936461782	-36.9319368869	-144.093393091	1292.55280389	-55.1416598813	193.973845048	1278.28369457
163	30357.8359085	505.947261534	-36.0821972486	-144.287327303	1302.74243934	-53.4223906248	193.070375437	1280.92449292
164	30358.050844	505.950845547	-34.6497722931	-142.44567624	1304.54872617	-51.1948182429	191.797393202	1283.7174559
165	30357.9700946	505.949502376	-32.7509210147	-139.115397583	1300.26577444	-48.5758719375	190.201709447	1286.68484671
166	30358.0314332	505.950526952	-30.4205672528	-135.977124162	1298.66800725	-45.8127556519	188.450539666	1289.88328503
167	30358.5176847	505.958631919	-27.645291067	-134.17353765	1305.96656943	-43.0327917828	186.638814612	1293.37093333
168	30359.2698826	505.97116746	-24.481179695	-133.175530276	1319.23808793	-40.1383456609	184.686318433	1297.17369179
169	30359.8596405	505.98099433	-21.1214457336	-131.373089727	1329.25407424	-36.9666365127	182.436556838	1301.26456977
170	30360.0342431	505.983901789	-17.8372687149	-127.812226292	1329.95800274	-33.5555655058	179.860286731	1305.55697933
171	30359.9721343	505.982865158	-14.8535733291	-123.293927973	1324.83192654	-30.2370263396	177.15646089	1309.91351716
172	30360.0907424	505.984842295	-12.2852221147	-119.675515283	1323.4486406	-27.4441330138	174.643502587	1314.18073565
173	30360.6132599	505.993552915	-10.1807526877	-118.059669906	1331.6288026	-25.4028077004	172.540945815	1318.25465437
174	30361.3438728	506.00573248	-8.59385786386	-117.727264807	1345.36783824	-23.9944931595	170.846021401	1322.1529578
175	30361.8775473	506.014629122	-7.57542208955	-116.933962085	1354.94202241	-22.9097428334	169.410186195	1326.04216482
176	30362.0199124	506.017002321	-7.08428733836	-114.774712103	1355.07041869	-21.9324967614	168.122979373	1330.17842595
177	30361.9820705	506.016370232	-6.93001039894	-112.194965667	1350.59058197	-21.0816694789	167.01552174	1334.77706189
178	30362.155361	506.019255856	-6.84437868432	-111.078542385	1351.60275171	-20.4953577898	166.19296818	1339.88873458
179	30362.7061405	506.028433041	-6.63654730015	-112.321212682	1362.95774395	-20.2033644119	165.686224674	1345.37121978
180	30363.4100683	506.040163978	-6.27681789234	-114.868147855	1378.99732393	-20.0310193194	165.389739066	1350.98396763
181	30363.8906621	506.04817454	-5.8125767243	-116.724870345	1389.18032213	-19.7231968416	165.15061073	1356.54099803
182	30364.0086734	506.0501436	-5.1998696802	-116.918549908	1388.93671225	-19.1432407573	164.907678228	1362.01150911
183	30363.9996714	506.049996234	-4.24144602734	-116.387347811	1384.49146684	-18.33299111	164.724981963	1367.49842635
184	30364.2242543	506.053741121	-2.72443870887	-116.86680347	1386.47893842	-17.3813758528	164.67802298	1373.12108696
185	30364.7955608	506.063263007	-0.635367698318	-118.920358982	1398.80446633	-16.2611594189	164.711891808	1378.89973052
186	30365.4687565	506.074481269	1.77316206288	-121.174862814	1414.32895021	-14.8274565161	164.627289673	1384.72870661
187	30365.9000181	506.081666326	4.15340997037	-121.597576208	1422.05188725	-12.990998812	164.222691676	1390.44643369
188	30366.0012346	506.083350944	6.31233520608	-119.529272431	1418.52119005	-10.8779348973	163.459135174	1395.93402549
189	30366.0245957	506.083739413	8.28579078064	-116.36848884	1411.61180547	-8.78560410561	162.485313067	1401.16376881
190	30366.2963936	506.088270367	10.1584788406	-114.165715272	1412.5514737	-6.95170470309	161.495869177	1406.17369668
191	30366.8808703	506.098014023	11.8281524447	-113.551050862	1424.291142	-5.35909210966	160.558722072	1411.00902935
192	30367.5203305	506.108674304	12.9931489822	-113.139906773	1438.31731894	-3.78122110957	159.574224254	1415.68818467
193	30367.906636	506.115114308	13.4185525933	-111.058332332	1443.4195609	-2.03967128623	158.39536284	1420.21387448
194	30367.998187	506.116639932	13.2253887909	-107.028585181	1437.48019204	-0.226742358822	156.981144895	1424.60214034
195	30368.0564009	506.117608247	12.8827286278	-102.839972413	1429.99772261	1.33250728171	155.431903733	1428.89079995
196	30368.3707695	506.122845046	12.8607799226	-100.671998775	1432.49836424	2.35581511235	153.883510881	1433.11874332
197	30368.9615386	506.132689061	13.2578880492	-100.966251723	1446.61460567	2.86059868168	152.381825138	1437.30234076
198	30369.5652798	506.142750856	13.7732621264	-102.046490869	1462.26133367	3.15955158433	150.871838281	1441.43769367
199	30369.9115107	506.148522663	14.07148571	-101.907219625	1468.02774154	3.6016233128	149.309073929	1445.52748182
200	30370.0	506.15	14.186	-100.343	1463.151	4.306	147.769	1449.603
201	30370.0945528	506.151578395	14.5477718953	-99.2078191335	1458.55185626	5.13488561294	146.430816227	1453.71641621
202	30370.4464052	506.157443895	15.5869942004	-100.505927971	1465.60453754	5.91268589101	145.443250391	1457.91031129
203	30371.0371578	506.167289213	17.2900395606	-104.267885214	1484.14288078	6.6619948309	144.805018664	1462.1965555
204	30371.6041804	506.176737452	19.1577382294	-108.416770365	1502.26505567	7.62115200917	144.381670425	1466.56732783
205	30371.9155976	506.181925061	20.623643383	-110.787735099	1508.41864992	9.03169055774	144.044319733	1471.026576
206	30372.0070197	506.183446845	21.5329704931	-111.224978583	1503.3904239	10.910286851	143.793279877	1475.60652986
207	30372.1384372	506.185636912	22.21962522	-111.578465428	1499.64297645	13.027652821	143.745283315	1480.34685369
208	30372.5223697	506.192037364	23.1220037983	-113.596650143	1508.40816937	15.1072539223	144.000174958	1485.25211805
209	30373.1074438	506.201791213	24.341773975	-116.921320463	1527.77661195	17.0439665559	144.522435113	1490.26842586
210	30373.6376819	506.210630892	25.5985570167	-119.320190614	1544.27545607	18.9352559043	145.155051663	1495.30567719
211	30373.9198003	506.215333853	26.6144941668	-118.97322877	1546.58449613	20.9129304792	145.748533894	1500.29012384
212	30374.0194679	506.216994098	27.5081417031	-116.450732257	1537.30814446	22.9600911526	146.27366723	1505.20224188
213	30374.1873717	506.21979017	28.7621033441	-114.276839179	1530.45447508	24.9016960923	146.806976137	1510.0666187
214	30374.5977897	506.226627834	30.7753152485	-114.450053216	1536.97304156	26.5736185451	147.409304413	1514.90370396
215	30375.1722365	506.236200281	33.4561894834	-116.44556511	1553.25727591	27.9947865829	148.025864742	1519.68821266
216	30375.6664957	506.244438048	36.2861376804	-117.787840833	1564.7262209	29.3688753415	148.512323479	1524.35338428
217	30375.9249585	506.248747597	38.8013907361	-116.651445298	1561.05010832	30.9164455282	148.76217575	1528.83919981
218	30376.037444	506.250625023	41.0023915902	-113.823561839	1547.29017078	32.7049841653	148.807545318	1533.14319613
219	30376.2406196	506.254013487	43.2684356754	-111.973573741	1539.14956429	34.6382514928	148.791939387	1537.32965058
220	30376.671862	506.261201527	45.8695232695	-112.941871874	1546.93419141	36.6013658361	148.841575451	1541.48829867
221	30377.231497	506.270527585	48.5933007602	-115.837283677	1564.78493189	38.6049296893	148.962735318	1545.67572768
222	30377.6913807	506.27818984	50.8896625653	-117.938941575	1576.60967712	40.7817329675	149.065985779	1549.88538994
223	30377.9318367	506.282194887	52.3902040546	-117.508541315	1572.88908293	43.2458443341	149.0912615	1554.06680651
224	30378.0609271	506.284345003	53.2557439553	-115.611896649	1560.96500763	45.9643022011	149.106443966	1558.17443126
225	30378.2974035	506.288286725	53.9780117609	-115.037075428	1557.82333731	48.7760824732	149.275652167	1562.20553299
226	30378.7438635	506.295729792	54.8417586698	-117.400445121	1572.48525222	51.5412634406	149.719063069	1566.19962534
227	30379.2853043	506.304756489	55.6288598813	-121.444712855	1596.22360595	54.2695397498	150.392962281	1570.20559645
228	30379.7131289	506.311888893	55.9030753089	-124.331251033	1611.09457101	57.0939144243	151.105594282	1574.24780971
229	30379.9411139	506.315688979	55.5900909805	-124.61399563	1608.33853998	60.1048151449	151.663979661	1578.31962883
230	30380.0897815	506.318165287	55.2214276659	-123.786205009	1597.62986023	63.1968254418	152.030042703	1582.40666491
231	30380.3569203	506.322615017	55.5333074348	-124.729469504	1597.24889893	66.0756048387	152.354800145	1586.51551171
232	30380.8131611	506.330216601	56.7917380123	-128.625759061	1614.98825357	68.4336628656	152.861388952	1590.67881705
233	30381.3338495	506.33889365	58.5401093985	-133.559023176	1639.57124451	70.1591545138	153.669763805	1594.92806376
234	30381.7325508	506.345539448	60.0649132189	-136.340389845	1651.8542727	71.4167531716	154.697085376	1599.25458762
235	30381.9533755	506.349222125	61.1345403695	-135.735969463	1644.5868991	72.5453843984	155.702976958	1603.59294143
236	30382.1237627	506.352064566	62.2545751952	-133.746500693	1630.24068811	73.8555068909	156.439142609	1607.84615659
237	30382.4183559	506.356976205	64.1536449097	-133.542629544	1628.39194209	75.4683923402	156.794673669	1611.93951572
238	30382.8792191	506.36465726	67.0083412217	-136.137277403	1645.35699993	77.2912916584	156.843375496	1615.86398363
239	30383.3774283	506.372958993	70.2111431314	-139.261753905	1667.2350252	79.1220009305	156.773617752	1619.67459205
240	30383.7504606	506.379173543	72.9477854575	-139.690679768	1674.01015703	80.8020147459	156.756851248	1623.44239596
241	30383.9691057	506.382815362	75.00991791	-136.667446354	1660.47876934	82.3255010916	156.842359489	1627.19598701
242	30384.1625255	506.386038251	76.9973443251	-132.855308787	1642.22532978	83.8484253829	156.942245835	1630.89891166
243	30384.4808999	506.391345582	79.671288163	-131.735120782	1639.96732074	85.5977606545	156.911582911	1634.48189409
244	30384.9416063	506.39902645	83.1034528357	-134.072155685	1658.10381089	87.7322376116	156.668389112	1637.90432246
245	30385.416433	506.406942813	86.5074353928	-137.127231318	1679.81818163	90.2360048993	156.271165174	1641.19500222
246	30385.7676609	506.412798095	88.9595064389	-137.510476539	1684.32626473	92.9150684318	155.897504676	1644.43944862
247	30385.9886818	506.416481441	90.2925125492	-134.77749968	1668.76548834	95.5060171368	155.7345964	1647.7261361
248	30386.2056336	506.42009531	91.2395233738	-132.008592709	1651.84955066	97.8267662678	155.857741558	1651.09813662
