	RHX	RHY	RHZ	LHX	LHY	LHZ
0	245.032381784	-137.735007129	1179.48661122	235.730664993	327.84126437	1150.47506165
1	245.579330754	-135.42216875	1176.85364268	237.163136697	329.428316993	1147.53261096
2	245.518264528	-137.792375938	1175.35746056	240.873832749	326.53068089	1146.45807601
3	241.57335779	-140.992186251	1175.04266794	244.068741069	322.726112722	1147.48508126
4	237.58315953	-144.087638448	1174.28784812	247.566456314	319.264149948	1148.85145141
5	234.560983673	-147.500826708	1174.50213099	251.971173727	317.222809331	1149.81228134
6	232.636189067	-147.421924932	1179.00226091	252.095643915	316.457167724	1154.61289902
7	232.239910511	-145.537514669	1183.74013769	250.722149546	316.25018248	1159.51227511
8	232.393977276	-143.421962559	1188.41000281	248.912325385	315.559230659	1164.23884488
9	232.652181802	-141.349602494	1193.10110963	247.105719141	315.011821531	1168.96718295
10	232.63821071	-139.184813944	1197.73959537	245.171685174	314.69264402	1173.70716552
11	232.266926914	-136.652410976	1202.19647618	243.704345977	315.682323671	1178.42895183
12	232.192566612	-134.237436943	1206.71963446	242.178855445	316.820717178	1183.15850923
13	232.49236514	-132.033622206	1211.3424387	240.475434824	317.519499139	1187.92610133
14	232.949476812	-129.924048358	1216.0020866	239.022590547	318.351420001	1192.74053948
15	233.195826119	-127.713297038	1220.61595465	237.805927663	319.284275129	1197.60870779
16	233.193709936	-125.488087366	1225.2422655	236.834840824	320.321345648	1202.51800036
17	232.886896234	-123.437618138	1229.95475012	236.137018858	321.493196458	1207.44085894
18	231.794122055	-122.134989693	1234.78867648	235.702872272	322.803639395	1212.35604276
19	230.539812911	-121.098977037	1239.63916515	235.371988487	324.146803202	1217.26907965
20	230.370306852	-119.201949208	1244.38604365	234.954846218	325.387503148	1222.19460295
21	230.166362252	-117.384671543	1249.24738778	234.725477771	326.314520729	1227.26938481
22	230.437513294	-115.309306977	1253.85319243	232.509529717	328.153124265	1231.62284499
23	231.647701926	-112.523662045	1258.02003387	231.484368992	329.199398392	1235.76103836
24	231.896459136	-110.257790795	1262.57331648	231.890602506	329.253439023	1240.16255821
25	231.520240526	-108.332700342	1267.35892597	228.843227785	331.157032977	1244.18326018
26	231.274048875	-106.284063058	1272.05548337	228.004514949	332.069492349	1249.15873783
27	231.089376946	-104.149406107	1276.71090891	226.733713643	333.220294306	1253.96152113
28	230.91833395	-101.94424087	1281.33667639	225.696470149	334.645059542	1258.7644125
29	230.727139064	-99.6735318239	1285.9323314	224.301173681	336.713996201	1263.18489528
30	230.48201159	-97.3422434623	1290.49741952	222.96884141	340.002057939	1266.83593189
31	230.156217998	-94.9562678235	1295.03147535	221.050807407	344.545456369	1267.4090652
32	229.749045124	-92.5249217336	1299.53399287	219.290635853	348.236563545	1264.51612526
33	229.26578392	-90.0583122782	1304.0044567	216.969149043	349.956971877	1260.35971647
34	228.711554293	-87.5648117261	1308.44221944	215.009757687	353.528388325	1257.28158041
35	228.088198041	-85.0195440738	1312.84410307	213.319964484	357.565943334	1254.65009661
36	227.394606489	-82.3677081166	1317.20465193	212.427180948	360.638761274	1252.45890074
37	226.875798129	-79.2883779144	1321.2642402	210.07385966	364.881621916	1251.27524849
38	226.535191138	-75.8395130144	1324.7371807	207.712355187	369.340752573	1250.8941617
39	225.526475301	-72.9799601613	1328.68456581	205.470809247	373.846957516	1250.56290084
40	225.398201231	-68.7159208601	1331.59099799	203.06703976	378.309357235	1250.58640956
41	226.088594312	-63.8080767222	1332.69587145	200.286067738	382.536314529	1250.59963809
42	226.701896425	-58.7382471501	1332.89459317	197.308091099	386.608274327	1250.19178749
43	228.318232398	-54.1192906093	1331.46048818	194.045731276	390.352718849	1249.44324632
44	230.299461867	-49.7716024123	1329.67049217	191.400659307	394.526078919	1248.77260622
45	232.096721448	-45.5001815587	1328.24477967	189.007202344	398.845872394	1248.76372671
46	234.479643798	-41.5778955983	1325.94530574	187.083447423	403.469252575	1248.21182263
47	236.270605602	-37.2443334413	1323.91536824	186.904892798	408.234012785	1246.0816316
48	237.798652108	-32.6675979664	1322.1637371	187.095346984	412.62923884	1243.5242689
49	239.427099736	-28.0648962047	1320.64240673	187.888107254	416.756366306	1240.71712489
50	241.335094483	-23.4333061942	1319.56795774	189.25757909	420.706932323	1237.76329108
51	243.464832786	-18.8166000477	1318.86873803	190.942903229	424.540179135	1234.75470254
52	245.610819693	-14.2094259117	1318.25698775	192.726986631	428.300817009	1231.75355951
53	247.608053769	-9.53737598846	1317.59051377	194.544743372	431.988094826	1228.72654826
54	249.302346558	-4.74961517052	1316.90582443	196.361713181	435.592102127	1225.62111134
55	250.729058831	0.120494653666	1316.15162035	198.143709564	439.104951776	1222.38821147
56	252.530037886	4.74053016807	1314.89668551	199.860751277	442.549835212	1219.03288128
57	254.628061344	8.95994355708	1312.88116385	201.48615082	445.974286036	1215.6025035
58	256.77926321	13.0739219435	1310.66754222	202.993308753	449.426488632	1212.14559305
59	258.872575094	17.2860196191	1308.62667837	204.358697173	452.949676189	1208.70628661
60	260.861869883	21.6322368114	1306.78179001	205.590077924	456.536644139	1205.28411967
61	262.767763647	26.0839560093	1305.08578788	206.713482908	460.150737345	1201.85258513
62	264.652399911	30.5745216729	1303.45361818	207.755172935	463.754931679	1198.38484959
63	266.56228081	35.0492726512	1301.81146765	208.741408813	467.312203012	1194.85407965
64	268.472829841	39.5084943872	1300.13718132	209.698451355	470.785527218	1191.23344192
65	270.340124896	43.9674272383	1298.42266413	210.602830281	474.126552021	1187.47673924
66	272.120246346	48.4413110031	1296.65982251	211.125283582	477.222579103	1183.43067018
67	273.780217639	52.9420771369	1294.84509738	210.623964214	480.09719586	1179.2876552
68	275.322738756	57.4708712569	1292.98971286	208.642708986	482.940230673	1175.53615012
69	276.757768141	62.0266445798	1291.10790078	206.689647742	485.746448948	1171.71889664
70	278.095264238	66.6083483221	1289.21389298	205.184646737	488.582185962	1167.75653739
71	279.344149157	71.2150344077	1287.32116445	204.145556477	491.546574864	1163.73282371
72	280.503646424	75.8466972318	1285.43610758	203.647831989	494.61520806	1159.66744283
73	281.5676828	80.5038459094	1283.56124664	204.029366519	497.20105598	1155.28840801
74	282.530131373	85.1869947715	1281.69906672	205.653440222	499.605578682	1151.15325508
75	283.384985908	89.8966283478	1279.85202608	208.605693114	502.862809363	1148.56680042
76	284.145789731	94.6284035367	1278.01824136	212.305161037	506.232804228	1147.47230431
77	284.867057992	99.3678595224	1276.18672994	215.628038336	509.793269808	1148.7530621
78	285.608461439	104.099262349	1274.34536426	218.233879167	513.032674933	1151.6469229
79	286.429670818	108.806878061	1272.48201673	220.143269836	516.094142684	1155.38795705
80	287.37285829	113.481301562	1270.59249957	221.423991106	519.155134723	1159.26879488
81	288.401713884	118.141513043	1268.7082355	222.375858319	522.557737585	1162.87393264
82	289.457933981	122.814447322	1266.87062662	223.342390924	526.656146383	1165.82662936
83	290.483270919	127.527005179	1265.12102612	224.351713312	531.404298857	1167.35463608
84	291.434222513	132.297187396	1263.48801897	224.937806689	536.465166175	1167.97341462
85	292.301594655	137.122287264	1261.97048254	224.917598094	541.567837566	1168.1839999
86	293.081061871	141.996659491	1260.56307838	224.719639063	546.593981017	1167.40813555
87	293.768298685	146.914658785	1259.26046806	224.874989898	551.544565891	1166.03014396
88	294.358979622	151.870639853	1258.05731315	225.628950809	556.459744872	1164.65759918
89	294.848779207	156.858957403	1256.9482752	225.849791035	561.392715216	1163.39584049
90	295.234166417	161.875084395	1255.93499881	224.264722212	566.372112442	1162.18810246
91	295.516230935	166.92099779	1255.05974345	222.431185784	571.09893723	1160.72478502
92	295.698495385	172.000718878	1254.3780911	223.546840302	575.113679993	1158.57848567
93	295.805255874	177.110119272	1253.90980726	226.039788419	579.271044423	1156.49321075
94	295.88348744	182.236168984	1253.63553009	224.838201361	583.942510181	1156.55491651
95	295.981314342	187.365386951	1253.53391502	226.197583758	579.379532568	1159.59581242
96	296.1819037	192.484342737	1253.57704055	227.281070267	574.553467217	1161.60385875
97	296.82535156	197.576488713	1253.68356366	228.070151899	570.294435364	1162.92772191
98	298.195184861	202.52987348	1253.64065635	229.207538283	565.575994696	1164.37732383
99	300.381294762	207.128060502	1253.11666161	230.40272755	560.639126384	1165.93910114
100	303.291983553	211.220495324	1251.94919548	231.455727052	555.757681572	1167.42850599
101	306.530807915	214.84822152	1250.34017575	232.715262909	550.975628793	1168.31539811
102	309.918345281	218.187408395	1248.45314644	234.520789539	546.272164364	1168.21024559
103	313.333139682	221.438753256	1246.4319885	236.615618785	541.54299315	1167.75405539
104	316.653735147	224.802953408	1244.42058285	238.855872679	536.938397416	1167.26020281
105	319.746238706	228.455462078	1242.53827366	241.760340161	533.200089183	1165.62724145
106	322.423508485	232.46365018	1240.79935111	245.222803834	530.028239619	1163.44965357
107	324.48407738	236.865909882	1239.19005981	248.781377058	526.629201652	1162.08821242
108	325.672626386	241.659813668	1237.74167557	252.125964669	522.739705888	1161.90774121
