	RHX	RHY	RHZ	LHX	LHY	LHZ
0	388.7421676	55.1306015433	1494.3910271	229.905799031	300.893449861	840.774293126
1	390.020532176	56.9924018183	1493.54749045	229.748224994	301.021000745	840.626294646
2	392.156302345	58.0630013311	1493.46350834	229.573322883	301.191733809	840.465154456
3	392.205116133	57.4338385534	1495.85217517	229.418356012	301.298832656	840.282553591
4	392.112511134	56.7228477759	1498.24244788	229.319178137	301.241994161	840.07257533
5	392.339547928	56.0716805476	1500.648199	229.28614441	301.038738612	839.872758855
6	392.715280847	55.4360405469	1503.11519154	229.306679403	300.799432186	839.750603878
7	393.713851135	54.6406218986	1505.17799346	229.361194767	300.560134932	839.711344569
8	395.287771189	53.6105271044	1506.79858681	229.427046786	300.319068523	839.729286608
9	396.123645062	52.6653896539	1508.99672224	229.481571289	300.074201367	839.778528661
10	397.02675098	51.8176602382	1511.20680884	229.502104107	299.82350187	839.83316939
11	398.05633326	51.0445951093	1513.37489462	229.466268715	299.565001365	839.867536503
12	399.188066352	50.3231241992	1515.50556198	229.382479541	299.303467073	839.880475721
13	400.397624702	49.6301774399	1517.60339332	229.316905774	299.056300757	839.916821336
14	401.660912516	48.9429365571	1519.67292612	229.339120502	298.841673446	840.024639525
15	402.964016046	48.249741988	1521.71670719	229.452166905	298.663756303	840.210761151
16	404.307020906	47.554276347	1523.73454631	229.593344282	298.512886035	840.441268939
17	405.691030272	46.8613374141	1525.72605435	229.697154273	298.378810637	840.680511626
18	407.117147318	46.1757229692	1527.69084217	229.711597024	298.252459776	840.89899192
19	408.586475219	45.502230792	1529.62852061	229.641498435	298.12973771	841.093119426
20	410.100117149	44.8456586625	1531.53870054	229.506635514	298.007857534	841.266119963
21	411.658218227	44.2115560777	1533.42187074	229.32678534	297.884032346	841.421219386
22	413.216626445	43.6402292476	1535.31911208	229.121724992	297.755475247	841.561643546
23	414.675369384	43.2146892863	1537.32251999	228.91123155	297.619399336	841.690618298
24	416.066928689	42.889739632	1539.39977222	228.715082092	297.473017713	841.811369494
25	417.554574853	42.4943743336	1541.39567639	228.553053696	297.313543477	841.927122988
26	419.178194341	41.9754665095	1543.26665115	228.444918832	297.138190411	842.0411041
27	420.818630554	41.4322829958	1545.11340028	228.403545399	296.94519315	842.155740524
28	422.416455883	40.9217057996	1546.98913674	228.421024692	296.735858198	842.271059811
29	424.00046138	40.4348723847	1548.87551297	228.485555908	296.512067513	842.38663989
30	425.605088177	39.9587095198	1550.74959822	228.585338248	296.275703051	842.502058691
31	427.262124666	39.4809478118	1552.59031941	228.708544661	296.02866653	842.616895159
32	428.962495319	39.001700537	1554.40521972	228.838440029	295.77655427	842.730918092
