	RHX	RHY	RHZ	LHX	LHY	LHZ
0	371.488332469	-294.949845122	1123.05509727	240.88724668	222.457479633	840.851154584
1	371.965494162	-295.327888433	1126.29959773	242.2052363	222.496053559	842.612825298
2	372.389267333	-295.689527055	1129.55280668	243.599776253	221.984489055	844.267060836
3	372.760815211	-296.022497946	1132.81494914	245.022550364	221.264183561	845.821783162
4	373.081301026	-296.314538067	1136.08625015	246.419818739	220.3437055	847.277596223
5	373.351888005	-296.553384377	1139.3669347	247.780852535	219.242374288	848.636531447
6	373.572488218	-296.724743689	1142.65681988	249.115353109	217.995231068	849.901526899
7	373.735253318	-296.801730699	1145.95319238	250.433137002	216.637405622	851.075525757
8	373.829364263	-296.75263746	1149.2523697	251.743874462	215.203702493	852.161569364
9	373.857301623	-296.51609857	1152.54218117	253.051589663	213.716373835	853.166487784
10	373.869158708	-295.924657695	1155.78008921	254.352996016	212.18141847	854.102016861
11	373.920787194	-294.807108661	1158.90335874	255.644320713	210.603754261	854.980218711
12	374.034335986	-293.129962699	1161.75679726	256.92179095	208.988299071	855.813155446
13	374.217664402	-290.930928245	1164.17566852	258.181633922	207.339970763	856.612889181
14	374.47821381	-288.307689203	1166.12902358	259.420076821	205.6636872	857.391482029
15	374.823320954	-285.374919572	1167.62398152	260.633346843	203.964366247	858.160996104
16	375.260322573	-282.247294536	1168.66766408	261.817671181	202.246925765	858.93349352
17	375.796456343	-279.038158017	1169.26674461	262.97002936	200.515770846	859.719361075
18	376.436308722	-275.825224917	1169.41589634	264.091097851	198.772786807	860.520753043
19	377.18151139	-272.647281483	1169.09897353	265.182686835	197.019086252	861.337299113
20	378.030651862	-269.531103113	1168.38074391	266.246606791	195.255781582	862.168628309
21	378.978596242	-266.490802185	1167.42899493	267.284668197	193.483985198	863.014369656
22	380.01461916	-263.561874099	1166.31257073	268.298681531	191.704809501	863.874152179
23	381.116896064	-260.825868683	1164.88125174	269.290457271	189.919366892	864.747604903
24	382.261050382	-258.359253743	1163.00172613	270.261805897	188.128769771	865.634356853
25	383.415366888	-256.171660894	1160.79714821	271.214537886	186.33413054	866.534037054
26	384.539266984	-254.203685301	1158.40097277	272.150463716	184.536561599	867.446274529
27	385.587000024	-252.358608511	1155.876528	273.07147308	182.737311833	868.37088694
28	386.51482679	-250.540875955	1153.28413901	273.980168247	180.938857878	869.309388852
29	387.31856313	-248.696285173	1150.66707352	274.879528431	179.144325837	870.264192466
30	388.028623147	-246.806803804	1148.05367934	275.772536275	177.35684772	871.237718149
31	388.675999287	-244.856396335	1145.47091602	276.66217442	175.579555533	872.232386266
32	389.276513632	-242.849063878	1142.922921	277.551425507	173.815581284	873.250617182
33	389.829848153	-240.810124992	1140.3895508	278.443271024	172.068055679	874.294829885
34	390.334906023	-238.765918261	1137.8494966	279.339571075	170.338843694	875.366106171
35	390.793384507	-236.7327111	1135.29034812	280.238969858	168.626180439	876.46169303
36	391.214725253	-234.69885671	1132.72435905	281.139538687	166.927654401	877.578154319
37	391.609700642	-232.647911725	1130.16802116	282.039355827	165.240860184	878.712065955
38	391.989083055	-230.563432782	1127.63782618	282.936983884	163.563818743	879.860844715
39	392.363644873	-228.428976517	1125.15026588	283.831777845	161.895248539	881.023282999
40	392.743549513	-226.2286167	1122.72130921	284.723165964	160.233932531	882.19830041
41	393.119358663	-223.963072922	1120.35009664	285.610576498	158.578653678	883.384816553
42	393.458303819	-221.652876812	1118.01573923	286.493437703	156.928194939	884.581751033
43	393.726254725	-219.319716403	1115.69617897	287.371177835	155.281339273	885.788023454
44	393.895576347	-216.985997669	1113.3694156	288.243225149	153.636869639	887.002553419
45	393.968609191	-214.677439904	1111.01371561	289.109046568	151.993601678	888.224270302
46	393.956335241	-212.420717577	1108.60742235	289.970795106	150.352621507	889.452782022
47	393.870721618	-210.240262208	1106.13112508	290.835012691	148.718725056	890.688805205
48	393.732245815	-208.141112283	1103.58483061	291.708646432	147.097050744	891.933158832
49	393.565743243	-206.118375654	1100.97848895	292.598643436	145.492736988	893.186661884
50	393.395232112	-204.166882672	1098.32211708	293.511632553	143.910728096	894.45014346
51	393.225298504	-202.276972236	1095.62542236	294.448063767	142.352199816	895.724629072
52	393.041193463	-200.434514227	1092.89780407	295.402782608	140.814909674	897.011322391
53	392.827334939	-198.625185972	1090.1486482	296.370431572	139.296491362	898.311433541
54	392.568140879	-196.834664794	1087.38734077	297.345653156	137.794578576	899.626172648
55	392.252802327	-195.058958986	1084.6178949	298.323182991	136.30685793	900.956729152
56	391.889546105	-193.335278224	1081.82289592	299.300179833	134.832392964	902.303754397
57	391.491237877	-191.710746309	1078.97977556	300.276392787	133.371719156	903.667324493
58	391.064637243	-190.211997088	1076.07676615	301.251697587	131.925443945	905.047487428
59	390.607182516	-188.834385242	1073.11858779	302.225969964	130.494174766	906.444291193
60	390.115526679	-187.57063013	1070.11134967	303.199085651	129.078519056	907.857783775
61	389.586322711	-186.413451109	1067.06116101	304.170920382	127.679084251	909.288013165
62	389.01579163	-185.356614641	1063.97418508	305.141349889	126.296477788	910.735027352
63	388.37671969	-184.450694176	1060.85951776	306.110249905	124.931307102	912.198874325
64	387.606929348	-183.831017095	1057.73063035	307.077496163	123.58417963	913.679602074
65	386.642032542	-183.636757681	1054.60192175	308.042964395	122.255702809	915.177258587
66	385.447567671	-183.86426244	1051.51431667	309.006526976	120.946447508	916.691874525
67	384.031155214	-184.311532373	1048.54512217	309.967982434	119.656180272	918.223099377
68	382.408454235	-184.857606455	1045.73487056	310.927057273	118.383883222	919.770210888
69	380.602127156	-185.517609978	1043.06804894	311.883475005	117.12850589	921.332471363
70	378.639662839	-186.301876643	1040.53231968	312.836959143	115.888997809	922.909143105
71	376.555929494	-187.19470108	1038.12808563	313.787233198	114.66430851	924.499488416
72	374.386167362	-188.176173779	1035.84444269	314.734020684	113.453387524	926.1027696
73	372.164784755	-189.222543807	1033.64104312	315.677045113	112.255184386	927.71824896
74	369.926071	-190.30951079	1031.47332786	316.616029998	111.068648625	929.3451888
75	367.702128759	-191.415150022	1029.30006963	317.55069885	109.892729775	930.982851421
76	365.497667289	-192.547297916	1027.12177991	318.480775183	108.726377367	932.630499128
77	363.298738143	-193.734061254	1024.96739851	319.405982508	107.568540933	934.287394223
78	361.095067318	-194.99943151	1022.86108345	320.326044339	106.418170006	935.952799011
79	358.891597452	-196.35040321	1020.80688972	321.240684187	105.274214118	937.625975793
80	356.69685953	-197.789962702	1018.80413166	322.149625565	104.1356228	939.306186873
81	354.519384534	-199.321096334	1016.85212363	323.052591985	103.001345584	940.992694554
82	352.367703451	-200.946790453	1014.95017996	323.949306961	101.870332004	942.684761139
83	350.25071002	-202.674037578	1013.10185143	324.839494004	100.74153159	944.381648932
84	348.179473883	-204.533860156	1011.33609988	325.722876626	99.6138938741	946.082620236
85	346.165727474	-206.565638848	1009.69106968	326.599183176	98.4863798102	947.786943682
86	344.212976367	-208.776912947	1008.19077702	327.468426228	97.3586216746	949.494259887
87	342.312230099	-211.126842403	1006.83775818	328.331055552	96.2312843673	951.204781654
88	340.454087069	-213.573612468	1005.63241203	329.187558135	95.105120696	952.918770497
89	338.634376581	-216.100749652	1004.57232913	330.038420964	93.9808834682	954.636487928
90	336.851503448	-218.704257582	1003.6537173	330.884131029	92.8593254914	956.358195459
91	335.103890491	-221.380227126	1002.87277472	331.725175315	91.7411995732	958.084154604
92	333.38996053	-224.124749152	1002.22569955	332.562040812	90.6272585213	959.814626876
93	331.708367048	-226.933916381	1001.70882232	333.395214507	89.5182551431	961.549873787
94	330.07346819	-229.8039477	1001.32748577	334.225183387	88.4149422463	963.29015685
95	328.525101978	-232.7312667	1001.1016544	335.052434441	87.3180726384	965.035737579
96	327.105436828	-235.712315688	1001.05263002	335.877454656	86.228399127	966.786877485
97	325.856641155	-238.743536975	1001.20171444	336.700731019	85.1466745196	968.543838082
98	324.820883376	-241.82137287	1001.57020947	337.522750387	84.0736507545	970.306880366
99	324.040331907	-244.942265685	1002.17941692	338.343955887	83.0097917239	972.076094043
100	323.555915557	-248.099394149	1003.0496621	339.164683897	81.9548581779	973.851150688
101	323.389118517	-251.234744154	1004.18595295	339.985254816	80.9085055886	975.631659274
102	323.545981497	-254.249653947	1005.58113344	340.80598904	79.8703894283	977.41722877
103	324.01666159	-257.064746638	1007.22399276	341.627206967	78.840165169	979.207468148
104	324.73967017	-259.668818245	1009.09089271	342.449228994	77.817488283	981.001986379
105	325.643007497	-262.064929342	1011.15557766	343.272375518	76.8020142423	982.800392435
106	326.672894905	-264.259216428	1013.39003877	344.096966937	75.7933985191	984.602295285
107	327.805344863	-266.262845081	1015.76340075	344.923323648	74.7912965856	986.407303902
108	329.019122454	-268.087445554	1018.24452346	345.751766048	73.7953639139	988.215027256
109	330.293625406	-269.745712093	1020.8033788	346.582614534	72.8052559762	990.025074319
110	331.614227676	-271.260389875	1023.42044328	347.416585877	71.8210116338	991.837026838
111	332.969578631	-272.659215097	1026.08235586	348.259015381	70.8471370014	993.650149368
112	334.348159333	-273.961534007	1028.78180444	349.11822314	69.8910252154	995.463501472
113	335.73829024	-275.179991636	1031.51622789	350.002579225	68.9601177509	997.276139278
114	337.128287391	-276.327048777	1034.28319568	350.920453706	68.061856083	999.087118917
115	338.506466826	-277.415166223	1037.08027728	351.879274543	67.2026686015	1000.89552425
116	339.861558124	-278.456493362	1039.90506927	352.873409096	66.3749391643	1002.70082361
117	341.188874533	-279.458221921	1042.75559933	353.887675572	65.560783078	1004.5027664
118	342.489007876	-280.423568729	1045.63024081	354.906674015	64.7420810512	1006.30110847
119	343.762698496	-281.35563878	1048.5273768	355.915004466	63.9007137923	1008.09560567
120	345.010686733	-282.257537068	1051.44539039	356.900778046	63.0221961382	1009.88571202
121	346.233712929	-283.132368585	1054.38266464	357.871086622	62.1116888901	1011.66924998
122	347.432517423	-283.983238326	1057.33758266	358.83940676	61.1809613146	1013.44349316
123	348.607840558	-284.813251283	1060.30852751	359.819219819	60.2417876353	1015.20571478
124	349.760422674	-285.62551245	1063.29388229	360.824007155	59.3059420758	1016.95318804
125	350.891004113	-286.42312682	1066.29203007	361.867250127	58.3851988594	1018.68318616
126	352.000325215	-287.209199388	1069.30135394	362.962430089	57.4913322098	1020.39298235
127	353.089126322	-287.986835145	1072.32023698	364.121543428	56.6344196127	1022.07999126
