	RHX	RHY	RHZ	LHX	LHY	LHZ
0	581.894218911	324.398228722	820.440493476	69.42290376	299.867907198	807.714107456
1	583.022829454	323.620917132	822.646404636	68.7915643978	298.644942005	809.036883725
2	584.177806001	322.896123575	824.88381914	68.079944004	297.368866758	810.403235783
3	585.365527169	322.194338641	827.127394043	67.3098547254	296.054960269	811.720985069
4	586.592371576	321.486052924	829.351786403	66.5031087089	294.718501347	812.897953025
5	587.86471784	320.741757016	831.531653274	65.6661640442	293.343247448	813.876366517
6	589.18894458	319.931941508	833.641651714	64.7373735284	291.753045143	814.762270414
7	590.571420001	319.027310461	835.65661708	63.9706910296	289.967206593	815.206876948
8	592.017613165	318.017001293	837.566781495	63.8906316506	288.280710053	814.504468277
9	593.531413476	316.922536086	839.389426893	64.5222653755	287.161985249	813.036226438
10	595.116551933	315.768718023	841.144564848	65.4309892771	286.69280773	811.306549011
11	596.780112989	314.57385429	842.826526841	66.0654697257	286.560055955	809.451798557
12	598.539483028	313.33629614	844.350754171	66.3938834876	286.686479871	807.541195572
13	600.414020167	312.050575372	845.617589002	66.5402526396	287.069690406	805.628430724
14	602.42308252	310.711223785	846.527373499	66.6286214655	287.707309154	803.767192467
15	604.578712291	309.311988166	846.985893655	66.7883876571	288.591729839	802.011653933
16	606.774018733	307.833853549	846.987434396	67.4393555402	289.431749528	800.442280371
17	608.811331428	306.248984524	846.59878893	68.9579880196	289.777351796	799.116748244
18	610.690911917	304.582251775	845.90899071	70.4362267245	290.013323576	797.923646645
19	612.512352942	302.977341009	844.883690292	72.1412184816	290.203495665	796.955515709
20	613.946735094	301.726520122	843.092790283	73.9453612488	290.6615432	796.347942448
21	615.638677406	300.507740693	841.597268773	75.4771212213	291.783923067	796.140623062
22	617.416284898	298.698447159	840.934986053	76.4712546581	293.461829329	795.911024025
23	619.472533287	298.174297626	839.351585674	77.9105667402	294.437229536	795.068169714
24	621.289678365	296.607512451	838.786258694	79.309647731	295.277801799	793.935600795
25	623.116811144	294.974775619	838.121722417	80.1104217994	296.019416011	792.412285766
26	624.687667414	294.338309829	836.193414237	79.896440447	296.826184942	790.652047229
27	625.268652548	294.627231629	833.713361017	80.3571901724	297.596807387	788.927153191
28	625.042716409	295.603587585	831.311750713	80.3238055851	297.927527837	787.479332222
29	624.662817291	297.249479543	829.391094687	81.0755074956	297.919655	786.831500365
30	623.990590408	298.83749004	827.684415326	81.2839511901	298.846099629	785.621358789
