	RHX	RHY	RHZ	LHX	LHY	LHZ
0	602.47770165	-98.4115095989	1365.25132807	244.173088181	282.980962332	850.483067363
1	603.02167839	-98.6303009809	1367.12342735	244.292725745	282.801368583	850.444121399
2	604.143473303	-98.6400429874	1368.47648636	244.262637971	282.766396121	850.438888364
3	605.403085196	-97.7428705254	1369.56348077	244.136805709	282.828785119	850.446920888
4	606.657536789	-97.2024012958	1370.94638553	243.96920981	282.941275753	850.447771603
5	608.041790508	-97.0914464823	1372.29817168	243.805594273	283.063236477	850.425167802
6	609.569473906	-97.0569958152	1373.53442014	243.653469578	283.184802665	850.382214583
7	611.111193342	-97.0914876313	1374.67535203	243.5092609	283.305030154	850.327635382
8	612.284275056	-96.3377906835	1374.87119097	243.36939225	283.422975715	850.270154224
9	613.376990479	-96.9037451105	1375.92916344	243.230287637	283.537696124	850.218495136
10	614.685357789	-97.7967596362	1377.03778103	243.088482666	283.648369769	850.180818269
11	616.355604084	-98.1147609769	1377.66942421	242.942994327	283.756879255	850.152745775
12	618.167875403	-97.7347358836	1377.97219133	242.795274496	283.86776073	850.117596713
13	619.859808172	-97.8351258799	1378.91156063	242.646877349	283.985661827	850.05817326
14	621.088011512	-98.306113976	1380.36900478	242.503600014	284.112730341	849.962926052
15	621.97834599	-98.9378060616	1382.02547993	242.395027039	284.23709914	849.851972885
16	622.740983177	-99.6507352325	1383.74941674	242.359027456	284.342020091	849.756460333
17	623.547509424	-100.38048508	1385.43394532	242.429815444	284.411712978	849.705405685
18	624.427299592	-101.118110009	1387.06322917	242.590164686	284.444059075	849.697768698
19	625.376973182	-101.867440935	1388.64239934	242.784966313	284.44702202	849.710356871
20	626.394307113	-102.631961433	1390.17331482	242.973454753	284.430313809	849.72401688
21	627.481303425	-103.413887127	1391.64589003	243.150270717	284.40716506	849.730188853
22	628.640927998	-104.215144393	1393.04731456	243.315075408	284.391305318	849.721815038
23	629.876146709	-105.037659606	1394.36477802	243.467530028	284.396464129	849.69183768
