	RHX	RHY	RHZ	LHX	LHY	LHZ
0	163.487960263	-117.425931822	1638.55801198	196.373286177	291.84884572	1639.25723287
1	162.886860313	-116.439100276	1641.6248316	195.481058315	291.469847862	1642.63671552
2	162.120306437	-115.513974673	1644.7114236	194.477790334	290.637301796	1645.83793303
3	161.257598798	-114.544051466	1647.77016648	193.36080597	289.487484107	1648.89836463
4	160.368037562	-113.422827107	1650.75343873	192.127428958	288.156671381	1651.85548955
5	159.520865625	-112.043915525	1653.61367374	190.775031686	286.780932925	1654.74674899
6	158.750780528	-110.371794174	1656.33641656	189.311296847	285.452411282	1657.60152607
7	157.999464727	-108.561744074	1658.99636701	187.766908916	284.165250571	1660.43122667
8	157.202798607	-106.784498667	1661.6752054	186.175664369	282.900336315	1663.24482449
9	156.387942359	-105.056978679	1664.3804836	184.571359681	281.638554042	1666.05129322
10	155.632143179	-103.31169944	1667.07907602	182.987791329	280.360789274	1668.85960656
11	154.99410104	-101.500600133	1669.74905798	181.458755788	279.047927539	1671.67873818
12	154.473005856	-99.6389699222	1672.40477906	180.011473598	277.684236997	1674.51543533
13	154.056467353	-97.7544253802	1675.06764751	178.647267796	276.26730739	1677.36767692
14	153.732095256	-95.8745830803	1677.75907159	177.361087033	274.798007418	1680.23128364
15	153.487499292	-94.0270595957	1680.50045955	176.147879961	273.277205781	1683.1020762
16	153.311251729	-92.2394778802	1683.31282521	175.002595232	271.70577118	1685.9758753
17	153.276996156	-90.5400248288	1686.18231934	173.920181496	270.084572316	1688.84850162
18	153.60893873	-88.9578854218	1689.03339083	172.895587407	268.414477889	1691.71577586
19	154.512501237	-87.5144415338	1691.7948481	171.923761615	266.696356599	1694.57351873
20	155.82011959	-86.1448569134	1694.51194193	170.999652773	264.931077146	1697.41755093
21	157.128560963	-84.7290405263	1697.29214571	170.118209531	263.119508232	1700.24369313
22	157.909665954	-83.1027858481	1700.05973591	169.274274918	261.262827923	1703.04801384
23	157.601329845	-81.1003716952	1702.59037424	168.45928267	259.372199781	1705.83457937
24	156.369012093	-78.9162079313	1704.83750163	167.660603365	257.470688005	1708.61698778
25	154.716227005	-76.8578650784	1706.86404506	166.865369914	255.582052886	1711.40939469
26	152.88747503	-74.8927870789	1708.76422488	166.060715231	253.730054714	1714.22595569
27	151.062505393	-72.9042579871	1710.63969151	165.233111622	251.937938778	1717.08006809
28	149.390280769	-70.8226560001	1712.5886048	164.348921904	250.213273156	1719.96204572
29	147.910526622	-68.7454593061	1714.69673949	163.351217495	248.545468133	1722.83546648
30	146.638836042	-66.8066303057	1717.0466186	162.181768523	246.922919513	1725.66241453
31	145.599159919	-65.0847684475	1719.67078378	160.785206476	245.334067075	1728.40618452
32	144.830757044	-63.55707201	1722.51023217	159.16568214	243.768265319	1731.05525108
33	144.374522521	-62.189900163	1725.49617546	157.385100829	242.214444103	1733.62194224
34	144.271351456	-60.9496120761	1728.55982531	155.58680548	240.595010336	1736.12308532
35	144.546696683	-59.7939599772	1731.63235855	154.030105266	238.734962324	1738.58072989
36	144.954470201	-58.5293494252	1734.64433917	152.846020891	236.554844942	1741.01299821
37	145.022623793	-56.8508989179	1737.52163534	151.628975925	234.378272947	1743.42106701
38	144.398382053	-54.8335773039	1740.10087371	149.956964062	232.542699598	1745.80974327
39	142.912452359	-52.8625575033	1742.17814739	148.041078352	230.918301255	1748.22677913
40	140.783158662	-50.9769999498	1743.82508775	146.258368216	229.25859262	1750.7265782
41	138.373008681	-49.0792691343	1745.21950569	144.506405527	227.724997905	1753.28832316
42	135.933955796	-47.1293755694	1746.51815001	142.48528081	226.628333052	1755.86043539
43	133.551047721	-45.1745441872	1747.84573507	140.350708766	225.755427952	1758.46435586
44	131.295533185	-43.2692104055	1749.32432675	138.450897322	224.677252408	1761.15273441
45	129.238660914	-41.4678096421	1751.07599093	136.929100649	223.293665007	1763.9519181
