	RHX	RHY	RHZ	LHX	LHY	LHZ
0	335.867741011	-263.287428531	1733.99302979	381.756537401	102.814939956	1733.328646
1	335.807325813	-263.454638727	1736.70948248	381.903637135	102.21905506	1735.86250853
2	335.812468925	-263.595125186	1739.42055191	382.061138494	101.642044843	1738.39852367
3	335.877347295	-263.710312649	1742.12673397	382.226873126	101.082168246	1740.93661611
4	335.99613787	-263.801625854	1744.82852457	382.398672678	100.537684214	1743.47671055
5	336.163017598	-263.870489543	1747.52641961	382.5743688	100.006851688	1746.01873167
6	336.372163426	-263.918328454	1750.22091498	382.751793138	99.4879296122	1748.56260417
7	336.617752303	-263.946567329	1752.91250659	382.928777341	98.9791769295	1751.10825275
8	336.893961177	-263.956630906	1755.60169033	383.103153056	98.4788525828	1753.65560208
9	337.194966994	-263.949943927	1758.28896211	383.272751933	97.9852155152	1756.20457688
10	337.514946703	-263.927931131	1760.97481783	383.435405618	97.4965246696	1758.75510181
11	337.848077251	-263.892017258	1763.65975338	383.58894576	97.0110389891	1761.30710159
12	338.188535587	-263.843627048	1766.34426467	383.731204006	96.5270174166	1763.8605009
13	338.530498657	-263.784185241	1769.0288476	383.860012005	96.0427188953	1766.41522443
14	338.868143409	-263.715116577	1771.71399807	383.973202891	95.556402501	1768.97119673
15	339.195675872	-263.637843894	1774.40020897	384.070114667	95.066461921	1771.52818782
16	339.509057383	-263.553675212	1777.08779152	384.154422999	94.5716788481	1774.08552242
17	339.806976043	-263.463740193	1779.77677475	384.230580402	94.0709044649	1776.64244546
18	340.088355218	-263.369153107	1782.46716335	384.30303939	93.5629899537	1779.1982019
19	340.352118276	-263.271028226	1785.15896197	384.376252478	93.0467864969	1781.75203668
20	340.597188585	-263.17047982	1787.85217532	384.454672181	92.521145277	1784.30319474
21	340.822489513	-263.068622161	1790.54680805	384.542751014	91.9849174764	1786.85092104
22	341.026944427	-262.96656952	1793.24286486	384.644941491	91.4369542775	1789.3944605
23	341.209476695	-262.865436168	1795.94035041	384.765696128	90.8761068627	1791.93305809
24	341.369009684	-262.766336376	1798.63926938	384.909467438	90.3012264145	1794.46595874
25	341.504466762	-262.670384416	1801.33962646	385.080707937	89.7111641153	1796.9924074
26	341.614771297	-262.578694558	1804.04142631	385.283870139	89.1047711475	1799.51164902
27	341.698846656	-262.492381075	1806.74467362	385.522120974	88.4810853725	1802.02311936
28	341.757359325	-262.412357736	1809.44928663	385.790995822	87.8402528232	1804.52738693
29	341.801469234	-262.338331318	1812.15466329	386.083224939	87.182826863	1807.0254366
30	341.846244142	-262.269559105	1814.8600078	386.391534252	86.5093614835	1809.51825388
31	341.906758406	-262.20529762	1817.56452401	386.708649691	85.8204106762	1812.0068243
32	341.998086384	-262.144803387	1820.26741578	387.027297183	85.1165284327	1814.49213336
33	342.134906504	-262.087376941	1822.9679095	387.340202658	84.3982687444	1816.97516658
34	342.317624371	-262.033905306	1825.66604388	387.640092044	83.6661856029	1819.45690948
35	342.528727277	-261.987267218	1828.36287739	387.91969127	82.9208329997	1821.93834756
36	342.749565636	-261.95046778	1831.05953323	388.171726265	82.1627649263	1824.42046635
37	342.961489865	-261.926512094	1833.75713457	388.390192746	81.3931417824	1826.90422448
38	343.147482666	-261.918077053	1836.45669325	388.582835299	80.6196899632	1829.39028958
39	343.305700966	-261.924788394	1839.15818576	388.76581054	79.8541531637	1831.87915123
40	343.442544697	-261.944614395	1841.86102624	388.955396063	79.1083328548	1834.37129646
41	343.564495845	-261.975506836	1844.56462321	389.167869463	78.3940305079	1836.86721228
42	343.678036395	-262.015417496	1847.26838519	389.419508334	77.723047594	1839.36738571
43	343.789648332	-262.062298155	1849.97172069	389.726590271	77.1071855843	1841.87230378
44	343.905813643	-262.11410059	1852.67403824	390.105392868	76.5582459498	1844.3824535
45	344.032959756	-262.168823263	1855.37475213	390.570076188	76.088029644	1846.89814349
46	344.172394507	-262.228845022	1858.07381736	391.113913202	75.7083325128	1849.41792251
47	344.316194175	-262.304443361	1860.77216399	391.718283797	75.4309474943	1851.93933727
48	344.455467368	-262.406723725	1863.47082427	392.364429979	75.2676674925	1854.45992288
49	344.581322696	-262.546791556	1866.17083046	393.033593758	75.2302854118	1856.97721443
50	344.684868766	-262.7357523	1868.87321481	393.707017139	75.3305941562	1859.48874702
51	344.753292462	-262.974054207	1871.57746601	394.365942131	75.58038663	1861.99205575
52	344.757027476	-263.216619155	1874.27647875	394.994289961	75.984540887	1864.48535184
53	344.662034757	-263.406214458	1876.96138727	395.593537818	76.5026244765	1866.97127696
54	344.434638966	-263.486297511	1879.6238058	396.172231527	77.0759613749	1869.4542566
55	344.095818267	-263.50402731	1882.3274655	396.738931944	77.6458701205	1871.93871778
56	343.476442289	-263.641685984	1885.00057946	397.300353793	78.1725785856	1874.42765416
57	341.276991	-263.740291009	1886.46549297	397.858506254	78.6645119628	1876.92040593
58	339.143061906	-264.002488358	1888.02880382	398.414659704	79.1376627894	1879.41573969
59	337.967034342	-264.21728836	1890.47639608	398.970022689	79.6073357492	1881.91247311
60	339.744196318	-262.868721143	1890.03893593	399.524963323	80.079485382	1884.4101184
61	341.710191942	-261.029669131	1889.7271993	400.079243501	80.5533218244	1886.90868869
62	341.394690687	-259.33078834	1888.30128822	400.632611704	81.0279060052	1889.40820822
63	341.69985369	-257.926405359	1887.75742599	401.184816415	81.502298853	1891.90870122
