	RHX	RHY	RHZ	LHX	LHY	LHZ
0	106.874304604	-280.416336395	865.623008821	134.69603939	195.511364605	889.260723127
1	110.590739789	-281.085168609	867.171468702	134.954555733	195.411658666	889.161260121
2	114.381672222	-281.363014621	868.562958261	135.185232765	195.287882841	889.053867306
3	116.912012859	-279.534221031	868.015680537	135.4052637	195.149952484	888.944719312
4	117.938744108	-276.185505824	865.95562326	135.631838606	195.007781314	888.839989575
5	118.947748862	-272.353428732	864.923443705	135.871663192	194.865815648	888.741867872
6	121.921768193	-269.839584756	865.757618108	136.097586864	194.71084638	888.639679875
7	125.487614643	-268.721609696	867.311093524	136.275719434	194.52616242	888.520181487
8	129.152647416	-268.249183943	869.124827976	136.391156607	194.307881764	888.375253675
9	132.775047133	-267.958170348	870.992560005	136.472210269	194.081324301	888.208443216
10	136.353732454	-267.773433669	872.92003427	136.55317477	193.87585237	888.024911799
11	139.896546124	-267.674183436	874.916777773	136.668344459	193.72082831	887.82982111
12	143.406063623	-267.648592685	876.976726093	136.842831257	193.635251685	887.634107514
13	146.884718155	-267.685076561	879.093393676	137.063153359	193.594567317	887.472978333
14	150.334942927	-267.772050209	881.260294967	137.308629176	193.566174862	887.382528588
15	153.759171143	-267.897928776	883.47094441	137.577163312	193.53895606	887.364137292
16	157.159834449	-268.051132868	885.718859248	137.873907039	193.510168414	887.405647864
17	160.538428233	-268.22335507	887.999232827	138.202064363	193.476610973	887.494123487
18	163.893929426	-268.415089385	890.311767112	138.497497712	193.418708803	887.590925124
19	167.224895818	-268.628294609	892.656914423	138.613472314	193.296805057	887.625889278
20	170.5298852	-268.864929539	895.035127079	138.465161773	193.104140122	887.556989824
21	173.807455361	-269.12695297	897.446857399	138.201618922	192.953144719	887.447212746
22	177.056164092	-269.416323697	899.892557704	138.010145204	192.962711677	887.382078132
23	180.274569183	-269.735000517	902.372680313	137.99433067	193.128394868	887.442149086
24	183.461228425	-270.084942226	904.887677545	138.070825704	193.363476278	887.594293999
25	186.614979185	-270.467409732	907.437835682	137.987905932	193.550619239	887.678848589
26	189.736025394	-270.880252722	910.022629426	137.745171951	193.671297778	887.689136046
27	192.824987875	-271.320280231	912.641285891	137.439970387	193.74471433	887.678647913
28	195.882487549	-271.78430104	915.293032133	137.131912501	193.787101236	887.678808367
29	198.909145343	-272.26912393	917.977095205	136.827758737	193.810463795	887.690128083
30	201.905582178	-272.771557684	920.692702162	136.530347596	193.826493625	887.710823711
31	204.87241898	-273.288411082	923.439080059	136.242517578	193.846882345	887.739111904
32	207.810276671	-273.816492907	926.21545595	135.967076252	193.883258818	887.773204809
33	210.719776175	-274.352611939	929.02105689	135.704225209	193.941965186	887.81093529
34	213.601538417	-274.893576961	931.855109934	135.44962383	194.020128842	887.849475119
