	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-10.8745569265	-246.770136528	840.914989157	53.1829994888	343.579001233	815.94699949
1	-12.5919023706	-249.26919948	839.520715376	55.4020359897	344.445722761	815.078520325
2	-14.1680116677	-252.052227664	838.409983775	57.9960261325	344.017292463	815.29292162
3	-15.5182980279	-255.051399428	837.606503699	60.3475184825	342.934293352	815.704224598
4	-16.5582643625	-258.198917025	837.133941876	62.4099645359	341.433840165	816.165251751
5	-17.2404644328	-261.436856109	836.998360854	64.2435465947	339.673727061	816.664126428
6	-17.6114747332	-264.732347736	837.161149625	65.9382206464	337.777821427	817.218169701
7	-17.7325632491	-268.05643799	837.576716733	67.5900959296	335.862979092	817.850736861
8	-17.6649979663	-271.380172953	838.199470721	69.2812265993	334.028679304	818.580328592
9	-17.4700468703	-274.674598705	838.98382013	71.0170334864	332.279658011	819.398976529
10	-17.20168144	-277.915962112	839.888911003	72.7769477671	330.588519636	820.289735518
11	-16.8800022122	-281.104652462	840.895881216	74.5403795938	328.92784261	821.235653141
12	-16.5152886458	-284.248059283	841.992245307	76.2867391186	327.270205363	822.219776981
13	-16.1178191658	-287.353572839	843.165518484	77.9966562208	325.589823099	823.226074734
14	-15.697872197	-290.428583395	844.403215957	79.6659919861	323.881350081	824.250003919
15	-15.2657261643	-293.480481216	845.692852934	81.3009577781	322.153329813	825.294829893
16	-14.8316594927	-296.516656565	847.021944624	82.9079625963	320.414571011	826.363967107
17	-14.405950607	-299.544499707	848.378006236	84.4934154401	318.673882388	827.460830006
18	-13.9988779321	-302.571400907	849.748552978	86.0637253089	316.940072661	828.588833039
19	-13.620719893	-305.604750429	851.121100061	87.6253012021	315.221950545	829.751390653
20	-13.2817746397	-308.651565256	852.483680911	89.1843755181	313.527836156	830.951441211
21	-12.9926735537	-311.712556265	853.833083618	90.7455008275	311.861402062	832.187394548
22	-12.7643255293	-314.783182651	855.173387085	92.3123002884	310.223749443	833.455154964
23	-12.6076479247	-317.858743434	856.508892589	93.8883872293	308.615952284	834.75060026
24	-12.5335563326	-320.93453779	857.843901391	95.477374979	307.039084571	836.069608238
25	-12.5448100476	-324.006597951	859.18263747	97.0828768661	305.494220289	837.408056699
26	-12.6172102949	-327.073379037	860.529069379	98.7085062192	303.982433422	838.761823445
27	-12.7209963983	-330.133836049	861.887112971	100.357875089	302.504799371	840.126787999
28	-12.8264076814	-333.186923986	863.2606841	102.033909013	301.063153341	841.499755482
29	-12.903683468	-336.23159785	864.65369862	103.737716532	299.661341516	842.87998078
30	-12.9272770484	-339.266797259	866.069772722	105.470109014	298.303538983	844.267119447
31	-12.8978215271	-342.291366266	867.510660907	107.231897826	296.993920826	845.660827037
32	-12.8259887671	-345.304112284	868.977403803	109.023894335	295.736662131	847.060759103
33	-12.7224711879	-348.303842646	870.471040575	110.846909909	294.535937983	848.4665712
34	-12.597961209	-351.289364688	871.99261039	112.701755239	293.395918824	849.877916961
35	-12.4631512502	-354.259485745	873.543152412	114.588730096	292.317267071	851.293000079
36	-12.3282897319	-357.213079089	875.123619452	116.506714876	291.290899584	852.705996196
37	-12.1973972331	-360.14994287	876.733753012	118.454345484	290.306054528	854.110387113
38	-12.0699042192	-363.070556902	878.372401824	120.430257826	289.351970069	855.499654631
39	-11.9451342921	-365.97541687	880.038393838	122.433087807	288.417884371	856.867280551
40	-11.8224110536	-368.865018456	881.730557001	124.461470817	287.493035611	858.206747384
41	-11.7010581058	-371.739857346	883.447719262	126.512151963	286.566704341	859.514130479
42	-11.5803990503	-374.600429222	885.188708568	128.575730174	285.628308888	860.793935708
43	-11.4597574892	-377.44722977	886.952352868	130.64155735	284.667295533	862.052379456
44	-11.3384570242	-380.280754673	888.737480109	132.698985388	283.673110559	863.295678107
45	-11.2158212571	-383.101499615	890.542918241	134.737366187	282.635200247	864.530048049
46	-11.09117379	-385.90996028	892.36749521	136.746111644	281.543089394	865.761675042
47	-10.9638382246	-388.706632352	894.210038966	138.718362827	280.39118284	866.994841512
48	-10.8331381628	-391.492011515	896.069377457	140.653116604	279.181548402	868.230841132
49	-10.6983972065	-394.266593454	897.94433863	142.549882505	277.916924773	869.470705914
50	-10.5589389575	-397.030873852	899.833750433	144.40817006	276.600050647	870.715467874
51	-10.4140870177	-399.785348392	901.736440816	146.227488801	275.233664717	871.966159025
52	-10.2634280845	-402.530494833	903.651343391	148.007348257	273.820505679	873.22381138
53	-10.1081835052	-405.266679547	905.578048289	149.747257958	272.363312225	874.489456955
54	-9.95020148813	-407.994226192	907.516397405	151.446727436	270.864823049	875.764127763
55	-9.7913315261	-410.713458341	909.466233148	153.10526622	269.327776846	877.048855817
56	-9.63342311178	-413.424699565	911.427397928	154.722383841	267.754912308	878.344673133
57	-9.47832573786	-416.128273436	913.399734155	156.297589829	266.14896813	879.652611723
58	-9.32788889704	-418.824503525	915.383084237	157.830393715	264.512683005	880.973703602
59	-9.18396208203	-421.513713404	917.377290586	159.320305029	262.848795628	882.308980783
60	-9.04817203657	-424.196098094	919.382298565	160.766834275	261.160043633	883.659474198
61	-8.92051689588	-426.870912745	921.398806285	162.169829649	259.448798018	885.025839512
62	-8.80027169604	-429.5369952	923.427846072	163.52997038	257.716527499	886.407808882
63	-8.68670820648	-432.19318142	925.470451766	164.848061243	255.964564481	887.804974948
64	-8.57909819663	-434.838307365	927.527657202	166.124907017	254.194241371	889.21693035
65	-8.47671343594	-437.471208993	929.600496218	167.361312478	252.406890574	890.643267726
66	-8.37882569385	-440.090722266	931.690002652	168.558082403	250.603844495	892.083579716
67	-8.28470673978	-442.695683143	933.79721034	169.716021569	248.786435541	893.53745896
68	-8.19362834317	-445.284927584	935.923153121	170.835934754	246.955996116	895.004498096
69	-8.10486227347	-447.857291549	938.068864831	171.918626734	245.113858627	896.484289765
70	-8.01768030011	-450.411610997	940.235379309	172.964905726	243.261356501	897.976428258
71	-7.93135419252	-452.946721888	942.423730391	173.976047171	241.399961839	899.480732332
72	-7.84515572015	-455.461460183	944.634951914	174.954262699	239.531424613	900.997470511
73	-7.75835665242	-457.95466184	946.870077717	175.901875635	237.657527947	902.526964977
74	-7.67022875878	-460.425162821	949.130141636	176.821209301	235.780054963	904.069537914
75	-7.58004382035	-462.871799098	951.416177493	177.714587019	233.900788785	905.625511503
76	-7.48744084849	-465.29384509	953.72872409	178.584332114	232.021512533	907.195207929
77	-7.39339059758	-467.69216521	956.06652506	179.432767907	230.144009333	908.778949372
78	-7.29916561182	-470.067984188	958.42791723	180.262217721	228.270062305	910.377058018
79	-7.20603843542	-472.42252675	960.811237427	181.07500488	226.401454574	911.989856047
80	-7.11528161259	-474.757017624	963.214822477	181.873452706	224.539969262	913.617665643
81	-7.02816768754	-477.072681538	965.637009206	182.659884523	222.687389491	915.260808989
82	-6.94596920448	-479.370743221	968.076134442	183.436487405	220.845307986	916.919503619
83	-6.86993906553	-481.652411685	970.530558159	184.204214026	219.013592458	918.593018948
84	-6.80086415662	-483.918523124	972.999189563	184.963360291	217.191192822	920.280119942
85	-6.73905729175	-486.169534465	975.481496583	185.714216014	215.377050475	921.979566889
86	-6.68481003155	-488.405885632	977.976972195	186.457071006	213.570106817	923.690120075
87	-6.63841393665	-490.628016551	980.485109375	187.192215081	211.769303247	925.410539785
88	-6.60016056767	-492.836367146	983.0054011	187.919938052	209.973581164	927.139586308
89	-6.57034148524	-495.03137734	985.537340347	188.640529732	208.181881967	928.876019929
90	-6.54924824998	-497.213487059	988.080420093	189.354279933	206.393147056	930.618600935
91	-6.53717242253	-499.383136226	990.634133314	190.061478468	204.606317828	932.366089612
92	-6.53434316685	-501.540727443	993.198007458	190.76241515	202.820335684	934.117246247
93	-6.54048928099	-503.686364006	995.771846403	191.457379792	201.034142022	935.870831128
94	-6.55509897699	-505.820005302	998.355586939	192.146809995	199.247025898	937.625885049
95	-6.57765893493	-507.941609799	1000.9491667	192.831974462	197.460231437	939.383026272
96	-6.60765583491	-510.051135967	1003.55252333	193.51443219	195.675685646	941.143424046
97	-6.64457635701	-512.148542276	1006.16559445	194.195742477	193.895316245	942.908248197
98	-6.68790718132	-514.233787194	1008.78831772	194.877464622	192.121050954	944.67866855
99	-6.73713498794	-516.306829192	1011.42063076	195.561157925	190.354817493	946.455854931
100	-6.79174645695	-518.367626738	1014.0624712	196.248381685	188.598543583	948.240977165
101	-6.85122826843	-520.416138302	1016.71377669	196.9406952	186.854156942	950.035205076
102	-6.91506710249	-522.452322354	1019.37448487	197.639657771	185.123585292	951.839708491
103	-6.98274963921	-524.476137363	1022.04453336	198.346828695	183.408756353	953.655657235
104	-7.05376255868	-526.487541798	1024.72385982	199.063767273	181.711597844	955.484221133
105	-7.12759254099	-528.486494128	1027.41240186	199.791965318	180.033920326	957.3264787
106	-7.20372626622	-530.472952824	1030.11009713	200.531983232	178.375917366	959.182248235
107	-7.28165041447	-532.446876354	1032.81688327	201.2837025	176.736603881	961.050429448
108	-7.36085166583	-534.408223188	1035.5326979	202.046989209	175.114968056	962.92990121
109	-7.44081670039	-536.356951796	1038.25747868	202.821709442	173.509998075	964.819542394
110	-7.52103219823	-538.293020646	1040.99116323	203.607729287	171.920682122	966.718231874
111	-7.60111206711	-540.216383884	1043.73369041	204.404914828	170.34600838	968.624848523
112	-7.68209188856	-542.126947338	1046.48501264	205.21313215	168.784965033	970.538271214
113	-7.76589793658	-544.024586563	1049.24509087	206.03224734	167.236540266	972.457378819
114	-7.85447018291	-545.90917665	1052.01388615	206.862126483	165.699722262	974.381050212
115	-7.9497485993	-547.780592688	1054.79135956	207.702613569	164.173494996	976.308176956
116	-8.0536731575	-549.638709769	1057.57747216	208.552896681	162.65671745	978.238027334
117	-8.16818382926	-551.483402983	1060.37218503	209.411413638	161.14810564	980.170300541
118	-8.29522058634	-553.31454742	1063.17545921	210.276561186	159.646367753	982.104719364
119	-8.43672340048	-555.13201817	1065.98725579	211.146736069	158.150211977	984.041006589
120	-8.59412425509	-556.935558509	1068.80760598	212.020335032	156.658346499	985.978885004
121	-8.7666059525	-558.72432809	1071.63685157	212.895754821	155.169479506	987.918077393
122	-8.95272901	-560.497325093	1074.4754203	213.771392181	153.682319187	989.858306545
123	-9.15105392308	-562.253547693	1077.3237399	214.645643856	152.195573728	991.799295245
124	-9.3601411872	-563.991994065	1080.1822381	215.516906591	150.707951318	993.74076628
125	-9.57855129784	-565.711662383	1083.05134264	216.383577132	149.218160143	995.682442437
126	-9.80484475049	-567.411550821	1085.93148125	217.244052223	147.724908391	997.624046502
127	-10.0375820406	-569.090657556	1088.82308167	218.09672861	146.226904249	999.565301262
128	-10.2753236637	-570.747980761	1091.72657161	218.940003037	144.722855906	1001.5059295
129	-10.5166301152	-572.382518611	1094.64237883	219.772272249	143.211471548	1003.44565401
130	-10.7600618905	-573.993269281	1097.57093106	220.591932992	141.691459363	1005.38419757
131	-11.0041794853	-575.579230945	1100.51265601	221.39738201	140.161527538	1007.32128298
132	-11.2475433949	-577.139401778	1103.46798144	222.187016582	138.620384487	1009.25663294
133	-11.4887141149	-578.672779955	1106.43733507	222.960720887	137.067364558	1011.18977397
134	-11.7262521406	-580.17836365	1109.42114464	223.723113525	135.503795144	1013.11960791
135	-11.9587207176	-581.655152243	1112.419837	224.479753309	133.93139944	1015.04491249
136	-12.1862442325	-583.102828636	1115.4333453	225.236199055	132.351900638	1016.96446548
137	-12.4131132132	-584.522899821	1118.46028508	225.998009574	130.767021931	1018.87704464
138	-12.6443056569	-585.917173787	1121.49905445	226.770743682	129.178486513	1020.78142772
139	-12.884799561	-587.287458525	1124.54805155	227.559960192	127.588017576	1022.67639248
140	-13.1395729226	-588.635562025	1127.60567449	228.370491616	125.997204656	1024.56095522
141	-13.4136037388	-589.963292278	1130.6703214	229.200905755	124.406484406	1026.43618985
142	-13.7118700071	-591.272457274	1133.7403904	230.046568663	122.815704274	1028.30422187
143	-14.0389159569	-592.564773063	1136.81437714	230.902820644	121.224706968	1030.16718522
144	-14.3945167155	-593.840944867	1139.89184947	231.765001999	119.633335194	1032.02721387
145	-14.7754956246	-595.101052261	1142.97303887	232.62845303	118.041431661	1033.88644176
146	-15.1786321543	-596.345165525	1146.05818671	233.488514037	116.448839076	1035.74700286
147	-15.6007057749	-597.573354936	1149.14753434	234.340525323	114.855400146	1037.61103111
148	-16.0384959567	-598.785690772	1152.2413231	235.17982719	113.260957579	1039.48066046
149	-16.4887821699	-599.982243312	1155.33979435	236.001759939	111.665354082	1041.35802488
