	RHX	RHY	RHZ	LHX	LHY	LHZ
0	96.7562832977	-342.108007716	1067.09073806	149.884017003	226.09942153	1051.80130092
1	93.5042636988	-340.630011518	1062.86788192	153.493250598	222.537630222	1052.90358051
2	91.5711333692	-344.343454518	1064.97582881	157.041238377	219.459687295	1054.63810859
3	89.7977403019	-349.764068509	1067.28594363	160.075497083	215.701057194	1056.52623251
4	88.0346889755	-355.182794781	1069.57048759	163.046605091	211.900338258	1058.4721186
5	86.2881492954	-360.627241693	1071.76222123	166.015596249	208.051616826	1060.32606541
6	84.5644836993	-366.12510303	1073.79355019	168.998475175	204.152160113	1062.03905572
7	82.8699364833	-371.703724454	1075.59765847	171.978894167	200.201520715	1063.63441128
8	81.2046109171	-377.372356067	1077.14818913	174.939796526	196.199301311	1065.13703916
9	79.5595998456	-383.113697257	1078.47814881	177.86412555	192.145104579	1066.57184638
10	77.9252775174	-388.908329947	1079.62527851	180.734824543	188.038533198	1067.96374002
11	76.2920181811	-394.736836059	1080.62731922	183.534836803	183.879189847	1069.33762711
12	74.6501960853	-400.579797516	1081.52201192	186.247105632	179.666677204	1070.71841471
13	72.9911495285	-406.419805114	1082.34447072	188.854591249	175.400601837	1072.13098497
14	71.3128573808	-412.253287166	1083.11171516	191.345028557	171.081667779	1073.59319481
15	69.6160953354	-418.082499966	1083.83314383	193.717458006	166.713177655	1075.10626672
16	67.9016488579	-423.909720168	1084.51812872	195.972556295	162.298810184	1076.66901567
17	66.1703033961	-429.737224361	1085.17604186	198.111000125	157.842244083	1078.28025665
18	64.4225485208	-435.566186471	1085.81737791	200.133466196	153.347158072	1079.93880463
19	62.6578255659	-441.393873899	1086.45660866	202.040631207	148.817230869	1081.64347461
20	60.8753438362	-447.216689329	1087.10908626	203.833171859	144.256141192	1083.39308155
21	59.0743126367	-453.031035443	1087.79016288	205.511764853	139.66756776	1085.18644045
22	57.2539412724	-458.833314927	1088.51519064	207.077086887	135.055189292	1087.02236629
23	55.413439048	-464.619930465	1089.29952171	208.529814663	130.422684506	1088.89967404
24	53.5520152687	-470.387284739	1090.15850824	209.87062488	125.77373212	1090.81717868
25	51.6688792392	-476.131780435	1091.10750238	211.100194239	121.112010854	1092.77369521
26	49.7659336136	-481.851594117	1092.15737015	212.219199439	116.441199425	1094.76803859
27	47.8643174056	-487.557571714	1093.28693687	213.228317181	111.764976553	1096.79902382
28	45.9935363619	-493.266069614	1094.46109197	214.128173043	107.087157836	1098.86679784
29	44.1754065914	-498.989583216	1095.65101801	214.91905536	102.412461881	1100.9802946
30	42.3963098834	-504.722791625	1096.85703006	215.601115844	97.7459731103	1103.15200776
31	40.6324889824	-510.45527492	1098.08778703	216.174495351	93.0927676923	1105.39441077
32	38.8654919919	-516.17890531	1099.35022365	216.635479596	88.4544997228	1107.70881492
33	37.0898129839	-521.891148336	1100.64706637	216.970762862	83.8243093201	1110.06876045
34	35.3018832283	-527.59030651	1101.98041193	217.165572882	79.194034796	1112.4435414
35	33.4981339951	-533.274682342	1103.35235706	217.20538238	74.555607214	1114.80271582
36	31.6749965544	-538.942578342	1104.76499849	217.089770072	69.9062979507	1117.13104402
37	29.8289021759	-544.592297023	1106.22043297	216.839844223	65.2515291455	1119.43648906
38	27.9562821297	-550.222140893	1107.72075722	216.478526526	60.5974094737	1121.7289684
39	26.0535676858	-555.830412464	1109.26806798	216.028145844	55.9499655139	1124.01821875
40	24.117190114	-561.415414248	1110.86446198	215.498314306	51.3134627874	1126.31010053
41	22.1435806844	-566.975448754	1112.51203596	214.886417487	46.6904736415	1128.60674728
42	20.1262879544	-572.505900939	1114.21514084	214.189346219	42.0835019097	1130.91014173
43	18.0458033014	-577.988940759	1115.98833781	213.403991334	37.4950514251	1133.2222666
44	15.8789230301	-583.402998438	1117.84907747	212.527243664	32.9276260212	1135.5451046
