	RHX	RHY	RHZ	LHX	LHY	LHZ
0	483.889450815	-196.058909126	1366.572832	488.808252104	264.748114078	1345.25547238
1	483.980430607	-194.817105862	1363.91839764	488.720543321	263.787742161	1342.29432127
2	484.078797876	-193.610097297	1361.24896578	488.546919264	262.910154624	1339.28547424
3	484.17897532	-192.425513844	1358.56982462	488.294903109	261.841047956	1336.36115858
4	484.275385631	-191.250985916	1355.88626237	487.969073423	260.386966796	1333.61665178
5	484.362451506	-190.074143924	1353.20356727	487.557241387	258.828687562	1330.93036902
6	484.43459564	-188.882618281	1350.52702751	487.069204486	257.42490337	1328.18554922
7	484.488047857	-187.66658195	1347.86086345	486.552878063	256.168904662	1325.37965034
8	484.528513121	-186.429538982	1345.20369645	486.0588557	255.035320116	1322.51816215
9	484.564791195	-185.179347671	1342.5523191	485.63773098	253.99877841	1319.60657442
10	484.605683578	-183.923868752	1339.90352296	485.321990102	253.02876593	1316.65452627
11	484.659991768	-182.670962962	1337.25409959	485.065590704	252.072467854	1313.68965186
12	484.736517265	-181.428491037	1334.60084057	484.80120729	251.071025193	1310.74446245
13	484.841784303	-180.203104006	1331.94100842	484.461513982	249.965578848	1307.85146936
14	484.972375229	-178.996171659	1329.27392179	483.983820433	248.703843756	1305.03997266
15	485.122160011	-177.807622944	1326.59946028	483.379553111	247.338646022	1302.2879277
16	485.285008556	-176.637386775	1323.9175035	482.719728149	246.007320782	1299.53200888
17	485.454790774	-175.485392067	1321.22793106	482.075916826	244.839277268	1296.71176086
18	485.62537657	-174.351567734	1318.53062257	481.500441183	243.788402073	1293.83543257
19	485.790635853	-173.235842692	1315.82545765	481.029522298	242.66176639	1290.96874047
20	485.944438531	-172.138145854	1313.11231591	480.673294453	241.316851668	1288.16331613
21	486.08065451	-171.058406136	1310.39107696	480.290748691	239.936773554	1285.3766899
22	486.1931537	-169.996552451	1307.66162041	479.777276744	238.68459247	1282.56663751
23	486.275439171	-168.941435294	1304.92818292	479.160086234	237.522736691	1279.74098648
24	486.319306816	-167.83034838	1302.21527805	478.476400915	236.398406799	1276.91136188
25	486.33692562	-166.609561748	1299.54531995	477.764313632	235.272770133	1274.08460444
26	486.469765399	-165.37381108	1296.89119813	477.064306645	234.145393171	1271.25440112
27	486.87334117	-164.257245953	1294.21107352	476.417269264	233.022383951	1268.41219807
28	487.385557927	-163.238255436	1291.50088042	475.864090799	231.909850512	1265.54944144
29	487.705425042	-162.220951234	1288.77579021	475.445660564	230.813900891	1262.65757735
30	487.773269415	-161.176149107	1286.04507001	475.202396605	229.740824323	1259.72842833
31	487.65117746	-160.10848368	1283.31493618	475.159467934	228.702773156	1256.76599518
32	487.402148186	-159.022843053	1280.59158218	475.323848048	227.718895743	1253.78881013
33	487.088946435	-157.924094594	1277.88117167	475.701444119	226.808750429	1250.81625704
34	486.752659086	-156.815186345	1275.18710789	476.298163317	225.991895563	1247.86771974
