	RHX	RHY	RHZ	LHX	LHY	LHZ
0	156.419000005	-222.869999983	1054.49999999	167.673000007	262.851000005	992.698000002
1	156.722351814	-222.165056948	1058.11213693	168.480341066	263.184773932	996.287170428
2	157.038647271	-221.431688085	1061.73427206	169.247043522	263.429649446	999.880090919
3	157.358424267	-220.661565921	1065.36067644	169.977795664	263.589747195	1003.47686489
4	157.672220691	-219.846362984	1068.98562113	170.677285787	263.669187825	1007.07759576
5	157.970574435	-218.977751801	1072.60337721	171.350202181	263.672091982	1010.68238693
6	158.244023387	-218.047404897	1076.20821574	172.00123314	263.602580314	1014.29134183
7	158.483105438	-217.0469948	1079.79440778	172.635066956	263.464773465	1017.90456386
8	158.678358478	-215.968194036	1083.35622439	173.256391921	263.262792084	1021.52215645
9	158.820320397	-214.802675133	1086.88793665	173.869896328	263.000756817	1025.14422301
10	158.899529085	-213.542110617	1090.38381561	174.480233357	262.682762832	1028.77085882
11	158.906522433	-212.178173015	1093.83813235	175.081433932	262.305197258	1032.3996982
12	158.833133918	-210.703645033	1097.24563836	175.642036877	261.845948889	1036.02246949
13	158.686413783	-209.124348504	1100.60672802	176.126835697	261.280188729	1039.63003333
14	158.483303915	-207.454581332	1103.92546381	176.500623901	260.583087783	1043.21325034
15	158.240914433	-205.708785581	1107.2059706	176.728217922	259.729833267	1046.76298601
16	157.976355457	-203.901403314	1110.45237327	176.793576679	258.709146359	1050.27415257
17	157.706737107	-202.046876593	1113.6687967	176.734534548	257.547838829	1053.75305168
18	157.447455894	-200.157993129	1116.85911975	176.598334921	256.279374734	1057.2079741
19	157.201738362	-198.235791502	1120.02547418	176.43222119	254.937218128	1060.64721055
20	156.967544169	-196.276225536	1123.1692356	176.283127473	253.554642966	1064.07895399
21	156.742811898	-194.275228708	1126.29177664	176.166601049	252.145630604	1067.50147295
22	156.525480131	-192.228734495	1129.39446989	176.040234328	250.688539184	1070.89471076
23	156.313470943	-190.1326753	1132.4786771	175.855361894	249.157880341	1074.23663204
24	156.094126267	-187.982296788	1135.53879739	175.563318327	247.52816571	1077.50520145
25	155.826051495	-185.770979375	1138.55031885	175.115440138	245.773907861	1080.67838435
26	155.463019696	-183.491789816	1141.48554948	174.481462384	243.878560637	1083.74125564
27	154.95880394	-181.13779487	1144.3167973	173.694589347	241.856422471	1086.70341586
28	154.267177297	-178.702061292	1147.01637031	172.801701455	239.728438088	1089.57975023
29	153.349750463	-176.179850611	1149.56166363	171.849679134	237.515552215	1092.38514398
30	152.250110001	-173.589380053	1151.98327954	170.885402468	235.238709537	1095.13448232
31	151.060692014	-170.962546183	1154.34352663	169.943010599	232.917372378	1097.84107386
32	149.874583161	-168.331427741	1156.70513569	169.010197256	230.565599309	1100.51248009
33	148.784869348	-165.728103176	1159.13083698	168.06407587	228.19621792	1103.15495328
34	147.867714463	-163.178132707	1161.6704484	167.081759871	225.822055804	1105.7747457
35	147.13864503	-160.683719512	1164.32751852	166.040378773	223.455942365	1108.37811622
36	146.59961071	-158.241837066	1167.0952361	164.929595318	221.11211998	1110.97646222
37	146.254681804	-155.851200085	1169.96708212	163.774032602	218.808772399	1113.59551453
