	RHX	RHY	RHZ	LHX	LHY	LHZ
0	241.544284748	-294.02609433	924.857181408	174.88134408	249.087853607	835.139540767
1	243.686475618	-292.470358382	928.438114357	176.875034899	248.457475983	838.785264406
2	245.738088652	-290.814122655	932.024083558	178.89871231	248.061156559	842.463271548
3	247.766436054	-289.136829404	935.613389303	181.060769695	247.593189697	846.044458662
4	249.838828593	-287.517919269	939.204331951	183.342239321	247.018512808	849.532856563
5	251.995880142	-286.006738848	942.796437748	185.694938067	246.364146161	852.963035775
6	254.183245123	-284.545591824	946.39359336	188.070701472	245.657099467	856.369553336
7	256.325474007	-283.052992476	950.000654523	190.432574119	244.918040381	859.778863822
8	258.347117261	-281.447455084	953.622476968	192.773762896	244.150570781	863.19561898
9	260.195129786	-279.672775491	957.262791366	195.092496417	243.355451261	866.620840602
10	262.011408402	-277.892725551	960.915539153	197.387003297	242.533442415	870.055550479
11	264.015864784	-276.358387231	964.570575596	199.655512148	241.685304838	873.500770403
12	266.193404144	-275.048019725	968.227777174	201.896251586	240.811799123	876.957522167
13	268.390145921	-273.778758988	971.892908894	204.107450224	239.913685864	880.42682756
14	270.531683791	-272.459395246	975.56736856	206.287336676	238.991725657	883.909708376
15	272.636127118	-271.105429659	979.247497023	208.434139556	238.046679095	887.407186405
16	274.726597238	-269.738144382	982.929361176	210.546087479	237.079306772	890.92028344
17	276.826215489	-268.378821571	986.609027911	212.621409058	236.090369284	894.450021272
18	278.955071309	-267.04645098	990.283277731	214.658332918	235.080627169	897.997421648
19	281.110501972	-265.742819609	993.954246252	216.655241187	234.050132783	901.562916783
20	283.279510769	-264.461901007	997.626501371	218.611054127	232.99645574	905.144872131
21	285.449049254	-263.197629599	1001.30462316	220.524809865	231.916621891	908.741200487
22	287.606068978	-261.943939813	1004.9931917	222.395546526	230.807657088	912.34981465
23	289.737521494	-260.694766075	1008.69678706	224.222716384	229.666766458	915.968547778
24	291.830358353	-259.444042814	1012.41998931	226.013019089	228.494292293	919.593839418
25	293.871531109	-258.185704454	1016.16737853	227.7793247	227.293247871	923.220942591
26	295.847991313	-256.913685425	1019.94353479	229.534700286	226.066731746	926.845072438
27	297.74670533	-255.62192253	1023.75303182	231.292212915	224.817842477	930.4614441
28	299.576309405	-254.307832742	1027.59114461	233.063351663	223.549690757	934.06596966
29	301.410491424	-252.979280274	1031.42523398	234.846648598	222.265486967	937.660283868
30	303.330223189	-251.644372326	1035.21898264	236.634280052	220.968490382	941.24882858
31	305.306078803	-250.272485432	1038.97092594	238.418378561	219.661960616	944.836064997
32	307.199148757	-248.794586151	1042.71416326	240.191076662	218.349157281	948.42645432
33	308.881430444	-247.153534311	1046.48224851	241.944506889	217.033339989	952.024457748
34	310.369354889	-245.417566881	1050.29923516	243.670801778	215.717768355	955.634536484
35	311.757572493	-243.722819988	1054.18403163	245.362093865	214.405701991	959.261151727
36	313.121283672	-242.15465007	1058.13846613	247.010515686	213.10040051	962.908764678
37	314.442892461	-240.562305917	1062.08621526	248.608199775	211.805123524	966.581836539
38	315.678458137	-238.728505598	1065.92909139	250.148353042	210.523069371	970.284370848
39	316.812892759	-236.565105829	1069.62919991	251.64514475	209.256240814	974.011441608
40	317.885870124	-234.229056559	1073.26307541	253.131814101	208.005552973	977.749999416
41	318.943089323	-231.904439392	1076.91991518	254.642295126	206.771881342	981.486698885
42	320.005011582	-229.707760533	1080.65611896	256.210521856	205.556101412	985.208194629
43	321.032618788	-227.596267849	1084.45079091	257.860182103	204.352822866	988.902465666
44	321.978329437	-225.50428039	1088.27190673	259.477819088	203.072788161	992.575218026
45	322.794562026	-223.366117204	1092.08744211	260.853126624	201.567684675	996.244758952
46	323.433735052	-221.116097338	1095.86537276	261.929141198	199.808940553	999.922152843
47	323.860641654	-218.697296869	1099.57679471	262.969654647	198.01771498	1003.60295671
48	324.196418974	-216.163430121	1103.2322267	264.217860362	196.400030877	1007.28342458
49	324.669336622	-213.644024685	1106.86920134	265.644373184	194.953767618	1010.97163618
50	325.469371412	-211.24885981	1110.52042966	267.142728775	193.617946191	1014.67901526
51	326.497218659	-208.93565384	1114.18030876	268.606458035	192.331583953	1018.41698579
52	327.5274309	-206.595816887	1117.82652765	269.936142591	191.037052683	1022.19602728
53	328.392225169	-204.144772934	1121.43903567	271.137244953	189.72662193	1026.01257059
54	329.117309147	-201.578713653	1125.00552897	272.295346052	188.430928371	1029.85223781
55	329.768557719	-198.910597479	1128.51531189	273.487987863	187.185097014	1033.69917101
56	330.411845773	-196.153382849	1131.95768874	274.780006377	186.028188131	1037.53616812
57	331.113027888	-193.320008018	1135.32194785	276.169031758	184.959643579	1041.36042315
58	331.928689205	-190.414199521	1138.59006923	277.521298789	183.900095922	1045.19775674
59	332.891500571	-187.415918512	1141.72517821	278.714391203	182.780022154	1049.07261749
60	334.030328292	-184.301345293	1144.6874005	279.748801991	181.61756488	1052.98772903
61	335.37389652	-181.046691839	1147.43659592	280.660277376	180.456011236	1056.93958379
62	336.929577955	-177.632927799	1149.89269008	281.484566562	179.338650487	1060.92467363
63	338.660832998	-174.050807651	1151.8934781	282.25488827	178.305529871	1064.93956065
64	340.525566454	-170.292368548	1153.267428	282.979494712	177.364709811	1068.98149961
65	342.453272664	-166.364365177	1153.98926196	283.652419437	176.506033941	1073.04813974
66	344.311794417	-162.305489718	1154.3510781	284.267531054	175.719134575	1077.13713483
67	345.960895215	-158.158619679	1154.6865659	284.818698172	174.993644025	1081.24613871
68	347.260704595	-153.966665607	1155.32879145	285.2997894	174.319194607	1085.37280517
69	348.142707442	-149.778978686	1156.48929953	285.704673347	173.685418633	1089.51478801
70	348.694629759	-145.659012641	1158.1135494	286.027233248	173.081960633	1093.66974164
