	0	1	2	3	4	5	6	7
31	21534.6282391	358.893800288	93.5234892321	-248.424852375	1554.89764181	-4.98652624696	341.480862061	794.522726471
32	21535.5161546	358.908600446	91.4940995595	-242.3077537	1562.61630787	-5.21604897127	341.516489043	793.753451386
33	21538.5327019	358.958878807	89.0816051686	-235.085915003	1568.69036557	-5.82248194833	342.216066164	789.625371433
34	21540.9316393	358.998863461	86.4783722811	-228.212273986	1574.73977296	-6.30347312391	342.648005132	786.21928803
35	21540.7236737	358.995398406	84.0988959949	-222.719573913	1581.81446451	-6.23450954418	342.226812393	786.957122779
36	21538.5804137	358.959676627	82.2796289018	-218.186763101	1589.38078517	-5.69994516516	341.228711995	791.108947358
37	21537.0354722	358.933925376	81.0646739961	-213.205965447	1595.89907309	-5.22746584429	340.424055122	794.480734474
38	21537.9058133	358.948428439	80.2392111192	-206.82224194	1600.36411799	-5.27558533605	340.283379088	793.635459088
39	21540.5461866	358.99243288	79.5559650351	-199.484066506	1603.26549362	-5.78144024326	340.566481515	789.389697489
40	21542.6033075	359.026718131	78.9463159419	-192.584991646	1606.05708584	-6.22548288338	340.640735077	786.020644569
41	21542.4089185	359.023479947	78.5431522063	-187.097006988	1609.72053153	-6.15210675232	340.135419766	786.950746682
42	21540.5874369	358.99312451	78.5202158313	-182.665623575	1613.8674645	-5.62277731137	339.264704965	791.26720716
43	21539.3372334	358.97229011	78.9066886784	-178.029964559	1617.23562074	-5.14434850836	338.551030453	794.619426711
44	21540.196901	358.986618865	79.5373809511	-172.302552869	1619.03054592	-5.14777022207	338.288923751	793.613614779
45	21542.5587601	359.025982327	80.165579449	-165.825337788	1619.75461206	-5.5507059341	338.296179372	789.264165996
46	21544.359003	359.055984104	80.6293141814	-159.786984155	1620.71890052	-5.85201229711	338.154339761	785.990669635
47	21544.173132	359.052883644	80.9384462567	-155.028793979	1622.75687852	-5.66051543386	337.644214414	787.15145223
48	21542.595189	359.026582876	81.2390892751	-151.237657514	1625.42646085	-5.11184213135	336.932702643	791.627187696
49	21541.570963	359.009512429	81.7146018816	-147.293531756	1627.46734101	-4.73773481833	336.364987326	794.928570544
50	21542.4237443	359.023727146	82.5072241073	-142.380569568	1628.02876342	-4.91433387649	336.115414128	793.730803079
51	21544.5707414	359.059513037	83.6906290838	-136.748241778	1627.44998269	-5.4555650561	336.050991458	789.255037348
52	21546.1705545	359.086178874	85.2655502838	-131.406346313	1626.85817743	-5.77970528445	335.906148409	786.061173804
53	21545.990314	359.083175748	87.1503013308	-127.113737612	1627.02862444	-5.4941154755	335.553473503	787.449526946
54	21544.6034288	359.060060061	89.181904711	-123.689244867	1627.64971815	-4.80748016533	335.096514626	792.110675504
55	21543.7582691	359.045971754	91.1660608182	-120.298357347	1627.68882017	-4.34127136485	334.72697288	795.420914418
56	21544.6064011	359.060104691	92.9767218162	-116.369382706	1626.4474818	-4.51709730012	334.526138239	794.093817879
57	21546.5823162	359.093034956	94.6437626556	-112.183924285	1624.23754545	-5.13286019723	334.412150311	789.498452549
58	21548.0211082	359.117014891	96.3526392377	-108.555069274	1622.02855945	-5.55977111939	334.254241728	786.287011419
59	21547.8447404	359.114077188	98.3420685436	-105.947150456	1620.45694137	-5.36896017769	334.006594029	787.706138764
60	21546.6120108	359.093534314	100.772511531	-103.945522991	1619.20128762	-4.7587638662	333.725724094	792.321162586
61	21545.9124925	359.081877916	103.664582593	-101.613173815	1617.32854783	-4.34911022786	333.483070233	795.464882536
62	21546.7573736	359.095960072	106.941977011	-98.372077925	1614.23511591	-4.54686787055	333.290473436	793.95462041
63	21548.5936003	359.126562838	110.518001492	-94.5317867335	1610.23410091	-5.1232969721	333.11509116	789.315611062
64	21549.8999652	359.148333236	114.332308288	-90.9573146588	1606.22502197	-5.43592169216	332.942143653	786.24956474
65	21549.726345	359.145436987	118.308266678	-88.2300354492	1602.80915678	-5.07745117239	332.794545281	787.886510715
66	21548.6208421	359.12701035	122.296926886	-86.1396316943	1599.74637687	-4.29823024774	332.686923313	792.61175047
67	21548.0423139	359.117368367	126.099891201	-83.984550882	1596.27459384	-3.77023722024	332.583254614	795.677730125
68	21548.8848586	359.131412599	129.586044738	-81.3391517792	1591.93470837	-3.92180066694	332.425756215	793.983508494
69	21550.6046691	359.160078736	132.808315163	-78.4974011221	1587.05200764	-4.50811264315	332.209528856	789.203280166
70	21551.8000079	359.180003245	135.999183534	-76.1592793521	1582.39654161	-4.85100453398	332.009044356	786.105080449
71	21551.6283853	359.177143593	139.418265846	-74.7043794316	1578.38352002	-4.51141041377	331.909170097	787.751083539
72	21550.6298604	359.160500424	143.16261548	-73.8044381186	1574.63009	-3.72254282569	331.907858974	792.418301122
73	21550.1536251	359.152560781	147.099874355	-72.7638315811	1570.31219049	-3.15074897988	331.904752946	795.344781326
74	21550.9944536	359.16657203	150.98878581	-71.2292384736	1564.95688154	-3.22576619916	331.803724086	793.538742056
75	21552.6155742	359.193589186	154.688408778	-69.5402626519	1558.87844901	-3.71408982085	331.625605442	788.797935861
76	21553.7163171	359.211935136	158.273861596	-68.3682317675	1552.83769869	-3.96309441145	331.501032322	785.89310503
77	21553.5461753	359.20910132	161.954094935	-68.0188369269	1547.28487129	-3.56705844265	331.535346781	787.75019283
78	21552.6390228	359.193984748	165.862153373	-68.1134323119	1541.95006558	-2.78129581355	331.683272275	792.495173509
79	21552.2505654	359.187512606	169.90481043	-67.9743264814	1536.17805337	-2.26587994871	331.776412065	795.345223663
80	21553.0901113	359.201505683	173.809370044	-67.3217968475	1529.65067003	-2.41831851808	331.691141625	793.437760824
81	21554.626352	359.227108531	177.331884175	-66.5732165762	1522.75987843	-2.97042897373	331.486833834	788.722592659
82	21555.6453846	359.244089985	180.447261851	-66.4366294678	1516.25901742	-3.25809453588	331.359813328	785.996694771
83	21555.4763574	359.241270329	183.356511534	-67.204000102	1510.54916385	-2.89233807436	331.445460539	788.064098253
84	21554.6482983	359.227467892	186.306703781	-68.453517187	1505.31652721	-2.15355460657	331.668990328	792.906251469
85	21554.3361281	359.222265373	189.382293142	-69.4602765284	1499.87455481	-1.70944576963	331.809742776	795.720177739
86	21555.1747025	359.23624355	192.448077296	-69.9038755529	1493.85649364	-1.94054986586	331.727104838	793.768639619
87	21556.6370288	359.260618297	195.287372894	-70.1640343838	1487.56329461	-2.55488445141	331.518744691	789.146875854
88	21557.5846406	359.276413926	197.807209559	-70.9089776535	1481.63066689	-2.88237676513	331.43707588	786.671238774
89	21557.4164624	359.27361152	200.127052164	-72.3907048063	1476.3662064	-2.5531528739	331.634644673	789.017480242
90	21556.6576644	359.260963649	202.474328471	-74.1561474885	1471.43094648	-1.87488924061	331.995193399	794.013404033
91	21556.4125319	359.256875653	204.981280394	-75.4688592762	1466.1830895	-1.52709687599	332.233494943	796.819009723
92	21557.2503628	359.270836988	207.562326356	-76.0260105815	1460.33283152	-1.87970584685	332.176144191	794.797225245
93	21558.6476241	359.294123295	209.9780888	-76.2578039665	1454.24904613	-2.62323305479	331.941551078	790.163884733
94	21559.5321596	359.308865954	212.029202552	-76.9075632072	1448.61317603	-3.08355372305	331.828038204	787.745765536
95	21559.3646338	359.30607585	213.712935634	-78.30264934	1443.76949595	-2.90263972264	332.013412758	790.110209969
96	21558.667104	359.294453	215.211137848	-80.0334119363	1439.41825532	-2.39665246871	332.369564421	794.980222083
97	21558.4814559	359.291360912	216.724422973	-81.3561568057	1434.94878299	-2.22935524751	332.588563479	797.541026353
98	21559.3187136	359.305315688	218.297556339	-81.9234624356	1430.07101964	-2.73254121131	332.500925978	795.307142598
99	21560.6581528	359.327638364	219.785867369	-82.1233328886	1425.11482279	-3.56410510316	332.26233585	790.63518183
100	21561.4864705	359.341441175	220.991505228	-82.6924026596	1420.7071016	-4.05370073018	332.209109681	788.344384127
101	21561.3194488	359.338654996	221.854865875	-83.9788808971	1417.15777237	-3.88845768521	332.518906726	790.845885098
102	21560.6766042	359.327939608	222.538872959	-85.5727770018	1414.16617831	-3.44276647475	333.020605157	795.698201277
103	21560.5441948	359.325733266	223.329089223	-86.6646542839	1411.12943056	-3.41199767906	333.355982803	798.059818283
104	21561.3810086	359.339682211	224.420626741	-86.7920552958	1407.73348356	-4.1136439341	333.339581099	795.567849743
105	21562.6686263	359.361145152	225.755681718	-86.2662771638	1404.23736032	-5.16002565887	333.152979036	790.721384617
106	21563.4464295	359.374110531	227.041206472	-85.8862412319	1401.18043064	-5.8371399412	333.167969984	788.363261675
107	21563.2797986	359.37133375	227.941966524	-86.2241563378	1398.82083947	-5.81381511033	333.56878024	790.798304268
108	21562.6861547	359.361438302	228.3124653	-87.1540375736	1396.87038353	-5.46996999369	334.156031391	795.471149536
109	21562.6017627	359.360029257	228.300689225	-88.0346723622	1394.78047331	-5.51296295156	334.540205442	797.545462375
110	21563.4382325	359.373967965	228.249287062	-88.3287657859	1392.27863011	-6.2662884548	334.53786421	794.782145128
111	21564.6790538	359.394647083	228.466337099	-88.0547073757	1389.61380178	-7.34520725722	334.369057364	789.795414765
112	21565.411134	359.406848983	229.03013314	-87.6760232407	1387.27399327	-8.04527664128	334.445744415	787.412083809
113	21565.2448059	359.404078947	229.763410126	-87.5979411665	1385.47353652	-8.05235488225	334.954430652	789.800727281
114	21564.6957475	359.394930617	230.385418049	-87.7959953364	1383.93117378	-7.75899727825	335.654035523	794.287153243
115	21564.6549657	359.394252858	230.721207793	-87.9214083621	1382.15695056	-7.8688849711	336.103267768	796.060107782
116	21565.4911692	359.408189901	230.81286237	-87.7268617067	1379.95018618	-8.68855951666	336.09981805	793.034008586
117	21566.6894422	359.428159665	230.860684436	-87.3493573235	1377.60330294	-9.82064335482	335.891497323	787.957510905
118	21567.3798618	359.439664122	231.055876524	-87.1660148004	1375.60926961	-10.5669894644	335.939117671	785.637586199
119	21567.2137675	359.436893461	231.444289197	-87.39522331	1374.17124071	-10.6330993763	336.459798155	788.082262358
120	21566.7053764	359.428419111	231.923888892	-87.8732500122	1373.00650759	-10.4208223389	337.206644195	792.469844465
121	21566.7044526	359.428404361	232.361508673	-88.2408398343	1371.63446155	-10.6127512441	337.711111905	794.000479033
122	21567.5404514	359.442339822	232.717058839	-88.3408906036	1369.85104712	-11.4687625128	337.751644914	790.753966178
123	21568.6997974	359.461664893	233.066510706	-88.4083395998	1367.91112383	-12.5479792817	337.580543782	785.646028438
124	21569.3520284	359.47253729	233.511748218	-88.8495679829	1366.24156452	-13.1407688747	337.678236492	783.49989359
125	21569.186113	359.469772268	234.067888288	-89.8336384534	1364.98212512	-12.9771198608	338.276958902	786.183017868
126	21568.7150359	359.461919462	234.635694661	-91.1138778098	1363.82029735	-12.4959953569	339.129826765	790.719358683
127	21568.7507517	359.462512167	235.084937185	-92.2658683434	1362.28549549	-12.4015985488	339.757981542	792.29039602
128	21569.5865948	359.476440497	235.370292417	-93.1049341933	1360.2051206	-12.9526754599	339.929475868	789.102635492
129	21570.7101241	359.495164897	235.571008793	-93.8629011118	1357.86591031	-13.7021512137	339.890474687	784.207924934
130	21571.3271553	359.505449474	235.816934813	-94.9455258605	1355.72347785	-13.9506614653	340.118445412	782.431677203
131	21571.1613747	359.502688659	236.169885264	-96.5137871227	1353.95519038	-13.4557570443	340.848261307	785.502521682
132	21570.724722	359.495413744	236.570988867	-98.309376207	1352.30267979	-12.6785447028	341.849564353	790.300428584
133	21570.7942976	359.496575159	236.902174981	-99.9005898865	1350.35421972	-12.3162598048	342.676881249	792.000886022
134	21571.6300246	359.510504095	237.101849732	-101.105696264	1347.97644744	-12.5927187964	343.133112021	788.950851388
135	21572.7204262	359.528675866	237.223274033	-102.175430596	1345.46112463	-13.0266091432	343.470875002	784.355108331
136	21573.3048467	359.538413629	237.37862459	-103.556260207	1343.24363125	-12.9163078794	344.125642167	783.060702069
137	21573.1391653	359.535649921	237.621288951	-105.468729308	1341.47778516	-12.0534465073	345.25584823	786.672827305
138	21572.734431	359.528903338	237.879671694	-107.710897637	1339.88810113	-10.9412071479	346.566133405	791.928205309
139	21572.8354512	359.530587812	238.009138852	-109.867800054	1338.03658014	-10.2903285973	347.601880596	793.975647437
140	21573.6710943	359.544517438	237.917838032	-111.708874068	1335.72891296	-10.2972587442	348.217367007	791.264767854
141	21574.7307068	359.562180266	237.651586678	-113.382496146	1333.15761915	-10.4348701442	348.734074257	787.114108784
142	21575.2847726	359.571416456	237.359679846	-115.232094595	1330.65588221	-9.97358111285	349.616239588	786.370698955
143	21575.1191613	359.568656336	237.172803139	-117.436331119	1328.32846388	-8.71301174454	350.986369905	790.522514411
144	21574.74416	359.562404661	237.103294508	-119.838256116	1325.93890783	-7.18671854124	352.477195673	796.191922374
145	21574.874515	359.564574647	237.053573285	-122.123163539	1323.15984556	-6.12933042043	353.582915859	798.535122519
146	21575.7101006	359.578498762	236.9163102	-124.14976674	1319.92017058	-5.73908625303	354.163604235	796.125180224
147	21576.7409688	359.595678964	236.668228958	-126.093335281	1316.48880374	-5.47865135704	354.590835771	792.394080485
148	21577.2666555	359.604441292	236.373941056	-128.26104177	1313.20955667	-4.6172548388	355.377191808	792.17369322
149	21577.1010902	359.601684154	236.108002172	-130.775697054	1310.15973854	-2.9687127192	356.655478819	796.818654282
150	21576.7539066	359.595900367	235.880149937	-133.453081624	1307.08099579	-1.07872262278	358.034254148	802.830185318
151	21576.9117442	359.598532692	235.636901549	-135.996121572	1303.65037265	0.331619771582	358.983558424	805.374292496
152	21577.7472942	359.612458512	235.329161079	-138.307283122	1299.81175241	1.10583752971	359.368511523	803.150957403
153	21578.7512142	359.629188793	234.967926271	-140.604364059	1295.82754038	1.82393785266	359.591722236	799.703032781
154	21579.2502598	359.637503609	234.607189668	-143.225474707	1291.99750484	3.22380655395	360.194146629	799.840462643
155	21579.0847206	359.634742352	234.274597983	-146.318118322	1288.33245544	5.4501723685	361.311675535	804.784064857
156	21578.7636686	359.629390628	233.929004625	-149.714763024	1284.51810439	7.891897417	362.537097039	810.930226052
157	21578.9473564	359.632453053	233.496125263	-153.103872948	1280.21107015	9.78196581699	363.333293659	813.488255763
158	21579.782889	359.646380921	232.946910219	-156.314323352	1275.37248838	10.9640388857	363.585595919	811.322787092
159	21580.7614452	359.662692782	232.330596702	-159.434254217	1270.30564596	12.0523520035	363.733675148	808.110097085
160	21581.2353847	359.670593405	231.716792602	-162.668193459	1265.36112086	13.8141860923	364.342016252	808.63215066
161	21581.0698549	359.667834478	231.100052274	-166.101262721	1260.6055038	16.3868914976	365.535877301	813.942977855
162	21580.7734442	359.66289252	230.372206938	-169.616994391	1255.78332603	19.116755377	366.872448822	820.290368987
163	21580.9815377	359.666358121	229.408874018	-173.039144897	1250.60506757	21.1912835972	367.783953082	822.893043812
164	21581.8170682	359.680281404	228.196708197	-176.332176564	1245.06804929	22.4409926466	368.152067424	820.76935658
165	21582.7716634	359.696190546	226.868853841	-179.644891196	1239.48886385	23.5095474331	368.434708471	817.74028573
166	21583.2218572	359.703694815	225.590526158	-183.158944663	1234.21988083	25.2156975881	369.212510174	818.581601359
167	21583.0563228	359.70093827	224.385877986	-186.912132727	1229.33857434	27.7370311475	370.608103304	824.199220599
168	21582.7832319	359.696389329	223.076165771	-190.784048092	1224.61916334	30.4274415003	372.164771168	830.70089217
169	21583.0144486	359.700244506	221.415617239	-194.646655795	1219.80568749	32.4520714076	373.311861827	833.315473737
170	21583.84999	359.714170017	219.326796653	-198.499984047	1214.90225472	33.6100806309	373.95096561	831.215618656
171	21584.7818701	359.72969951	217.022720562	-202.433909739	1210.18625783	34.5288418726	374.568905484	828.373423265
172	21585.209528	359.736824509	214.880733543	-206.459515963	1205.93869067	36.0398499449	375.755986317	829.569710843
173	21585.0439768	359.734063143	213.150641219	-210.414881937	1202.17462076	38.3605343758	377.609311495	835.570148832
174	21584.7930304	359.729880005	211.743149742	-214.084880481	1198.6521986	40.8946672175	379.624252344	842.33651805
175	21585.0462286	359.734101089	210.293672028	-217.43956147	1195.14887501	42.8415609468	381.192394017	845.082904869
176	21585.8817921	359.748029546	208.460406251	-220.74053122	1191.71841156	43.9968401096	382.214667797	843.097766017
177	21586.7920667	359.763203341	206.200743855	-224.370476147	1188.66400716	44.9436838534	383.217546427	840.467794805
178	21587.1982668	359.769974841	203.777729204	-228.518739367	1186.25723088	46.4527898194	384.853590852	841.962918181
179	21587.0326887	359.767214944	201.484947278	-233.023166171	1184.49475574	48.7048546548	387.282431773	848.224199328
180	21586.8028385	359.763382207	199.337791415	-237.53697594	1183.1436863	51.1204374315	390.046739088	855.11032189
181	21587.0769995	359.767948917	197.023019853	-241.871363498	1182.02341745	52.9606817805	392.559847633	857.871560687
182	21587.9125944	359.781873368	194.175255328	-246.175822106	1181.22123344	54.0804428562	394.708229629	855.947195988
183	21588.8022542	359.796700414	190.750226744	-250.76299127	1181.00370488	55.0647954046	396.960973309	853.542226443
184	21589.1879597	359.803130026	187.159229266	-255.737185082	1181.50545644	56.6115945883	399.881118966	855.38984426
185	21589.0223458	359.800372228	184.021330632	-260.799048864	1182.52277052	58.7939915914	403.54095211	861.96776123
186	21588.8126551	359.796879912	181.718296692	-265.4473932	1183.65043962	60.9622500898	407.439648191	869.000300014
187	21589.106868	359.801784889	180.114554117	-269.414296714	1184.65454395	62.3932603306	411.008891903	871.762517851
188	21589.9425027	359.81571179	178.67199148	-272.924398215	1185.71873602	63.0286615267	414.190821317	869.852947862
189	21590.8124337	359.830208682	176.859966066	-276.515584305	1187.30472113	63.542027686	417.495466173	867.615228693
190	21591.1785063	359.836307248	174.520174713	-280.569387042	1189.74000434	64.6523184659	421.47339634	869.769784321
191	21591.0128488	359.833544209	171.89968129	-284.982096621	1192.92153772	66.3729208697	426.137852976	876.653331329
192	21590.8224794	359.830370848	169.359093168	-289.282325828	1196.42230808	67.9654737241	430.927960652	883.871870138
193	21591.1359284	359.835596262	167.035121587	-293.080040576	1199.89971905	68.6630018519	435.257022408	886.72784181
194	21591.9716103	359.849526757	164.753512683	-296.418561323	1203.40916216	68.4437633677	439.09130618	884.961906415
195	21592.8226059	359.86371252	162.247521642	-299.698402388	1207.31781765	68.072198515	442.967168724	883.023392732
196	21593.1698178	359.869500744	159.46207918	-303.256997304	1211.90675265	68.3542909258	447.423214018	885.59202462
197	21593.00411	359.866738519	156.657939328	-307.019299345	1217.05793411	69.3508474999	452.424916858	892.872199798
198	21592.8323105	359.863873184	154.221426539	-310.560546915	1222.34082855	70.3450994115	457.376563546	900.418805921
199	21593.1642647	359.869403107	152.352727387	-313.517831546	1227.41906259	70.604758503	461.72202815	903.677065192
200	21594.0	359.88333	150.909	-315.947	1232.379	70.169	465.529	902.644
201	21594.8327715	359.897209071	149.533915782	-318.276474855	1237.65431941	69.8510523553	469.452206302	901.918464796
202	21595.1618152	359.902694466	147.951352352	-320.903304461	1243.61442934	70.4326475392	474.091278756	906.06114023
203	21594.9960509	359.899934221	146.165862713	-323.823085448	1250.213377	71.8546129152	479.377626229	914.943101771
204	21594.8421478	359.897371646	144.408129438	-326.647914328	1257.03700006	73.2357913849	484.611431544	923.804175722
205	21595.1919514	359.903202991	142.893585332	-328.986229162	1263.69799637	73.7321245616	489.126014222	928.002643286
206	21596.027746	359.917132392	141.618659012	-330.809696249	1270.1923984	73.3914008256	492.924382728	927.688429663
207	21596.8429314	359.930716751	140.370607103	-332.453608828	1276.87426785	73.1356043135	496.652349742	927.678885725
208	21597.1544276	359.93590571	138.929055999	-334.261324158	1284.08166392	73.8590732002	500.933103183	932.636955273
209	21596.9886014	359.933139965	137.271433002	-336.229262413	1291.78480883	75.5251085916	505.729607838	942.394697653
210	21596.8519907	359.930862746	135.601381601	-338.00032718	1299.59848956	77.1739431372	510.375522585	952.135818933
211	21597.2190557	359.936981902	134.180857091	-339.206196541	1307.14016648	77.8657104676	514.242953904	957.260088562
212	21598.0549147	359.950915406	133.113697712	-339.818952031	1314.38087113	77.6410372929	517.371658817	958.025906714
213	21598.853086	359.964220705	132.259529575	-340.17133343	1321.65221718	77.531600496	520.421360216	959.283074071
214	21599.1475915	359.969130343	131.337804333	-340.635313717	1329.31442316	78.5691499163	523.993887133	965.563071855
215	21598.9816985	359.966364869	130.125527811	-341.279577478	1337.41549819	80.7377356839	528.013931116	976.490761361
216	21598.8618385	359.964365087	128.590489232	-341.834878624	1345.66534443	82.9031618016	531.802604015	987.165489543
217	21599.245638	359.970759105	126.872782676	-341.98382028	1353.72928313	83.8256474463	534.775399184	993.134904635
218	21600.0815662	359.984689322	125.155801214	-341.674710676	1361.53728326	83.3077784614	537.055044501	994.92567523
219	21600.8632359	359.997716861	123.542524994	-341.149386381	1369.30862109	82.3805315099	539.36567821	997.526213154
220	21601.1412492	360.002351891	122.02380608	-340.67193067	1377.28916879	82.3440857198	542.300670436	1005.32211505
221	21600.9752848	359.999588362	120.535145135	-340.245120547	1385.48295832	83.5793690682	545.700767433	1017.60659251
222	21600.8716907	359.997864205	119.031625742	-339.605361798	1393.64945569	85.2659529451	548.782225578	1029.23169818
223	21601.2717532	360.004533053	117.516088939	-338.49791873	1401.55614514	86.2667838797	550.902026001	1035.76834294
224	21602.1077549	360.018465743	116.012595066	-336.948128394	1409.21666289	86.3153201035	552.195215148	1037.9575304
225	21602.8733817	360.031224024	114.526390765	-335.248878972	1416.86895802	86.3506032661	553.434885319	1040.92699665
226	21603.1353485	360.035587503	113.032921209	-333.672460489	1424.72186515	87.6652793881	555.244989695	1048.94899535
227	21602.9693085	360.032818309	111.501466993	-332.194634868	1432.73567773	90.6669661435	557.458120815	1061.06476349
228	21602.8815469	360.031355408	109.924651286	-330.509648359	1440.66113642	94.4183936667	559.277901828	1072.05814293
229	21603.2974514	360.038288693	108.323726971	-328.326783611	1448.29000834	97.3832000569	560.097894529	1077.83291611
230	21604.1335307	360.052225914	106.726470305	-325.659651622	1455.65264223	98.6841535415	560.154421967	1079.72360305
231	21604.8835237	360.064728173	105.140631089	-322.825535155	1462.95791874	98.7401453327	560.338441511	1083.27803003
232	21605.1298415	360.068834533	103.547827292	-320.155416894	1470.34392347	98.7690659712	561.329169118	1092.63935349
233	21604.9637219	360.066065122	101.922159938	-317.694623744	1477.70818562	99.6934659185	562.904751144	1106.18996238
234	21604.8914066	360.064857656	100.255530288	-315.17676393	1484.80442295	101.465527881	564.128781266	1117.95594126
235	21605.3227782	360.072044556	98.5668261784	-312.283745223	1491.51142852	103.337165306	564.247255096	1123.4955009
236	21606.1589391	360.085978769	96.8868216938	-308.932205236	1497.99099115	104.680977804	563.416801038	1124.40349271
237	21606.8936623	360.098224033	95.2310741415	-305.315911836	1504.55589953	105.520847446	562.541704203	1126.84236765
238	21607.1246842	360.102076008	93.5830341394	-301.684165081	1511.3657186	106.330486471	562.378402991	1135.46164794
239	21606.9584812	360.099308543	91.9023773308	-298.092129278	1518.25437916	107.429516383	562.795850809	1148.7431599
240	21606.9012695	360.098357351	90.1551421169	-294.369822891	1524.87301122	108.657001484	562.925807266	1160.46309365
241	21607.3477761	360.105800115	88.345532185	-290.323753453	1531.01803744	109.627330003	562.047966568	1165.87073808
242	21608.1840221	360.119736719	86.5256416614	-285.951366933	1536.82307308	110.223053236	560.319374919	1166.43067096
243	21608.903798	360.131730728	84.772180976	-281.446976902	1542.62163676	110.749860644	558.615157339	1168.36371752
244	21609.119836	360.135328746	83.1413970018	-277.000458646	1548.61329764	111.583990247	557.642798538	1176.41438992
245	21608.953546	360.132555506	81.6305769948	-272.603471917	1554.66383034	112.717526733	557.225792378	1189.07720532
246	21608.9111351	360.131848617	80.1739784653	-268.065682847	1560.43882406	113.724701793	556.48347932	1200.08366335
247	21609.3724841	360.139539443	78.6807377598	-263.223520627	1565.7374105	114.210122894	554.728839049	1204.68090817
248	21610.208819	360.153480959	77.0944479612	-258.125091923	1570.69052987	114.261481853	552.176615047	1204.40433065
249	21610.9139312	360.165235126	75.4378491776	-252.999841333	1575.62133809	114.401773342	549.740451441	1205.53279243
250	21611.115259	360.1685915	73.8137684331	-248.042191622	1580.7039328	115.06167516	548.117591927	1212.7572831
251	21610.9488784	360.165817579	72.3605898296	-243.228032357	1585.76269259	116.118069029	547.085765328	1224.42691561
252	21610.9210032	360.165350694	71.1885567355	-238.349300801	1590.41962302	117.002191516	545.73009891	1234.17696003
253	21611.3969389	360.173280356	70.3333324509	-233.231405081	1594.452238	117.294319702	543.378952931	1237.32740939
