	RHX	RHY	RHZ	LHX	LHY	LHZ
0	461.261546023	-263.141624863	1446.36601478	459.959051074	278.355397216	1426.4371778
1	458.206267536	-257.077757882	1448.24747894	456.929224584	272.744484138	1428.29804654
2	455.348989249	-250.812668887	1449.60562413	453.705628741	267.102357366	1429.55547674
3	452.555853435	-244.430133201	1450.50040353	450.328103402	261.444608347	1430.28725052
4	449.710209037	-238.008830577	1450.97646099	446.853171836	255.782624148	1430.54568304
5	446.829297795	-231.58778984	1450.95931108	443.462991372	250.096130862	1430.19131081
6	443.989071404	-225.189422167	1450.33114435	440.379542397	244.359248284	1429.02220583
7	441.235435066	-218.850825608	1449.06800351	437.663759495	238.627722566	1427.06675298
8	438.600440935	-212.615838081	1447.18883619	435.222521124	233.010559485	1424.50337533
9	436.085026926	-206.527512545	1444.73524116	432.580242864	227.653066346	1421.64400712
10	433.526711554	-200.624588548	1441.86691091	429.775251934	222.523573919	1418.53216649
11	430.821263132	-194.933370445	1438.71648784	427.094509164	217.528320506	1415.08618465
12	428.254440842	-189.441726922	1435.18725506	424.56129171	212.685719676	1411.32280831
13	426.194683264	-184.129199708	1431.13363185	422.099690126	208.043576494	1407.29109561
14	424.702820901	-178.981556163	1426.5589777	419.577927498	203.615387052	1403.04178108
15	423.228608619	-173.997347524	1421.76260916	417.468837259	199.291240956	1398.47521721
16	421.602950085	-169.220954038	1416.86976662	415.303480726	195.106802993	1393.8191286
17	420.528905915	-164.778171981	1411.60330781	413.118776441	191.018607056	1389.08310661
18	420.18620559	-160.648876464	1405.9223189	411.454525129	187.003956886	1384.05443644
19	420.096457874	-156.650355887	1400.08376421	409.932958306	183.219537458	1378.83914771
20	420.000043629	-152.708065288	1394.23071092	408.554823899	179.57808758	1373.48218408
21	420.014487695	-148.922214672	1388.31309769	407.361588572	176.023498833	1367.99867039
22	420.288507343	-145.407467497	1382.26489011	406.357514487	172.70662096	1362.33572499
23	420.946339083	-142.25861517	1376.03293068	405.580577647	169.800932992	1356.43530228
24	421.938652775	-139.429557839	1369.65535835	405.380297711	167.304902907	1350.31816097
25	423.141318895	-136.813488689	1363.20966126	405.847128074	165.16399406	1344.05708745
26	424.474637626	-134.34203873	1356.7509597	406.801204428	163.347492277	1337.73250492
27	425.959471457	-132.033803475	1350.28373149	408.1494938	161.856862326	1331.40315491
28	427.630409603	-129.91924906	1343.80554177	409.885763947	160.72382764	1325.10702738
29	429.522041278	-128.028841624	1337.31395567	412.007225587	159.981311862	1318.88128916
30	431.616590269	-126.350818187	1330.8056483	414.508988672	159.645909432	1312.76142913
31	433.656010965	-124.685370264	1324.27360721	417.376598281	159.65986736	1306.77529637
32	435.68675399	-123.176324766	1317.72280041	420.594268488	159.951904185	1300.95226999
33	437.988021921	-122.170889189	1311.1734306	424.178748961	160.629126893	1295.4084273
34	440.576979135	-121.611127118	1304.65774248	428.179646199	161.978792658	1290.34739936
35	443.421088092	-121.363156747	1298.21011565	432.571542934	164.171226774	1285.87685336
36	446.487811254	-121.293096269	1291.86492971	437.028048001	166.862721374	1281.70661398
37	449.741227142	-121.314299648	1285.64744815	441.468537367	169.887638391	1277.8183279
38	453.121167449	-121.718065603	1279.51119841	446.005581712	173.26800712	1274.41778508
39	456.748766559	-122.561063917	1273.52501072	450.723058847	176.996148206	1271.63291793
40	460.914516469	-123.421998635	1267.91735233	455.516889644	180.871062886	1269.10370164
41	465.215732822	-124.759533765	1262.53092824	460.257101525	184.761360131	1266.54047408
42	469.530110392	-126.622973356	1257.29603307	464.916399059	188.854773607	1264.22503984
43	474.199795212	-128.449972538	1252.35893798	469.493580968	193.238047284	1262.31619653
44	479.183275318	-130.304077687	1247.74595414	473.999453794	197.849985112	1260.76666441
45	484.360998718	-132.374608178	1243.45823484	478.445367595	202.622856937	1259.52000673
46	489.640499687	-134.788285966	1239.49410388	482.844953167	207.495900697	1258.51757204
47	494.990563154	-137.530280313	1235.8454867	487.216951915	212.423968233	1257.69574628
48	500.38838988	-140.566311167	1232.50342961	491.580800162	217.364034496	1256.99024055
49	505.811180627	-143.862098472	1229.45897893	495.954858264	222.277700845	1256.3426952
50	511.236633915	-147.384140666	1226.70448308	500.342498069	227.191015465	1255.77734554
51	516.657335815	-151.122220312	1224.27123634	504.731104948	232.174835216	1255.38060351
52	522.082965672	-155.09285384	1222.23524895	509.042049531	237.268601314	1255.26119735
53	527.523717729	-159.3140041	1220.67555182	513.150287817	242.488813481	1255.54262155
54	532.919519604	-163.799326945	1219.76301351	516.929801586	247.851489908	1256.34868051
55	538.062437344	-168.553415046	1219.86175577	520.274967378	253.362791839	1257.77804992
56	542.725342257	-173.572279021	1221.35527284	523.201641438	258.97016843	1259.77972813
57	546.662300077	-178.570216998	1224.43470632	525.770474175	264.599419473	1262.24752179
58	549.663343358	-183.063962601	1228.94820812	528.034509573	270.176989761	1265.08337386
59	551.664535744	-186.95018897	1234.49251494	529.922999237	275.640275307	1268.32182775
60	552.636893639	-190.193880701	1240.64111232	531.281063586	280.932384031	1272.07535522
61	552.722858102	-192.863509624	1247.12864858	532.029572555	285.981188788	1276.31518592
62	552.187240767	-195.101421377	1253.80481719	532.113585418	290.709796725	1280.96814597
63	551.292455811	-197.050680641	1260.52509345	531.489717653	295.039436733	1285.96408988
64	550.18273442	-198.833828129	1267.22236016	530.30770439	298.859953372	1291.28371445
65	548.881043648	-200.546393346	1273.90653204	528.812729077	302.084846949	1296.90643418
66	547.383261104	-202.206349288	1280.57596942	526.745557274	305.019601547	1302.46982451
67	545.670667672	-203.780335237	1287.21896878	523.806970481	308.018406882	1307.6141536
68	543.724275621	-205.234045807	1293.82364139	520.67874147	310.765642229	1312.78467444
69	541.52578825	-206.538082016	1300.37739332	518.150952416	312.840567867	1318.5359393
70	539.06523007	-207.722126428	1306.85913883	515.686598095	314.51082567	1324.47683386
71	536.338134097	-208.854972606	1313.24217076	512.429539189	316.210014783	1329.98588216
72	533.34013165	-210.006112105	1319.4996816	508.676729407	317.775541205	1335.24953428
73	530.069206541	-211.242713196	1325.60654415	504.903358991	318.968165644	1340.57782868
74	526.628419124	-212.528172208	1331.61268266	501.103713411	319.84436544	1345.93990138
