	RHX	RHY	RHZ	LHX	LHY	LHZ
0	61.1181975224	-133.790678564	1417.01883354	154.051845798	324.236435575	908.147326532
1	59.7681690204	-130.954560437	1418.40815162	152.966669483	322.505749038	905.186170968
2	58.2365464368	-128.285162165	1419.88242962	151.378744821	321.025500823	902.331429759
3	56.6078963951	-125.687455858	1421.38169753	149.500016714	319.781378039	899.513738013
4	54.9633208218	-123.070199096	1422.84789339	147.521073682	318.757678348	896.672351194
5	53.3177266255	-120.414472975	1424.25940974	145.49745462	317.929913081	893.801036631
6	51.6265531805	-117.766331779	1425.62738869	143.432061596	317.270169019	890.914808148
7	49.8433338425	-115.173971289	1426.96416414	141.327677388	316.75052518	888.028727721
8	47.9338949719	-112.67563832	1428.28368639	139.187007798	316.344359632	885.157006672
9	45.8829989191	-110.294254432	1429.60239559	137.011972284	316.038320868	882.305166496
10	43.6770232036	-108.051433996	1430.93694426	134.804030164	315.826822761	879.473643708
11	41.3219495998	-105.953708339	1432.30496455	132.564634951	315.704377122	876.662810691
12	39.0493820212	-103.83402051	1433.7353626	130.295240159	315.665495761	873.873039832
13	37.2270695133	-101.417018151	1435.25662571	127.997299302	315.704690487	871.104703515
14	35.9285670586	-98.528139578	1436.62647664	125.672265893	315.81647311	868.358174123
15	34.8839279367	-96.1479200793	1438.4254144	123.321593448	315.995355439	865.633824042
16	33.0263984526	-96.1576948534	1441.20533067	120.946735479	316.235849284	862.932025656
17	33.754948181	-99.3181919367	1442.06610836	118.5491455	316.532466455	860.25315135
18	33.787483411	-102.65722117	1442.34501629	116.130277025	316.879718761	857.597573508
19	33.1738399038	-105.924739662	1443.12057057	113.691583568	317.272118012	854.965664515
20	32.3904182721	-109.161780362	1444.0057134	111.234420074	317.704404538	852.357844399
21	31.5762956998	-112.381838212	1444.87126717	108.758987481	318.173994118	849.775090976
22	30.727626427	-115.586770339	1445.71836381	106.264738314	318.680037639	847.218743806
23	29.840057261	-118.778392556	1446.5485979	103.751112451	319.221715315	844.690148564
24	28.9092350097	-121.958520674	1447.36356401	101.217549769	319.798207359	842.190650924
25	27.9311959416	-125.128935464	1448.16470195	98.6634901467	320.408693986	839.721596559
26	26.9068389187	-128.290980233	1448.95151878	96.0883734608	321.052355409	837.284331144
