	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-277.524426753	-89.6525616784	1179.79907759	-263.399558328	134.449011816	1170.99783064
1	-275.612186623	-91.1164464812	1179.09894695	-262.316344251	133.364870117	1172.16273332
2	-273.717706241	-92.7550661041	1178.71210361	-260.685831377	132.515887564	1171.63651133
3	-274.433406174	-92.0633577772	1177.18549304	-258.795536059	132.37828468	1171.36505031
4	-274.128756433	-90.3003509019	1177.42059538	-257.20533841	132.596275351	1172.66013014
5	-274.100632589	-87.8137805063	1177.38756534	-255.688640703	133.4110501	1173.61188077
6	-274.198784426	-85.3390499969	1177.25262985	-254.852733424	135.08513804	1173.80268895
7	-274.502819409	-82.8472139828	1177.58316689	-255.092101155	136.521171445	1175.17589328
8	-274.79978218	-80.3515533018	1177.84150724	-256.598846852	136.912918262	1176.15971921
9	-275.412535942	-77.9333722301	1178.27649216	-257.341237317	137.846308982	1177.87724837
10	-276.030560588	-75.5059193072	1178.61459336	-258.279249535	138.703754533	1179.45106585
11	-276.543727404	-73.0356094818	1178.77745625	-259.086823165	139.926277554	1180.87249367
12	-277.120798229	-70.5628684004	1178.81114314	-259.948744014	141.59822906	1181.57474751
13	-277.773160037	-68.122342013	1178.64592369	-260.201855545	143.589102716	1181.25979894
14	-278.370889015	-65.7275452469	1178.1612306	-260.359579306	145.54568394	1180.68274806
15	-278.60944211	-63.3236869337	1177.35872464	-260.471052802	147.472197277	1180.0825248
16	-279.437967062	-61.1102564072	1176.52483203	-260.433045465	149.426671255	1179.49756724
17	-279.926919754	-58.8298651112	1175.54751404	-260.266194921	151.377489511	1178.87838009
18	-278.698479901	-57.0220168738	1174.46816872	-260.013707604	153.276702366	1178.15944658
19	-276.586490128	-55.6216635666	1173.69754099	-259.718789947	155.076360143	1177.27524992
20	-274.471989342	-56.3219134993	1172.72705301	-259.405567	156.734221969	1176.17259961
21	-272.659714761	-57.8191938726	1171.75824977	-259.020805487	158.23119118	1174.84827737
22	-271.004380891	-59.5229400325	1170.86560827	-258.491670867	159.554035458	1173.31172702
23	-269.291509254	-61.2029502854	1170.02897775	-257.907550662	160.782536693	1171.70452568
24	-267.444367677	-62.763055931	1169.22185477	-258.17756841	162.411450994	1170.85720448
