	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-182.685761626	-341.371536181	937.471444742	252.026049856	337.159372842	849.095758194
1	-185.338405464	-346.033878096	942.533826665	252.267938276	335.603836621	848.266329057
2	-187.604818363	-350.803485998	947.652518733	252.507694632	333.997220253	847.38925477
3	-189.516166692	-355.662728203	952.821214122	252.660778167	332.410790985	846.436128234
4	-191.103616815	-360.593973031	958.033606003	252.642648125	330.915816064	845.378542351
5	-192.398335098	-365.5795888	963.283387552	252.369658061	329.583337457	844.18864147
6	-193.431487908	-370.601943828	968.564251941	251.809385309	328.471493779	842.870155469
7	-194.234241612	-375.643406435	973.869892345	251.007434804	327.618768363	841.47492748
8	-194.834579839	-380.687713572	979.195108897	250.015966007	327.061993449	840.058842276
9	-195.244645742	-385.725413888	984.540211068	248.883366434	326.82335751	838.672731696
10	-195.471663951	-390.749171086	989.907218999	247.639607788	326.853553554	837.342757544
11	-195.52285757	-395.751649523	995.298153361	246.309050061	327.081488334	836.087564118
12	-195.405449701	-400.725513558	1000.71503482	244.916035084	327.436115767	834.925760915
13	-195.126663446	-405.663427552	1006.15988406	243.480007535	327.861649637	833.866348263
14	-194.693721909	-410.558055862	1011.63472174	242.008745246	328.338658426	832.89543386
15	-194.113848193	-415.402062847	1017.14156854	240.508325892	328.853008439	831.995789358
16	-193.394265141	-420.188113281	1022.68244479	238.984827144	329.39056598	831.150186407
17	-192.540468758	-424.911635074	1028.25712617	237.44428874	329.937301135	830.341512684
18	-191.552113278	-429.577403631	1033.85779486	235.890739746	330.484684691	829.558805291
19	-190.42761885	-434.192169034	1039.4750289	234.325236461	331.032320192	828.800193232
20	-189.165405622	-438.762681362	1045.09940631	232.748595559	331.580466744	828.064538386
21	-187.763893743	-443.295690697	1050.72150514	231.161633714	332.129383449	827.350702631
22	-186.221699143	-447.797450068	1056.33234555	229.565167597	332.679329413	826.657547845
23	-184.542644839	-452.260992615	1061.93470676	227.960013882	333.230563739	825.983935905
24	-182.736185057	-456.665054831	1067.54408483	226.346989242	333.783345532	825.32872869
25	-180.812054789	-460.987660389	1073.17660987	224.726910351	334.337933895	824.690788077
26	-178.777948888	-465.210705477	1078.84484965	223.100593881	334.894587933	824.068975945
27	-176.629064984	-469.339808023	1084.53955019	221.468856505	335.453566751	823.462154171
28	-174.355870697	-473.389564275	1090.24319832	219.832514897	336.015129451	822.869184633
29	-171.948824743	-477.374587382	1095.93826531	218.19238573	336.579535139	822.28892921
30	-169.398385838	-481.309490492	1101.60722245	216.549285676	337.147042919	821.72024978
31	-166.695092925	-485.207998629	1107.23301665	214.904012772	337.717892902	821.162022814
32	-163.830973037	-489.06736319	1112.80741767	213.256938779	338.291890771	820.613458624
33	-160.799366384	-492.87029826	1118.32998101	211.608010495	338.868409126	820.074100324
34	-157.593664495	-496.599027039	1123.80052939	209.957156345	339.446801839	819.543505421
35	-154.210985756	-500.240596292	1129.21887188	208.304304754	340.026422781	819.021231419
36	-150.65846783	-503.795020435	1134.58478086	206.649384147	340.606625825	818.506835824
37	-146.944914837	-507.264470732	1139.89802263	204.992322949	341.186764845	817.999876142
38	-143.079130898	-510.651118443	1145.15836346	203.333049584	341.766193711	817.499909878
39	-139.069920132	-513.957134832	1150.36556965	201.671492477	342.344266296	817.006494537
40	-134.926086659	-517.184691159	1155.51940747	200.007580053	342.920336473	816.519187626
41	-130.6564346	-520.335958689	1160.61964321	198.341240738	343.493758115	816.037546648
42	-126.269768075	-523.413108681	1165.66604315	196.672402955	344.063885093	815.561129111
43	-121.773477995	-526.416291922	1170.65854167	195.000995129	344.630071279	815.089492519
44	-117.168101033	-529.335859619	1175.59788831	193.326945686	345.191670547	814.622194378
45	-112.452098725	-532.159196139	1180.48507945	191.65018305	345.748036769	814.158792193
46	-107.623932156	-534.873685198	1185.3211115	189.970635647	346.298523816	813.69884347
47	-102.68206241	-537.466710516	1190.10698088	188.2882319	346.842485562	813.241905714
48	-97.6265172759	-539.930211538	1194.84296749	186.602900234	347.379275878	812.78753643
49	-92.4644623154	-542.276883179	1199.52608684	184.914569076	347.90824864	812.335293126
50	-87.2050947017	-544.525327952	1204.15242528	183.223196096	348.428922817	811.884815646
51	-81.857282586	-546.693392614	1208.71805638	181.528848099	348.941433443	811.436051082
52	-76.4246179674	-548.786803315	1213.21884968	179.831617343	349.44605922	810.989018178
53	-70.906443995	-550.801525561	1217.6505104	178.131596081	349.943078847	810.543735677
54	-65.3019831354	-552.733247621	1222.00873912	176.428876571	350.432771026	810.100222324
55	-59.6104578553	-554.577657763	1226.28923641	174.723551068	350.915414459	809.658496862
56	-53.8310906214	-556.330444256	1230.48770282	173.015711828	351.391287847	809.218578034
57	-47.9631039003	-557.987295369	1234.59983892	171.305451107	351.86066989	808.780484585
58	-42.0057201587	-559.543899371	1238.62134528	169.59286116	352.32383929	808.344235259
59	-35.9582632103	-560.995996497	1242.54806173	167.878034243	352.781074747	807.909848798
60	-29.8343989433	-562.346681012	1246.3955352	166.161062613	353.232654964	807.477343946
61	-23.6768424981	-563.613942451	1250.21922855	164.442038525	353.678858641	807.046739448
62	-17.5318196164	-564.817570441	1254.07942847	162.721054234	354.119964479	806.618054047
63	-11.4166859236	-565.963152533	1257.99599296	160.998201997	354.55625118	806.191306486
64	-5.2127395036	-566.989387979	1261.79818575	159.273574069	354.987997444	805.76651551
65	1.15634372558	-567.857723266	1265.3717509	157.547262707	355.415481973	805.343699862
66	7.65161151524	-568.588935784	1268.75990803	155.819360166	355.838983468	804.922878286
67	14.2257600783	-569.208093446	1272.01729785	154.089958701	356.25878063	804.504069525
68	20.8464812075	-569.730991524	1275.18050175	152.35915057	356.67515216	804.087292324
69	27.5143977098	-570.153062133	1278.24644199	150.627028027	357.088376759	803.672565425
70	34.2345077616	-570.467031842	1281.20677153	148.893683328	357.498733128	803.259907573
71	41.011809539	-570.665627219	1284.05314333	147.159208698	357.906500006	802.849337723
72	47.8514031034	-570.74163975	1286.77544635	145.423669566	358.311987914	802.441056723
73	54.7605220223	-570.689220277	1289.32663039	143.687055627	358.715597197	802.035779478
74	61.7484229183	-570.503808625	1291.62461846	141.949343297	359.117743956	801.634311063
75	68.8232212595	-570.180622326	1293.59100351	140.210508987	359.518844291	801.237456552
76	75.9476511324	-569.704726981	1295.33512752	138.470529111	359.919314305	800.846021019
77	83.0358863155	-569.049629849	1297.17104701	136.729380083	360.319570098	800.460809538
78	90.094091201	-568.202208554	1299.07184596	134.987038316	360.72002777	800.082627184
79	97.1744934847	-567.173901646	1300.81691897	133.243480223	361.121103423	799.71227903
80	104.297760687	-566.02133218	1302.24128044	131.498682218	361.523213158	799.350570152
81	111.456373769	-564.761931469	1303.33981015	129.752620714	361.926773075	798.998305623
82	118.620679988	-563.366124254	1304.25543771	128.005272125	362.332199277	798.656290517
83	125.76029275	-561.802493136	1305.13498358	126.256612863	362.739907863	798.325329909
84	132.862705568	-560.052313266	1305.91495021	124.506619341	363.150314935	798.006228873
85	139.945039792	-558.123302796	1306.22487771	122.755267975	363.563836593	797.699792484
86	147.010209719	-556.058000962	1306.20601548	121.002535176	363.980888939	797.406825815
87	154.046480916	-553.891026536	1306.11866898	119.248397358	364.401888074	797.128133941
88	161.027233808	-551.59567498	1305.82919404	117.492830935	364.827250098	796.864521935
89	167.945953442	-549.171291572	1305.27554483	115.735812319	365.257391112	796.616794874
90	174.820467314	-546.656131911	1304.54223884	113.977317924	365.692727219	796.38575783
91	181.669756572	-544.090315979	1303.72083988	112.217324164	366.133674517	796.172215877
92	188.490006762	-541.487039366	1302.8126102	110.455807452	366.580649109	795.976974091
