	RHX	RHY	RHZ	LHX	LHY	LHZ
0	624.787259533	-31.2936535221	1162.10586785	606.737176666	109.441898823	1132.06923747
1	625.568488342	-30.8121804139	1165.35720317	608.789862437	109.520611785	1134.29462529
2	626.329268347	-30.3430559039	1168.62865882	610.792031061	109.637973428	1136.59508368
3	627.075469094	-29.8903578739	1171.91695366	612.73688807	109.783880137	1138.96686579
4	627.812960132	-29.4581642053	1175.21880656	614.617638992	109.948228293	1141.40622478
5	628.547611009	-29.0505527798	1178.53093637	616.427489358	110.120914279	1143.9094138
6	629.285291273	-28.6716014791	1181.85006194	618.159644696	110.29183448	1146.472686
7	630.031870472	-28.3253881845	1185.17290215	619.807310536	110.450885279	1149.09229453
8	630.793218154	-28.0159907779	1188.49617583	621.363692407	110.587963057	1151.76449254
9	631.575203867	-27.7474871408	1191.81660186	622.82199584	110.692964199	1154.48553318
10	632.383697159	-27.5239551547	1195.13089909	624.175426364	110.755785088	1157.25166961
11	633.224567578	-27.3494727013	1198.43578637	625.417189507	110.766322106	1160.05915497
12	634.103684672	-27.2281176621	1201.72798256	626.541952621	110.715774609	1162.90424375
13	635.02691799	-27.1639679188	1205.00420653	627.555602664	110.60534238	1165.78320059
14	635.999834051	-27.1607002906	1208.26135057	628.469222718	110.440856688	1168.69229485
15	637.023507082	-27.2160459408	1211.49887828	629.293924183	110.228174043	1171.62779592
16	638.095574422	-27.323187238	1214.71822046	630.04081846	109.973150957	1174.58597319
17	639.213586224	-27.4751911563	1217.9208578	630.72101695	109.68164394	1177.56309604
18	640.375092638	-27.6651246698	1221.108271	631.345631055	109.359509505	1180.55543386
19	641.577643818	-27.8860547527	1224.28194076	631.925772175	109.012604161	1183.55925603
20	642.818789917	-28.1310483791	1227.44334778	632.472551712	108.646784421	1186.57083195
21	644.096081085	-28.3931725232	1230.59397276	632.997081066	108.267906795	1189.58643099
22	645.407067476	-28.665494159	1233.73529639	633.510471639	107.881827794	1192.60232254
23	646.749299241	-28.9410802607	1236.86879938	634.023814591	107.494387108	1195.61479044
24	648.120131055	-29.2129307529	1239.99600403	634.546674299	107.110155563	1198.62120776
25	649.50784044	-29.4709320745	1243.12036503	635.086049015	106.731571357	1201.62077839
26	650.887979087	-29.7006056728	1246.2480462	635.648691155	106.360868379	1204.61288156
27	652.235147258	-29.8871466524	1249.38541387	636.241353131	106.000280517	1207.59689654
28	653.523945217	-30.015750118	1252.53883441	636.870787359	105.65204166	1210.57220258
29	654.728973224	-30.0716111743	1255.71467415	637.543746251	105.318385696	1213.53817894
30	655.824831542	-30.0399249259	1258.91929946	638.266982221	105.001546515	1216.49420488
31	656.786120434	-29.9058864777	1262.15907667	639.047247684	104.703758004	1219.43965963
32	657.587486662	-29.6547315837	1265.4403531	639.891295054	104.427254052	1222.37392247
33	658.216679342	-29.2831498863	1268.76410836	640.805876744	104.174268548	1225.29637265
34	658.692462059	-28.8149434278	1272.11861632	641.797745168	103.947035381	1228.20638942
35	659.038085593	-28.2778368917	1275.49031254	642.873746786	103.752256254	1231.10083478
36	659.276800727	-27.6995549613	1278.86563261	644.041148642	103.616613329	1233.96531336
37	659.431182352	-27.1056498131	1282.23300477	645.307335303	103.572371959	1236.78228408
38	659.52006303	-26.5096446538	1285.59189061	646.679691341	103.651797756	1239.53420575
39	659.560987346	-25.9209227382	1288.94554898	648.165601331	103.887156332	1242.20353716
40	659.571498695	-25.3488635056	1292.29724225	649.770026654	104.305806985	1244.77536198
41	659.569140472	-24.8028463953	1295.65023277	651.470940745	104.88046563	1247.26399801
42	659.571456075	-24.2922508466	1299.00778289	653.229450608	105.54969816	1249.70203329
43	659.595988898	-23.8264562989	1302.37315499	655.006405642	106.251548899	1252.12233488
44	659.660282339	-23.4148421915	1305.74961141	656.762655251	106.924062168	1254.55776986
45	659.781879793	-23.0667879636	1309.14041451	658.459048837	107.505282292	1257.04120529
46	659.977732938	-22.7919710899	1312.54799538	660.059263026	107.938054504	1259.60323603
47	660.257613112	-22.6036856209	1315.96469778	661.564893415	108.22961424	1262.24398176
48	660.626511817	-22.5176331038	1319.3761505	663.004634053	108.433212825	1264.94178339
49	661.089334001	-22.5495586807	1322.76786074	664.407765248	108.603097106	1267.67451064
