	RHX	RHY	RHZ	LHX	LHY	LHZ
0	65.0040269062	-222.271997396	1329.52001261	23.6420158621	435.409291376	1239.53097179
1	65.7731631753	-222.74881023	1332.91931628	24.3285112366	438.322461529	1241.66227762
2	66.2837080744	-223.25171943	1336.36684199	23.786991928	441.437484783	1240.64902602
3	67.0404337586	-223.643433533	1339.7782645	23.0900356864	443.220240928	1237.36913364
4	67.6405801126	-223.998973687	1343.21619803	22.2964768725	444.751958754	1233.99871645
5	67.7407254809	-224.450684814	1346.70790801	21.3666674437	446.718641632	1230.89713126
6	68.4061353481	-224.81875907	1350.11009006	20.551800667	449.526060304	1228.39886468
7	69.3480093674	-224.887105741	1353.55471881	17.0406705544	452.372945495	1228.21135642
8	70.706146474	-224.143757307	1356.63259413	17.4745483559	452.955271321	1227.31154631
9	72.4633255227	-222.182733616	1358.97795994	19.9112866683	453.372851544	1224.31929752
10	73.5460999564	-219.402653065	1360.78947176	18.5587522996	455.796854948	1221.39575335
11	75.479585164	-216.79964769	1360.16624891	17.1761928244	457.604694627	1218.39733987
12	77.7655718424	-214.97504511	1358.12301545	15.5683398924	459.175098267	1215.29231071
13	80.2458742241	-213.245016212	1356.38656177	13.9716290321	460.745330059	1212.17022481
14	82.8192628777	-211.383113215	1354.83988953	12.4649490243	462.390053409	1209.0627632
15	85.1870137607	-209.235794627	1353.36278948	10.9936903305	464.055632319	1205.95384428
16	87.3313444834	-206.813548644	1351.98277342	9.50484761473	465.715750704	1202.84631498
17	89.3329137198	-204.184317321	1350.77909513	7.96740345405	467.470105824	1199.8255669
18	91.2507197274	-201.406167237	1349.80267805	6.35612857689	469.450169742	1196.99775459
19	93.0712069674	-198.504041247	1349.00982484	4.68321560635	471.73628927	1194.42584853
20	94.7657207173	-195.495988821	1348.33714657	3.04232452394	474.297511672	1192.07880758
21	96.3157688054	-192.402709308	1347.72070608	1.53479518212	477.088464572	1189.914423
22	97.7483932626	-189.256775082	1347.09410962	0.184898536385	480.069363216	1187.92090343
23	99.1033838924	-186.094082491	1346.39027569	-1.06441578477	483.20631878	1186.11855323
24	100.418279629	-182.947904982	1345.54844153	-2.27408532144	486.465724268	1184.52921094
25	101.704529247	-179.821120031	1344.58106586	-3.50504761374	489.813972682	1183.17471507
26	102.956788663	-176.697040821	1343.54773625	-4.81824020177	493.217457027	1182.07690417
27	104.169435679	-173.55865653	1342.50882076	-6.27062984129	496.64374483	1181.25493615
28	105.336940475	-170.389479572	1341.52282723	-7.85745203276	500.078663225	1180.68629489
29	106.455684417	-167.183847508	1340.60977753	-9.52520804965	503.522454532	1180.31556445
30	107.523848463	-163.946290969	1339.75345473	-11.2190734132	506.975753218	1180.08643384
31	108.539683604	-160.681737272	1338.93623163	-12.8842236445	510.439193751	1179.9425921
32	109.501440831	-157.395113729	1338.14048101	-14.4783299766	513.911693669	1179.84166789
33	110.407615113	-154.091329006	1337.34886893	-16.0382282663	517.381293169	1179.82960222
34	111.261574798	-150.774919222	1336.54991963	-17.6316620378	520.83178569	1179.9868152
35	112.071183745	-147.450076837	1335.73756128	-19.3284328296	524.239422102	1180.38037748
36	112.844474058	-144.120981453	1334.90592432	-21.2122201956	527.527847213	1180.98358138
37	113.589477845	-140.791812668	1334.04913916	-23.372554908	530.598330267	1181.72975452
38	114.314226642	-137.466749559	1333.16133739	-25.8173667687	533.418930185	1182.57622026
39	115.025226597	-134.148565974	1332.23974233	-28.3138743044	536.154918785	1183.5515051
40	115.72414124	-130.835574626	1331.29139258	-30.6113336485	538.989883644	1184.68997992
41	116.411675322	-127.525204978	1330.32527005	-32.7903934656	541.881443543	1185.93470669
42	117.088533596	-124.214886491	1329.35035665	-35.1370318237	544.639731588	1187.18436495
43	117.755420812	-120.902048627	1328.37563428	-37.5495397983	547.205856226	1188.66196333
44	118.413041723	-117.58412085	1327.41008485	-39.5924580673	549.654531542	1190.77750741
45	119.06210108	-114.25853262	1326.46269027	-40.8509643248	552.182734575	1193.33414115
46	119.703303635	-110.9227134	1325.54243244	-41.2223040329	554.951921381	1195.96356118
47	120.338565243	-107.580578839	1324.639765	-40.8964084761	557.157025365	1198.92102632
48	120.975615193	-104.267179049	1323.65620373	-39.9565033357	557.443297876	1202.68820673
49	121.624529883	-101.02509505	1322.47231621	-38.806248127	557.377142705	1206.30164196
50	122.309962918	-97.8535426338	1321.10614684	-37.4621869297	557.220452797	1209.89115847
51	123.071523529	-94.7072438247	1319.71679397	-36.2756724273	556.927158198	1213.52718965
52	123.92171316	-91.5449864417	1318.43279533	-35.4598538974	556.48638087	1217.23097914
53	124.747302871	-88.3531165608	1317.215369	-34.9069440191	555.98075376	1220.97069662
54	125.407106125	-85.1257594176	1315.98391518	-34.4696913081	555.414046459	1224.72428082
55	125.927762805	-81.8567931257	1314.77911352	-34.0578099576	554.779496294	1228.47825858
56	126.49295889	-78.5403657835	1313.75583124	-33.6748601067	554.078973455	1232.22860666
57	127.175577444	-75.1790043863	1313.00028099	-33.3327964288	553.315120344	1235.97214717
58	127.952429554	-71.7820852829	1312.53857071	-33.0435735975	552.490579363	1239.7057022
59	128.801645428	-68.3627265506	1312.37372308	-32.8191462862	551.607992913	1243.42609381
60	129.753072728	-64.9783971642	1312.24166817	-32.6687483138	550.670009234	1247.13061807
61	130.867058762	-61.7135518243	1311.71135187	-32.5854614283	549.67931121	1250.81938459
62	132.100998882	-58.5825983188	1310.67538958	-32.5564302236	548.638594461	1254.49353719
63	133.311380004	-55.5311295669	1309.34514635	-32.5687901367	547.550554628	1258.1542213
64	134.394369524	-52.5089462576	1307.90230839	-32.6096766045	546.417887351	1261.80258235
65	135.362576847	-49.4845964754	1306.41467943	-32.6662250643	545.243288271	1265.43976576
66	136.247616854	-46.4297561202	1304.93132366	-32.7255709529	544.029453027	1269.06691694
67	137.065587837	-43.3244156972	1303.49229767	-32.7757569701	542.778733891	1272.6849175
68	137.800204931	-40.1659183089	1302.1188593	-32.8114191688	541.490987778	1276.29273156
