	RHX	RHY	RHZ	LHX	LHY	LHZ
0	183.792303092	-230.349650924	930.528783756	262.821648292	299.954632354	972.707628617
1	188.78050106	-233.366298966	932.039376326	267.27135336	299.87684698	975.845988391
2	194.101453382	-235.636110388	933.296172497	271.415952896	299.635520436	979.257138528
3	199.668632587	-237.208363718	934.398844328	275.269053204	299.237243055	982.917175206
4	205.395511204	-238.132337485	935.447063878	278.844260587	298.688605171	986.802194602
5	211.195561763	-238.457310218	936.540503206	282.15518135	297.996197116	990.888292892
6	216.982256793	-238.232560446	937.778834371	285.215421798	297.166609224	995.151566252
7	222.677278947	-237.526976047	939.254381665	288.038588233	296.206431828	999.56811086
8	228.258404152	-236.543420027	941.009267921	290.63828696	295.122255262	1004.11402289
9	233.726861249	-235.540771165	943.064626451	293.028124284	293.920669859	1008.76539853
10	239.082523648	-234.762819588	945.439744841	295.221706507	292.608265952	1013.49833394
11	244.309612835	-234.286647415	948.13454022	297.232639935	291.191633874	1018.2889253
12	249.382717421	-234.086737431	951.137008298	299.074530871	289.677363959	1023.1132688
13	254.276285131	-234.136071841	954.434970427	300.760979526	288.072050914	1027.94747992
14	258.964763689	-234.40763285	958.016247961	302.303009157	286.384138972	1032.77584237
15	263.422600821	-234.874402663	961.868662251	303.705077652	284.626784451	1037.60345026
16	267.624244251	-235.509363485	965.980034651	304.970612593	282.81388314	1042.43866345
17	271.547263075	-236.281926674	970.337000799	306.103041561	280.95933083	1047.28984184
18	275.203303503	-237.122519354	974.913251471	307.105792496	279.07702317	1052.16534508
19	278.624991658	-237.937567631	979.674507813	307.987164024	277.178977435	1057.07041014
20	281.845260815	-238.633146223	984.586374291	308.772541766	275.270621302	1061.99931933
21	284.899744985	-239.132888745	989.614444627	309.491056233	273.355938236	1066.943954
22	287.835486403	-239.434599489	994.724267154	310.171837937	271.438911702	1071.89619555
23	290.702539054	-239.5556637	999.881378218	310.844134858	269.523713372	1076.84799179
24	293.550956939	-239.513466731	1005.05131417	311.546908173	267.630077774	1081.79678472
25	296.425819942	-239.324168536	1010.20255959	312.335947545	265.804702663	1086.74953517
26	299.323642263	-238.99196468	1015.33238473	313.268719339	264.096972276	1091.7141524
27	302.213506066	-238.514292708	1020.45431922	314.40181254	262.556631324	1096.69856727
28	305.064183448	-237.888513782	1025.58207648	315.741321649	261.25417039	1101.71195456
29	307.844447088	-237.111989894	1030.72936977	317.216285696	260.291738623	1106.76538731
30	310.531374171	-236.193926349	1035.90733703	318.749258059	259.774149225	1111.87009641
31	313.131243857	-235.185174283	1041.1180604	320.307223206	259.779620989	1117.01008506
32	315.656750615	-234.145733903	1046.36163259	322.013165287	260.292998481	1122.07375878
33	318.120588913	-233.135605413	1051.63814631	324.02428698	261.278644628	1126.92855369
34	320.535453219	-232.214789019	1056.94769428	326.465659134	262.701866073	1131.45845517
