	RHX	RHY	RHZ	LHX	LHY	LHZ
0	254.735743457	174.291864554	1038.77212867	168.952622294	368.876733085	991.476582854
1	256.577922065	170.25196329	1040.49302702	170.737396186	365.544228378	993.809275845
2	258.631332706	166.042148167	1041.58146754	172.412827779	362.07873059	996.066500284
3	260.023175866	161.530491287	1042.05867081	173.974791094	358.484608049	998.218274447
4	261.480437408	156.96908218	1042.08535857	175.419160154	354.766229081	1000.23461661
5	262.998189552	152.463839203	1041.6080412	176.741808979	350.927962014	1002.08554506
6	264.263782546	147.960478985	1040.66929973	177.938674318	346.97420532	1003.74120994
7	265.52925828	143.489102168	1039.49670411	179.01439121	342.913537696	1005.19004936
8	267.018744639	139.096046738	1038.34937804	179.991119574	338.762959954	1006.45734701
9	268.928420693	134.829132925	1037.47645163	180.893123859	334.540484299	1007.5728113
10	271.235260754	130.688020237	1036.87489856	181.744668512	330.264122934	1008.56615067
11	273.768755327	126.639959256	1036.37202667	182.557260904	325.950592594	1009.46339952
12	276.390480454	122.656520717	1035.83249644	183.255105956	321.60774452	1010.26544946
13	279.06769609	118.724214343	1035.24388634	183.725853106	317.239717776	1010.96266422
14	281.787630494	114.832372484	1034.61699945	183.85702785	312.850638839	1011.54537185
15	284.537511925	110.970327493	1033.96263882	183.544851041	308.44526791	1012.00667087
16	287.304739417	107.127539018	1033.29149025	182.838682781	304.039526138	1012.38845215
17	290.082853801	103.298044988	1032.61002165	181.918785086	299.658874934	1012.77431384
18	292.873098101	99.4816247691	1031.91941148	180.969633513	295.329082797	1013.24919656
19	295.677203219	95.6784214074	1031.22050313	180.11609348	291.058801829	1013.94963916
20	298.496900057	91.8885779483	1030.51414002	178.974506747	286.959498478	1015.64227709
21	301.333919515	88.1122374372	1029.80116555	178.186872785	286.439558702	1019.51923165
22	304.189992497	84.3495429197	1029.08242312	177.822475866	289.526077124	1022.88020483
23	307.066849902	80.6006374412	1028.35875614	177.833951559	293.098836161	1025.6512376
24	309.966222634	76.8656640471	1027.63100801	178.113505702	296.834363547	1028.01940997
25	312.889841593	73.144765783	1026.90002214	178.538414225	300.696849025	1030.13272714
26	315.83943768	69.4380856943	1026.16664192	178.999387512	304.649582913	1032.12990837
27	318.815750702	65.745313789	1025.43529629	179.491762247	308.648850895	1034.07735471
28	321.815389805	62.0642519205	1024.72535777	180.059604566	312.648020017	1036.00731574
29	324.833888175	58.3922101123	1024.06009142	180.731315861	316.617750985	1037.94068437
30	327.866778995	54.7264983866	1023.46276233	181.512778757	320.55315191	1039.88259179
31	330.909595449	51.064426766	1022.95663556	182.408174769	324.45117771	1041.83697854
32	333.957870719	47.4033052726	1022.56497619	183.421685407	328.308783303	1043.80778513
33	337.007137989	43.7404439288	1022.3110493	184.557492185	332.122923606	1045.79895211
34	340.052930443	40.0731527569	1022.21811996	185.819776617	335.890553539	1047.81441999
35	343.090781262	36.3987417792	1022.30945324	187.212720213	339.608628018	1049.8581293
36	346.116223631	32.7145210181	1022.60831421	188.75094503	343.267259336	1051.92718364
37	349.124791317	29.0178047199	1023.13797153	190.493603892	346.827374776	1053.9895259
38	352.115360964	25.3300958886	1023.94209128	192.511719747	350.242122061	1056.00532589
39	355.098012419	21.7539628288	1025.13269887	194.876315652	353.464648846	1057.93475335
40	358.084847676	18.4093000407	1026.83607696	197.658414662	356.448102783	1059.73797801
41	361.054805927	15.4533980305	1029.17367089	200.926411212	359.1409401	1061.37446403
42	363.925330409	13.1128916396	1032.25794794	204.658183887	361.330069183	1062.77937851
43	366.595956369	11.6147471134	1036.09420228	208.72036714	362.603855828	1063.85802749
44	368.926930053	11.1605937956	1040.31587712	212.970482982	362.595066888	1064.52867387
45	370.811187356	11.8465683619	1044.56755229	217.246238618	361.427669636	1064.83795851
46	372.25638713	13.4910818041	1048.75084724	221.375161668	359.47797882	1064.89847462
47	373.28994807	15.8647097367	1052.81165381	225.210756107	357.084559395	1064.8118636
48	373.939288871	18.7380277741	1056.69586385	228.747365669	354.370778434	1064.61765593
49	374.232639406	21.896170866	1060.35506671	232.02669701	351.387634236	1064.33449487
50	374.205036118	25.2464410905	1063.78865933	235.090492225	348.186070955	1063.98100803
51	373.894915417	28.7571645024	1067.01991913	237.980493407	344.81703274	1063.57582303
52	373.34073883	32.3971180212	1070.07229997	240.73844265	341.331463745	1063.13756749
53	372.580967888	36.1350785662	1072.96925573	243.403998616	337.777600086	1062.68403869
54	371.654064118	39.939823057	1075.73424024	245.995116927	334.175468382	1062.22438443
