	RHX	RHY	RHZ	LHX	LHY	LHZ
0	399.756304913	118.061217542	1321.22376456	230.838361701	297.343782292	848.811679504
1	402.71400676	118.169510047	1322.38317967	231.013387202	297.253148473	848.815586901
2	405.025083255	117.954647026	1324.69329437	231.186412473	297.180027896	848.819300383
3	406.513732463	118.488419602	1327.4987547	231.357754457	297.122513801	848.822912608
4	407.821596815	119.098926693	1330.4278885	231.527730097	297.07869943	848.826516239
5	409.169156724	119.640380066	1333.3460572	231.696656335	297.046678025	848.830203934
6	410.387467316	120.40574093	1336.26194803	231.864850112	297.024542827	848.834068354
7	411.462944817	121.306757474	1339.1974421	232.032628371	297.010387076	848.83820216
8	412.391363943	122.238677295	1342.17383378	232.200308055	297.002304016	848.842698011
9	413.179609043	123.161107735	1345.19418387	232.368206104	296.998386886	848.847648567
10	413.843008735	124.082575057	1348.24769417	232.536639462	296.996728928	848.853146489
11	414.397102708	125.012828292	1351.32322003	232.705925071	296.995423385	848.859284437
12	414.857430604	125.961616298	1354.40961692	232.876379872	296.992563496	848.866155071
13	415.237537904	126.931624217	1357.498947	233.048320808	296.986242504	848.873851051
14	415.54368061	127.899716363	1360.59499447	233.222064822	296.974553649	848.882465037
15	415.780449573	128.836858754	1363.70422116	233.397928854	296.955590174	848.892089691
16	415.952435645	129.714017408	1366.83308892	233.57606486	296.928050429	848.902776858
17	416.064297721	130.502247369	1369.98803091	233.755770861	296.893764639	848.914367148
18	416.131068982	131.186176988	1373.17110557	233.936069439	296.855573236	848.926633034
19	416.189199645	131.778455826	1376.37534004	234.115983042	296.816317142	848.939346957
20	416.277787423	132.295197322	1379.59264505	234.294534115	296.778837284	848.952281358
21	416.435930029	132.752514915	1382.81493133	234.470745106	296.745974586	848.965208675
22	416.702687218	133.166504181	1386.03411544	234.643638462	296.720569973	848.977901349
23	417.084450842	133.537885814	1389.24714297	234.812236628	296.70546437	848.99013182
24	417.49531373	133.82394074	1392.46516833	234.975562053	296.703498702	849.001672529
25	417.834506881	133.975381421	1395.70159385	235.132637182	296.717513895	849.012295916
26	418.237380602	134.128683047	1398.9261637	235.282484463	296.750350872	849.02177442
27	418.570803912	134.137302468	1402.14576596	235.424126343	296.804850559	849.029880482
28	418.266004954	133.637133519	1405.36990377	235.556585267	296.883853881	849.036386541
29	417.660958105	133.080521935	1408.50144546	235.678690729	296.989726009	849.041258542
30	417.024480806	132.519184388	1411.66386621	235.787020526	297.119280252	849.046720526
31	415.758236801	131.984079137	1414.5749468	235.876695654	297.265737979	849.056457479
32	413.889141213	130.669428111	1415.97836011	235.942812643	297.422260234	849.074178923
33	413.409482681	129.394909182	1413.18880734	235.980468025	297.582008066	849.103594379
34	414.367639808	128.213708435	1410.33236648	235.984758329	297.738142519	849.14841337
35	416.726975358	126.053429667	1408.97779293	235.9517469	297.88427774	849.211309141
36	418.655844628	125.07531705	1407.51887541	235.884055283	298.017101396	849.287925575
37	419.830417417	123.785775198	1405.22818555	235.787029424	298.134577951	849.37098642
38	419.187963853	124.485030691	1403.80350405	235.666024131	298.234676023	849.453205925
39	416.572342553	127.501753386	1402.16886192	235.526394212	298.315364232	849.52729834
40	414.059131831	130.393995939	1399.94401047	235.373494342	298.374611652	849.585978526
