	RHX	RHY	RHZ	LHX	LHY	LHZ
0	81.5549564443	-117.620229382	1297.3120566	117.149076773	322.632601343	1261.52662752
1	82.0495849681	-117.685179895	1299.62522239	117.509881534	322.340469639	1263.78028206
2	82.3566588343	-117.71732627	1301.94451895	117.748342874	322.009048147	1266.0340366
3	82.5288424083	-117.733211226	1304.27009855	117.877525912	321.646345949	1268.28757371
4	82.6188000556	-117.74937748	1306.60211346	117.910495765	321.260372128	1270.54057597
5	82.6791961417	-117.78236775	1308.94071594	117.860317553	320.859135766	1272.79272598
6	82.7626950322	-117.848724754	1311.28605826	117.740056393	320.450645945	1275.0437063
7	82.9219610926	-117.964991207	1313.63829268	117.562777405	320.04291175	1277.29319952
8	83.1668120964	-118.155969769	1315.99001458	117.341545705	319.643942261	1279.54088822
9	83.2356547378	-118.498785556	1318.28595038	117.086543121	319.26076854	1281.7861754
10	82.7817658177	-119.07992421	1320.45751873	116.788293759	318.893753684	1284.02655791
11	81.9280350197	-119.736236618	1322.55747567	116.429118257	318.54047815	1286.25873714
12	81.1663815749	-120.136311919	1324.72804245	115.991309923	318.19851312	1288.47941183
13	80.6119180195	-120.264179226	1326.98981552	115.472754831	317.856702949	1290.68646115
14	80.2444034081	-120.220581389	1329.31848061	114.997356265	317.433363715	1292.8873044
15	79.8990553194	-120.249187948	1331.63622365	114.733171876	316.822829086	1295.092235
16	79.3729083424	-120.619874155	1333.85279748	114.540425283	316.105073553	1297.27966456
17	78.5141855061	-121.193445401	1335.94964933	114.009634813	315.522717934	1299.40008662
18	77.2643606135	-121.399654883	1337.99128566	112.975241974	315.201685388	1301.44000165
19	76.1875408677	-121.517298013	1340.03269146	112.058710571	314.887840692	1303.50083733
20	75.9780575133	-121.973297061	1342.16437868	111.795487063	314.369133229	1305.66547728
21	75.2706072698	-121.816990363	1344.30427958	111.565212384	314.092618235	1307.78484423
22	73.8693950731	-122.289838466	1346.18012472	110.373373839	314.819008552	1309.65209563
23	73.1445826122	-122.719603923	1348.37149621	109.814596315	315.320513955	1311.78546336
24	72.0413257826	-123.391813206	1350.28950899	109.43952254	316.038348401	1313.92720509
25	70.7223648165	-124.09046444	1352.12980907	108.693257136	316.900867625	1315.91256245
26	69.4864378899	-124.674150656	1354.04522492	107.464187222	317.326568738	1317.79551759
27	68.5860673137	-125.04428432	1356.14200345	106.050467071	317.845994455	1319.54292757
28	68.0888652112	-125.221152838	1358.43532576	104.725308595	318.675346262	1321.22955322
29	67.7156922511	-125.444954512	1360.76920089	103.652652479	319.480745782	1323.0569633
30	67.3688771804	-125.753412565	1363.06555292	102.849132453	320.095459713	1325.09456225
31	67.1821618013	-125.945579369	1365.35800642	102.147745135	320.600069289	1327.23398315
32	67.0631412082	-126.051241626	1367.71655038	101.409374356	321.06875764	1329.37935847
