	RHX	RHY	RHZ	LHX	LHY	LHZ
0	60.2822762437	-147.62041379	927.984025733	69.4098818526	230.462696079	974.550319886
1	54.5723054653	-147.344553628	927.118171611	63.6563760184	229.069889758	973.033343941
2	48.9603334455	-147.770416245	925.923234641	57.9360352632	227.184769017	972.127433987
3	43.8307065098	-148.267305414	923.356968943	54.2090093855	223.93349334	969.203269733
4	39.0787989388	-149.513835778	920.343232838	59.542729597	224.776423228	968.500126462
5	34.7846705032	-150.369305595	916.614020588	64.6222352816	228.10149154	969.606699333
6	35.4657363107	-151.347941508	912.766806982	69.320577829	231.746332435	971.266512269
7	40.8613820638	-153.0330577	914.032614419	73.7280587974	235.626510794	973.264550425
8	45.9577846703	-154.80661813	916.047533731	77.929852235	239.660674914	975.402831873
9	50.8953376877	-156.672472178	918.42693203	81.9653405612	243.795009786	977.635488464
10	55.6652578254	-158.649399268	921.086510167	85.8498260171	247.990180964	979.996643247
11	60.258804218	-160.756172795	923.941976727	89.5983963437	252.206982989	982.521131809
12	64.683233313	-163.009292162	926.911956185	93.2261392821	256.406210402	985.243789737
13	68.9857678774	-165.419575623	929.922357831	96.7487128233	260.563087414	988.17634342
14	73.2173817161	-167.993202327	932.905985653	100.184100794	264.711691447	991.236265465
15	77.3981118211	-170.687553695	935.870473098	103.550854662	268.901026282	994.317155379
16	81.5264154168	-173.425972616	938.8756504	106.860246353	273.15814162	997.356871478
17	85.6002115993	-176.131839082	941.981923766	110.106238497	277.457884758	1000.39851065
18	89.6105810894	-178.779493636	945.215663485	113.280276724	281.767512074	1003.50047286
19	93.5374184309	-181.42663782	948.54756407	116.370036372	286.063692717	1006.70953954
20	97.3595839194	-184.138680539	951.943172381	119.344454778	290.369876449	1010.0147491
21	101.057126976	-186.978441367	955.368915944	122.166659173	294.724018327	1013.38723553
22	104.634178792	-189.956301631	958.809057243	124.803344389	299.160811074	1016.79980123
23	108.117265536	-193.033877414	962.264444473	127.26826564	303.671876807	1020.24731762
24	111.533764583	-196.170931287	965.736556241	129.608410525	308.218422697	1023.74024052
25	114.910331314	-199.328093125	969.226969392	131.871375645	312.761080161	1027.28934261
26	118.255592981	-202.487649231	972.73971391	134.090203827	317.270808055	1030.90365932
27	121.559321331	-205.654536227	976.281385495	136.267399805	321.740235238	1034.58858087
28	124.810400532	-208.834756949	979.858700622	138.401620235	326.164721184	1038.34903817
29	127.997714753	-212.034314233	983.478375767	140.491521776	330.539625369	1042.18996209
30	131.111098337	-215.257360614	987.147033801	142.535761084	334.860307268	1046.11628354
31	134.146151072	-218.496821414	990.870729622	144.532994816	339.122126356	1050.13293342
32	137.100635728	-221.741409936	994.65530505	146.481879628	343.320442107	1054.2448426
33	139.972318911	-224.979832001	998.506601523	148.37796743	347.449908868	1058.45764326
