	0	1	2	3	4	5	6	7
20	16595.6944091	276.578240951	515.08533246	-80.2018506647	1207.41911435	459.25340006	264.480227536	1218.99370876
21	16593.4957376	276.5415993	520.668979421	-79.4514854976	1227.80557738	464.584818564	262.087211497	1230.58707559
22	16599.5178187	276.64196645	517.338296365	-84.4295863258	1244.53811115	461.661173924	257.860691016	1251.10201689
23	16602.3420701	276.689033584	516.414586823	-87.2171759089	1262.62831605	460.823260271	253.977171121	1267.83649742
24	16597.7114798	276.611854289	521.934444161	-84.915324674	1283.64865522	466.087781967	251.444613971	1274.42102342
25	16596.2248682	276.587078415	523.146750818	-84.8108041445	1302.34035588	468.273223443	248.237381065	1283.92023532
26	16601.5379482	276.675633505	516.64192637	-89.2411901124	1316.8276318	464.213714239	243.506289748	1302.31483608
27	16603.7516988	276.712532052	512.897358326	-91.1535100215	1331.60122152	462.497079658	239.20973808	1316.12523946
28	16599.7337154	276.645564559	515.515247354	-88.3041073011	1347.9774706	465.815486688	236.167857827	1319.89970561
29	16598.7768605	276.629613191	515.379020195	-87.1824906393	1361.55740142	466.224755229	232.626127744	1327.7598349
30	16603.5536644	276.709223975	509.912162635	-89.7676801763	1371.24283957	461.566240991	227.940938668	1344.90589416
31	16605.3029712	276.738380308	507.981552559	-90.1400250235	1381.42613324	459.445136564	223.788649371	1356.76193987
32	16601.75981	276.679331432	511.773372302	-86.8348508025	1393.40789454	461.864528364	220.67677129	1358.28250143
33	16601.2137681	276.670233256	512.694322472	-85.6122920027	1403.40121437	461.790036783	216.95657211	1364.17333719
34	16605.5659408	276.742768133	508.569123826	-87.7627873013	1410.57667021	457.477704787	212.179793095	1379.11170644
35	16606.9490598	276.765816285	507.175827583	-87.8444730928	1418.79418601	455.451048366	207.921543503	1388.41319087
36	16603.7890207	276.713146537	510.075848831	-84.8157336792	1429.04081511	457.199964546	204.57893996	1388.20317168
37	16603.571595	276.709524223	509.746899314	-83.8813838013	1437.96363872	456.656505908	200.751300441	1393.6075391
38	16607.575356	276.776257426	504.864628687	-85.8749264433	1444.97411429	452.519792949	196.334326269	1408.01264163
39	16608.6618273	276.794367612	502.490888425	-85.774541327	1453.40598983	450.327070769	192.901606349	1415.96507098
40	16605.8208878	276.74701706	503.528314367	-82.8622351747	1463.76694317	451.073479959	190.563494157	1414.51260474
41	16605.8726485	276.747875873	501.183819967	-81.9401383832	1472.8461099	449.673217315	187.663901628	1419.329961
42	16609.5822819	276.809700863	494.951933505	-83.6741328187	1480.15588319	445.51756095	183.950947186	1432.91588254
43	16610.423362	276.823720537	491.611615189	-83.6573233915	1488.62123765	443.418593529	180.946963363	1439.47800461
44	16607.8551059	276.780920143	491.666014388	-81.5498548238	1498.48182518	443.65550834	178.934057215	1437.1234199
45	16608.1314749	276.785528425	488.642579218	-81.643079059	1506.8680907	441.55913367	176.604997609	1441.90049625
46	16611.5869736	276.843118288	482.108491651	-84.0929715844	1513.64611639	437.051440777	173.871460455	1455.21739482
47	16612.2217301	276.853693682	478.107590784	-84.6711444163	1521.60927588	434.718776089	172.077261532	1460.86432228
48	16609.8914584	276.814853792	476.810527112	-83.2503004731	1530.81583598	434.646825799	171.319034263	1457.95981245
49	16610.3579553	276.822630629	472.504329377	-83.8775915422	1538.51636862	432.533544561	170.360013999	1462.87682839
50	16613.5896171	276.876495543	465.403492192	-86.629603816	1544.55270926	428.412666882	169.180504077	1475.95130371
51	16614.0486813	276.884148537	461.212994033	-87.6708718834	1551.28169608	426.387755712	168.890404471	1480.55362272
52	16611.9297831	276.848831572	459.713526538	-86.9609570758	1558.47195453	426.380767244	169.251566642	1476.6523128
53	16612.5590305	276.859315146	455.559384249	-87.9745090792	1563.64405907	424.55489673	168.958924083	1480.78402434
54	16615.5903561	276.909835423	449.351418173	-90.4202287332	1567.03612864	421.105316544	168.149662829	1492.33649363
55	16615.8983359	276.914970517	446.542459818	-90.8392286558	1571.09513594	419.695420147	168.023715526	1494.57722559
56	16613.9699515	276.882834655	446.634326364	-89.5880723639	1575.62435369	420.130718147	168.311844703	1488.47638587
57	16614.7397132	276.895665726	444.405771703	-89.9591980367	1578.37378248	419.060088719	167.710131622	1490.70133221
58	16617.5893068	276.943156753	440.340826296	-91.4339284673	1579.720065	416.812269516	166.428424442	1499.8229527
59	16617.7663952	276.946104357	439.283142428	-90.7936939582	1581.98332032	416.489065936	165.754760157	1499.3988058
60	16616.011857	276.916860456	440.469436031	-88.65823589	1584.92229993	417.557370164	165.54058023	1491.7022643
61	16616.9037098	276.931726968	439.092413402	-88.1880430064	1586.49344677	416.993449129	164.624866636	1493.45373194
62	16619.586568	276.976445128	435.890814	-88.7554177745	1587.12906374	415.368892079	163.255885693	1502.05386632
63	16619.6496477	276.977497942	435.427568527	-87.4125058745	1588.81959583	415.528703082	162.631683661	1500.94668372
64	16618.0554074	276.950924873	436.905172769	-85.0222660962	1590.99411321	416.78933462	162.565632843	1493.36764196
65	16619.053816	276.967561178	436.046326123	-84.6275448099	1591.61442285	416.383087813	161.989389169	1495.91583154
66	16621.5822269	277.009699986	433.827615529	-85.4701989798	1591.25461862	414.974315809	161.179389412	1504.89871667
67	16621.5456492	277.009092849	434.341645587	-84.6989053389	1591.96911443	415.111374017	161.155027715	1503.83542395
68	16620.1005196	276.985011174	436.413666036	-83.1368759321	1593.30883477	415.996593018	161.511426825	1496.95915167
69	16621.1921773	277.003206729	435.968389944	-83.481342764	1593.44292542	415.156312977	161.128034533	1500.60231851
70	16623.5763628	277.04294057	434.110007251	-84.7618471553	1592.96306372	413.45012062	160.347050069	1509.86681254
71	16623.452509	277.040872545	434.57835708	-84.2609170426	1593.7305653	413.331974305	160.240668021	1508.37355123
72	16622.1471168	277.019114867	435.991805972	-82.872645609	1595.2702757	414.029618931	160.455512523	1501.44424038
73	16623.3204654	277.03867335	434.591836588	-83.1158985764	1595.98579933	413.252413902	159.944970705	1505.29671704
74	16625.5690505	277.076153534	431.732144474	-84.0157420056	1596.54652975	411.73846387	159.068910968	1514.12455494
75	16625.3687444	277.072816125	430.982657184	-83.2097515465	1598.52224659	411.564341029	158.875124514	1512.01427954
76	16624.1951265	277.053253065	430.917091099	-81.8580590009	1601.12191123	411.924452584	159.110341984	1505.57755781
77	16625.4399999	277.07399722	428.151739602	-82.3983666385	1602.69320158	410.873447378	158.953745998	1510.8424548
78	16627.5603611	277.109335667	424.287571699	-83.7727156279	1603.93230796	409.240866246	158.833421485	1520.77524199
79	16627.2931777	277.104885455	422.731392022	-83.7267092095	1606.34319115	408.787632248	159.538169196	1519.39760595
80	16626.2444782	277.08741083	421.989204484	-83.3898236937	1609.11702976	408.550709557	160.45028186	1513.99322988
81	16627.5518345	277.10920089	418.920921568	-84.9005696464	1610.69784648	406.83498786	160.578208929	1520.04695262
82	16629.5503642	277.142506791	415.153602733	-87.021719201	1611.79646572	404.727769829	160.38519864	1529.49723948
83	16629.2248631	277.137078111	413.718019145	-87.6156416424	1613.8119561	404.016891002	160.754652212	1526.8849976
84	16628.2951033	277.121581447	412.925710221	-87.8759811442	1615.94679544	403.743149199	161.176682231	1520.69055232
85	16629.6568201	277.144279734	409.874093197	-89.7898959543	1616.80279547	402.247150696	160.776465906	1526.11529285
86	16631.539128	277.175655149	406.335678464	-92.0762141559	1617.12417187	400.496651443	160.071293069	1534.16027892
87	16631.1630337	277.169387459	405.149438633	-92.7904527046	1618.17948494	400.110249282	159.91926437	1529.86356525
88	16630.3469336	277.155782709	404.556928621	-93.2263550907	1619.17696431	400.19648342	159.798280879	1522.73101417
89	16631.7556497	277.179257738	401.883899372	-95.255809378	1618.92312398	399.254579419	158.85585458	1527.46865869
90	16633.5267204	277.208775157	398.971448319	-97.5908371485	1618.23650896	398.120839233	157.584935038	1534.09733883
91	16633.107062	277.201784005	398.444995138	-98.4904065146	1618.20421016	398.104247921	156.808877715	1528.29073734
92	16632.3999014	277.190001518	398.534403034	-99.3155840939	1617.90718078	398.275010116	156.109847278	1520.70357951
93	16633.8488927	277.214151677	396.831708722	-101.740913626	1616.26968843	397.377543679	154.83893634	1525.52314391
94	16635.5132093	277.241887063	395.158291441	-104.33597059	1614.25127568	396.392618399	153.550881898	1531.6406229
95	16635.0564301	277.234270606	395.725248197	-105.403000114	1612.92515564	396.583152776	152.924680426	1525.14852954
96	16634.4539388	277.224228902	396.581033548	-106.26320844	1611.35376953	397.012324368	152.395823631	1517.65593505
97	16635.937021	277.248950229	395.5924191	-108.412882263	1608.54835704	396.479164104	151.269820851	1522.78312296
98	16637.4986628	277.274981005	394.735942287	-110.432116252	1605.50832226	395.928251581	150.032494336	1528.37273268
99	16637.0107073	277.266848474	395.973089831	-110.892911251	1603.21912078	396.571118583	149.252580336	1520.95660252
100	16636.5089774	277.258482956	397.197936462	-111.28003775	1600.68567764	397.550885317	148.396468592	1513.02161882
101	16638.0204283	277.283670452	396.542486056	-112.993189155	1596.9594148	397.721961682	146.957227824	1517.70585289
102	16639.4831494	277.308049198	396.279656012	-114.541820588	1593.02818249	397.863397826	145.526299053	1522.17415596
103	16638.9695329	277.299492335	398.376168629	-114.597092854	1589.77980917	398.974557142	144.627640636	1513.72028338
104	16638.5649482	277.292752548	400.657364864	-114.68585164	1586.21441951	400.203330406	143.754198389	1505.62006145
105	16640.0994456	277.318327322	401.254392849	-116.097562159	1581.51880423	400.549571855	142.543172023	1510.18913405
106	16641.4667384	277.341112065	402.284382856	-117.285933836	1576.77515674	400.885767067	141.561483829	1513.7664416
107	16640.9326027	277.332206579	405.411541199	-116.972198836	1572.84850841	402.268516631	141.051009184	1504.53543383
108	16640.621782	277.327026539	408.381841439	-116.648611256	1568.72212332	403.870370221	140.324666333	1496.65610587
109	16642.1743532	277.352906249	409.514074147	-117.515441948	1563.59989348	404.54307541	139.180917663	1501.49925745
110	16643.4494995	277.374161841	410.991918864	-118.138237403	1558.50399789	404.937636443	138.398298073	1504.374814
111	16642.8996581	277.364997392	414.337584739	-117.500953098	1554.20136828	406.156765143	138.163942197	1494.2572276
112	16642.6794083	277.36132299	417.288610195	-117.160130583	1549.71119096	407.607803212	137.65862417	1486.24662506
113	16644.2453898	277.3874196	418.358412778	-118.134661559	1544.37396752	408.059044746	136.775428459	1490.95301711
114	16645.4315034	277.407188706	419.813766033	-118.877596017	1539.23514898	407.813501094	136.432499095	1492.87472632
115	16644.8704783	277.397841907	423.108367122	-118.419062649	1534.9586592	408.156479469	136.619662524	1481.86140199
116	16644.7377565	277.395632882	426.042408537	-118.278839248	1530.53246385	409.405597902	136.104052189	1473.83666569
117	16646.3127605	277.421882281	427.279060923	-119.305402912	1525.36914717	410.896060777	134.682420471	1478.46899398
118	16647.4128211	277.440212964	428.981529595	-119.88108385	1520.52140019	412.258536663	133.672462643	1479.35199459
119	16646.8448726	277.430744229	432.312922963	-119.106782398	1516.57639891	413.559088513	133.522811904	1467.21496367
120	16646.7967548	277.429943053	435.014346022	-118.510165082	1512.5188276	414.708297348	133.051985422	1458.90840887
121	16648.3766424	277.456278213	435.92848837	-118.889142966	1507.83937164	415.645412744	131.751043532	1463.41150689
122	16649.3935248	277.473229098	437.247121369	-118.739755806	1503.59878744	416.649519172	130.683607229	1463.68288808
123	16648.8226759	277.463714044	439.988589692	-117.413629987	1500.32362267	417.825920917	130.339846822	1451.29460902
124	16648.8563311	277.464271227	441.936352972	-116.554605503	1497.0084578	418.786796382	129.730609587	1443.60873288
125	16650.4371899	277.490616114	442.172054854	-116.907491293	1493.19516598	419.321461433	128.407618533	1448.51021127
126	16651.3736868	277.50622542	442.961003065	-116.958550933	1489.89036556	419.830006893	127.313018163	1448.29574705
127	16650.8037438	277.496730137	445.199860948	-116.105001026	1487.52524462	420.681885036	126.850498985	1435.61689088
128	16650.9164125	277.498610622	446.675649831	-115.911995183	1485.15558847	421.686009884	126.126796658	1428.5128266
129	16652.4945385	277.52491158	446.603710855	-116.967625472	1482.49019948	422.548243679	124.819522388	1433.7912085
130	16653.3533803	277.539221815	447.205833266	-117.734983392	1480.55941859	423.348152278	123.812897249	1433.08170431
131	16652.7879488	277.529795374	449.175664019	-117.668830598	1479.6486885	424.252316263	123.338606284	1420.11437038
132	16652.9769257	277.532946246	450.24840529	-118.250215635	1478.71983647	425.18866166	122.462163313	1413.5766062
133	16654.5488081	277.559148105	449.722647084	-119.908912611	1477.52125307	426.061485592	120.989449182	1419.22084144
134	16655.3326789	277.57221511	449.75471471	-121.128040657	1477.12132628	426.947315206	119.911268193	1418.13112346
135	16654.7751778	277.562922053	450.878773006	-121.508536612	1477.79179972	427.902071568	119.451282806	1405.196102
136	16655.0377968	277.567295197	450.880861042	-122.537908635	1478.51876547	428.842142249	118.649939297	1399.66855981
137	16656.6001058	277.593331283	449.269866835	-124.539882822	1479.0993942	429.710375385	117.320475295	1406.10518418
138	16657.3116565	277.605191948	448.268169434	-126.034335533	1480.56413246	430.547679651	116.42178282	1404.98695175
139	16656.7653293	277.596090351	448.364615599	-126.779437868	1483.08991474	431.371311865	116.107117773	1392.34980022
140	16657.0989518	277.601653024	447.435709408	-128.276842949	1485.63403447	432.143903539	115.407950279	1387.988837
141	16658.648528	277.627477697	445.116887108	-130.70790308	1487.9910977	432.847883499	114.187907205	1395.30589776
142	16659.2903876	277.638171488	443.527924933	-132.5297128	1491.08426787	433.492243044	113.405312153	1394.3009175
143	16658.7583114	277.629301351	442.97349693	-133.558059175	1494.93914854	434.103914933	113.159713185	1382.19576148
144	16659.1603161	277.636003138	441.395436806	-135.302455321	1498.49715717	434.746856514	112.485249053	1379.2058864
145	16660.6941627	277.661571125	438.621265146	-137.893783399	1501.65610185	435.448929202	111.30333146	1387.48091713
146	16661.2689466	277.671152955	436.730766808	-139.813769458	1505.38286294	436.127639291	110.57317921	1386.62381022
147	16660.7540399	277.662569361	435.836820405	-140.930185659	1509.65442218	436.709513167	110.343610379	1375.18170083
148	16661.2218151	277.670361731	433.883352008	-142.688209104	1513.39609167	437.241811812	109.664222514	1373.79999825
149	16662.7370903	277.695614323	430.837488833	-145.122297581	1516.55333119	437.750052762	108.530063899	1383.28428317
150	16663.2474082	277.704121545	428.7419433	-146.764999628	1520.12622481	438.136895413	107.901925667	1382.76704805
151	16662.7524373	277.695875915	427.566823764	-147.607108734	1524.10682165	438.374573734	107.756380217	1372.08987243
152	16663.2833742	277.704726752	425.328064153	-149.104988932	1527.45908605	438.581696144	107.132803671	1372.34778011
153	16664.777386	277.729624919	422.21688964	-151.261353431	1530.1346956	438.757281341	106.096433428	1383.10643656
154	16665.225847	277.737095388	420.316547785	-152.704382219	1533.058778	438.732752026	105.628423307	1383.11795729
155	16664.7534311	277.729220008	419.453266503	-153.552165339	1536.1820002	438.543303438	105.637395735	1373.41623897
156	16665.3449188	277.739080268	417.579308163	-155.218971314	1538.56839087	438.472315654	105.110261643	1375.32253721
157	16666.8151199	277.763587495	414.903368023	-157.572760131	1540.29230676	438.5615534	104.120668539	1387.12778019
158	16667.2043377	277.770076131	413.423976464	-159.21840306	1542.25772662	438.518081548	103.66394488	1387.43710214
159	16666.7569529	277.762617484	412.858396842	-160.307951108	1544.32116944	438.266089871	103.667649959	1378.67522168
160	16667.4063743	277.773437309	411.214513516	-162.16986803	1545.556237	438.073834135	103.185669096	1382.33147033
161	16668.8503586	277.797502153	408.802928681	-164.540579992	1546.12926398	437.976658828	102.346332529	1395.26732723
162	16669.1829545	277.80304775	407.566784656	-166.043790999	1546.96981836	437.664736777	102.092049587	1395.89991385
163	16668.7629377	277.796051321	407.152867876	-166.952287428	1547.89096754	437.103243702	102.24981155	1388.06112868
164	16669.4676666	277.807798251	405.699379095	-168.632801054	1547.96169048	436.62337039	101.858669447	1393.36583948
165	16670.8831658	277.831387477	403.672574058	-170.794103041	1547.37716747	436.260605141	101.095424514	1407.19976112
166	16671.1617715	277.836027072	402.930687886	-172.08874731	1547.04268817	435.697218068	100.896911579	1407.80176627
167	16670.771323	277.829518263	402.960021959	-172.823608274	1546.70783581	434.958679758	101.050410608	1400.4089535
168	16671.5287219	277.8421441	401.973747213	-174.304894229	1545.41737962	434.403293957	100.627060516	1406.75044936
169	16672.9136031	277.865229265	400.63072544	-176.179236925	1543.38756792	433.962044924	99.8744400232	1420.84945801
170	16673.1408622	277.869018135	400.765075884	-177.143909895	1541.5693866	433.225295534	99.7205544449	1420.98610779
171	16672.7820481	277.863035287	401.65128742	-177.544094239	1539.80505034	432.304873786	99.8844132353	1413.89262502
172	16673.589467	277.876488481	401.387605025	-178.607192767	1537.23970461	431.702390921	99.418312335	1421.27715313
173	16674.9417305	277.899025103	400.6606475	-179.93277738	1534.0744677	431.339475795	98.5901940334	1435.62793871
174	16675.1202996	277.902003958	401.331082423	-180.352979815	1531.13364649	430.691504094	98.3153974352	1435.19581745
175	16674.7950537	277.89658695	402.711364735	-180.37810522	1528.20611883	429.818272743	98.3135123663	1428.15652977
176	16675.649829	277.910834191	403.01470938	-181.22714788	1524.53049535	429.220311655	97.7149588162	1436.13034931
177	16676.9676067	277.932794362	402.991921247	-182.403309548	1520.37166774	428.786415581	96.8403589772	1450.11485539
178	16677.100156	277.934999794	404.412698867	-182.732801849	1516.46533044	427.992728215	96.5134324697	1448.48194193
179	16676.8102812	277.930167681	406.503603247	-182.759555531	1512.50339099	426.98566557	96.3224069919	1440.89867054
180	16677.7097363	277.945161471	407.529600311	-183.654766928	1507.7627206	426.30593593	95.4019565542	1448.79337785
181	16678.9912899	277.966524386	408.267341322	-184.865478655	1502.57900418	425.764260762	94.1689196529	1461.63521706
182	16679.0805029	277.968012017	410.351992115	-185.246245934	1497.66491461	424.810162686	93.4783529771	1458.03873627
183	16678.8276727	277.963795227	412.899804167	-185.345331863	1492.68900695	423.716227557	92.8978023575	1449.24442255
184	16679.7691176	277.979482328	414.251641358	-186.225332	1487.02071104	423.114331919	91.5932469129	1456.41272936
185	16681.0128382	278.000210376	415.274959194	-187.262022654	1481.10832435	422.734901707	90.0130458334	1467.41780413
186	16681.0614109	278.001022952	417.546028787	-187.404940882	1475.66947677	421.954276247	88.9370303708	1461.18917617
187	16680.8471703	277.997455879	420.136700245	-187.319980439	1470.33520117	421.131774876	87.8328613864	1450.6311415
188	16681.827903	278.013801931	421.523705706	-188.054944822	1464.49005095	420.981213542	85.8910106444	1456.63860547
189	16683.0323093	278.033872264	422.731695662	-188.945998191	1458.57548638	421.151690979	83.6572719418	1465.49092414
190	16683.0429494	278.034046043	425.328955884	-189.010980398	1453.20282376	420.919112984	81.9389696038	1456.48235647
191	16682.8687158	278.031141764	428.309981048	-188.981405923	1447.90102154	420.664896456	80.1917422202	1444.18219856
192	16683.8860235	278.048100069	430.131405268	-189.838819919	1442.0637268	421.110549494	77.6565110417	1449.1481308
193	16685.0497616	278.067499211	431.76942049	-190.83285406	1436.18039602	421.793346135	74.9205771531	1456.0247759
194	16685.0251869	278.067089895	434.657646077	-191.012782558	1430.87485591	421.943643607	72.706903274	1444.45525705
195	16684.892251	278.064871051	437.698735925	-191.173780683	1425.74064359	422.100064846	70.3568257761	1430.57295909
196	16685.9434113	278.082386938	439.351021386	-192.276361984	1420.33209172	423.138495598	67.1326564872	1434.49613729
197	16687.0652538	278.101084171	440.578844803	-193.536113538	1415.22232612	424.520738788	63.7181135425	1439.33842366
198	16687.0081904	278.100136426	442.830774347	-194.032607793	1410.89683387	425.258673155	60.8349628444	1425.32509086
199	16686.9177166	278.098631923	445.207279793	-194.569117057	1406.72771358	425.72844672	57.7508696903	1410.20880048
200	16688.0	278.11667	446.392	-196.052	1402.196	426.759	53.742	1413.524
201	16689.0788453	278.134647381	447.248059795	-197.720362846	1397.96353321	427.904236589	49.6081079673	1416.81981482
202	16688.9920256	278.133197055	448.895850342	-198.80252769	1394.61784001	428.418814087	46.1752590808	1401.06773187
203	16688.945053	278.132414278	450.394640327	-200.176858789	1391.56730168	428.873433229	42.7591840306	1385.70016815
204	16690.0557247	278.150928906	450.75387819	-202.62013272	1388.27954725	429.989702271	38.629207084	1389.45118268
205	16691.0905963	278.168180035	450.997617852	-205.195838593	1385.380838	431.056056271	34.4766685305	1392.02519077
206	16690.9767569	278.166282487	451.991831584	-207.081393229	1383.45035789	431.313748682	30.9462298108	1375.00259644
207	16690.9741993	278.166236373	452.573094996	-209.162525444	1381.96010672	431.583630267	27.2654756712	1359.4526373
208	16692.1105219	278.185171883	451.922379056	-212.184541454	1380.44310879	432.671401066	22.7687994978	1363.33634624
209	16693.1005681	278.201672998	451.341215827	-215.212500593	1379.47077334	433.636629818	18.2027606626	1364.72881272
210	16692.9624466	278.199374513	451.722461003	-217.508063792	1379.48442241	433.541076454	14.1743957464	1346.16421066
211	16693.0050938	278.200088429	451.821473612	-220.003963108	1379.88970887	433.305083245	9.94883704782	1330.53469755
212	16694.16433	278.219408565	450.85872153	-223.38748001	1380.22329164	433.888315514	5.04930948475	1334.95134211
213	16695.108823	278.235146527	450.153701045	-226.685079177	1380.98425988	434.374740932	0.32053965442	1335.71766935
214	16694.9491558	278.232482351	450.44133928	-229.21599968	1382.4863542	433.8551138	-3.79638048758	1316.22647153
215	16695.0376737	278.233958237	450.334367326	-231.943328818	1384.1438398	433.329086799	-8.23923636335	1301.05236056
216	16696.2170888	278.253618788	449.091018957	-235.470670344	1385.63663843	433.683248089	-13.4524464671	1306.32106581
217	16697.1154243	278.268594027	448.079843741	-238.746357139	1387.50905273	433.776075465	-18.4237499271	1306.66433556
218	16696.9369435	278.265618639	447.972682138	-241.135048918	1389.97755255	432.644756583	-22.6314410918	1286.64986275
219	16697.0718749	278.267863821	447.384681462	-243.702662099	1392.46026306	431.526640497	-26.9774186407	1272.74535345
220	16698.2687403	278.287808677	445.706558383	-247.098615892	1394.81232505	431.539981623	-31.8152957458	1280.05290847
221	16699.1204369	278.302004448	444.313532223	-250.238048631	1397.64228842	431.533662424	-36.1378751635	1281.42002193
222	16698.9258669	278.298765327	443.690183404	-252.387351132	1400.98585409	430.413647148	-39.6383670357	1262.49400907
223	16699.1076322	278.301797566	442.42653997	-254.486627852	1404.15594653	429.356851866	-43.3842738362	1251.47830637
224	16700.3192283	278.321989888	440.218257178	-257.154866554	1407.24961762	429.552622951	-47.5794487422	1262.35080672
225	16701.1239264	278.335397777	438.671615732	-259.451538958	1411.19188775	430.064700421	-50.9588935195	1266.38436992
226	16700.915981	278.331929289	438.069843029	-260.82763038	1415.98199469	430.033079316	-53.2277935913	1250.67043588
227	16701.144879	278.33574532	436.647696837	-262.281688721	1420.62887149	430.54952831	-55.7039902416	1245.14960913
228	16702.3684987	278.356142757	434.066931054	-264.446771474	1425.12421792	432.28496278	-58.7805119269	1262.17088402
229	16703.1259601	278.368769758	432.190304231	-266.499937666	1430.63376725	433.812058718	-61.2727297724	1270.84651679
230	16702.907339	278.365124892	431.45435478	-267.967262288	1437.39846295	434.273701172	-62.9935246607	1259.37630084
231	16703.1835477	278.369724567	429.991755695	-269.631152578	1444.3677171	435.037573699	-65.3007454619	1259.2784757
232	16704.4164996	278.390271213	427.291433935	-271.754517206	1451.28644839	436.834822419	-68.3685585798	1281.27759983
233	16705.1266063	278.402107621	425.150795664	-273.397713803	1459.15539567	438.148179649	-70.6999044875	1292.6986822
234	16704.8999916	278.398334535	424.07003092	-274.304020117	1468.17011408	438.246011874	-72.0808789177	1283.48459035
235	16705.2235691	278.403729954	422.31555979	-275.486160386	1477.198456	438.716157845	-74.1561848592	1287.12380724
236	16706.4631813	278.424388746	419.469644376	-277.261409145	1485.81298352	440.218877232	-77.3404448802	1312.68773371
237	16707.1259348	278.435430793	417.279338145	-278.702477206	1494.88293335	441.007570609	-80.0817156006	1325.67252467
238	16706.8939874	278.431562638	416.101565626	-279.604257993	1504.63588292	440.405611662	-81.8844920325	1317.99884936
239	16707.264873	278.437745588	414.137515332	-280.954483459	1514.09378112	440.274556424	-84.0515003058	1325.36848715
240	16708.5084965	278.458476507	411.031771982	-282.961940868	1522.986267	441.307496061	-86.7732048072	1355.11637317
241	16709.1240165	278.468737439	408.586733304	-284.667445848	1532.30245766	441.458954323	-88.6313188647	1370.48741973
242	16708.8893725	278.464825072	407.104969232	-285.905164622	1542.3778607	439.710749753	-89.6727738158	1364.68122448
243	16709.3073878	278.471788121	404.688502424	-287.581038981	1552.31349802	437.72563349	-91.7258981931	1374.80155175
244	16710.5524002	278.492536162	400.973406582	-289.712618098	1561.86240538	436.31283299	-94.9246520705	1406.19849644
245	16711.1209234	278.502013294	397.922000196	-291.301551485	1572.04769953	434.127753307	-97.2133026003	1420.87702672
246	16710.8861907	278.498104961	396.105222796	-292.366703241	1583.30930215	431.143749786	-98.0828308753	1415.05015838
247	16711.3510408	278.505854527	393.763546574	-293.962854772	1594.77904823	429.273260543	-99.479346961	1428.04135466
248	16712.5948499	278.526582826	390.298763968	-296.031708898	1605.94445291	428.400689546	-102.171242106	1462.3193134
249	16713.116729	278.535276927	387.15724761	-297.394929382	1617.35048496	426.142152107	-104.503402162	1477.13978965
250	16712.884483	278.531404201	384.537532393	-297.967531839	1629.15987516	422.461283197	-105.610280442	1471.13393291
251	16713.395758	278.539927411	380.753989472	-298.81252324	1640.67782973	419.870132773	-106.659244102	1486.31449811
252	16714.6358058	278.560598757	375.6431304	-299.988634821	1651.78458751	418.339358614	-108.106733753	1522.88232597
253	16715.1115077	278.568528975	371.201719502	-300.527708145	1663.24430675	415.084632273	-108.847471074	1537.49923293
254	16714.8842882	278.564739919	368.038342245	-300.493814975	1675.1555689	410.055925293	-108.773969552	1530.98179903
255	16715.4414645	278.574022312	364.35717979	-300.869628532	1686.6353822	406.214321048	-109.123476085	1547.68892911
