	RHX	RHY	RHZ	LHX	LHY	LHZ
0	231.374111033	-158.663120658	1144.4093339	193.146217388	312.923637578	1136.91510879
1	228.381353283	-163.905659332	1141.38347696	194.844134471	317.414818659	1140.38926257
2	222.950064563	-166.680359791	1139.2511284	196.394032184	319.30525669	1145.71468154
3	219.401123883	-163.457103846	1134.663427	198.727431706	314.612613165	1147.42216757
4	219.295243124	-159.235000251	1129.53102748	202.130074579	309.818562134	1146.46182841
5	221.005351123	-154.986966792	1124.45248068	205.943943755	305.317638383	1145.38703413
6	222.917104182	-152.85279467	1118.42519467	210.016261917	301.142997304	1144.14789053
7	224.935539704	-153.017997678	1111.91693502	214.351370961	297.444158988	1142.27171138
8	226.637163179	-153.999309715	1105.4101299	218.48715695	293.940912715	1139.76180756
9	228.033323907	-155.412428083	1098.95078906	222.276399621	290.693310341	1136.49929179
10	229.211006192	-157.154080792	1092.51135756	225.734488279	288.065094178	1132.34088269
11	230.200687053	-159.158787029	1086.09891605	228.647814102	286.418085591	1127.40421614
12	231.02593329	-161.365687425	1079.72478075	230.921703691	285.992883477	1121.91220553
13	231.707195989	-163.717689591	1073.39891643	232.769526079	286.768170707	1116.26033405
14	232.233816598	-166.195313535	1067.11779442	234.440036943	288.684886958	1110.85808214
15	232.577252971	-168.800701011	1060.87012922	236.079111122	291.613997208	1105.93745252
16	232.768904392	-171.514837224	1054.64615692	237.736080633	295.360802551	1101.56390374
17	233.064475194	-174.243962557	1048.44566616	239.456542814	299.728068636	1097.79645877
18	233.384368067	-177.079970598	1042.30532483	241.270916832	304.549368759	1094.72938639
19	233.540446103	-180.175058917	1036.2743827	243.157504546	309.764060475	1092.577979
20	233.619342096	-183.5445648	1030.38324792	245.071635259	315.313079235	1091.52988358
21	233.732759197	-187.191326541	1024.6605999	246.911162998	321.034499537	1091.51156134
22	233.992400557	-191.118182435	1019.13511803	248.561682475	326.740274665	1092.37201766
23	234.515304595	-195.350971894	1013.86329522	249.987543077	332.320229515	1093.99012224
