	RHX	RHY	RHZ	LHX	LHY	LHZ
0	99.371257188	-226.00348904	1311.31581281	51.9512545157	230.125517475	1281.35760688
1	102.067444037	-218.779058733	1311.59819325	51.6189951004	231.275261173	1279.05363223
2	103.407744298	-217.37674208	1306.93783909	52.0403640946	229.562601103	1274.52247883
3	104.760077787	-211.598756806	1302.00805297	53.0002704337	226.087467406	1271.22477999
4	109.438962229	-204.678115425	1302.02221839	55.4123896958	222.447150493	1268.87924382
5	114.432928354	-198.403423389	1303.68444021	58.1686159414	218.638232544	1267.28163176
6	119.910085821	-192.810131031	1306.05234662	60.9837825054	214.651686361	1266.5631639
7	126.090514544	-188.037968413	1309.16458418	60.7986734539	210.754358842	1266.39333328
8	131.938230286	-187.210762171	1313.4529176	61.9635911478	209.422820037	1270.58068315
9	133.022241019	-194.552244916	1317.48603512	60.3683212017	210.406798324	1274.85050318
10	132.580296284	-202.237627959	1320.24558247	57.5282729433	214.224694131	1274.42435842
11	131.996646055	-210.105077255	1322.67355325	56.6439759763	218.184649532	1271.76511389
12	131.25307945	-218.084734536	1324.74514978	60.3984565644	217.410753125	1270.05641383
13	130.344551369	-226.094505849	1326.55021692	62.8328618415	214.437837032	1270.87361343
14	129.283563852	-234.037431348	1328.3194019	63.1054877496	210.816982429	1271.46039298
15	128.358756176	-241.954878368	1330.43600172	61.476796069	215.190603762	1271.77848406
16	130.416897365	-247.869444706	1334.95921609	59.095412217	219.493129271	1272.0799103
17	135.523673906	-244.986904241	1340.66297411	58.0950905663	223.445739471	1269.801782
18	140.203707305	-240.381681819	1345.62531286	58.4943960418	224.306503223	1273.59463104
19	144.448648384	-237.753347836	1352.12019393	62.1072472265	222.308485079	1276.34530554
20	146.235973662	-241.047643383	1359.44717889	62.0676601344	221.827501083	1279.2585678
21	146.651451542	-246.784000155	1365.33638836	63.0190773046	225.243503095	1279.47178322
22	146.840661971	-253.231450388	1370.45480177	66.8786822518	222.434137918	1280.01007999
23	146.97989835	-259.971502621	1375.21591896	69.1002007011	218.049791215	1280.51694436
24	147.064304379	-266.83902136	1379.7972992	72.2697075577	214.609968309	1279.23158249
25	147.062128848	-273.758522045	1384.29969439	76.4488349611	212.249100096	1277.82041029
26	146.941106873	-280.656232389	1388.82238944	80.7773980506	210.09561632	1276.96249707
27	146.668973568	-287.458380107	1393.46466929	85.1713114087	207.681570872	1276.78847621
28	146.21346405	-294.091192911	1398.32581884	88.5447133682	204.430676403	1278.08986483
29	145.547908884	-300.487974505	1403.4904568	89.8004726189	200.624574777	1280.91097329
30	144.680175852	-306.625704244	1408.95267652	89.4126912893	196.984902273	1284.29631329
31	143.631296833	-312.498008763	1414.67206697	89.2142320252	193.341377283	1287.62145686
32	142.422329517	-318.098558174	1420.60814377	88.9798064438	189.895329557	1291.1915962
33	141.073724491	-323.471191443	1426.69519934	87.5494724154	190.436582205	1295.41331569
34	139.603706903	-328.825263121	1432.78420713	85.2091227764	194.276493149	1297.52252278
35	137.999946819	-334.335834913	1438.72899648	83.0856974506	198.651714479	1298.36593568
36	136.189329375	-340.039653483	1444.42392517	81.3767808003	203.301338292	1298.61121793
37	134.091431543	-345.956835894	1449.76822367	80.0954749238	208.112432746	1298.47368284
38	131.629899277	-352.106867155	1454.66394823	79.2465213603	212.978128073	1298.15094505
39	128.860523761	-358.48870538	1459.1049246	78.5688813314	217.862442493	1297.80787147
40	125.99543811	-365.076447449	1463.19417299	77.9368689523	222.768340216	1297.37530898
41	123.086724883	-371.808648771	1466.98875658	81.4098401489	224.869773954	1296.47966223
42	119.870708613	-378.560278869	1470.44802097	85.4895411351	222.053086098	1296.05973965
43	116.171379162	-385.251880753	1473.53444847	88.2668984046	218.031229964	1296.41207141
44	112.294960286	-392.011306004	1476.26505849	90.0708939651	213.46627607	1297.16140152
45	108.615733327	-398.989994225	1478.67757039	91.2555933238	208.669379562	1297.62646499
46	104.990444868	-406.059258779	1480.88337972	92.0923160467	203.808473654	1297.5135651
47	101.001454473	-412.942877846	1483.03077774	92.7850994804	198.938004057	1296.83738989
48	96.5594715693	-419.554286255	1485.1950064	93.2172074563	194.062564567	1295.96540812
