	0	1	2	3	4	5	6	7
105	27207.2366281	453.437274401	317.61355434	-133.07627158	1220.4423919	331.707666923	259.648528139	1230.28484125
106	27206.6269149	453.427111428	316.794161965	-122.929589151	1218.82423349	332.073746007	253.959502526	1225.57977999
107	27206.644472	453.427404823	315.907489859	-112.764770724	1216.37494268	332.314001168	248.87176767	1222.66245631
108	27207.615125	453.443584625	314.834948418	-102.886904246	1213.13853687	332.475461245	244.186737958	1222.83667241
109	27208.8711475	453.464520971	313.729619454	-93.6550171108	1209.14869123	332.880737073	240.033866558	1223.98127741
110	27209.4596321	453.47433079	312.883833039	-85.2427032377	1204.36989901	333.781311116	236.612149633	1222.70331621
111	27209.1351217	453.468922282	312.443879952	-77.549414817	1198.75003639	335.098606782	233.832703183	1217.89681778
112	27208.6029618	453.460051192	312.28198482	-70.3534678235	1192.34571333	336.487141175	231.275781372	1212.01322805
113	27208.772919	453.462881146	312.174809075	-63.5528280063	1185.38783248	337.634290585	228.52968585	1208.63092211
114	27209.8124125	453.480203766	312.103460144	-57.2472013661	1178.19869517	338.495858507	225.566794193	1208.76796655
115	27210.9842009	453.499732824	312.339877679	-51.5781219782	1171.02044614	339.258499584	222.769159055	1209.79166071
116	27211.4248663	453.507078405	313.19470443	-46.500637088	1163.91490513	340.104160331	220.575629694	1208.16058043
117	27211.0424811	453.500707815	314.668591832	-41.7432851837	1156.83298837	341.030769698	219.099515982	1203.21720728
118	27210.6005801	453.493345395	316.385993724	-37.0263893751	1149.78114834	341.891250333	218.077504335	1198.03967767
119	27210.9133568	453.49855975	317.929548193	-32.3361948653	1142.90837621	342.57296163	217.167986476	1196.34604769
120	27212.0	453.51667	319.276	-27.977	1136.417	343.113	216.286	1198.609
121	27213.0761545	453.534603803	320.887003029	-24.3345458824	1130.38961984	343.646286006	215.663730894	1201.49747455
122	27213.3793965	453.539655143	323.309759534	-21.5745653275	1124.72354587	344.275246845	215.61835919	1201.36593316
123	27212.9603298	453.532668735	326.625679431	-19.5698256267	1119.25566251	345.014325234	216.272471448	1198.20639908
124	27212.6187942	453.526976193	330.277836811	-18.1131385701	1113.94572026	345.847232901	217.464671066	1195.82565972
125	27213.0632256	453.534384908	333.494159624	-17.1651116837	1108.89517366	346.795767339	218.874936934	1197.87381785
126	27214.1763565	453.552939673	335.971491567	-16.8282169679	1104.13323574	347.903872571	220.220114766	1203.80479161
127	27215.1480509	453.569136971	338.210285765	-17.0162634008	1099.36813943	349.170084922	221.388723291	1209.14599425
128	27215.3257547	453.572099739	341.165919773	-17.1391185452	1094.00333203	350.540653103	222.490357101	1210.05720859
129	27214.8901012	453.564838017	345.477889046	-16.1848234849	1087.5139601	351.995071107	223.835854928	1207.53049465
130	27214.6564907	453.560942205	350.919365333	-13.2550289	1079.92897785	353.614425523	225.828173713	1206.67511501
131	27215.220022	453.570331736	356.532590884	-8.17656619344	1072.00246698	355.512849833	228.755110488	1211.51728864
132	27216.3401506	453.588998842	361.337692504	-1.68200023258	1064.87176819	357.674309904	232.588435006	1220.57366015
133	27217.2010767	453.60334771	365.032490688	5.02787201183	1059.42808608	359.885161747	236.976752913	1227.95943296
134	27217.2664136	453.604438522	368.135920046	11.0243095947	1055.88426276	361.882893904	241.503611229	1229.18788451
135	27216.8330205	453.597218014	371.509735626	16.1363572379	1053.86480539	363.59354367	246.017506083	1225.7869219
136	27216.7124084	453.595210023	375.687521238	20.8523072152	1052.89527122	365.184020239	250.707963061	1223.79264636
137	27217.3813075	453.60635896	380.538752589	25.792351004	1052.83417984	366.820436115	255.811251985	1227.42220899
138	27218.4902674	453.624840354	385.463756021	31.2210797531	1053.87364669	368.362371378	261.223469832	1234.42803244
139	27219.2365682	453.63727618	389.879501025	36.9593469162	1056.15263993	369.355186284	266.453639156	1238.19033298
140	27219.2037738	453.636727076	393.58314092	42.6647148458	1059.38735763	369.404129367	271.031494353	1234.67539849
141	27218.7900891	453.629831029	396.762622409	48.1518980218	1062.89414593	368.577917136	274.974237427	1227.05513738
142	27218.7851367	453.629749039	399.745606705	53.4657365818	1065.99963343	367.384781755	278.776348497	1222.84843059
143	27219.5447231	453.642410937	402.750636717	58.7080483829	1068.46662089	366.275521952	282.847690699	1226.1545227
144	27220.6258219	453.660431916	405.823701383	63.8508536048	1070.55514254	365.165235553	286.955193943	1233.00270507
145	27221.2560087	453.670936943	408.939419738	68.7341200508	1072.68253241	363.523752754	290.317670137	1235.04594617
146	27221.1401481	453.669006159	412.12055883	73.221654947	1075.0090705	361.017081023	292.361304375	1228.22266529
147	27220.7620727	453.662703324	415.46482903	77.3252515268	1077.31826286	358.043572586	293.38498414	1217.4289627
148	27220.8731219	453.664551519	419.08515808	81.1636118707	1079.26117574	355.524633483	294.364634291	1211.88409664
149	27221.7080072	453.678463889	423.041541981	84.8157788325	1080.69370133	354.064537453	295.984201878	1215.49016862
150	27222.7461696	453.695765628	427.321365225	88.2415300166	1081.77657257	353.333284518	297.870916339	1222.19703437
151	27223.2610193	453.704347394	431.86334819	91.3579688169	1082.76580987	352.398076767	298.921417948	1221.76223777
152	27223.0777419	453.701295158	436.590358131	94.1826682011	1083.72678241	350.748105882	298.490973787	1210.51745787
153	27222.749493	453.695826997	441.4326875	96.8773283609	1084.46071467	348.923143884	297.202507367	1195.91904482
154	27222.9746793	453.69958171	446.346152487	99.6333784189	1084.70189198	347.955306188	296.392664869	1189.44012364
155	27223.8690158	453.714487088	451.325944675	102.513947298	1084.37200728	348.101078193	296.641693637	1194.49281148
156	27224.8509132	453.730850101	456.401142912	105.417785238	1083.63574151	348.265782837	296.9684402	1202.02904475
157	27225.253344	453.737554588	461.600194027	108.20423765	1082.71733492	346.967832016	295.756793738	1199.29994577
158	27225.0186325	453.73364061	466.90831203	110.84805073	1081.68215266	344.031893601	292.63902597	1183.50519768
159	27224.7526224	453.729206591	472.25745589	113.459302298	1080.41312606	341.159135653	289.295834922	1165.95391073
160	27225.0880099	453.73479771	477.56621738	116.144020665	1078.80231772	340.427142661	288.004960631	1161.21106023
161	27226.0257436	453.750429126	482.79673259	118.849732758	1076.95330564	341.965709343	289.161026853	1171.44305521
162	27226.9399051	453.76566764	487.971756195	121.361685288	1075.17890683	343.28050407	290.430709925	1182.51221946
163	27227.2348316	453.770584329	493.129234038	123.46632324	1073.78745782	341.363305517	288.869088012	1177.46548718
164	27226.9647482	453.76608233	498.254554649	125.130768007	1072.86452648	335.832625732	284.202805824	1154.80539757
165	27226.7714839	453.762859081	503.257246237	126.530367495	1072.26125002	329.838714673	279.787439978	1132.1997244
166	27227.2112211	453.770185347	508.017212041	127.905105434	1071.79600989	327.301126599	279.667693717	1129.6936179
167	27228.1763446	453.786268862	512.454270983	129.387232739	1071.47085512	328.828657057	284.248297825	1148.01073066
168	27229.0132464	453.800217092	516.546950035	130.956735522	1071.49948554	330.57681032	289.161275833	1164.98262432
169	27229.2074126	453.803454879	520.274703353	132.542515612	1072.13512435	327.856734032	289.269953183	1156.67122735
170	27228.9178474	453.798631465	523.53747205	134.14362359	1073.47683315	320.381471473	284.390284078	1123.84411572
171	27228.8058533	453.796767234	526.138005956	135.841005263	1075.43604102	313.5773323	280.648542371	1095.63668584
172	27229.3423505	453.805709703	527.860223129	137.699311548	1077.87096642	313.608754242	284.938885634	1102.44371051
173	27230.3191523	453.82198868	528.587177645	139.676900699	1080.73035644	320.286760824	297.085361146	1142.12389778
174	27231.0712825	453.834521756	528.359580747	141.64564948	1084.05544468	325.390975841	307.973454155	1175.21373454
175	27231.1730748	453.836215692	527.322426349	143.495148296	1087.8508776	319.768220908	307.333186816	1160.38599428
176	27230.8795002	453.831321277	525.602615224	145.200920529	1091.97605041	303.710834291	295.15288611	1100.4942449
177	27230.8552664	453.830917698	523.219606541	146.778287112	1096.1826672	290.011741055	285.123748035	1051.9794035
178	27231.4793919	453.841321767	520.102717829	148.176191416	1100.26551653	294.013127611	293.890767823	1078.31312056
179	27232.4526979	453.857546208	516.199221092	149.241436316	1104.17223225	317.056297218	323.065156241	1181.10827769
180	27233.1145939	453.868579878	511.583871121	149.814540423	1107.96130116	338.217432539	350.17196559	1272.03375618
181	27233.1338361	453.868901037	506.481814137	149.87219791	1111.6578034	324.829893673	339.934486164	1222.16705004
182	27232.8510703	453.864186885	501.186841769	149.564982742	1115.16339609	256.821771095	270.521021479	959.93572217
183	27232.9190293	453.865316973	495.9361846	149.091665661	1118.31812065	146.175308161	154.555572905	540.431825775
184	27233.6203223	453.877002707	490.830909201	148.516154208	1121.0487261	33.9818082408	36.0048381556	123.958948829
185	27234.5757261	453.892924922	485.85136028	147.701060812	1123.442789	-35.4100113412	-37.5560980624	-127.260929779
186	27235.1439844	453.902396606	480.944328103	146.427073068	1125.6617216	-44.3263410323	-47.0277790705	-156.822968663
187	27235.0917169	453.901527743	476.107606855	144.588724767	1127.77410118	-12.3038840919	-13.0517342916	-42.8318169432
188	27234.8337009	453.897230169	471.404526593	142.282602383	1129.67875281	21.12296533	22.3959501523	72.3348088972
189	27234.9962324	453.899940819	466.900102177	139.709932165	1131.2004049	27.0881601748	28.6996320248	91.2409815717
190	27235.7631312	453.912722475	462.577720071	136.997423218	1132.26493089	6.50724615213	6.88803442476	21.5581930526
191	27236.6872088	453.928121998	458.317322281	134.116522344	1132.97598865	-16.7492406571	-17.7105034161	-54.5790005882
192	27237.160465	453.936006931	453.969106128	130.976109486	1133.51082307	-20.4521639744	-21.6003852241	-65.5558624218
193	27237.0487113	453.934142111	449.471556588	127.584148599	1133.93663083	-3.69186104053	-3.89414085907	-11.6411655054
194	27236.8283027	453.930467888	444.90978021	124.101914009	1134.13451792	14.9750062232	15.7739926248	46.4559205925
195	27237.0857678	453.934760093	440.445753288	120.723484708	1133.91502163	17.0723658166	17.9574997028	52.1122083288
196	27237.9058484	453.948430541	436.161676202	117.493906444	1133.21584974	1.8655964472	1.9593881724	5.60385612566
197	27238.7863551	453.963108219	431.952200623	114.249628882	1132.18150365	-14.2956621481	-14.9911089511	-42.2620628025
198	27239.1652354	453.969424337	427.585698038	110.752158599	1131.03157678	-15.1060426928	-15.8155894009	-43.9570889277
199	27239.0067581	453.966782668	422.919039036	106.899710082	1129.83110682	-0.435962094208	-0.455689460176	-1.24886013542
200	27238.835545	453.963927083	418.098735726	102.823882879	1128.38258316	14.2343133314	14.853345527	40.1461088923
201	27239.1863497	453.969771131	413.554856001	98.7839175849	1126.3576705	13.8904863045	14.4695789272	38.5763269875
202	27240.0465732	453.984106154	409.741902028	94.9565716734	1123.56779087	-0.848499199035	-0.882317173255	-2.32062697103
203	27240.8726186	453.99787321	406.796625542	91.3081763566	1120.13985873	-14.618512159	-15.1738679003	-39.3786399325
204	27241.1596619	454.002658753	404.380790336	87.6490821904	1116.44097144	-13.1381080481	-13.612296409	-34.8615111541
205	27240.9677132	453.999462224	401.854548508	83.8005061431	1112.81322328	2.13295676899	2.20583065317	5.57573855536
206	27240.8558503	453.997600291	398.668541704	79.7135628827	1109.34014144	15.4051022792	15.9013030159	39.6772788829
207	27241.2965372	454.004946145	394.683308782	75.446151111	1105.82958562	12.7143251891	13.098638918	32.2683174171
208	27242.1835015	454.019728055	390.180697605	71.0482174983	1102.00563049	-3.53485643444	-3.63459662276	-8.84113474406
209	27242.9457009	454.032429066	385.580850442	66.4855604026	1097.73038844	-16.6343232799	-17.0697851371	-41.005378298
210	27243.1452533	454.035752283	381.108186538	61.6790786223	1093.07223386	-12.5630751466	-12.8660189916	-30.5264310667
211	27242.9333221	454.032218401	376.666663561	56.6160569272	1088.18858896	5.18702882318	5.30125728769	12.4247242163
212	27242.889393	454.031486332	371.985321712	51.4247312991	1083.15383793	18.4351333832	18.8020374595	43.535620412
213	27243.4147602	454.040244268	366.866154783	46.3474367339	1077.89550738	12.6838091515	12.9090055694	29.5338162885
214	27244.3149524	454.055250131	361.309167375	41.6437196229	1072.29068338	-7.28488286664	-7.39836399376	-16.7264462272
215	27245.0055513	454.066762323	355.436998186	37.5043100393	1066.33057106	-21.0782109436	-21.3600303603	-47.7270641432
216	27245.1236343	454.068731056	349.337638272	34.0227446813	1060.20974284	-13.138265464	-13.284504747	-29.3397497809
217	27244.9051952	454.065089219	343.000750313	31.2059681755	1054.26940859	10.1762768637	10.2664140201	22.4146126477
218	27244.9361011	454.065601837	336.401011456	28.9827671517	1048.8447706	25.1268295805	25.2913658949	54.59334703
219	27245.5393465	454.075653362	329.617665973	27.2037722178	1044.13117939	14.0989404792	14.1581552605	30.2192320133
220	27246.4393923	454.090652738	322.842637427	25.6650647477	1040.15096333	-14.5943995779	-14.6208049921	-30.8612256069
221	27247.052363	454.1008694	316.252426848	24.1751850607	1036.81617276	-31.8852184508	-31.8651955292	-66.5245336541
222	27247.0965176	454.101607429	309.869607228	22.6329501373	1034.01902098	-16.0173417479	-15.9674149976	-32.9750331253
223	27246.8847836	454.098081241	303.560120564	21.0539484521	1031.68343409	22.4363099992	22.30921909	45.5814530122
224	27246.9956619	454.099931176	297.180227947	19.5191834663	1029.75988991	45.0670642966	44.69396199	90.3612947175
225	27247.6685505	454.111146233	290.736067613	18.0900147604	1028.19270117	20.326946432	20.1039394322	40.2285876069
226	27248.5554574	454.125926431	284.402754565	16.765860881	1026.89999952	-40.4908902287	-39.9339004377	-79.1091947229
227	27249.0865659	454.134775611	278.385919236	15.5177200812	1025.78431375	-80.2960256171	-78.9587551392	-154.904147567
228	27249.065674	454.134425035	272.760958641	14.3533433177	1024.76216166	-34.4033638402	-33.7257675296	-65.5548492901
229	27248.8733588	454.131218811	267.443238857	13.3383322473	1023.7882264	118.112968214	115.405342333	222.407199807
230	27249.0675315	454.134455926	262.310859023	12.5449102165	1022.85841904	331.954462339	323.188904745	618.200606799
231	27249.8005834	454.146675792	257.353490529	11.9774945435	1021.99475085	522.320610329	506.52542722	963.37891182
232	27250.6619732	454.161034913	252.701997865	11.5505345816	1021.22756955	621.301103827	599.829492075	1137.72542299
233	27251.1088148	454.168483911	248.517404008	11.1415887855	1020.5888295	620.423163049	595.941703321	1132.54456465
234	27251.0329026	454.167218557	244.856233985	10.6661209864	1020.11712129	567.935017741	542.528644727	1038.91898563
235	27250.8719944	454.164534881	241.64512106	10.0999161214	1019.86321733	526.619724918	500.554557596	968.443849981
236	27251.1509472	454.169181409	238.78125901	9.43142826288	1019.88496745	528.246609277	500.385207391	974.215920953
237	27251.9336436	454.182224167	236.249243643	8.60017443503	1020.23275515	559.507329975	528.933570622	1030.93263726
238	27252.7579707	454.195962353	234.135382844	7.49119337361	1020.93922043	584.980972434	552.351086988	1078.08771269
239	27253.1199759	454.201997057	232.531080497	5.99572653888	1022.02560214	582.285021231	549.720060216	1079.76657478
240	27253.0	454.2	231.43	4.078	1023.521	558.584	528.267	1049.553
241	27252.8815513	454.198028396	230.724980163	1.78063604351	1025.47591507	538.210108756	510.993888128	1027.36707278
242	27253.2449443	454.204086231	230.304239828	-0.836466221682	1027.95517916	537.425250647	512.656493082	1038.00089256
243	27254.0659472	454.217769014	230.145416116	-3.76235656029	1031.01669613	550.902853182	527.4736554	1071.33393766
244	27254.8427002	454.230712715	230.312806849	-7.04173537324	1034.69849885	560.211000508	537.727089497	1097.93094988
245	27255.1211079	454.235350159	230.865782148	-10.7176481204	1039.02565056	553.157957833	532.114425934	1099.69284361
246	27254.9687299	454.232808652	231.775694446	-14.7649637251	1044.01709946	534.505323142	515.423194172	1084.92436505
247	27254.902666	454.231707436	232.934439276	-19.0699975048	1049.65605092	519.194380088	501.71325322	1076.32088879
248	27255.3483749	454.239137554	234.239847737	-23.4619466807	1055.81509535	516.728346717	499.648836611	1087.20655032
249	27256.195758	454.253263232	235.665721988	-27.7616801308	1062.18468885	522.640134188	504.897003159	1110.09218193
250	27256.9156402	454.265263602	237.245652769	-31.8235155506	1068.28478782	524.399444054	505.957371687	1126.65103885
251	27257.1134423	454.268561209	238.992864688	-35.5816956654	1073.59824981	514.508212899	496.210608935	1126.70543234
252	27256.9407937	454.26568276	240.844173233	-39.117709387	1077.76857039	497.392555374	479.837850471	1116.87464779
253	27256.9357429	454.2655962	242.688718176	-42.7197282545	1080.7333797	484.016063396	466.557352804	1111.89701683
254	27257.45993	454.274330025	244.454054601	-46.8631960679	1082.69288907	480.586899189	461.522085262	1119.16884412
255	27258.3214168	454.288686555	246.165251274	-52.0693596678	1083.93159114	482.862529961	460.785197166	1132.33865297
256	27258.9765045	454.299604932	247.920606636	-58.6956716329	1084.6263387	481.101723767	456.241481717	1139.16707528
257	27259.0983594	454.30163781	249.80519205	-66.7926875107	1084.78119755	469.948798903	444.237195826	1134.35910406
258	27258.9178014	454.29863122	251.811164811	-76.1346467969	1084.3165874	453.253480366	428.931996221	1124.19397027
259	27258.9809498	454.299685812	253.813719952	-86.3988167465	1083.20548328	439.611376278	417.486330264	1119.19390985
