	RHX	RHY	RHZ	LHX	LHY	LHZ
0	26.8401779329	-92.9067328072	927.491456348	41.0399997936	326.891999975	879.592999896
1	29.1067141925	-96.1009550242	934.171666466	41.2156886444	332.650832635	878.991683528
2	31.4725686464	-100.104042433	940.282762381	41.8321307404	338.390931794	878.272963902
3	33.8310775697	-104.788932079	945.894092484	42.4966014964	344.083686459	877.316401523
4	36.0755772376	-110.02856101	951.075005165	42.8186920712	349.700753185	876.002725024
5	38.0994541971	-115.695869599	955.894847318	42.6363494158	355.240171452	874.327852537
6	39.861739805	-121.668144736	960.42101128	42.2055557021	360.748278147	872.498571671
7	41.5160236147	-127.835622528	964.71508676	41.7739976593	366.266974697	870.712431672
8	43.1778588239	-134.117100189	968.835296164	41.2901758706	371.783950457	868.987508158
9	44.7714698203	-140.499094222	972.833919806	40.5976200104	377.267874212	867.278907552
10	46.1968504229	-146.981143565	976.748106229	39.5720333697	382.691389088	865.544394476
11	47.3869761734	-153.574417299	980.540663038	38.2454179434	388.046477206	863.754931726
12	48.2921641621	-160.292832288	984.153220663	36.6970067715	393.330964637	861.885470376
13	49.0032018623	-167.127878509	987.59355099	34.9998795433	398.542313366	859.916151772
14	49.7456119317	-174.04952779	990.932890277	33.135693659	403.672566482	857.904092489
15	50.5675554079	-181.026897741	994.215271905	31.0161365463	408.709619723	855.965322037
16	50.8953944092	-188.029150338	997.383492913	28.5512734069	413.641242307	854.217120933
17	50.0801366681	-195.031338595	1000.35642251	25.6931671309	418.449427182	852.71014221
18	48.5430908115	-202.119462396	1003.00725565	22.4926168289	423.102587336	851.338398236
19	47.6597329246	-209.478430161	1005.16846892	19.0145979424	427.567185974	849.973411253
20	48.2020262916	-217.14987776	1006.82629438	15.3149681402	431.813877711	848.517602483
21	47.651559175	-224.417410211	1008.76863067	11.390087008	435.840668252	847.075024638
22	43.9807210147	-230.725015558	1011.66368826	7.21244833752	439.656534327	845.830608579
23	40.3237348205	-236.86340458	1014.92168455	2.75814516401	443.23749843	844.862337712
24	40.4333514625	-243.785562495	1017.78528984	-1.98229387641	446.429607777	843.825903537
25	40.0316782179	-250.354339832	1021.16334097	-7.0103387925	449.066035524	842.372316695
26	36.0915160992	-255.48205832	1025.85429029	-12.2741723522	451.209318959	841.343015317
27	33.2745710039	-260.049437102	1031.21403716	-17.7035059849	453.032112717	841.859781561
28	31.8110320802	-264.675962737	1037.34241747	-23.2967019302	454.515039104	842.711653878
29	37.4786494294	-260.609280708	1038.91283955	-25.3567147694	455.139212149	845.829105659
30	41.9638201232	-254.315955093	1039.01504264	-20.0141053673	453.607978399	847.907912737
31	43.9687114678	-247.169627285	1040.73679292	-14.8848961539	451.358652487	849.207969191
32	47.4413871713	-240.350345942	1040.03811552	-9.83201510929	448.615568727	850.2093598
33	51.0220044309	-233.586399054	1038.74914134	-4.97661828416	445.559098806	851.126440603
34	54.3064398813	-226.751253939	1037.3842438	-0.615293815834	442.006785009	852.391762742
35	57.2436020812	-219.79586944	1036.02302358	3.32981002346	438.009130764	853.912591241
36	59.7823995892	-212.671204398	1034.74508137	7.2610966752	433.939012969	855.200177873
37	61.9177826351	-205.348488423	1033.61366474	10.9369823268	429.768573248	856.809887264
38	64.2333945446	-198.068981893	1032.48672926	14.4834740155	425.543404324	858.608533083
39	65.9473377997	-190.66745151	1031.7766759	18.3907889203	421.409507234	859.730991105
40	66.3367263476	-182.952045726	1031.89460078	22.2733959514	417.145926134	860.438977876
41	66.7038406782	-175.242211609	1032.23211711	25.5108969741	412.451885326	861.369403487
42	67.591207369	-167.613400099	1032.37663434	28.2972706917	407.516890068	862.688182475
43	68.6930254218	-160.02056863	1032.46070039	31.0908589229	402.680898572	864.313193865
44	69.656378772	-152.41246929	1032.64814115	33.5923901367	397.781693406	866.096472375
45	70.1283513545	-144.737854164	1033.10278247	35.5463677456	392.630402913	867.880550649
46	69.8479066674	-136.98645374	1033.9328079	37.4277020806	387.387182895	869.541112568
47	69.077865606	-129.381639578	1034.92915245	39.3585923769	382.125638524	871.065643785
48	68.2342105304	-122.195155543	1035.77214943	40.9798860013	376.769660344	872.548734846
49	65.7387420504	-114.296139077	1036.49477728	42.2422657051	371.309969929	873.995613987
50	66.15693823	-120.896368599	1039.33543814	43.2252010514	365.766031627	875.375031175
51	67.0426676698	-128.116447538	1041.26104954	44.0084088306	360.157364965	876.655666348
52	67.9003054285	-135.552308515	1043.39737492	44.6716058333	354.503489468	877.806199449
53	68.6433401864	-142.955890743	1045.44938982	45.2943495748	348.824473305	878.801237659
54	69.1313178557	-150.340840757	1047.47010642	45.9524149491	343.153414336	879.756154071
55	69.2304838486	-157.726010307	1049.51932279	46.7177267426	337.536672578	880.929599099
56	68.9430599152	-165.112339237	1051.63046802	47.5735328344	332.005769986	882.50825607
57	68.3851355746	-172.485767803	1053.81488958	47.9864270542	326.502135241	884.221157957
58	67.6763073966	-179.83177313	1056.08325295	47.282073382	320.946091841	885.674256202
59	66.880098822	-187.132802322	1058.44005085	45.9614257304	315.551553251	887.559369555
60	65.8671841336	-194.360881514	1060.86854639	45.7867658715	315.722623269	890.307276181
61	64.4668103879	-201.485798243	1063.34744219	46.7411706983	321.401518222	890.36804903
62	62.5112859482	-208.478154525	1065.85507956	47.8143605844	327.12882686	890.240528674
63	60.1139389744	-215.383319504	1068.33663219	49.0956480176	332.769658068	890.229210098
64	57.8900918172	-222.38027152	1070.6777788	49.3503372237	338.518527385	889.617176621
65	56.0628409562	-229.560822744	1072.72638555	49.144524552	344.284048779	888.668733833
66	53.7873716305	-236.761471171	1074.28417241	49.0884722164	349.977635613	887.735556809
67	50.6441857964	-243.594957015	1075.94987363	48.9552679927	355.667142151	886.800127652
68	46.8133373495	-249.552710563	1078.90655957	48.6024130994	361.374422965	885.831109376
69	42.3747177283	-254.527524431	1082.89782941	48.0139739984	367.072111704	884.809798871
70	37.9552749364	-258.203227296	1088.00806544	47.1779682361	372.731305451	883.717887434
71	34.6591894781	-259.685923866	1094.78930468	46.0824133586	378.323101286	882.537066359
72	31.9972028348	-258.480200042	1101.98335073	44.7153269122	383.818596293	881.249026939
73	30.4744441916	-255.410625314	1108.67375051	43.0647264433	389.188887554	879.83546047
74	33.9355271666	-249.485446825	1112.36676904	41.1186294981	394.405072151	878.278058245
75	36.7817399393	-243.489803256	1116.44091613	38.8650590948	399.438288037	876.55862642
76	36.3155047226	-238.085206777	1122.05600289	36.2934649262	404.270329255	874.688917829
77	37.4894884953	-231.987860401	1125.42422647	33.3966219033	408.907826498	872.750483459
78	41.5916802857	-224.960095023	1125.78834886	30.167777744	413.360941942	870.834798779
79	45.2731702771	-217.854513137	1125.80579717	26.599283646	417.637195551	869.032768633
