	RHX	RHY	RHZ	LHX	LHY	LHZ
0	173.353818936	-95.4183022618	1024.52347197	32.892635588	329.900134273	831.824868976
1	168.872462152	-92.500310197	1024.55600777	34.8252249464	328.411845908	837.948797977
2	164.407751628	-89.5910420575	1024.19300793	38.3179154271	326.305460435	843.211830744
3	159.985651028	-86.6711416388	1023.48896427	42.2780782346	323.852713605	847.948885627
4	155.632124016	-83.7212527365	1022.49836864	46.4652015782	321.139107737	852.3525656
5	151.373102997	-80.7220423746	1021.27568693	50.8908431099	318.294209836	856.422116911
6	147.22447886	-77.6616395494	1019.8670597	55.4709149733	315.367475753	860.252738634
7	143.1777701	-74.5462846731	1018.29842045	60.0439614645	312.335952432	864.015560615
8	139.220869105	-71.3849127639	1016.59269631	64.6591688041	309.260782574	867.690399714
9	135.341668259	-68.1864588399	1014.7728144	69.3986082946	306.216567908	871.227103647
10	131.527721197	-64.9606514028	1012.86088875	74.2959973111	303.242914695	874.609064266
11	127.760546163	-61.7313560513	1010.86454662	79.2765707555	300.300185479	877.89447815
12	124.016465301	-58.5346095521	1008.77894311	84.2681423957	297.316347638	881.118576714
13	120.271631043	-55.4068462039	1006.59882595	89.2256831244	294.205231482	884.278960212
14	116.502308203	-52.3827809852	1004.32085825	94.1227370019	290.98376249	887.429297307
15	112.688246697	-49.4438096306	1002.00110324	98.9395019742	287.710788928	890.646962374
16	108.813270388	-46.5090050684	999.765054884	103.656193018	284.445266365	894.009390463
17	104.875449858	-43.4912183215	997.755281898	108.259712498	281.243231939	897.582839452
18	100.924109011	-40.2934703431	996.162396469	112.847397059	278.112494579	901.248951465
19	96.62035224	-37.3848058824	995.76992099	117.547347069	275.020293521	904.807346672
20	98.1740756795	-40.8653410028	998.726556774	122.324450674	271.931691405	908.249663785
21	102.27872591	-43.9076244892	1000.20872759	127.141621357	268.833163637	911.619609472
22	106.981821647	-46.2640893523	1001.08534896	131.980756351	265.7277184	914.973901326
23	111.801173773	-48.5182547235	1001.59178714	136.828889097	262.691699585	918.391127248
24	116.650380285	-50.7665091655	1001.70527466	141.680159195	259.910581746	921.982176858
25	121.522781673	-52.9304303566	1001.4235267	146.529291019	257.578306979	925.86023727
26	126.433586546	-54.9557875719	1000.81664032	151.371761982	255.787326882	930.062431137
27	131.395429652	-56.8414403456	1000.15851401	156.204743935	254.401725756	934.454725831
28	136.417388888	-58.6079749186	999.77873299	161.029107215	253.256387561	938.887977854
29	141.473406418	-60.3331407446	999.720511701	165.878943995	252.205364538	943.292320826
30	146.511177398	-62.1331570555	999.784831213	170.805361342	251.136944387	947.633469734
31	151.529385969	-63.9870508809	999.825153276	175.85300964	250.044474794	951.839653393
32	156.562800917	-65.7774917592	999.736984868	181.039068903	248.918870273	955.85805437
33	161.638917826	-67.4108200845	999.441544049	186.319299029	247.675130158	959.70665055
34	166.747085143	-68.9155019887	998.978606577	191.641264434	246.219562183	963.41367173
35	171.867847073	-70.3495043727	998.419437243	196.974093525	244.523423845	967.003938156
36	176.998665958	-71.7253429347	997.810065318	202.310249539	242.628256087	970.498580526
37	182.143886723	-73.0370426468	997.186252569	207.643360388	240.579107803	973.91854539
38	187.307874283	-74.278574793	996.583730952	212.958693136	238.401730111	977.28396916
39	192.494993547	-75.4439106571	996.038232426	218.183030043	235.986884627	980.60932129
40	197.709021122	-76.52907796	995.583147458	223.220298235	233.172049585	983.907060889
41	202.938443237	-77.58355235	995.191009974	228.209485609	230.295049366	987.24361494
42	208.157136838	-78.7053994927	994.804444733	232.848698008	227.071041826	990.744304729
43	213.352577629	-79.9245067096	994.655516175	237.712708081	224.321453082	994.352918349
44	218.527218878	-81.2165493263	994.975893458	242.279980441	221.327686683	998.157836704
45	223.719930097	-82.4688383322	995.321270567	247.002697801	218.727102536	1002.04648214
46	228.942326891	-83.62521465	995.374563014	251.449248618	215.762809455	1006.00133097
47	234.085688611	-84.9018725314	995.954249423	255.724314096	213.077576685	1010.32650055
48	239.201987557	-86.201469112	996.840811466	259.435875145	210.245058255	1015.04037526
49	244.366907254	-87.3708742676	997.61156494	262.751869825	207.806351278	1020.26617964
50	249.567087832	-88.4000128863	998.306913983	265.448137423	206.012021335	1026.06765813
51	254.772685083	-89.3166999769	999.059298254	267.133435842	204.615545404	1032.3442506
52	259.987306325	-90.1419845712	999.853153193	267.872224394	203.753214408	1038.90037726
53	265.223166129	-90.8951676653	1000.63481647	267.770984724	203.545347748	1045.54148437
54	270.487529433	-91.5857710335	1001.34823647	266.943560156	203.74992292	1052.14580752
55	275.772683744	-92.1937248807	1001.9301317	266.339379682	204.532954784	1058.71969576
