	RHX	RHY	RHZ	LHX	LHY	LHZ
0	362.245911367	-277.203610859	1481.62876181	276.730250564	272.315295228	785.367390898
1	350.813563716	-276.0270411	1488.68879269	276.619536504	271.656143104	785.173477517
2	339.04899251	-274.399578928	1495.11083355	276.50612288	270.999789889	784.942401395
3	326.964826038	-272.442623826	1500.79714487	276.401310121	270.347664672	784.680428589
4	314.57214275	-270.2800403	1505.65747591	276.316398655	269.701196542	784.393825157
5	301.871740276	-268.056858109	1509.64146081	276.262688912	269.061814589	784.088857156
6	288.844071419	-266.074527568	1512.54705486	276.251481321	268.430947901	783.771790643
7	275.514706698	-264.732863438	1514.06443009	276.294076312	267.810025568	783.448891675
8	262.046040465	-264.304308794	1514.0335046	276.401774315	267.200476679	783.126426309
9	248.681806801	-265.16164096	1512.34668144	276.585766012	266.603757167	782.810661577
10	235.995543894	-268.264797435	1509.06286138	276.850330281	266.023013637	782.507925876
11	225.80089153	-275.754778464	1504.7078366	277.188840257	265.464060304	782.224644427
12	221.016318603	-286.751504646	1498.91974871	277.593708089	264.932946446	781.967250984
13	222.875729641	-298.627884569	1492.89742323	278.057345928	264.435721343	781.742179302
14	229.460593032	-309.571693749	1488.75153023	278.572165923	263.978434272	781.555863135
15	238.176685261	-319.666314268	1486.76081941	279.130580225	263.567134513	781.414736236
16	247.988253774	-328.901245679	1486.14550497	279.725001039	263.207870405	781.325231679
17	258.705926353	-337.097037369	1486.43680286	280.34809363	262.902512535	781.290756601
18	270.102320895	-344.176135259	1487.78426866	280.993357596	262.639157421	781.304741601
19	281.941480822	-350.081284713	1490.38888478	281.654464234	262.403066924	781.358564146
20	293.953523511	-354.826937112	1494.31035867	282.325085143	262.179505848	781.443602196
21	305.852193247	-358.462149983	1499.54021687	283.000193109	261.966587084	781.553392108
22	317.467061608	-360.811916555	1505.95507052	283.67904539	261.804728771	781.688577244
23	328.797668133	-362.284183984	1513.18212773	284.361779804	261.743043805	781.85126163
24	338.877046273	-362.322819158	1522.07523778	285.048275778	261.830548796	782.043452547
25	348.167819567	-361.223518983	1531.82937004	285.693218014	262.099419328	782.250235848
26	357.267991295	-359.722813558	1541.66417446	286.154799451	262.545875008	782.420569751
27	365.801104076	-357.10392201	1551.79648494	286.294916454	263.156495974	782.504023576
28	372.465940089	-353.166282746	1562.82118791	286.165504169	263.858701193	782.512172257
29	375.976301725	-348.436593316	1574.91546	285.92831251	264.550696067	782.492860748
30	375.027491643	-342.379144157	1586.92482013	285.638581977	265.202145379	782.462569525
31	368.416911569	-335.450872986	1596.24185761	285.301089635	265.81621587	782.422887395
32	358.861522127	-329.445070923	1603.69492034	284.920333947	266.396259239	782.37532095
33	347.507977749	-324.041798485	1608.40742354	284.50081338	266.945627187	782.321376783
34	335.075310413	-319.313743631	1610.78532157	284.047026396	267.467671414	782.262561486
35	322.176450495	-315.394329893	1611.38838996	283.563471461	267.965743619	782.200381653
36	309.151255044	-312.131457658	1610.13975796	283.054647039	268.443195503	782.136343875
37	296.32560733	-309.41336491	1606.98089405	282.525051594	268.903378766	782.071954746
38	284.018085576	-307.212824988	1601.92166684	281.979183592	269.349645108	782.008720857
39	272.565967346	-305.506305196	1594.96498471	281.421541497	269.785346228	781.948148802
40	263.02043698	-304.110560781	1585.6184751	280.856623197	270.213833379	781.891744902
41	255.624948142	-303.32405042	1574.36430162	280.287956129	270.637701205	781.840558929
42	251.565637115	-302.126433177	1561.56847211	279.716112735	271.057240512	781.794250478
43	253.745370557	-300.472901287	1548.51975583	279.141105047	271.472305187	781.752215496
44	259.647758568	-300.910043914	1536.60853626	278.562945098	271.882749117	781.713849934
45	269.696454915	-304.259194413	1528.18412328	277.98164492	272.288426188	781.67854974
46	281.63495363	-308.274254624	1523.46224757	277.397216545	272.689190288	781.645710864
47	294.210298097	-312.491193797	1520.96771855	276.809672006	273.084895303	781.614729255
48	307.16184357	-316.056462919	1519.88021788	276.219023336	273.47539512	781.585000861
