	RHX	RHY	RHZ	LHX	LHY	LHZ
0	87.3165534868	-299.543973216	887.186474552	116.489008327	188.960723457	886.051646238
1	93.2544429792	-300.093973271	891.775062248	116.76664118	188.86282719	885.768435478
2	99.3240763341	-300.294138491	896.194799077	117.062072931	188.737306092	885.528857764
3	105.456534894	-300.270634825	900.537001005	117.372678128	188.588272512	885.328798811
4	111.582900003	-300.149628225	904.892984	117.695831319	188.419838801	885.164144335
5	117.64408335	-300.041163608	909.34030327	118.028907054	188.236117309	885.030780048
6	123.626486681	-299.980685612	913.892835932	118.369279881	188.041220386	884.924591667
7	129.529660939	-299.982075177	918.546052537	118.714324349	187.839260383	884.841464906
8	135.353158372	-300.059211104	923.295421809	119.061415006	187.634349651	884.77728548
9	141.096531226	-300.225972196	928.136412475	119.408008115	187.430378206	884.72802312
10	146.760406938	-300.493706722	933.063715144	119.752832259	187.227774226	884.690955738
11	152.354733002	-300.851827526	938.065275491	120.095621483	187.024230138	884.664395045
12	157.89423966	-301.278490915	943.125577907	120.436137245	186.81736378	884.646680939
13	163.393696204	-301.751761293	948.229078527	120.774141005	186.60479299	884.63615332
14	168.867871927	-302.249703062	953.360233482	121.109394223	186.384135606	884.631152085
15	174.331536119	-302.750380625	958.503498906	121.441658356	186.153009467	884.630017133
16	179.799458073	-303.231858384	963.643330932	121.770694863	185.909032411	884.631088362
17	185.285622876	-303.672112454	968.765022411	122.096264416	185.649822844	884.632705932
18	190.794288569	-304.048023848	973.864244607	122.415106413	185.375176569	884.634215066
19	196.323134978	-304.335732983	978.943687503	122.714103477	185.091993064	884.638239963
20	201.869717856	-304.511366306	984.006173467	122.978131424	184.808618087	884.648072409
21	207.431592956	-304.551050267	989.054524864	123.192066068	184.533397399	884.66700419
22	213.00631603	-304.430911312	994.091564061	123.373170459	184.333081394	884.74149866
23	218.588659158	-304.135820012	999.122257827	123.620800545	184.39470327	885.006892147
24	224.156882876	-303.702513273	1004.16429259	123.752330494	184.604049695	885.292361737
25	229.683183051	-303.186778448	1009.24002668	123.534902986	184.857462861	885.398482085
26	235.141093617	-302.641359266	1014.3713166	123.199034183	185.134212768	885.415910782
27	240.521498924	-302.079429728	1019.57346403	122.992687405	185.438929386	885.472440589
28	245.827334145	-301.486680468	1024.85721799	122.780382128	185.774675055	885.533030335
29	251.05418478	-300.852117533	1030.23715561	122.414412413	186.120564723	885.544696142
30	256.12503317	-300.201751093	1035.76533686	122.0385153	186.335132713	885.513249515
31	260.922523582	-299.582150686	1041.5146471	121.863181297	186.298383832	885.476676798
32	265.32886784	-299.040106256	1047.55819495	121.943008874	186.12458401	885.50093807
33	269.181818329	-298.63298562	1053.98643642	122.174405288	185.936296068	885.587767187
34	271.912752359	-298.484616796	1061.00988469	122.507545521	185.744144883	885.719740237
35	273.638692844	-298.257676171	1068.36889578	122.894911496	185.556188955	885.879461186
36	279.581624709	-297.778959294	1071.13163036	123.289508175	185.380394108	886.049725277
37	286.511781996	-299.505562271	1068.95459727	123.665190718	185.221031629	886.220952546
38	292.756546484	-302.801689067	1066.42985058	124.023202418	185.077519782	886.393578714
39	298.785030411	-306.689736047	1064.04196411	124.366647765	184.948947038	886.568720131
40	304.844386928	-310.975210426	1063.22377034	124.698631249	184.83440187	886.747493146
41	310.878420416	-315.24778494	1064.58710412	125.022257359	184.732972748	886.931014107
42	316.662788509	-319.214932815	1067.27925357	125.340630585	184.643748146	887.120399364
43	322.256307969	-323.137464518	1070.46241603	125.656855415	184.565816533	887.316765267
44	327.721606199	-327.02598598	1073.8277461	125.97403634	184.498266383	887.521228163
45	333.09017766	-330.552105454	1077.72756994	126.295277849	184.440186166	887.734904404
46	338.34085846	-333.616261439	1082.17187397	126.623684431	184.390664354	887.958910336
47	343.440970835	-336.177713482	1087.07979242	126.962360576	184.348789419	888.194362311
48	348.362539905	-338.216151719	1092.37043718	127.314410773	184.313649833	888.442376677
49	353.107301778	-339.840338892	1097.96277867	127.68216992	184.28429462	888.703737038
50	357.688562599	-341.209301092	1103.77573222	128.051917977	184.258949895	888.972285423
51	362.11965459	-342.482177715	1109.72821306	128.394744287	184.235063159	889.235295982
52	366.416424431	-343.799010378	1115.74829319	128.681141627	184.210051339	889.479784931
53	370.609796587	-345.185321951	1121.81895286	128.881602774	184.181331358	889.692768487
54	374.731405883	-346.615079818	1127.94586052	128.94642683	184.138470002	889.834739409
55	378.756674855	-347.957858387	1134.16135908	128.710337119	184.024340055	889.703064867
56	382.625948816	-349.018006091	1140.51414356	128.286909291	183.88217091	889.409756576
57	386.344856757	-349.71127071	1147.00291701	127.895128987	183.793506945	889.192200667
58	390.027328672	-350.138347982	1153.54373172	127.563846203	183.753853061	889.0910942
59	393.782444017	-350.412601156	1160.05479616	127.162785451	183.685141353	888.954122061
60	397.602250635	-350.61175278	1166.53151766	126.776023861	183.60111713	888.756723119
61	401.423608516	-350.796718542	1173.00570779	126.540465485	183.539251092	888.51927267
62	405.183053073	-351.028315282	1179.50939219	126.644517674	183.570796591	888.444532254
63	408.817119714	-351.367359839	1186.07459652	127.043614206	183.652587769	888.556837986
64	412.263881931	-351.87314956	1192.73231467	127.519413424	183.652285684	888.682980487
65	415.501608171	-352.565272564	1199.48657664	127.873380462	183.457482828	888.666871226
66	418.551636674	-353.42076765	1206.3125201	128.195399643	183.229251229	888.611010969
67	421.437713347	-354.414638384	1213.18475552	128.59144842	183.095694262	888.645957472
68	424.1872243	-355.522546805	1220.08893323	128.936365637	182.905127294	888.707739255
69	426.830015747	-356.72059996	1227.0181645	129.209386213	182.630004425	888.768340567
70	429.395980224	-357.984913271	1233.96570106	129.466344437	182.334038163	888.831117992
71	431.915010268	-359.291602162	1240.92479466	129.744625091	182.059986962	888.898265679
72	434.416998414	-360.616782057	1247.88869701	130.04385159	181.807590381	888.968780006
73	436.931001678	-361.937436499	1254.85078787	130.359373211	181.571718745	889.041295403
74	439.467791587	-363.249547991	1261.80724829	130.686539228	181.34724238	889.114446299
75	442.020357143	-364.567575399	1268.75698357	131.020698916	181.129031613	889.186867122
76	444.580952451	-365.906741163	1275.69901163	131.357201552	180.911956769	889.2571923
77	447.141831615	-367.282267725	1282.63235035	131.691396409	180.690888175	889.324056265
78	449.695248739	-368.709377524	1289.55601765	132.018632763	180.460696155	889.386093443
79	452.233457926	-370.203293002	1296.46903142	132.334288116	180.216284589	889.441953357
80	454.74871328	-371.7792366	1303.37040957	132.636375405	179.955690037	889.49169479
81	457.233268907	-373.452430757	1310.25916999	132.927652427	179.682589163	889.537913764
82	459.679378908	-375.238097915	1317.13433058	133.211373376	179.401248692	889.583471744
83	462.079263458	-377.151377368	1323.99492809	133.490792449	179.115935348	889.631230194
84	464.421259725	-379.197893051	1330.84215581	133.769163841	178.830915854	889.68405058
85	466.686280342	-381.365074984	1337.68133047	134.049741747	178.550456936	889.744794367
86	468.854400997	-383.638302235	1344.51823362	134.335780364	178.278825316	889.816323019
87	470.905697376	-386.002953872	1351.35864682	134.630155848	178.019738937	889.900954104
88	472.820245165	-388.444408963	1358.20835163	134.93290513	177.772794181	889.996920313
89	474.578120051	-390.948046575	1365.0731296	135.242774663	177.535714098	890.100597684
90	476.159884191	-393.498777339	1371.95885942	135.558504417	177.306212332	890.208352926
91	477.576895893	-396.051857324	1378.87756928	135.878834361	177.082002526	890.316552751
92	478.889195751	-398.515664931	1385.8510084	136.202504464	176.860798321	890.42156387
93	480.160989628	-400.794536942	1392.90174631	136.528254697	176.640313361	890.519752994
94	481.425047494	-402.815935077	1400.04341484	136.854825029	176.418261288	890.607486835
95	482.642596622	-404.559949436	1407.26930519	137.18095543	176.192355746	890.681132103
96	483.764962522	-406.013954075	1414.56989333	137.505406026	175.960351748	890.737116661
97	484.743470702	-407.16532305	1421.93565525	137.827804	175.721784055	890.774498992
98	485.52944667	-408.00143042	1429.35706692	138.148953724	175.478603742	890.795909116
99	486.076035603	-408.511231869	1436.82455438	138.469743574	175.232934318	890.804231916
100	486.390776361	-408.730961284	1444.32705093	138.791061924	174.986899289	890.802352279
101	486.54364252	-408.751119904	1451.85177647	139.113797151	174.742622162	890.793155088
102	486.607711454	-408.66492558	1459.38586899	139.438826895	174.502187326	890.779466294
103	486.613719448	-408.531184112	1466.91804489	139.766788105	174.26680206	890.762790427
104	486.509090196	-408.340990309	1474.44012633	140.098080433	174.036808913	890.743329241
105	486.231522847	-408.077535514	1481.94429798	140.433093476	173.81251379	890.721229287
106	485.721995904	-407.724602896	1489.42313106	140.772216832	173.594222597	890.696637116
107	484.989313173	-407.278216152	1496.87719201	141.115840098	173.382241241	890.669699278
108	484.106132479	-406.745922804	1504.31457434	141.464352872	173.176875627	890.640562325
109	483.14759583	-406.135718693	1511.74366438	141.817638872	172.977913238	890.609112289
110	482.183867466	-405.457091962	1519.17231159	142.164571521	172.773858234	890.569565083
111	481.237519831	-404.733798405	1526.60323249	142.483350311	172.542276158	890.510639721
112	480.30468628	-403.997520057	1534.03629202	142.752339245	172.262553022	890.420759495
113	479.381216822	-403.280023894	1541.47132459	142.955427281	171.934869564	890.287707696
114	478.462961467	-402.613076895	1548.90816458	143.079469417	171.570570071	890.098924036
115	477.545770224	-402.028446036	1556.34664641	143.117317527	171.192910792	889.847880782
116	476.625493102	-401.557898295	1563.78660446	143.135137988	170.970157583	889.602191875
117	475.697980109	-401.23320065	1571.22787312	143.240804335	171.111951189	889.469193488
118	474.759081256	-401.086120079	1578.6702868	143.483622015	171.433286351	889.480257891
119	473.804646552	-401.148423559	1586.1136799	143.813698673	171.740412121	889.576281367
120	472.829263922	-401.439171542	1593.55724537	144.131431254	171.981940631	889.662074066
121	471.821731409	-401.919132516	1600.99723359	144.421494749	172.163433691	889.728533208
122	470.769187752	-402.532369235	1608.4290516	144.71123138	172.31682814	889.809934334
123	469.658771547	-403.222943065	1615.84810641	145.024833033	172.472784421	889.932863453
124	468.477621394	-403.934915372	1623.24980499	145.358155619	172.649664515	890.058803634
125	467.210988393	-404.61655056	1630.62970767	145.699250775	172.850289012	890.151609006
126	465.832635447	-405.241694673	1637.9843081	146.044537819	173.064324895	890.222396142
127	464.312003188	-405.793818488	1645.31045108	146.391045273	173.280495508	890.285699141
128	462.618524424	-406.256410197	1652.60498204	146.73580174	173.48752468	890.356051604
129	460.721650671	-406.612970711	1659.86474646	147.07650954	173.678074599	890.443989003
130	458.61204328	-406.861417556	1667.08665721	147.413175255	173.858277545	890.546372285
