	RHX	RHY	RHZ	LHX	LHY	LHZ
0	258.261520696	-273.722100199	870.648346718	275.329224948	232.75913458	860.622382303
1	262.734897329	-273.117804878	872.429301903	279.736442266	231.084177497	861.860895599
2	266.935824989	-271.697830896	874.518326895	283.870376134	228.856651909	863.094843086
3	270.935818682	-269.804773814	876.568779539	287.908768033	226.447756018	864.412228972
4	274.598971112	-267.3729508	878.705408114	291.883129264	223.99944945	865.882697163
5	278.058731803	-264.765419015	881.001294863	295.746654873	221.530918912	867.566058369
6	281.553033483	-262.139722329	883.175422511	299.452325167	219.060068147	869.521271901
7	285.303891353	-259.372904435	884.740234649	302.982491296	216.598241135	871.765156883
8	288.916993856	-256.616442203	886.544975749	306.363736768	214.14690288	874.251069517
9	292.331284641	-253.909277362	888.737129717	309.626302873	211.706701446	876.927117951
10	295.618360067	-251.237414226	891.179575519	312.800430903	209.278284897	879.741410335
11	298.849668565	-248.587107407	893.73574487	315.916362149	206.862301297	882.642054818
12	302.084357377	-245.965425478	896.31503376	319.004337903	204.459398709	885.577159549
13	305.360222509	-243.415563907	898.906618582	322.094599456	202.070225199	888.494832677
14	308.712927306	-240.984325727	901.507643369	325.210484258	199.706965862	891.369463017
15	312.16315037	-238.702931023	904.119446478	328.339151849	197.442262825	894.313156857
16	315.676696351	-236.545535298	906.758725853	331.448881832	195.338802907	897.454684259
17	319.206812314	-234.473235157	909.445694389	334.443900496	193.184574331	900.659729283
18	322.706745325	-232.447127206	912.20056498	337.288333961	190.846568319	903.829112034
19	326.129742449	-230.42830805	915.043550522	340.057273455	188.460797212	907.074052565
20	329.429339867	-228.375889292	917.993442017	342.475437881	185.855749174	910.404183105
21	332.566702891	-226.196602777	921.031510014	344.04389153	182.62181029	913.678822247
22	335.513260598	-223.749749165	924.097206663	346.136452462	179.942690643	917.150195646
23	338.264412753	-220.995213943	927.111764787	348.341540018	177.452997631	920.736586923
24	340.830862728	-217.959360687	929.98733046	350.408896839	174.875766639	924.334803513
25	343.232534796	-214.681043051	932.690916985	352.394500577	172.179070874	927.880285218
26	345.501452194	-211.214495066	935.263737222	354.331968348	169.359694852	931.348039376
27	347.670492696	-207.615037054	937.75224464	356.221047289	166.455780345	934.771067592
28	349.772534072	-203.937989337	940.202892704	358.058779091	163.508772631	938.187003902
29	351.840084557	-200.238341062	942.661942306	359.842205449	160.560116989	941.633482341
