	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-30.3638091413	-279.889082564	861.735787363	8.28323366627	353.385166972	815.098514914
1	-28.6825832486	-280.164027569	864.492371314	9.07094442742	356.823383755	815.963288291
2	-27.6720334081	-280.310689451	867.606893307	9.93303371624	360.186414781	816.918718982
3	-27.0601720238	-280.926214762	870.709861617	10.7773609951	363.528138027	817.901391214
4	-27.1283983418	-282.202082324	873.654277074	11.5117857262	366.902431468	818.847889213
5	-26.822617093	-283.766497561	876.467272116	12.0444907941	370.362482918	819.695067276
6	-26.7998547174	-285.778235245	878.992003224	12.3037150424	373.918682206	820.396527088
7	-27.0287854841	-288.118452864	881.253706195	12.2491640567	377.514271374	820.93214611
8	-27.2383774171	-290.637508364	883.299598262	11.8432951449	381.086620483	821.28409958
9	-27.3784490541	-293.289776156	885.15474373	11.0485656153	384.573099595	821.434562737
10	-27.4544593276	-296.0521884	886.847139904	9.83792049506	387.918020635	821.372425946
11	-27.4722218015	-298.901820885	888.404803127	8.2488663593	391.108429066	821.127917323
12	-27.4375500401	-301.815749399	889.855749741	6.34345712821	394.147618335	820.746982274
13	-27.3562576074	-304.771049733	891.227996088	4.18379432773	397.038913399	820.27559668
14	-27.2346836893	-307.744667405	892.550062236	1.8319794838	399.785639215	819.759736427
15	-27.1030645238	-310.707625336	893.873369846	-0.649885877639	402.39112074	819.245377399
16	-27.0248464864	-313.62271571	895.281167308	-3.19974002521	404.858682931	818.778434225
17	-27.0663087073	-316.452301674	896.85836908	-5.79956382113	407.191649996	818.337028483
18	-27.3574797967	-319.188624882	898.575536915	-8.55959976133	409.393343966	817.701853598
19	-28.1453420342	-321.885597783	900.173344949	-11.6009780593	411.461445226	816.625238944
20	-29.2565231192	-324.569662474	901.649746676	-11.56855871	412.26547831	816.853077741
21	-30.2454816126	-327.284055844	903.130712413	-8.24503583677	411.659417004	818.629466854
22	-31.0877262086	-330.103199037	904.499174824	-5.2465037612	410.756543246	820.328791596
23	-31.8357682771	-333.000266146	905.76742067	-2.18128174636	409.561682569	821.69260392
24	-32.5426201163	-335.941593897	906.958747101	0.974107516182	408.039306478	822.669829263
25	-33.2413396246	-338.905053331	908.092181349	3.99710235393	406.174457346	823.283756937
26	-33.9368621081	-341.884771303	909.180732868	6.82063796193	404.004365268	823.602327825
27	-34.6320044206	-344.876099205	910.236957799	9.48645011292	401.602549809	823.724407478
28	-35.3295834159	-347.874388429	911.273412282	12.0384813516	399.04326658	823.749488686
29	-36.0324159477	-350.874990366	912.302652458	14.5206742226	396.400771192	823.777064238
30	-36.740222397	-353.873513314	913.337768507	16.9769712707	393.749319257	823.906626922
31	-37.4342041037	-356.867102044	914.395044537	19.4495682878	391.159730656	824.232591108
32	-38.0887077395	-359.85347004	915.491946862	21.9503010961	388.643109497	824.761104141
33	-38.6780688756	-362.830331706	916.645943708	24.4652664648	386.159933109	825.423480963
34	-39.178199935	-365.795387882	917.873554278	26.9797465	383.669076442	826.148668006
35	-39.5912501981	-368.746113655	919.175507182	29.4713329063	381.129084624	826.848958144
36	-39.9410091409	-371.679797918	920.539506925	31.8787388725	378.496835393	827.352452885
37	-40.2519130542	-374.593723995	921.952868729	34.1285613765	375.728775886	827.461175947
38	-40.5474502467	-377.485333615	923.403481718	36.1904775802	372.81036278	827.119210702
39	-40.8363925805	-380.354527527	924.888144276	38.1377282431	369.796783903	826.612135514
40	-41.1159048555	-383.20314594	926.410681638	40.0525892861	366.749724791	826.252140288
41	-41.382836769	-386.03308172	927.9751098	41.9626576642	363.697702905	826.143091325
