	RHX	RHY	RHZ	LHX	LHY	LHZ
0	302.250941593	-155.32324742	1242.76352991	266.561626655	316.287682595	1216.74688722
1	301.834642675	-155.451983853	1244.90781765	266.119729566	316.702250611	1218.94155999
2	301.389903832	-155.573407276	1247.04683434	265.64685667	317.111144267	1221.12919837
3	300.916821054	-155.687954735	1249.18018811	265.14405147	317.514149279	1223.30996485
4	300.415490333	-155.796063274	1251.30748708	264.612357467	317.911051367	1225.48402191
5	299.886007661	-155.898169938	1253.42833939	264.052818166	318.301636247	1227.65153203
6	299.328469027	-155.994711773	1255.54235317	263.466477069	318.685689638	1229.81265768
7	298.742970424	-156.086125823	1257.64913653	262.854377679	319.062997259	1231.96756137
8	298.129607842	-156.172849132	1259.74829762	262.217563499	319.433344826	1234.11640556
9	297.488477272	-156.255318747	1261.83944455	261.557078031	319.796518058	1236.25935275
10	296.819674706	-156.333971711	1263.92218546	260.873964779	320.152302673	1238.39656541
11	296.123438829	-156.409154742	1265.99618013	260.169267244	320.500484388	1240.52820602
12	295.403189334	-156.479200905	1268.06223967	259.444028931	320.840848922	1242.65443708
13	294.665471834	-156.540464488	1270.12230665	258.699293342	321.173181992	1244.77542106
14	293.916963618	-156.589216425	1272.17837127	257.93610398	321.497269317	1246.89132044
15	293.164341974	-156.621727651	1274.23242373	257.155504347	321.812896614	1249.00229772
16	292.41428419	-156.634269101	1276.28645425	256.358537947	322.119849601	1251.10851536
17	291.673467555	-156.623111708	1278.34245302	255.546248282	322.417913997	1253.21013586
18	290.945203483	-156.587434323	1280.40132428	254.719512339	322.706975163	1255.30725648
19	290.214489708	-156.542237732	1282.45806336	253.878237264	322.987498824	1257.39959467
20	289.460125432	-156.507877883	1284.50566567	253.021980023	323.260160252	1259.48673071
21	288.665581297	-156.499942508	1286.53867588	252.15029711	323.525635004	1261.56824472
22	287.832058855	-156.515924026	1288.55751877	251.262745018	323.784598637	1263.64371681
23	286.964961318	-156.549026845	1290.56401256	250.35888024	324.037726706	1265.71272708
24	286.069691897	-156.592455374	1292.55997545	249.43825927	324.28569477	1267.77485565
25	285.151653806	-156.639414021	1294.54722566	248.500438602	324.529178383	1269.82968262
26	284.216250255	-156.683107194	1296.52758139	247.544974727	324.768853104	1271.87678811
27	283.268884457	-156.716739302	1298.50286084	246.571424141	325.005394488	1273.91575223
28	282.314959624	-156.733514754	1300.47488222	245.579343335	325.239478091	1275.94615508
29	281.359849856	-156.726675339	1302.4454526	244.568288804	325.471779472	1277.96757677
30	280.405965346	-156.693268769	1304.4152434	243.537817041	325.702974185	1279.97959743
31	279.450238255	-156.637377034	1306.38282719	242.486955098	325.935023382	1281.98132474
32	278.489008537	-156.563842572	1308.34654959	241.411179289	326.178510164	1283.96869824
33	277.518616143	-156.477507823	1310.30475627	240.305132196	326.447100895	1285.93672281
34	276.535401031	-156.38321522	1312.25579287	239.19777706	326.729153285	1287.90057271
35	275.536399515	-156.285137759	1314.19837701	238.169490883	326.975100255	1289.90563881
36	274.521266609	-156.184930967	1316.1326251	237.284030315	327.143647017	1291.98825582
37	273.490272781	-156.083658707	1318.05898232	236.46001716	327.272786073	1294.10441779
38	272.443688503	-155.982384836	1319.97789385	235.561269635	327.430666774	1296.17974783
39	271.381784245	-155.882173218	1321.88980486	234.544267775	327.637736284	1298.19070684
40	270.304830478	-155.784087711	1323.79516053	233.431882492	327.880258725	1300.15018105
41	269.213097673	-155.689192176	1325.69440603	232.248421489	328.143758451	1302.07184502
42	268.110087804	-155.594199694	1327.5886492	231.018192466	328.413759815	1303.96937328
43	267.013111291	-155.477232162	1329.48182955	229.765503125	328.675787173	1305.85644038
44	265.943166123	-155.311446669	1331.37864278	228.514661161	328.91536488	1307.74672084
45	264.921250326	-155.070000254	1333.28378458	227.283435786	329.122130106	1309.64991818
46	263.963235451	-154.732235785	1335.20069149	226.064157087	329.301721639	1311.56028585
47	263.017736904	-154.358650358	1337.11628048	224.842969214	329.463669316	1313.46832038
48	261.99681428	-154.053739346	1339.00826837	223.60601632	329.61750298	1315.36451833
49	260.885385359	-153.833319468	1340.87075085	222.339442555	329.772752467	1317.23937621
50	259.699331485	-153.675524782	1342.70479301	221.029394235	329.938946402	1319.08339202
51	258.454639742	-153.558360654	1344.5114837	219.667673335	330.1224297	1320.89085625
52	257.167297216	-153.459832451	1346.29191181	218.263996806	330.319462525	1322.66807252
53	255.85328633	-153.357957641	1348.04716803	216.831620449	330.524312935	1324.42371751
