	RHX	RHY	RHZ	LHX	LHY	LHZ
0	320.13461448	-135.059704143	1063.44594617	314.177736931	119.451666575	1063.38689036
1	320.798026663	-134.370611449	1065.6031372	314.721829462	118.773081287	1065.5723835
2	321.44968671	-133.689529701	1067.76542235	315.257190323	118.096199453	1067.76049767
3	322.089883297	-133.01626728	1069.93267171	315.783861692	117.421181628	1069.95123437
4	322.718905097	-132.350632571	1072.10475539	316.301885744	116.748188367	1072.14459509
5	323.337040787	-131.692433957	1074.28154352	316.811304658	116.077380225	1074.34058134
6	323.944579043	-131.041479821	1076.46290618	317.31216061	115.408917757	1076.53919462
7	324.541808539	-130.397578547	1078.6487135	317.804495777	114.742961519	1078.74043642
8	325.129017951	-129.760538518	1080.83883559	318.288352336	114.079672064	1080.94430823
9	325.706495955	-129.130168118	1083.03314254	318.763772463	113.419209949	1083.15081157
10	326.274531225	-128.50627573	1085.23150448	319.230798336	112.761735728	1085.35994793
11	326.833412438	-127.888669737	1087.4337915	319.689472132	112.107409957	1087.5717188
12	327.383428269	-127.277158523	1089.63987373	320.139836027	111.45639319	1089.78612568
13	327.924867392	-126.671550471	1091.84962126	320.581932199	110.808845983	1092.00317008
14	328.458018484	-126.071653965	1094.06290421	321.015802824	110.16492889	1094.22285348
15	328.98317022	-125.477277388	1096.27959268	321.441490079	109.524802467	1096.4451774
16	329.500611275	-124.888229123	1098.49955679	321.859036141	108.888627269	1098.67014332
17	330.010630325	-124.304317554	1100.72266664	322.268483188	108.256563851	1100.89775275
18	330.513516045	-123.725351064	1102.94879235	322.669873396	107.628772768	1103.12800719
19	331.009557111	-123.151138037	1105.17780401	323.063248941	107.005414574	1105.36090812
20	331.499042197	-122.581486857	1107.40957175	323.448652002	106.386649826	1107.59645706
21	331.98225998	-122.016205905	1109.64396567	323.826124754	105.772639078	1109.8346555
22	332.459499134	-121.455103566	1111.88085588	324.195709375	105.163542885	1112.07550493
23	332.931048336	-120.897988224	1114.12011248	324.557448042	104.559521802	1114.31900686
24	333.39719626	-120.344668262	1116.36160559	324.911382931	103.960736385	1116.56516278
25	333.858231582	-119.794952062	1118.60520532	325.25755622	103.367347188	1118.8139742
26	334.314442978	-119.248648009	1120.85078177	325.596010085	102.779514766	1121.06544261
27	334.766119122	-118.705564486	1123.09820505	325.926786703	102.197399676	1123.3195695
28	335.213548691	-118.165509876	1125.34734528	326.249928251	101.62116247	1125.57635639
29	335.657020359	-117.628292563	1127.59807256	326.565476907	101.050963705	1127.83580476
30	336.096822802	-117.09372093	1129.850257	326.873474847	100.486963936	1130.09791611
31	336.533119833	-116.561653917	1132.1038018	327.173964248	99.9293237182	1132.36269195
32	336.965585939	-116.032148591	1134.35873981	327.466987286	99.3782036059	1134.63013376
33	337.393775753	-115.505310548	1136.61513566	327.75258614	98.8337641545	1136.90024306
34	337.817243908	-114.981245384	1138.87305397	328.030785649	98.296150583	1139.17301873
35	338.235545038	-114.460058693	1141.13255935	328.301101299	97.7650574943	1141.44838325
36	338.648233776	-113.941856071	1143.39371642	328.562468914	97.2396666812	1143.72617212
37	339.054864756	-113.426743113	1145.6565898	328.813792849	96.7191320964	1146.00621609
38	339.454992611	-112.914825416	1147.92124412	329.053977459	96.2026076926	1148.28834596
39	339.848171976	-112.406208573	1150.18774399	329.2819271	95.6892474224	1150.57239248
40	340.233957482	-111.900998182	1152.45615404	329.496546126	95.1782052385	1152.85818644
41	340.611903764	-111.399299837	1154.72653887	329.696738893	94.6686350936	1155.1455586
42	340.981565456	-110.901219134	1156.99896311	329.881409756	94.1596909404	1157.43433974
43	341.34249719	-110.406861668	1159.27349138	330.04946307	93.6505267314	1159.72436064
44	341.694253601	-109.916333034	1161.5501883	330.199807136	93.1403008743	1162.0154526
45	342.036394002	-109.429734545	1163.82911662	330.331956351	92.6288560443	1164.30753034
46	342.368637025	-108.947021728	1166.11027528	330.446678693	92.1174501801	1166.60068104
47	342.69089603	-108.467971918	1168.39358526	330.544897445	91.6075165562	1168.89501326
48	343.003096229	-107.992351605	1170.67896281	330.62753589	91.100488447	1171.19063555
49	343.305162834	-107.519927281	1172.96632415	330.695517309	90.5977991269	1173.48765647
50	343.597021059	-107.050465436	1175.25558552	330.749764987	90.1008818703	1175.78618458
51	343.878596116	-106.583732559	1177.54666316	330.791202206	89.6111699516	1178.08632843
52	344.149813218	-106.119495142	1179.8394733	330.820752249	89.1300966454	1180.38819657
53	344.410597577	-105.657519674	1182.13393217	330.839338399	88.659095226	1182.69189757
54	344.660874406	-105.197572645	1184.42995601	330.847872038	88.1995285036	1184.99753632
55	344.900568918	-104.739420547	1186.72746105	330.847127241	87.7519462022	1187.3051756
56	345.129606325	-104.282829868	1189.02636352	330.837789977	87.3163763387	1189.61485115
57	345.347911839	-103.827567101	1191.32657967	330.820544769	86.8928383624	1191.92659827
58	345.555410675	-103.373398734	1193.62802573	330.79607614	86.4813517227	1194.24045224
59	345.752028043	-102.920091259	1195.93061792	330.765068614	86.0819358689	1196.55644838
60	345.937689157	-102.467411164	1198.23427249	330.728206713	85.6946102505	1198.87462196
61	346.112319229	-102.015124942	1200.53890567	330.68617496	85.3193943168	1201.1950083
62	346.275843473	-101.562999082	1202.8444337	330.639657878	84.9563075172	1203.51764269
63	346.4281871	-101.110800074	1205.1507728	330.58921694	84.6053355779	1205.84253857
