	RHX	RHY	RHZ	LHX	LHY	LHZ
0	285.165398295	-259.190862182	1072.07413887	290.496895537	348.969888563	1110.11966809
1	285.228940133	-261.416733656	1075.55603387	290.469672484	351.119008423	1113.56269375
2	285.271134108	-263.604913613	1079.0613428	290.430123238	353.248339536	1117.0197404
3	285.2918678	-265.755390818	1082.58949346	290.374053697	355.356273264	1120.49080122
4	285.291028791	-267.868154033	1086.13991365	290.297269759	357.44120097	1123.97586943
5	285.268504662	-269.943192023	1089.71203119	290.195577321	359.501514017	1127.47493822
6	285.224182993	-271.980493551	1093.30527389	290.064782282	361.535603768	1130.98800078
7	285.157951367	-273.980047382	1096.91906955	289.900690539	363.541861585	1134.51505033
8	285.069697364	-275.941842279	1100.55284598	289.699107991	365.518678833	1138.05608006
9	284.959308566	-277.865867005	1104.20603099	289.455840534	367.464446873	1141.61108317
10	284.826672553	-279.752110325	1107.87805239	289.166694067	369.377557069	1145.18005285
11	284.671676907	-281.600561003	1111.56833799	288.827548346	371.256415037	1148.7629784
12	284.494209209	-283.411207801	1115.27631559	288.437680853	373.100082145	1152.3596688
13	284.294157041	-285.184039485	1119.00141302	288.00111417	374.908535547	1155.96968129
14	284.071407982	-286.919044817	1122.74305806	287.522223671	376.681820485	1159.59255436
15	283.825849616	-288.616212562	1126.50067853	287.005384728	378.419982201	1163.22782651
16	283.557369522	-290.275531483	1130.27370225	286.454972714	380.123065937	1166.87503625
17	283.265855282	-291.896990344	1134.06155702	285.875363002	381.791116935	1170.53372209
18	282.951194477	-293.480577909	1137.86367064	285.270930965	383.424180437	1174.20342252
19	282.613274688	-295.026282942	1141.67947093	284.645674121	385.022372499	1177.8836264
20	282.251983497	-296.534094206	1145.50838569	283.997950741	386.586866035	1181.57308161
21	281.867208484	-298.004000466	1149.34984274	283.321785429	388.119646135	1185.26996663
22	281.458837231	-299.435990484	1153.20326988	282.611091742	389.622718701	1188.97244533
23	281.026757319	-300.830053025	1157.06809492	281.860078657	391.098014343	1192.67872455
24	280.57085633	-302.186176853	1160.94374567	281.066435315	392.546576699	1196.38751728
25	280.091017857	-303.504353208	1164.82964859	280.230118103	393.968871565	1200.09786625
26	279.586805752	-304.784771952	1168.72512208	279.3511222	395.365354849	1203.80881984
27	279.05723538	-306.027963669	1172.62929918	278.429442782	396.736482462	1207.51942642
28	278.501268146	-307.234492457	1176.54129471	277.465075027	398.082710313	1211.22873437
29	277.91786546	-308.404922415	1180.46022346	276.45801411	399.40449431	1214.93579207
30	277.30598873	-309.539817642	1184.38520023	275.408255209	400.702290365	1218.63964788
31	276.664599362	-310.639742238	1188.31533984	274.315793501	401.976554386	1222.33935018
32	275.992658766	-311.7052603	1192.24975709	273.180624163	403.227742283	1226.03394736
33	275.289128349	-312.736935929	1196.18756678	272.002742372	404.456309966	1229.72248777
34	274.552969518	-313.735333222	1200.12788371	270.782143305	405.662713343	1233.40401981
35	273.783143683	-314.70101628	1204.06982271	269.518868159	406.847344331	1237.07763533
36	272.978612251	-315.6345492	1208.01249856	268.213982102	408.009170975	1240.74339388
37	272.13833663	-316.536496083	1211.95502608	266.869555457	409.14576361	1244.40230487
38	271.261278227	-317.407421026	1215.89652006	265.487700803	410.254633814	1248.05541768
39	270.34631735	-318.247887488	1219.83605289	264.070530719	411.333293161	1251.70378168
40	269.391739854	-319.058454231	1223.77238592	262.620157787	412.379253227	1255.34844621
41	268.395567082	-319.839677925	1227.70414211	261.138694586	413.390025588	1258.99046066
