	RHX	RHY	RHZ	LHX	LHY	LHZ
0	59.1839846044	-111.24899426	887.960105788	19.4225994251	316.886580938	913.462331088
1	59.9215076872	-113.156897966	887.898369678	20.1488633106	314.884779129	913.46535177
2	60.8589382656	-114.975323461	887.837480944	21.0478612817	312.960734932	913.268018291
3	61.8776141792	-116.75554821	887.761084332	22.050354853	311.108667939	912.898372049
4	62.8588732675	-118.548849678	887.652824586	23.080493942	309.301724411	912.402312562
5	63.6840629074	-120.40650128	887.496349281	24.0519727321	307.479724755	911.853980588
6	64.3163048981	-122.345068219	887.29957687	24.8829762625	305.582668255	911.32880107
7	64.998756696	-124.262253656	887.153524828	25.6069101762	303.617035925	910.876410836
8	65.9171419655	-126.079116559	887.128119503	26.3674468767	301.652932173	910.521767343
9	66.9861146352	-127.829412879	887.20350479	27.3126824013	299.76301382	910.288837972
10	68.0833886388	-129.562262841	887.347441749	28.4429546624	297.952916323	910.143207905
11	69.1430672513	-131.303662745	887.539107905	29.2440747592	295.993624832	909.858811208
12	70.1801607374	-133.04643086	887.774061031	29.9931299105	294.006373061	909.601522345
13	71.2159315487	-134.780821584	888.049124705	30.9706622484	292.115375128	909.506794009
14	72.2716421364	-136.497089313	888.361122505	31.9309939059	290.212760447	909.421175858
15	73.3685549522	-138.185488445	888.706878008	32.8305075234	288.279994164	909.315957439
16	74.5279324473	-139.836273376	889.083214793	33.6841874743	286.32444003	909.19792763
17	75.7682188101	-141.438820737	889.489546209	34.507018132	284.353461796	909.073875308
18	77.0824439446	-142.974591721	889.948639433	35.3139838698	282.374423213	908.950589349
19	78.4501672633	-144.42085205	890.495640017	36.1200690611	280.394688032	908.834858629
20	79.8508248404	-145.754829035	891.165806848	36.9402580792	278.421620003	908.733472026
21	81.2638527504	-146.953749983	891.994398816	37.7895352974	276.462582879	908.653218415
22	82.6713847824	-147.999889703	893.008068904	38.6828850891	274.524940409	908.600886675
23	84.0719527773	-148.906204224	894.181159119	39.6352918276	272.616056345	908.58326568
24	85.4702506023	-149.697178899	895.468354157	40.6610309537	270.743000723	908.60721421
25	86.8709831859	-150.397319777	896.824303428	41.7529079954	268.903948449	908.681708001
26	88.2786832936	-151.03074444	898.204407737	42.8789245324	267.086797989	908.818168491
27	89.6924424858	-151.609292984	899.587815674	44.0057020466	265.278876023	909.028153196
28	91.1049332569	-152.130321584	900.981691425	45.0998620197	263.467509232	909.32321963
29	92.5084586893	-152.590352877	902.394811452	46.1323991151	261.641409066	909.711403178
30	93.8953218657	-152.985909498	903.835952216	47.1026006815	259.798245859	910.177952478
31	95.2578258684	-153.313514084	905.313890179	48.0210141755	257.939255459	910.699047352
32	96.5882742425	-153.56987383	906.837316332	48.8982159468	256.065682863	911.250844348
33	97.8789936805	-153.760933119	908.410643893	49.7447821713	254.178773189	911.80950099
34	99.1223443313	-153.905987432	910.032103139	50.5700225783	252.280651576	912.358257189
35	100.310688956	-154.025374752	911.699441561	51.3789414335	250.376434915	912.904430436
36	101.436390317	-154.139433059	913.410406649	52.1756289058	248.471875279	913.460450155
37	102.491811175	-154.268500337	915.162745897	52.9641751639	246.572724742	914.038745772
38	103.469395533	-154.432876221	916.954173934	53.7486703766	244.684735375	914.651746711
39	104.371765663	-154.648056295	918.778288555	54.5332047128	242.813659253	915.311882395
40	105.221501569	-154.920116277	920.62061519	55.3218683411	240.965248447	916.03158225
41	106.043503009	-155.254036977	922.465740988	56.117612703	239.144799052	916.821802411
42	106.862669744	-155.654799204	924.298253098	56.916397489	237.354807454	917.684453066
43	107.703901535	-156.127383771	926.102738671	57.7115303939	235.596708101	918.618013246
44	108.590580204	-156.676609922	927.86446734	58.4963140492	233.871933415	919.620955429
45	109.521562775	-157.304686539	929.579735393	59.2640510862	232.181915817	920.691752092
46	110.475855163	-158.011709602	931.25376443	60.00801049	230.527740315	921.828569257
47	111.431893199	-158.79771441	932.892032365	60.7208382575	228.904059293	923.023898631
48	112.368112712	-159.662736263	934.500017113	61.3946312181	227.299854735	924.265229984
