	RHX	RHY	RHZ	LHX	LHY	LHZ
0	280.199000573	-146.314055239	1236.33098523	247.018332126	343.182649494	1219.08836874
1	279.53198468	-147.234811289	1240.69217952	246.653853817	344.196852471	1222.94652054
2	278.696392788	-148.214312028	1245.02177556	246.193704922	345.191040683	1226.79867629
3	277.750106891	-149.192344303	1249.33668036	245.644331268	346.160772353	1230.64539474
4	276.751008986	-150.108694961	1253.65380097	245.012178682	347.101605705	1234.48723462
5	275.756981067	-150.903150849	1257.99004439	244.303692989	348.009098966	1238.32475467
6	274.825905132	-151.515498814	1262.36231766	243.525320016	348.87881036	1242.15851364
7	274.003706625	-151.896091158	1266.78379337	242.68350559	349.706298111	1245.98907027
8	273.212110534	-152.10503045	1271.22885197	241.784695538	350.487120444	1249.81698328
9	272.299220348	-152.267475214	1275.64887942	240.835335685	351.216835584	1253.64281144
10	271.140628892	-152.486165026	1280.00327698	239.841871859	351.891001757	1257.46711346
11	269.758637905	-152.743852023	1284.29432655	238.810749887	352.505177186	1261.29044811
12	268.222658758	-152.984759699	1288.53808038	237.748415593	353.054920096	1265.1133741
13	266.585659086	-153.166773544	1292.74621535	236.661314806	353.535788713	1268.9364502
14	264.858244302	-153.282974228	1296.91913505	235.555824167	353.943384223	1272.76021528
15	263.044300775	-153.332024699	1301.05545502	234.425331283	354.281373778	1276.58148152
16	261.14771488	-153.312587907	1305.15379083	233.23502721	354.570934097	1280.38897116
17	259.172372986	-153.223326801	1309.21275801	231.946406406	354.835537421	1284.17034585
18	257.122161466	-153.062904332	1313.23097211	230.520963326	355.098655994	1287.91326723
19	255.000966691	-152.829983447	1317.20704869	228.920192426	355.383762058	1291.60539694
20	252.808201884	-152.52604839	1321.13773838	227.145434728	355.686677419	1295.24350089
21	250.513596237	-152.171305636	1325.0074161	225.501470586	355.792660447	1298.89367576
22	248.074789267	-151.793586828	1328.79541644	224.425939165	355.393995568	1302.65218411
23	245.450142646	-151.420032599	1332.48130066	223.979617558	354.400677922	1306.51850747
24	242.844018698	-150.84613458	1336.12303064	223.651211233	353.061561586	1310.34925736
25	240.8903429	-149.453780254	1339.91403119	222.864075852	351.782309575	1314.04215862
26	238.683404131	-147.992508443	1343.54162878	221.203975719	350.925264898	1317.55517695
27	235.691370203	-146.968615895	1346.79184981	219.182041807	350.115043103	1320.95337834
28	232.434444599	-146.016075066	1349.77757062	217.255880471	348.998262673	1324.28345079
29	229.010700984	-144.978504762	1352.49741099	215.280268364	347.669086657	1327.50200707
30	225.297800323	-143.931944608	1354.86311568	213.228045876	346.137495128	1330.58107011
31	221.334073539	-142.967490471	1356.80818117	211.13909837	344.364988893	1333.50184707
32	217.098394694	-142.176194839	1358.0742776	209.052425752	342.311338761	1336.2403464
33	215.535477385	-141.810164003	1355.02026571	206.988201662	339.904766825	1338.67325592
34	218.05839494	-141.702861537	1351.23583043	204.949714529	337.045199256	1340.58818311
35	220.978450145	-142.067269696	1347.84372662	203.097986998	333.656459566	1341.67435525
36	224.188135332	-142.77786505	1344.76691412	202.677137105	329.89085606	1340.97330047
37	227.373453317	-143.894949631	1341.76377925	203.563992907	326.747977841	1338.5915867
38	230.731802306	-145.283796966	1339.11483672	205.630297438	325.011565733	1335.78839573
39	234.42063613	-146.769012632	1336.96871073	208.368473905	323.915292293	1333.00891677
40	237.984905191	-148.290167078	1334.64330415	211.091482843	322.692119298	1330.33089126
41	241.613532506	-149.81855483	1332.46401764	213.758648829	321.430611612	1327.66002324
42	245.510931166	-151.407967253	1330.79045506	216.415419671	320.32879233	1324.88524604
43	249.062341436	-153.267645955	1328.74011992	219.138040339	319.513448177	1322.03875261
44	252.484364549	-155.283234745	1326.57759841	222.034822263	319.037193532	1319.30189988
45	256.041516368	-157.253720063	1324.61960715	225.167218267	318.874029207	1316.80668848
46	259.703499417	-159.00849657	1322.65871144	228.387715575	318.673207963	1314.44172555
47	262.288677017	-161.310513005	1321.02963391	231.519191954	318.085759244	1312.04464079
48	265.146133534	-164.324876934	1319.35115339	234.529420944	317.24603643	1309.53276894
49	268.396449547	-167.469549854	1318.08047357	237.447010391	316.455305983	1306.88265138
50	271.390855887	-170.729922101	1317.26079746	240.339084998	316.029103009	1304.17366434
51	274.636344654	-173.557509972	1316.57057831	243.332304989	316.078830092	1301.53519981
52	278.362525555	-175.746283351	1315.82086655	246.184095601	314.931552864	1299.255561
