	RHX	RHY	RHZ	LHX	LHY	LHZ
0	524.584278044	-316.592870847	1449.84620921	264.895648459	286.462395842	827.180958288
1	523.88493802	-317.030293447	1446.29757386	263.931102099	286.692886012	827.627265672
2	522.713850654	-317.088991367	1442.86797013	262.921276403	286.307337774	827.378872275
3	521.359099182	-317.069309262	1439.48111531	262.27097919	285.342807956	827.011577374
4	520.059276598	-317.075993243	1436.07780509	262.008232175	284.150427076	826.93538208
5	518.846291409	-316.835638793	1432.66394683	262.11863753	282.912994687	826.936196896
6	518.16743016	-316.24687613	1429.13291213	262.423218667	281.905403086	826.643175973
7	517.743839372	-315.208239283	1425.67288224	261.501108989	281.816973223	825.973726822
8	517.22735299	-313.954770344	1422.29955954	260.62422608	282.275891392	825.485855283
9	516.475471448	-312.717822028	1418.95461178	261.334270635	283.227148529	825.446371656
10	515.498744196	-311.20256483	1415.79770686	262.101268452	283.93625511	825.959570391
11	514.731181575	-309.067405455	1412.99431364	262.536586675	284.590043144	826.955330088
12	515.0116915	-306.295314998	1410.65538155	262.632223626	285.184880864	827.588074742
13	514.870226678	-303.276542381	1408.79029779	262.362128995	284.355401431	826.92403073
14	513.577786873	-301.010978776	1406.28156503	262.15239636	283.037994983	826.60557719
15	512.618428579	-300.29670377	1402.87788645	261.982335699	282.035935485	826.083205069
16	511.788943329	-300.115278865	1399.35496102	262.102148765	282.391922159	825.235080162
17	511.030986695	-299.994756277	1395.79698252	262.079818438	283.335190699	824.320308841
18	510.29312475	-299.090339927	1392.56674796	261.749626753	283.760032091	823.277585032
19	510.126024265	-296.527756575	1394.67253371	261.239146567	283.338225324	822.421370397
20	509.267987631	-296.39609799	1398.11585526	260.587079882	282.358541945	821.875577238
21	507.494347891	-297.984264623	1398.61881408	259.786447622	281.418786418	821.66321373
22	506.258421643	-297.491368148	1395.10134102	258.805922369	280.802041178	821.578628926
23	505.114522823	-296.698159682	1391.73785321	257.607071381	280.335310831	821.118247935
24	504.108658727	-295.859441595	1388.36910365	256.782824398	280.53039941	820.900483721
25	503.236792875	-295.109654888	1384.9141716	257.149589342	281.286962248	821.703768456
26	502.429936174	-294.464812734	1381.40380981	257.920602677	281.499063647	822.712585246
27	501.615657601	-293.934652646	1377.87468877	258.552415011	282.003144885	823.577774982
28	500.727487999	-293.513674334	1374.36179504	259.342531319	282.747402327	824.189749487
29	499.741620518	-293.087337866	1370.88806537	260.413654316	282.992691482	824.714914073
30	498.652946047	-292.494261215	1367.47107025	261.506432918	282.676996792	825.172612674
31	497.480120694	-291.71508787	1364.1034484	262.593734017	282.611852752	825.722786916
32	496.299556162	-291.028129899	1360.72351878	263.683304778	282.507744793	826.283995843
33	495.263570385	-290.461241579	1357.28209632	264.769561409	282.357818935	826.854311937
34	494.483059738	-289.853865165	1353.77303966	265.84687163	282.191202703	827.441375148
35	493.863270198	-289.111922916	1350.25273808	266.909603159	282.037023622	828.052825425
36	493.28168821	-288.150978303	1346.78592084	267.952123717	281.924409215	828.696302717
37	492.621077193	-286.905382956	1343.42926266	268.968803941	281.882284888	829.37941038
38	491.829238971	-285.541051422	1340.14016673	269.954237327	281.924129852	830.106955268
39	490.904982093	-284.361660783	1336.81450343	270.903393586	282.037348743	830.87902349
40	489.939111184	-283.445013945	1333.41374986	271.811278674	282.206833962	831.695246318
41	489.083605934	-282.712551185	1329.94520422	272.672898546	282.417477911	832.555255024
42	488.420939737	-282.099801475	1326.41931164	273.483259159	282.654172992	833.458680881
43	487.926850024	-281.568160931	1322.8499213	274.237475494	282.901945643	834.40507995
44	487.568221559	-281.081171092	1319.2511647	274.937655087	283.15441917	835.389184343
45	487.311939103	-280.602373495	1315.63717334	275.597011612	283.41887111	836.398064386
46	487.124887418	-280.095309677	1312.02207873	276.229746097	283.703792881	837.418109263
47	486.973951267	-279.523521174	1308.42001237	276.85005957	284.017675903	838.435708158
48	486.841886861	-278.870948161	1304.83936362	277.472153056	284.369011593	839.437250256
49	486.798661364	-278.233625195	1301.25696645	278.10652955	284.764559297	840.412270461
50	486.888259741	-277.690861607	1297.65147769	278.73664918	285.198412102	841.373307615
51	486.97999946	-277.149655866	1294.04102625	279.333963144	285.65903839	842.343115918
52	486.959500233	-276.519514695	1290.44490589	279.872666858	286.134596598	843.342718875
53	486.865866519	-275.820030379	1286.86248816	280.353420053	286.610554626	844.376336754
54	486.759288921	-275.086839651	1283.28976564	280.791456586	287.070898674	845.438936143
55	486.655714648	-274.328925465	1279.72493166	281.202162115	287.499599508	846.525387243
56	486.55591487	-273.546128193	1276.16693445	281.6009223	287.880627892	847.630560254
57	486.460647169	-272.738280021	1272.61472289	282.0031228	288.197954593	848.749325378
58	486.370665002	-271.905214237	1269.06724685	282.424148987	288.435551241	849.876552813
59	486.285161389	-271.047179225	1265.52382669	282.875939599	288.587699984	851.007079697
60	486.19942912	-270.165460889	1261.98470874	283.358412197	288.68464405	852.135627859
61	486.108161601	-269.26150458	1258.45028165	283.868865121	288.764462012	853.256894008
62	486.006052242	-268.336755645	1254.92093408	284.40459613	288.865204085	854.365578561
63	485.887794449	-267.392659434	1251.39705468	284.962578853	289.00896945	855.458469254
64	485.748081631	-266.430661296	1247.87903209	285.538923092	289.175347531	856.537916557
65	485.581607195	-265.452206581	1244.36725496	286.129596316	289.33692335	857.607187523
66	485.383064549	-264.458740637	1240.86211194	286.730565995	289.466281931	858.669549203
67	485.1471471	-263.451708815	1237.36399169	287.338990505	289.539694113	859.727622073
68	484.868548258	-262.432556462	1233.87328285	287.962683097	289.566407181	860.778241803
69	484.541961428	-261.402728928	1230.39037408	288.615068357	289.573035305	861.815197516
70	484.162232578	-260.363717784	1226.91565487	289.308963631	289.58564902	862.832354697
71	483.726455398	-259.317695619	1223.44952745	290.047139344	289.619635381	863.825162458
72	483.233436162	-258.267353903	1219.99240367	290.824523461	289.682042109	864.790306073
73	482.682024186	-257.215397142	1216.54469567	291.635835853	289.779695646	865.724503611
74	482.071068784	-256.164529848	1213.10681557	292.475796395	289.919422434	866.624473144
75	481.399419271	-255.117456529	1209.67917547	293.339124958	290.108048916	867.486932745
76	480.665924964	-254.076881694	1206.2621875	294.220541417	290.352401535	868.308600483
77	479.869435177	-253.045509853	1202.85626379	295.114765643	290.659306733	869.086194431
78	479.008799226	-252.026045514	1199.46181644	296.01651751	291.035590953	869.81643266
79	478.082866426	-251.021193186	1196.07925758	296.921379298	291.484682522	870.497924907
80	477.090486091	-250.03365738	1192.70899933	297.830494523	291.98809702	871.141479309
81	476.030434399	-249.06609286	1189.35150759	298.747213414	292.518654994	871.762744366
82	474.885174698	-248.11005955	1186.01924519	299.674891765	293.049155061	872.377380779
83	473.606451983	-247.134745257	1182.74821865	300.616885369	293.552395838	873.001049255
84	472.25623622	-246.156264235	1179.51142392	301.57655002	294.001175944	873.649410495
85	470.97804283	-245.228966342	1176.23241099	302.557449014	294.372488441	874.332060012
86	469.756481165	-244.357445634	1172.90977081	303.564435559	294.669400782	875.020889605
87	468.533187257	-243.51675761	1169.57084204	304.602857766	294.904984363	875.673325311
88	467.31964794	-242.668282815	1166.22850885	305.678064761	295.092331137	876.246763442
89	466.136829251	-241.771605501	1162.8936658	306.79540567	295.244533061	876.698600309
90	464.991546049	-240.801436063	1159.57483178	307.96022962	295.374682088	876.986232222
91	463.855276531	-239.770256142	1156.27459349	309.169030669	295.49183111	877.073041663
92	462.694074051	-238.696345973	1152.99462691	310.383218431	295.589029957	876.94612877
93	461.473991965	-237.59798579	1149.73660803	311.555514573	295.655365621	876.598466875
94	460.161083627	-236.493455829	1146.50221283	312.638653514	295.679931427	876.023046039
95	458.68103129	-235.4405071	1143.31800328	313.599703819	295.658934606	875.231664531
96	456.085557526	-235.516464961	1140.95192835	314.447552953	295.609336741	874.290992283
97	453.91613638	-238.16177084	1141.86499207	315.198260156	295.55118269	873.27557809
98	452.931109741	-241.243381534	1143.49957888	315.860367255	295.492127807	872.222250422
99	452.457909489	-244.224484599	1145.52117071	316.435860856	295.429023739	871.134945455
100	452.140301297	-246.768074913	1148.16940307	316.926507866	295.358360045	870.016496977
101	452.252285523	-248.449888668	1151.38720942	317.33407519	295.276626285	868.869738774
102	452.59490623	-249.754021922	1154.77833174	317.660329736	295.180312018	867.697504634
103	453.059470552	-250.889326059	1158.20943705	317.907037347	295.065909523	866.502632043
104	453.612336648	-251.892920586	1161.67151645	318.075619904	294.930791035	865.289154483
105	454.220031891	-252.801537816	1165.15584139	318.166663348	294.774467366	864.06401211
106	454.849083657	-253.651910061	1168.65368329	318.180629069	294.596767962	862.834578155
107	455.467696837	-254.478588065	1172.15687939	318.117978459	294.397522271	861.608225851
108	456.062982694	-255.291535328	1175.66364391	317.979172907	294.176559741	860.392328431
109	456.633973533	-256.085212344	1179.17621196	317.764673804	293.93370982	859.194259127
110	457.17988828	-256.853836912	1182.69688157	317.47494254	293.668801955	858.021391172
111	457.699953214	-257.591641549	1186.2279455	317.110440505	293.381665593	856.881097797
112	458.195338558	-258.296748024	1189.7702995	316.67162909	293.072130183	855.780752236
113	458.671757686	-258.976367598	1193.32157447	316.158981723	292.740006599	854.727708882
114	459.135571929	-259.63900791	1196.87893563	315.575351552	292.381434016	853.725598145
