	RHX	RHY	RHZ	LHX	LHY	LHZ
0	277.103896212	-91.1578769279	1143.83135089	256.118605558	279.026069566	1114.40291938
1	279.470789742	-93.5789142916	1147.29340715	258.787438777	279.907188795	1117.7287104
2	281.765322568	-95.9837901771	1150.82256519	261.351658936	280.900479268	1121.0879908
3	283.986098138	-98.367676187	1154.41829213	263.832231586	281.96780049	1124.4813266
4	286.131719903	-100.725743924	1158.08005512	266.250122274	283.071011962	1127.90928385
5	288.200791312	-103.05316499	1161.80732129	268.626296552	284.171973189	1131.37242859
6	290.191915814	-105.345110989	1165.59955777	270.98142002	285.232778866	1134.87138982
7	292.103696859	-107.596753523	1169.45623172	273.310003669	286.236032051	1138.41228706
8	293.934737896	-109.803264194	1173.37681026	275.560466168	287.20047772	1142.0109158
9	295.683642376	-111.959814606	1177.36076054	277.676532802	288.148541028	1145.68405677
10	297.349013748	-114.06157636	1181.40754969	279.601928856	289.102647127	1149.44849072
11	298.929455461	-116.10372106	1185.51664484	281.281128295	290.084862136	1153.32075628
12	300.423570965	-118.081420308	1189.68751314	282.727550279	291.084188933	1157.29509676
13	301.82996371	-119.989845707	1193.91962173	284.078214327	292.030356815	1161.32578587
14	303.147237145	-121.824168859	1198.21243774	285.477279427	292.850187043	1165.36450086
15	304.373983242	-123.579666415	1202.56536921	286.931639462	293.548699746	1169.40040548
16	305.508503491	-125.254273542	1206.97632866	288.307704493	294.210947607	1173.46102896
17	306.548793374	-126.848726025	1211.44165311	289.471618947	294.921680268	1177.57441229
18	307.492833788	-128.36389314	1215.95760451	290.411712582	295.686938573	1181.74402518
19	308.33860563	-129.800644162	1220.52044479	291.229208216	296.440040425	1185.95063468
20	309.084089795	-131.159848367	1225.12643589	292.028568526	297.112278419	1190.17430556
21	309.726546398	-132.442609547	1229.77172473	292.854171207	297.677365816	1194.40412904
22	310.249921118	-133.654363535	1234.45033362	293.657155232	298.174843447	1198.64320354
23	310.62643972	-134.804359402	1239.1544147	294.380626521	298.649923568	1202.89583423
24	310.82859289	-135.901798137	1243.87613362	294.978965081	299.1391497	1207.16527041
25	310.848827087	-136.950531255	1248.609978	295.454139031	299.642474472	1211.45030451
26	310.702536121	-137.948258851	1253.3531055	295.820670498	300.150197634	1215.74855319
27	310.406380952	-138.892341345	1258.10282123	296.093081676	300.652618886	1220.05763309
28	309.977022536	-139.780139154	1262.85643029	296.285894762	301.140037924	1224.37516087
29	309.43112183	-140.609012695	1267.61123777	296.41363195	301.602754447	1228.69875319
30	308.785339938	-141.376322305	1272.36454882	296.490815436	302.031068154	1233.02602669
31	308.065770271	-142.074131442	1277.11645063	296.527807256	302.418769514	1237.35472479
32	307.333452522	-142.674878869	1281.87733765	296.517463049	302.774338551	1241.68312432
33	306.657517833	-143.146459456	1286.65999092	296.448034264	303.110118641	1246.00964236
34	306.081868546	-143.47016122	1291.47175389	296.307772331	303.43845318	1250.33269603
35	305.497886779	-143.70824019	1296.28709738	296.084928681	303.771685562	1254.65070244
36	304.739930557	-143.953224627	1301.06820177	295.767754743	304.122159182	1258.96207868
37	303.672819425	-144.280136836	1305.78366854	295.344501947	304.502217436	1263.26524187
38	302.335758006	-144.663806359	1310.43886098	294.806551173	304.920477515	1267.5585785
39	300.829709991	-145.043579133	1315.05216166	294.162045495	305.36559804	1271.84031107
40	299.248037914	-145.363898146	1319.64037728	293.424716649	305.819583272	1276.10860743
41	297.613467582	-145.616509013	1324.20566743	292.608197646	306.264584488	1280.36164341
42	295.910654866	-145.818651286	1328.7422976	291.720811288	306.690601189	1284.59801148
43	294.123886588	-145.98781165	1333.24445678	290.763101494	307.099129669	1288.81691442
44	292.237449574	-146.141476791	1337.70633392	289.734993206	307.492581043	1293.01760354
45	290.235630646	-146.297133395	1342.122118	288.636411362	307.873366426	1297.19933019
46	288.105328783	-146.467909816	1346.48622319	287.467280904	308.243896933	1301.36134569
47	285.852518281	-146.6351076	1350.79470817	286.227526771	308.60658368	1305.50290137
48	283.491633662	-146.765912606	1355.04436099	284.917073903	308.963837782	1309.62324857
49	281.032727089	-146.836179745	1359.23117866	283.535847241	309.318070355	1313.72163861
50	278.469874329	-146.853325379	1363.34828735	282.083771724	309.671692513	1317.79732283
51	275.793542947	-146.831893892	1367.38816489	280.560770846	310.027108909	1321.84955052
52	272.994200505	-146.78642967	1371.34328909	278.966347741	310.384847154	1325.87698129
53	270.062314569	-146.731477097	1375.20613776	277.29900465	310.740965522	1329.87687066
54	266.993203627	-146.676331459	1378.97144115	275.557098046	311.090871391	1333.84626964
55	263.80829747	-146.602033464	1382.64605375	273.738984403	311.429972141	1337.78222926
56	260.535665338	-146.482196492	1386.23937684	271.843020196	311.753675149	1341.68180055
57	257.175183871	-146.317690782	1389.74054812	269.867561897	312.057387793	1345.54203453
58	253.706611616	-146.128837452	1393.12424643	267.810965981	312.336517453	1349.35998223
59	250.10927365	-145.936376709	1396.36483908	265.671588922	312.586471505	1353.13269466
60	246.364891621	-145.758345266	1399.43899101	263.447665468	312.802272427	1356.85708029
61	242.484970625	-145.579182073	1402.35192092	261.135292806	312.97218367	1360.52754392
62	238.501185401	-145.36057334	1405.12818441	258.728744268	313.078701587	1364.13635411
63	234.444808027	-145.064551506	1407.791414	256.222234691	313.104137586	1367.67571094
64	230.289985253	-144.709724929	1410.27136763	253.609978916	313.03080307	1371.13781448
65	225.942674315	-144.397890726	1412.38700398	250.888725136	312.847101504	1374.51696755
66	221.42803212	-144.18798218	1414.15920244	248.074778426	312.58846554	1377.82370579
67	216.809641274	-144.123422355	1415.6737984	245.193546558	312.31221744	1381.07612037
68	212.139014038	-144.185689915	1416.97667636	242.270469195	312.075780922	1384.29232578
69	207.341635367	-143.816906358	1417.63217759	239.30489229	311.90822241	1387.46444974
70	202.549627065	-144.304530176	1417.43624513	236.21885607	311.754332463	1390.50760655
71	198.138621045	-145.202366153	1415.61412223	232.960475363	311.56946632	1393.36123514
72	195.230673559	-146.332615945	1411.96874077	229.543393082	311.351473524	1396.02737879
73	194.412200419	-147.614841913	1407.41709052	225.987213497	311.102069499	1398.51377617
74	195.484644664	-148.886070864	1402.81888895	222.311540878	310.822969668	1400.82816594
75	197.608925875	-149.966403938	1398.60899259	218.533000808	310.518122406	1402.97088858
76	200.333582218	-150.911732695	1394.72107721	214.64581609	310.208270166	1404.88664244
