	RHX	RHY	RHZ	LHX	LHY	LHZ
0	36.5915044475	-138.03443816	814.500913736	46.1272322102	352.484736041	802.204480878
1	38.9929008369	-137.901522858	816.855833628	49.048995853	352.186968735	803.80648138
2	41.5543321129	-137.527404092	819.335411184	51.6093938433	352.255615904	806.30784371
3	43.9130635042	-137.196609862	821.977840242	53.8774302153	352.138442581	809.024623535
4	46.0848060142	-136.896684298	824.764051277	55.9164743392	351.872222384	811.906986495
5	48.0884938341	-136.614409852	827.673825603	57.7898955849	351.493728927	814.905098232
6	49.9430611555	-136.336568978	830.686944533	59.5610633226	351.039735828	817.969124389
7	51.6674421696	-136.049944129	833.78318938	61.2891858644	350.545144421	821.052570839
8	53.2805710679	-135.74131776	836.942341459	62.9940512045	350.027118754	824.140587582
9	54.8013820408	-135.397472323	840.144182083	64.6737070178	349.493040755	827.235776364
10	56.2459644588	-135.007988911	843.371824476	66.3259734632	348.95018998	830.340921566
11	57.6192695697	-134.573405915	846.621427043	67.9486706998	348.405845983	833.458807567
12	58.9235231073	-134.096942995	849.892340365	69.5396188868	347.86728832	836.59221875
13	60.1609508055	-133.581819813	853.183915023	71.0966381831	347.341796548	839.743939494
14	61.333778398	-133.031256026	856.495501598	72.6175501532	346.836643434	842.916751872
15	62.4442316188	-132.448471296	859.826450671	74.1009339925	346.355442036	846.112193226
16	63.4945362015	-131.836685282	863.176112823	75.5473751597	345.892114231	849.328504766
17	64.4869178801	-131.199117644	866.543838634	76.9577874274	345.438995988	852.563388305
18	65.4236335431	-130.536147661	869.927758178	78.3330845682	344.988423276	855.814545657
19	66.3072990409	-129.815427946	873.311938943	79.6741803546	344.532732065	859.079678638
20	67.1407602971	-128.983635315	876.671435155	80.9819885593	344.064258322	862.35648906
21	67.9268670018	-127.987103144	879.981153464	82.2574229547	343.575338018	865.64267874
22	68.6684688456	-126.772164812	883.21600052	83.5013973134	343.058307121	868.93594949
23	69.3731129353	-125.302350327	886.356729525	84.714825408	342.505501601	872.234003126
24	70.0699632368	-123.620326213	889.410998682	85.8986210111	341.909257427	875.534541462
25	70.7943979455	-121.791508481	892.39420062	87.0539759468	341.263068066	878.835430742
26	71.5817958076	-119.881315161	895.32172865	88.184241601	340.569417016	882.135814314
27	72.4675355694	-117.955164281	898.208976086	89.2937797767	339.834994031	885.435433051
28	73.4844490333	-116.076011031	901.07120449	90.3869580282	339.066512808	888.734031231
29	74.6340065667	-114.276484804	903.922053159	91.4681439094	338.270687045	892.03135313
30	75.896580494	-112.568813659	906.774070027	92.5417049745	337.454230437	895.327143025
31	77.2521505253	-110.96484601	909.639782719	93.6120087775	336.623856681	898.621145192
32	78.6806963707	-109.476430266	912.531718861	94.6834228727	335.786279474	901.913103907
33	80.1621977401	-108.11541484	915.462406077	95.7603148142	334.948212513	905.202763448
34	81.676719989	-106.893564532	918.444264282	96.8470521559	334.116369494	908.48986809
35	83.2105267933	-105.816593039	921.481918227	97.9480024521	333.297464114	911.774162111
36	84.760153776	-104.880186084	924.567074399	99.0675332568	332.49821007	915.055389786
37	86.3231026792	-104.079086218	927.690224272	100.209803731	331.725091128	918.333329744
38	87.896875245	-103.408035991	930.841859317	101.374454308	330.979605332	921.608505496
39	89.4789732156	-102.861777953	934.012471008	102.556754033	330.25842757	924.882161144
40	91.066898333	-102.435054654	937.192550817	103.751793038	329.558035323	928.155570284
