	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-123.718714184	-213.08696587	885.642950859	-273.377052763	340.29778986	840.871932183
1	-120.229097932	-213.987571437	889.206859152	-269.732972029	341.188113675	843.055718775
2	-116.709155952	-214.897740675	892.771981175	-266.103151824	342.053650632	845.273304156
3	-113.1420162	-215.709981015	896.316696774	-262.488628755	342.895756923	847.524921721
4	-109.510822237	-216.316861675	899.819401666	-258.89043943	343.71578874	849.810804861
5	-105.808441107	-216.649449667	903.268380815	-255.309620454	344.515102274	852.13118697
6	-102.054043251	-216.742954007	906.678670995	-251.747208435	345.295053717	854.486301441
7	-98.2712032222	-216.65002072	910.069788169	-248.20423998	346.056999261	856.876381667
8	-94.4834955699	-216.423295836	913.4612483	-244.681751695	346.802295097	859.301661042
9	-90.7144948457	-216.115425381	916.872567353	-241.180780188	347.532297417	861.762372958
10	-86.9875774144	-215.778775457	920.323108591	-237.702362064	348.248362414	864.258750809
11	-83.3155344916	-215.450761248	923.824079667	-234.247533931	348.951846277	866.791027987
12	-79.6954602178	-215.146626716	927.374593995	-230.817332396	349.6441052	869.359437886
13	-76.1231781408	-214.879821187	930.97278603	-227.412794066	350.326495373	871.964213899
14	-72.5945118082	-214.663793982	934.616790222	-224.034955547	351.000372989	874.605589419
15	-69.1052850701	-214.511991617	938.304741	-220.684853446	351.667094239	877.283797839
16	-65.6528692156	-214.423465804	942.034633487	-217.363524171	352.328014858	879.999072414
17	-62.2397851636	-214.349364672	945.803999241	-214.071638249	352.983653214	882.751392909
18	-58.869622594	-214.230909955	949.61027411	-210.808743129	353.631957351	885.539960998
19	-55.5453131506	-214.02468751	953.451250298	-207.574171493	354.270383785	888.363829558
20	-52.268020936	-213.728552543	957.32567721	-204.36725602	354.896389032	891.222051466
21	-49.0386163383	-213.347218037	961.232463312	-201.187329393	355.507429609	894.113679599
22	-45.8579697454	-212.885396975	965.170517071	-198.03372429	356.10096203	897.037766834
23	-42.7269515454	-212.347802342	969.138746953	-194.905773394	356.674442812	899.993366048
24	-39.6464321265	-211.739147121	973.136061422	-191.802809383	357.225328471	902.979530117
25	-36.6171681002	-211.064252589	977.161333124	-188.72416494	357.751075521	905.995311919
26	-33.6364845181	-210.331206244	981.212354308	-185.669172745	358.24914048	909.039764331
27	-30.6977500539	-209.551861329	985.285671596	-182.637165477	358.716979862	912.111940229
28	-27.7941139747	-208.738279926	989.377762529	-179.627493656	359.152079623	915.210903435
29	-24.9196883526	-207.901783828	993.485677525	-176.64026381	359.553173453	918.336181637
30	-22.0760936519	-207.047921751	997.610934539	-173.676602383	359.920678328	921.487928311
31	-19.2684756555	-206.17953185	1001.75714911	-170.737707922	360.255130232	924.666341176
32	-16.5020005076	-205.299436623	1005.92794889	-167.824778977	360.557065145	927.87161795
33	-13.7818343525	-204.410458569	1010.12696153	-164.939014096	360.82701905	931.103956353
34	-11.1131433344	-203.515420189	1014.35781469	-162.081611828	361.065527927	934.363554102
35	-8.50109359772	-202.617143981	1018.62413602	-159.253770722	361.273127759	937.650608917
36	-5.95085000323	-201.718448048	1022.92955068	-156.456689326	361.450354526	940.965318515
37	-3.46646653981	-200.818345296	1027.27552199	-153.691566189	361.597744211	944.307880616
38	-1.04885631272	-199.905089801	1031.65740093	-150.95959986	361.715832795	947.678492939
39	1.30161877956	-198.965047526	1036.06946579	-148.261988887	361.805156261	951.077353201
40	3.58459746117	-197.984589226	1040.50599628	-145.599931819	361.866250588	954.504659122
41	5.80025212631	-196.95419167	1044.96249231	-142.974627205	361.89965176	957.96060842
42	7.95026219822	-195.875926587	1049.43789956	-140.386673502	361.906052442	961.445004357
43	10.0365712283	-194.753897885	1053.93176759	-137.831232095	361.887564938	964.95407625
44	12.0611227678	-193.592209476	1058.44364598	-135.30057145	361.847056898	968.482151819
45	14.0258603683	-192.394965268	1062.97308432	-132.786933193	361.787402981	972.023541139
46	15.932727581	-191.166269171	1067.51963217	-130.282558947	361.711477847	975.572554287
47	17.7836679573	-189.910225094	1072.08283912	-127.783294909	361.621871594	979.125798985
48	19.5806250486	-188.630936948	1076.66225473	-125.301369466	361.519881043	982.690325388
49	21.3255424064	-187.332508641	1081.2574286	-122.853662619	361.406435793	986.27614871
50	23.0203635818	-186.019044084	1085.86791029	-120.457054684	361.282465419	989.893284366
51	24.6670321264	-184.694647185	1090.49324938	-118.128390093	361.148887867	993.551725192
52	26.2674915915	-183.363421855	1095.13299546	-115.87638555	361.003986697	997.256350407
53	27.8235664522	-182.029312748	1099.78670375	-113.691361509	360.840082822	1001.00046509
54	29.3351173103	-180.693638001	1104.45402291	-111.56110813	360.648677028	1004.77578235
55	30.8003940435	-179.355561542	1109.1346782	-109.473415578	360.421270103	1008.57401534
56	32.2175989543	-178.014183669	1113.82839716	-107.416398336	360.149609824	1012.38707621
57	33.5849343455	-176.668604681	1118.53490731	-105.384858179	359.830536779	1016.21098138
58	34.9006025195	-175.317924878	1123.25393617	-103.379881442	359.465677656	1020.04560434
59	36.1628057789	-173.961244559	1127.98521128	-101.402798135	359.056844717	1023.89096812
60	37.3697464263	-172.597664023	1132.72846015	-99.4549382677	358.605850226	1027.74709575
