	RHX	RHY	RHZ	LHX	LHY	LHZ
0	324.655032421	54.3637996911	1316.69571578	310.515048712	324.498813844	1323.89262815
1	326.211541273	53.7895169	1314.77586352	312.053668368	324.343816455	1321.40150014
2	328.250864577	54.2672456703	1316.58351583	313.782637961	324.445163794	1318.98986595
3	328.197938591	54.2302071593	1318.06354959	315.861573654	324.825087179	1316.9407901
4	327.113780015	56.5093255245	1316.74465507	318.353794401	325.531039588	1315.5054104
5	326.426805494	59.1938743563	1315.89511417	320.949885445	326.70809847	1314.81128726
6	325.906268211	62.0009599991	1316.03791882	323.2490852	328.515328867	1314.95729601
7	325.854393216	64.5285388142	1317.34236251	324.804195834	330.73193799	1316.09004795
8	325.918847221	66.0156745946	1319.74581822	325.13031338	332.656733533	1318.31118537
9	326.283709581	66.2659873753	1322.57920633	324.030030919	333.803084255	1320.78386291
10	327.096556939	65.9022782552	1325.27348692	322.13088296	334.670310052	1322.82448232
11	326.470303804	64.7600888196	1326.69300455	319.954508386	335.723137176	1324.38345494
12	327.428769979	63.765271367	1324.23152493	317.56603668	336.934909144	1325.62923836
13	328.5334881	64.9304109311	1324.51990681	315.014892957	338.262033525	1326.73755598
14	329.837864698	67.1987713132	1323.93271743	312.369539018	339.63694199	1327.88894292
15	330.026931867	68.8751815354	1326.21264683	309.868763514	340.777546751	1329.30698626
16	330.081291338	70.6917238762	1328.45924647	307.841060536	341.288779814	1331.23794706
17	330.203442215	72.8057811422	1330.43361377	306.479176892	340.955284501	1333.80517774
18	330.107397559	75.0395205098	1332.28703964	304.948100516	340.919960953	1336.20765444
19	330.396055296	77.6402276519	1333.52185819	302.830776705	341.740583815	1338.05742711
20	331.087709159	80.3811210481	1333.77962439	300.466735709	342.947649585	1339.67809663
21	332.138365233	83.0571186257	1332.86148076	298.201452776	344.065529261	1341.3986526
22	331.616739964	81.6047933233	1331.991771	296.149880421	344.95957654	1343.3284203
23	330.331488738	79.0934372222	1332.83596938	294.254018691	345.750971514	1345.41191923
24	329.096248352	76.554212433	1333.5826235	292.455617181	346.560444624	1347.59257765
25	327.901088029	73.9878924893	1334.19260729	290.755563624	347.408959675	1349.85739864
26	326.72804582	71.3966185918	1334.6649009	289.200319341	348.240597364	1352.22696532
27	325.559159778	68.782531941	1334.99848446	287.82526068	349.004165455	1354.71605102
28	324.376640061	66.1478319637	1335.19224529	286.565833032	349.703160516	1357.28501624
29	323.175305372	63.4989837779	1335.23827071	285.308786425	350.367734948	1359.86770703
30	321.970956888	60.8495512401	1335.11733185	283.97241912	351.020925631	1362.41569839
31	320.781380101	58.2137695346	1334.80912964	282.57132567	351.663731902	1364.93466294
32	319.624360502	55.6058738456	1334.29336504	281.138213772	352.293007881	1367.44044898
33	318.517645865	53.0400780522	1333.5498237	279.705791119	352.905607688	1369.9489048
34	317.459878348	50.5198038182	1332.6012023	278.306765407	353.498385442	1372.4758787
35	316.399588902	48.0201664249	1331.58274675	276.973844331	354.068195264	1375.03721895
36	315.330061727	45.512144142	1330.59327186	275.739469843	354.611978147	1377.64867895
37	314.441439635	42.9717749405	1329.52092668	274.583957307	355.143715654	1380.30739244
38	313.776425114	40.395915848	1328.35985839	273.374701705	355.714392638	1382.96999095
