	RHX	RHY	RHZ	LHX	LHY	LHZ
0	318.22379894	-310.737184556	1558.3387798	138.972922174	403.507265226	879.352163398
1	316.63850586	-312.391595304	1561.43394797	140.748724758	402.814974434	878.809130749
2	314.990230463	-313.973443538	1564.5098068	142.526489636	402.133705658	878.267199338
3	313.282643914	-315.493340061	1567.56938654	144.306773732	401.462672593	877.728071011
4	311.519417378	-316.961895674	1570.61571745	146.090133968	400.801088933	877.193447616
5	309.704222018	-318.389721177	1573.65182982	147.877127266	400.148168374	876.665031001
6	307.840729	-319.787427374	1576.68075389	149.668310548	399.503124611	876.144523013
7	305.932609486	-321.165625065	1579.70551993	151.464240738	398.865171338	875.6336255
8	303.983534643	-322.534925052	1582.7291582	153.265474757	398.23352225	875.134040308
9	301.979197027	-323.900660219	1585.73656384	155.072569528	397.607391043	874.647469286
10	299.712731809	-325.211635048	1588.51839816	156.886081974	396.98599141	874.175614281
11	296.860430748	-326.382352705	1590.74746178	158.706569016	396.368537047	873.72017714
12	294.593725236	-326.538483721	1589.42217549	160.534587534	395.754241623	873.282859619
13	293.067235344	-328.030053264	1590.06957096	162.369802655	395.141816658	872.863508438
14	288.599326999	-328.325344123	1593.23334931	164.20869747	394.528181835	872.455350977
15	285.388847411	-328.658461435	1595.30762861	166.047045611	393.90985734	872.050138786
16	282.677339101	-328.96191233	1596.95841812	167.88062071	393.283363354	871.639623417
17	279.677825234	-329.134725988	1598.86750017	169.705196399	392.645220062	871.215556419
18	276.393892071	-329.189010603	1601.01297581	171.516546309	391.991947646	870.769689344
19	273.022200606	-329.164492801	1603.20109356	173.310444074	391.320066291	870.293773743
20	269.715492721	-329.100677324	1605.28910008	175.082663324	390.62609618	869.779561167
21	266.484468639	-329.036351319	1607.29917858	176.828977693	389.906557497	869.218803166
22	263.311075073	-329.010128014	1609.28669158	178.545160811	389.157970423	868.603251291
23	260.099262309	-329.035577266	1611.21798173	180.227509056	388.378240874	867.926037998
24	256.53262972	-329.055517886	1612.80789794	181.875051324	387.572518325	867.18751409
25	252.539377504	-329.068586012	1613.48769963	183.487706396	386.748311226	866.390381126
26	249.647281515	-329.446333465	1611.46464167	185.065393538	385.913129304	865.537341945
27	248.355642221	-330.187580199	1607.76889792	186.608032014	385.074482289	864.631099382
28	247.781662704	-332.140823781	1604.51467362	188.118270423	384.238790435	863.676937191
29	246.282774813	-334.925836365	1602.72218057	189.611025088	383.407577059	862.691739729
30	242.568481558	-335.936194123	1602.96296671	191.104657592	382.580990223	861.695649267
31	238.442378512	-336.130844685	1603.81220677	192.617357981	381.762263757	860.710176898
32	234.73351644	-336.213494374	1604.59650225	194.166589655	380.967689287	859.76262521
33	231.15559644	-336.267963868	1605.45838322	195.769623849	380.217011715	858.881828411
34	227.492732662	-336.346327784	1606.49593755	197.443696451	379.529946858	858.096567198
35	223.802202385	-336.460792148	1607.6265369	199.181575641	378.906060273	857.398566891
36	220.164052794	-336.619067569	1608.72110377	200.908854812	378.289596065	856.67781928
37	216.421381379	-336.851346881	1609.48329481	202.557514313	377.631098035	855.831597157
38	212.427713651	-337.258607628	1609.46896986	204.254997997	377.053278485	855.027106857
39	209.493023687	-338.487820673	1607.77659534	206.042946792	376.594700719	854.319342763
40	208.091757246	-340.379274834	1604.58216186	207.775745588	376.119381166	853.509311204
41	206.742687186	-342.026983474	1601.41097058	209.527480436	375.687912947	852.696908337
42	204.471105201	-343.91648045	1598.96570509	211.324127978	375.311666062	851.946458593
43	201.221451205	-345.516789559	1597.78407786	213.158045515	374.969622365	851.287595405
44	197.438901219	-346.350452055	1597.8378956	215.022425664	374.645639889	850.736563136
45	193.632535588	-346.732834327	1598.46898462	216.912264183	374.333645993	850.282302127
46	189.923477114	-346.895766395	1599.34554286	218.82277743	374.028799952	849.910412248
47	186.232510982	-346.998494921	1600.3280073	220.749181766	373.72626104	849.606493369
48	182.537080059	-347.105751558	1601.34902111	222.68669355	373.421188533	849.35614536
49	178.86973056	-347.193465168	1602.40792432	224.630529141	373.108741704	849.144968094
50	175.211373118	-347.267293288	1603.41867237	226.5759049	372.784079829	848.958561438
51	171.391242545	-347.426532222	1604.04711083	228.518236758	372.442647794	848.783219295
52	167.481344956	-347.786773581	1603.77175233	230.456164625	372.084504354	848.61644716
53	164.566109821	-348.464093012	1601.61263233	232.390937758	371.713442525	848.464824709
54	162.755974313	-349.586558681	1598.31969477	234.323880332	371.333362545	848.335192155
55	161.156663744	-351.265309372	1595.29357355	236.256316523	370.94816465	848.234389711
56	158.850217166	-353.305276654	1592.88047974	238.189570507	370.561749077	848.169257593
57	155.449791836	-354.316504468	1592.32555738	240.12482956	370.177604536	848.145634711
58	151.476019687	-354.354238993	1593.15648849	242.061820471	369.794829407	848.158677689
59	147.64232534	-354.226885381	1594.13832041	243.999386445	369.40986597	848.197080485
60	143.991017648	-354.053751642	1595.11351924	245.936358388	369.019119526	848.249447081
61	140.404177535	-353.789400201	1596.17792393	247.871577147	368.619028492	848.304482955
62	136.810675641	-353.44342179	1597.3032972	249.804356465	368.207606357	848.355721154
63	133.167753553	-353.05877356	1598.38616817	251.734679654	367.785096753	848.403530065
