	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-168.714917445	-224.15318349	984.231404131	-168.692616645	268.738020764	959.480018923
1	-166.238391505	-222.584009953	987.725077096	-166.432833376	267.418185226	962.760114109
2	-163.768770065	-221.00045172	991.211690643	-164.168224024	266.097031161	966.041533779
3	-161.307624422	-219.410766777	994.697401977	-161.9024706	264.772642931	969.325154509
4	-158.856525872	-217.823213111	998.188368307	-159.639255115	263.443104895	972.611852869
5	-156.417045711	-216.246048709	1001.69074684	-157.38225958	262.106501417	975.902505434
6	-153.990755236	-214.687531558	1005.21069478	-155.135166007	260.760916858	979.197988775
7	-151.579225744	-213.155919645	1008.75436933	-152.901656408	259.404435578	982.499179466
8	-149.184028931	-211.659468348	1012.32792651	-150.685412793	258.03514194	985.806954079
9	-146.80776595	-210.19972546	1015.9344417	-148.490117174	256.651120305	989.122189187
10	-144.456294529	-208.757020056	1019.56724505	-146.319451563	255.250455035	992.445761362
11	-142.1361148	-207.3074955	1023.21774431	-144.17709797	253.83123049	995.778547178
12	-139.853726898	-205.827295157	1026.87734724	-142.066738408	252.391531033	999.121423208
13	-137.615630958	-204.29256239	1030.5374616	-139.992054887	250.929441025	1002.47526602
14	-135.428327112	-202.679440563	1034.18949515	-137.956729418	249.443044828	1005.8409522
15	-133.298315496	-200.964073041	1037.82485564	-135.964444014	247.930426802	1009.2193583
16	-131.232066713	-199.122784339	1041.43502155	-134.018880685	246.389671309	1012.61136091
17	-129.23240553	-197.154263535	1045.02020119	-132.123721443	244.818862712	1016.0178366
18	-127.295036599	-195.100876474	1048.59765177	-130.282648299	243.21608537	1019.43966194
19	-125.414840993	-193.010041047	1052.18660256	-128.498271571	241.580364946	1022.87756222
20	-123.586691564	-190.929150858	1055.80626722	-126.761714671	239.920816381	1026.33064133
21	-121.799244736	-188.887240169	1059.46407767	-125.057126773	238.252680286	1029.79701868
22	-120.023886148	-186.862336393	1063.13473321	-123.368558949	236.591283444	1033.27479987
23	-118.229026305	-184.823680307	1066.78729449	-121.68027399	234.951709289	1036.76209302
24	-116.383075711	-182.740512684	1070.39082216	-119.987333739	233.336629143	1040.25713655
25	-114.464054797	-180.59204528	1073.92405078	-118.300526832	231.730638405	1043.75835862
26	-112.494756682	-178.403944706	1077.41078582	-116.631883037	230.116905952	1047.26420236
27	-110.511003374	-176.215395969	1080.88794838	-114.99343185	228.478600993	1050.77311089
28	-108.548618351	-174.065585602	1084.39246105	-113.393042018	226.803914068	1054.28369494
29	-106.634032938	-171.989285291	1087.95493353	-111.823909222	225.098743674	1057.79515617
30	-104.749239299	-170.000377786	1091.57610594	-110.275996269	223.372889849	1061.30682647
31	-102.863099196	-168.106573799	1095.24789283	-108.739265968	221.636152629	1064.81803773
32	-100.94447244	-166.315583129	1098.96220747	-107.20312714	219.898096441	1068.32779649
33	-98.9622188444	-164.63511557	1102.71096312	-105.652363817	218.166318822	1071.83239358
34	-96.8851982222	-163.072880922	1106.48607304	-104.069459746	216.447439012	1075.32676904
35	-94.6810142666	-161.637940566	1110.27790878	-102.436881956	214.74806914	1078.80585308
36	-92.2335443732	-160.429445513	1113.97408062	-100.737097472	213.074821333	1082.26457592
37	-89.2918408383	-159.691618786	1117.29672151	-98.9525733209	211.434307721	1085.69786778
