	RHX	RHY	RHZ	LHX	LHY	LHZ
0	100.838112416	-36.6333321087	1025.32683551	-5.77160741203	387.605017512	806.540605922
1	102.011582585	-35.6786372896	1029.99286747	-3.11956711216	388.69626132	808.817814314
2	103.162352675	-34.6517206412	1034.64541702	-0.40701474342	389.667474295	811.118247254
3	104.286951268	-33.5561601805	1039.28611328	2.36450772349	390.503162745	813.421799365
4	105.381906947	-32.3955339249	1043.91658538	5.19345831784	391.187832975	815.708365271
5	106.443748293	-31.1734198913	1048.53846243	8.07829506892	391.705991292	817.957839598
6	107.469003889	-29.8933960968	1053.15337358	11.017476006	392.042144001	820.150116968
7	108.454202316	-28.5590405587	1057.76294792	14.0094591584	392.180797409	822.265092007
8	109.395859965	-27.1739436626	1062.36881646	17.0527025553	392.106457822	824.282659339
9	110.288269472	-25.7439518182	1066.97295104	20.2058621477	391.821139948	826.18104097
10	111.120928481	-24.2797760037	1071.57805843	23.5410328305	391.667513303	827.535155566
11	111.88271089	-22.7927599977	1076.18694104	22.4708386668	394.088188211	825.481306944
12	112.562490595	-21.2942475785	1080.80240124	20.8020170104	397.092253527	824.157045452
13	113.150068081	-19.7958126109	1085.4273091	19.4398559621	400.357654678	823.340860766
14	113.649361499	-18.3125346012	1090.06556582	18.7631011924	403.993441158	823.625061408
15	114.075287786	-16.8622242287	1094.7218759	20.3187149421	406.549055758	825.676209341
16	114.443054474	-15.4627643324	1099.40096507	22.3984322204	408.414839855	828.134858514
17	114.76769366	-14.1319788601	1104.10749558	24.5915592248	409.843074586	830.704137501
18	115.056255036	-12.8850122155	1108.84324054	26.8726914053	410.898330258	833.363889356
19	115.304691387	-11.7332837734	1113.60595672	29.2164242116	411.645177177	836.093957134
20	115.508135886	-10.6879377819	1118.39310423	31.5973530936	412.14818565	838.87418389
21	115.661721709	-9.76011848905	1123.20214318	33.990073501	412.471925984	841.684412679
22	115.76138915	-8.95813782898	1128.03055197	36.3727019099	412.672764248	844.507697552
23	115.80669538	-8.27761552942	1132.87589087	38.7389788397	412.77066139	847.341340903
24	115.798210293	-7.7106175093	1137.73574308	41.0869769889	412.775484077	850.186595849
25	115.736503831	-7.2492095153	1142.60769181	43.4147692176	412.697098601	853.04471566
26	115.622145936	-6.88545729411	1147.48932025	45.7204283859	412.545371252	855.916953602
27	115.455706552	-6.61142659243	1152.37821162	48.0020273537	412.330168321	858.804562941
28	115.23775562	-6.41918315695	1157.27194911	50.2576389812	412.061356098	861.708796946
29	114.968863085	-6.30079273437	1162.16811594	52.4853361285	411.748800876	864.630908884
30	114.649598887	-6.24832107137	1167.0642953	54.6831916556	411.402368945	867.572152022
31	114.280532971	-6.25383391466	1171.9580704	56.8492784225	411.031926594	870.533779627
32	113.862235278	-6.30939701092	1176.84702444	58.981742013	410.64705904	873.516990059
33	113.395275752	-6.40707610685	1181.72874062	61.0800241368	410.252341976	876.52200308
34	112.880224334	-6.53893694913	1186.60080216	63.144682626	409.848037288	879.548195761
35	112.324031476	-6.69560719323	1191.46187952	65.1763117833	409.434265903	882.594917636
36	111.78895112	-6.85524974112	1196.32006718	67.1755059112	409.011148751	885.661518242
37	111.365615184	-6.98963143407	1201.18829535	69.1428593121	408.57880676	888.747347113
38	111.143261313	-7.07100175077	1206.07931872	71.0789662885	408.137360859	891.851753783
39	111.120862519	-7.10130284577	1210.99395506	72.984421143	407.686931975	894.974087789
40	111.161519771	-7.12717217117	1215.91505393	74.8598181781	407.227641038	898.113698665
41	111.117105668	-7.19894076667	1220.82398003	76.7057516963	406.759608976	901.269935945
42	110.840596341	-7.36654548413	1225.70224252	78.522816	406.282956717	904.442149166
43	110.26893046	-7.64993132098	1230.54234191	80.3116053919	405.79780519	907.629687863
44	109.480573441	-8.01848918498	1235.35530574	82.0727141744	405.304275323	910.831901569
45	108.567600316	-8.43674855768	1240.15394312	83.80673665	404.802488045	914.048139821
46	107.622086093	-8.86923893106	1244.95106317	85.5142665321	404.292564194	917.277752404
47	106.718937935	-9.28755938212	1249.75694739	87.1955981914	403.774579223	920.520216625
48	105.86672503	-9.69062644988	1254.57211023	88.8502404854	403.24848948	923.775344422
49	105.057995736	-10.0839539278	1259.3947074	90.4775749816	402.714232012	927.043001958
50	104.285298408	-10.4730556094	1264.22289461	92.076983247	402.171743869	930.323055398
51	103.541181401	-10.8634452881	1269.05482757	93.6478468489	401.620962098	933.615370905
52	102.818193072	-11.2606367575	1273.88866198	95.1895473546	401.061823747	936.919814643
53	102.108881776	-11.6701438109	1278.72255355	96.7014663312	400.494265865	940.236252776
54	101.40579587	-12.0974802418	1283.55465799	98.1829853461	399.9182255	943.564551466
55	100.70148371	-12.5481598438	1288.38313099	99.6334859663	399.3336397	946.90457688
56	99.9884936511	-13.0276964102	1293.20612827	101.052349759	398.740445512	950.256195178
57	99.2593740496	-13.5416037347	1298.02180554	102.438958292	398.138579986	953.619272527
58	98.5066732614	-14.0953956106	1302.82831849	103.792693132	397.52798017	956.993675089
59	97.7229396426	-14.6945858314	1307.62382284	105.112935846	396.908583111	960.379269028
60	96.9007215489	-15.3446881906	1312.4064743	106.399068002	396.280325858	963.775920509
61	96.0325673365	-16.0512164817	1317.17442856	107.650471167	395.643145458	967.183495694
62	95.1110937938	-16.8196358575	1321.92585896	108.866526907	394.996978961	970.601860747
63	94.1439929296	-17.6446963039	1326.66282239	110.046616791	394.341763414	974.030881833
64	93.1728746138	-18.4970396641	1331.39611334	111.190283682	393.67752033	977.470398174
65	92.2439822168	-19.3440143813	1336.13771996	112.301306535	393.00648947	980.919541446
66	91.403559109	-20.152968899	1340.8996304	113.388015193	392.333293692	984.376683201
67	90.6978486605	-20.8912516602	1345.69383279	114.458963854	391.662673341	987.840157517
68	90.1725563511	-21.5266063423	1350.53215785	115.52270672	390.99936876	991.308298469
69	89.8284901006	-22.0597666637	1355.41329585	116.587797991	390.348120292	994.779440135
70	89.5884339156	-22.5487971234	1360.31310135	117.662791859	389.713668278	998.251916592
71	89.3673675164	-23.0574966907	1365.20514476	118.752121421	389.09867663	1001.72473904
72	89.0802706229	-23.6496643351	1370.06299649	119.844275479	388.497775671	1005.19953841
73	88.6421229555	-24.389099026	1374.86022697	120.923887401	387.903653152	1008.67857912
74	87.9680081173	-25.339515233	1379.57044198	121.975590553	387.308996821	1012.16412556
75	87.0133780402	-26.5317913603	1384.18099139	122.984018302	386.706494428	1015.65844215
76	85.8350657557	-27.9143412525	1388.71374204	123.933804012	386.088833721	1019.16379328
77	84.505566185	-29.4228391916	1393.1958931	124.809581052	385.448702451	1022.68244337
78	83.0973742495	-30.9929594598	1397.65464376	125.600343578	384.78080882	1026.2159311
79	81.6829848705	-32.5603763391	1402.1171932	126.312336722	384.087853802	1029.76292425
80	80.3340322447	-34.0615969435	1406.61039645	126.956070839	383.374514546	1033.32138078
81	79.0850226713	-35.4690531173	1411.14626308	127.542056284	382.6454682	1036.88925867
82	77.9199962242	-36.8040075204	1415.71662392	128.080803411	381.905391913	1040.46451588
83	76.8193855546	-38.0912133332	1420.3118674	128.582822577	381.158962835	1044.04511037
84	75.7636233139	-39.355423736	1424.92238195	129.058496275	380.410808534	1047.6290224
85	74.7331421533	-40.6213919091	1429.53855598	129.513311121	379.663658145	1051.21508612
86	73.7086914649	-41.9129026389	1434.15097096	129.946436693	378.917791299	1054.80323738
87	72.6749051303	-43.2418643837	1438.75257568	130.356624674	378.173325582	1058.39348492
88	71.6190227228	-44.6122190339	1443.33790691	130.74262675	377.430378581	1061.98583749
89	70.5283319448	-46.0277613319	1447.90153078	131.103194605	376.689067883	1065.58030383
90	69.3901204986	-47.4922860198	1452.43801339	131.437079924	375.949511075	1069.17689269
91	68.1916907937	-49.0095860759	1456.94192508	131.743034392	375.211825744	1072.7756128
92	66.9290033511	-50.5824161046	1461.41032231	132.019809693	374.476129477	1076.37647292
93	65.6212484364	-52.2107447486	1465.8469318	132.266157512	373.742539861	1079.97948178
94	64.2914716807	-53.8940782737	1470.25658729	132.480829533	373.011174482	1083.58464812
95	62.9627187148	-55.6319229457	1474.64412255	132.662577442	372.282150928	1087.1919807
96	61.6580351697	-57.4237850304	1479.01437133	132.810152922	371.555586786	1090.80148824
97	60.3966830671	-59.2692409014	1483.37135068	132.922307659	370.831599643	1094.41317951
98	59.1723361295	-61.1683410671	1487.71355438	132.998229039	370.110355488	1098.02705218
99	57.9680669126	-63.1213324688	1492.03718789	133.040791924	369.392429968	1101.64301038
100	56.7669139793	-65.1284626776	1496.33844936	133.054726339	368.678604826	1105.26091117
101	55.5519158922	-67.1899792645	1500.61353693	133.044776387	367.969663367	1108.88061124
102	54.3084063902	-69.3066925264	1504.85845728	133.015686172	367.266388898	1112.5019673
103	53.0346216924	-71.4825761596	1509.06814087	132.972199799	366.569564725	1116.12483604
104	51.7333031849	-73.7227084267	1513.23714234	132.91906137	365.879974155	1119.74907416
105	50.4071969451	-76.0321687401	1517.36001595	132.860170239	365.198252833	1123.37451755
106	49.0590490503	-78.4160365125	1521.43131596	132.794285852	364.52413795	1127.00087544
107	47.6916055777	-80.8793911566	1525.44559664	132.718234415	363.857028769	1130.62780945
108	46.3076126046	-83.4273120849	1529.39741223	132.628838638	363.196323942	1134.2549811
109	44.9098162084	-86.06487871	1533.28131701	132.522921235	362.541422122	1137.88205191
110	43.5009624664	-88.7971704446	1537.09186522	132.397304917	361.89172196	1141.5086834
111	42.0837974559	-91.6292667012	1540.82361114	132.248812397	361.24662211	1145.1345371
112	40.6610672541	-94.5662468925	1544.47110901	132.074266387	360.605521222	1148.75927452
113	39.2355179384	-97.6131904311	1548.0289131	131.8704896	359.96781795	1152.3825572
114	37.8098955861	-100.77517673	1551.49157767	131.634304748	359.332910945	1156.00404665
115	36.3873736044	-104.057179549	1554.85341842	131.362534543	358.700198861	1159.6234044
116	34.9779106846	-107.462495087	1558.10496326	131.052001697	358.069080348	1163.24029197
117	33.5968964221	-110.993076824	1561.23370834	130.699528922	357.438954059	1166.85437087
118	32.2598726494	-114.650840605	1564.22706484	130.301938932	356.809218646	1170.46530264
119	30.9823811993	-118.437702275	1567.07244393	129.856395588	356.179564057	1174.07272056
120	29.7799639046	-122.355577676	1569.75725679	129.362629528	355.551871911	1177.67604541
121	28.6681625979	-126.406382653	1572.26891458	128.821539865	354.929021545	1181.27460125
122	27.6615817442	-130.591669093	1574.59516859	128.234031622	354.313897339	1184.86771166
123	26.7446883337	-134.901287244	1576.73470465	127.60100982	353.709383674	1188.45470022
124	25.8660994833	-139.311167728	1578.69921575	126.923379481	353.118364933	1192.03489048
125	24.9751524001	-143.796922073	1580.50063901	126.202045627	352.543725497	1195.60760602
126	24.1082647493	-148.34942472	1582.13497353	125.439683505	351.987983423	1199.1727561
127	23.4035900749	-152.97738174	1583.57959813	124.646423225	351.452114084	1202.73271647
128	22.995571634	-157.689719204	1584.81149729	123.834356986	350.936686828	1206.29051206
129	22.8136902229	-162.478266581	1585.82194736	123.015576998	350.442270996	1209.84916777
130	22.5894093152	-167.31833605	1586.61603228	122.202175472	349.969435934	1213.41170854
131	22.0823130032	-172.185063159	1587.19722376	121.406244617	349.518750984	1216.98115928
132	21.4344103079	-177.058841027	1587.54600948	120.639677783	349.090768907	1220.56049459
133	21.0173208475	-181.923219452	1587.62907734	119.904757057	348.685240905	1224.15025677
134	21.1581396231	-186.765057848	1587.41888957	119.190067101	348.300775851	1227.74752175
135	21.7445706014	-191.601337252	1586.94288622	118.483144193	347.935895185	1231.34910014
136	22.427186346	-196.465294771	1586.25817787	117.771524611	347.589120348	1234.95180255
137	22.9970848423	-201.347182043	1585.39829151	117.042744634	347.258972777	1238.5524396
138	23.8017069135	-206.069205126	1584.3037703	116.284340539	346.943973914	1242.1478219
139	25.3194937549	-210.414716471	1582.89337352	115.486610503	346.643174868	1245.73543058
140	27.6338863031	-214.350123125	1581.16174147	114.651840553	346.357925747	1249.31565713
141	30.1275072066	-218.166611679	1579.23814428	113.785568415	346.090200261	1252.88968247
142	32.1460677196	-222.171985644	1577.25930984	112.893331875	345.841972132	1256.45868751
143	33.6066902197	-226.401272762	1575.25817565	111.980668717	345.615215082	1260.02385319
144	34.8915841307	-230.667481157	1573.18320144	111.053116727	345.411902834	1263.58636044
145	36.3492839022	-234.800845081	1570.98817987	110.115621727	345.233646965	1267.1472546
146	38.0031804817	-238.794741127	1568.68056224	109.16954031	345.079863294	1270.70675887
147	39.7396950629	-242.711270705	1566.29040411	108.21488346	344.94914444	1274.26478826
148	41.4622600075	-246.60212119	1563.84503453	107.251659782	344.840081571	1277.82125721
149	43.1319724242	-250.48385273	1561.3625328	106.279877882	344.751265851	1281.37608018
150	44.7222256424	-254.36571592	1558.85884386	105.299546366	344.681288448	1284.92917162
151	46.2421391152	-258.250250732	1556.33070095	104.31067384	344.628740526	1288.48044598
152	47.762860975	-262.128345971	1553.74148146	103.313268909	344.592213252	1292.02981771
153	49.3495322524	-265.992195482	1551.05529418	102.307340179	344.570297791	1295.57720126
154	50.7832193201	-269.891465158	1548.33084208	101.292896255	344.561585311	1299.12251109
